3.01004, 2.40487, 2.24246, 1.9303, 2.17181, 1.67431, 2.50549, 2.33293, 3.60498, 3.32602, 2.29439, 3.17632, 2.34251, 3.4374, 2.4731, 1.98478, 2.28017, 4.02571, 2.3011, 3.74691
3.01237, 2.40348, 2.24465, 1.92958, 2.17405, 1.67374, 2.50763, 2.3319, 3.60664, 3.32404, 2.29603, 3.17517, 2.34404, 3.43619, 2.4754, 1.98392, 2.28145, 4.0245, 2.3025, 3.7457
3.01468, 2.4021, 2.24682, 1.92886, 2.17628, 1.67318, 2.50975, 2.33088, 3.60828, 3.32208, 2.29766, 3.17404, 2.34556, 3.435, 2.47768, 1.98308, 2.28273, 4.0233, 2.30388, 3.7445
3.01697, 2.40073, 2.24898, 1.92815, 2.17848, 1.67263, 2.51186, 2.32986, 3.6099, 3.32013, 2.29928, 3.17291, 2.34706, 3.43382, 2.47994, 1.98225, 2.28399, 4.02212, 2.30525, 3.74332
3.01924, 2.39938, 2.25111, 1.92745, 2.18066, 1.67208, 2.51394, 2.32886, 3.61151, 3.31821, 2.30088, 3.17179, 2.34856, 3.43265, 2.48218, 1.98142, 2.28524, 4.02094, 2.3066, 3.74215
3.02148, 2.39804, 2.25322, 1.92675, 2.18282, 1.67154, 2.516, 2.32787, 3.6131, 3.3163, 2.30246, 3.17069, 2.35003, 3.43149, 2.4844, 1.9806, 2.28647, 4.01978, 2.30795, 3.74098
3.02371, 2.39671, 2.25532, 1.92606, 2.18496, 1.671, 2.51804, 2.32689, 3.61468, 3.3144, 2.30403, 3.16959, 2.35149, 3.43034, 2.4866, 1.97978, 2.2877, 4.01863, 2.30928, 3.73983
3.02592, 2.39539, 2.25739, 1.92538, 2.18708, 1.67047, 2.52006, 2.32591, 3.61625, 3.31253, 2.30559, 3.16851, 2.35294, 3.42921, 2.48878, 1.97898, 2.28891, 4.01749, 2.3106, 3.73869
3.0281, 2.39409, 2.25945, 1.9247, 2.18918, 1.66994, 2.52207, 2.32495, 3.6178, 3.31067, 2.30713, 3.16743, 2.35438, 3.42808, 2.49093, 1.97818, 2.29011, 4.01636, 2.3119, 3.73756
3.03027, 2.39279, 2.26148, 1.92403, 2.19126, 1.66942, 2.52405, 2.32399, 3.61933, 3.30883, 2.30865, 3.16637, 2.3558, 3.42697, 2.49307, 1.97739, 2.2913, 4.01524, 2.3132, 3.73644
3.03241, 2.39151, 2.2635, 1.92336, 2.19332, 1.6689, 2.52602, 2.32304, 3.62086, 3.30701, 2.31017, 3.16532, 2.35721, 3.42586, 2.49519, 1.97661, 2.29248, 4.01413, 2.31448, 3.73534
3.03454, 2.39024, 2.26549, 1.92271, 2.19536, 1.66839, 2.52797, 2.3221, 3.62236, 3.3052, 2.31166, 3.16427, 2.3586, 3.42477, 2.49728, 1.97583, 2.29364, 4.01303, 2.31574, 3.73424
3.03665, 2.38898, 2.26747, 1.92205, 2.19738, 1.66788, 2.5299, 2.32117, 3.62386, 3.30341, 2.31314, 3.16324, 2.35998, 3.42369, 2.49936, 1.97506, 2.2948, 4.01195, 2.317, 3.73315
3.03873, 2.38774, 2.26943, 1.92141, 2.19939, 1.66738, 2.53181, 2.32025, 3.62534, 3.30164, 2.31461, 3.16222, 2.36135, 3.42262, 2.50142, 1.9743, 2.29594, 4.01087, 2.31824, 3.73208
3.0408, 2.3865, 2.27137, 1.92077, 2.20137, 1.66688, 2.53371, 2.31934, 3.6268, 3.29988, 2.31607, 3.1612, 2.3627, 3.42155, 2.50346, 1.97355, 2.29707, 4.00981, 2.31948, 3.73101
3.04285, 2.38528, 2.2733, 1.92013, 2.20334, 1.66639, 2.53559, 2.31844, 3.62826, 3.29814, 2.31751, 3.1602, 2.36404, 3.4205, 2.50548, 1.9728, 2.29819, 4.00875, 2.3207, 3.72995
3.04488, 2.38406, 2.2752, 1.9195, 2.20529, 1.6659, 2.53745, 2.31754, 3.6297, 3.29641, 2.31893, 3.1592, 2.36537, 3.41946, 2.50748, 1.97206, 2.29931, 4.00771, 2.3219, 3.72891
3.0469, 2.38286, 2.27709, 1.91888, 2.20722, 1.66541, 2.53929, 2.31665, 3.63112, 3.29471, 2.32034, 3.15822, 2.36669, 3.41843, 2.50946, 1.97133, 2.30041, 4.00667, 2.3231, 3.72787
3.04889, 2.38167, 2.27896, 1.91827, 2.20913, 1.66493, 2.54111, 2.31578, 3.63254, 3.29301, 2.32174, 3.15724, 2.36799, 3.4174, 2.51143, 1.9706, 2.3015, 4.00564, 2.32429, 3.72685
3.05087, 2.38049, 2.28081, 1.91766, 2.21102, 1.66446, 2.54292, 2.31491, 3.63394, 3.29133, 2.32313, 3.15628, 2.36928, 3.41639, 2.51337, 1.96988, 2.30258, 4.00463, 2.32546, 3.72583
3.05282, 2.37932, 2.28264, 1.91705, 2.21289, 1.66398, 2.54471, 2.31404, 3.63532, 3.28967, 2.3245, 3.15532, 2.37056, 3.41539, 2.5153, 1.96917, 2.30364, 4.00362, 2.32662, 3.72483
3.05476, 2.37816, 2.28446, 1.91645, 2.21475, 1.66352, 2.54648, 2.31319, 3.6367, 3.28803, 2.32586, 3.15437, 2.37183, 3.4144, 2.51721, 1.96846, 2.3047, 4.00263, 2.32777, 3.72383
3.05668, 2.37701, 2.28626, 1.91586, 2.21659, 1.66306, 2.54824, 2.31234, 3.63806, 3.2864, 2.32721, 3.15343, 2.37308, 3.41341, 2.5191, 1.96776, 2.30575, 4.00164, 2.32891, 3.72284
3.05859, 2.37588, 2.28804, 1.91527, 2.21842, 1.6626, 2.54998, 2.31151, 3.63941, 3.28478, 2.32854, 3.1525, 2.37432, 3.41244, 2.52098, 1.96707, 2.30679, 4.00067, 2.33004, 3.72187
3.06047, 2.37475, 2.28981, 1.91469, 2.22022, 1.66214, 2.55171, 2.31068, 3.64074, 3.28318, 2.32986, 3.15158, 2.37555, 3.41147, 2.52283, 1.96638, 2.30782, 3.9997, 2.33116, 3.7209
3.06234, 2.37363, 2.29156, 1.91411, 2.22201, 1.6617, 2.55341, 2.30985, 3.64207, 3.28159, 2.33117, 3.15067, 2.37677, 3.41052, 2.52467, 1.9657, 2.30883, 3.99874, 2.33227, 3.71994
3.06419, 2.37253, 2.29329, 1.91354, 2.22378, 1.66125, 2.55511, 2.30904, 3.64338, 3.28002, 2.33247, 3.14976, 2.37798, 3.40957, 2.52649, 1.96503, 2.30984, 3.99779, 2.33336, 3.71899
3.06603, 2.37143, 2.29501, 1.91297, 2.22554, 1.66081, 2.55678, 2.30823, 3.64468, 3.27846, 2.33375, 3.14887, 2.37917, 3.40863, 2.5283, 1.96436, 2.31084, 3.99685, 2.33445, 3.71805
3.06785, 2.37035, 2.29671, 1.91241, 2.22727, 1.66037, 2.55844, 2.30743, 3.64596, 3.27692, 2.33502, 3.14798, 2.38035, 3.40771, 2.53009, 1.9637, 2.31183, 3.99592, 2.33552, 3.71712
3.06965, 2.36927, 2.29839, 1.91186, 2.229, 1.65994, 2.56009, 2.30664, 3.64724, 3.27539, 2.33628, 3.14711, 2.38153, 3.40679, 2.53186, 1.96305, 2.31281, 3.995, 2.33659, 3.7162
3.07143, 2.36821, 2.30006, 1.91131, 2.2307, 1.65951, 2.56172, 2.30586, 3.6485, 3.27388, 2.33752, 3.14624, 2.38269, 3.40588, 2.53361, 1.9624, 2.31378, 3.99409, 2.33764, 3.71529
