2.73353, 1.68639, 1.76643, 3.29101, 2.32177, 2.52432, 2.45736, 2.26769, 2.01483, 1.59077, 2.21313, 3.00248, 2.70123, 3.17481, 0.802246, 4.31808, 2.93027, 1.51433, 1.44328, 3.68548
2.70748, 1.72245, 1.71672, 3.3521, 2.28678, 2.56862, 2.42564, 2.30898, 1.99299, 1.6332, 2.16968, 3.05062, 2.65518, 3.21338, 0.678731, 4.49616, 2.90525, 1.54809, 1.37962, 3.76383
2.77234, 1.63347, 1.74722, 3.30835, 2.32717, 2.5091, 2.47135, 2.24267, 2.06245, 1.5763, 2.20184, 2.99823, 2.68012, 3.15562, 0.701594, 4.46593, 2.97696, 1.44067, 1.40675, 3.72577
2.83908, 1.54085, 1.77722, 3.2653, 2.36736, 2.44978, 2.51713, 2.17611, 2.13269, 1.51839, 2.23363, 2.94642, 2.7048, 3.09846, 0.723929, 4.43639, 3.05228, 1.32521, 1.43336, 3.68844
2.81625, 1.57246, 1.73252, 3.32055, 2.33633, 2.48929, 2.48908, 2.21277, 2.11271, 1.55569, 2.195, 2.9898, 2.66402, 3.13375, 0.581261, 4.64093, 3.03059, 1.35465, 1.37517, 3.76045
2.77594, 1.6314, 1.63104, 3.4571, 2.27717, 2.56887, 2.43716, 2.28445, 2.07955, 1.62674, 2.11492, 3.08222, 2.57928, 3.2033, 1.21979, 4.06466, 2.99258, 1.40872, 1.19227, 4.02596
2.75391, 1.66187, 1.58405, 3.51484, 2.24663, 2.60769, 2.40978, 2.32019, 2.06016, 1.66287, 2.0762, 3.12566, 2.53888, 3.23833, 1.1436, 4.15157, 2.97172, 1.43702, 1.11904, 4.11403
2.73236, 1.69168, 1.5368, 3.57291, 2.21656, 2.64592, 2.3829, 2.35529, 2.04116, 1.69827, 2.03784, 3.1687, 2.49899, 3.2729, 1.06219, 4.24444, 2.95134, 1.46468, 1.04096, 4.20794
2.71128, 1.72084, 1.48922, 3.63139, 2.18695, 2.68357, 2.35649, 2.38977, 2.02254, 1.73296, 1.99982, 3.21135, 2.4596, 3.30705, 0.973364, 4.34576, 2.93142, 1.4917, 0.956029, 4.3101
2.76371, 1.64874, 1.51195, 3.59928, 2.21821, 2.63817, 2.39216, 2.33858, 2.07577, 1.6861, 2.02479, 3.17218, 2.48047, 3.26346, 0.992186, 4.31936, 2.992, 1.40091, 0.975099, 4.28372
2.74412, 1.67584, 1.46639, 3.65541, 2.19045, 2.67354, 2.36747, 2.37086, 2.05818, 1.71841, 1.98897, 3.21257, 2.44351, 3.2959, 0.898907, 4.42626, 2.97359, 1.42595, 0.886242, 4.39093
2.79493, 1.6056, 1.48764, 3.62546, 2.21999, 2.6307, 2.40134, 2.3223, 2.10883, 1.67327, 2.0125, 3.17584, 2.46338, 3.25495, 0.916309, 4.40199, 3.03354, 1.33486, 0.903858, 4.36666
