0.622868, 2.88338, 1.06734, 2.19377, 1.64404, 0.962783, 0.644999, 2.86344, 1.29358, 1.60419
0.664296, 2.80573, 1.12949, 2.06362, 1.43219, 1.3158, 0.686637, 2.78464, 1.4101, 1.3783
0.692857, 2.75221, 1.17112, 1.9769, 1.51232, 1.14453, 0.715341, 2.73037, 1.5447, 1.09708
0.75082, 2.64121, 1.31582, 1.64261, 1.25823, 1.51295, 0.773796, 2.61714, 1.32119, 1.43334
0.779862, 2.58667, 1.37635, 1.51385, 1.3392, 1.36863, 0.803056, 2.5617, 1.42013, 1.25023
0.793991, 2.55062, 1.41515, 1.39039, 1.41805, 1.19116, 0.817233, 2.52498, 1.45604, 1.12574
0.88453, 2.30324, 1.3132, 1.71329, 1.34979, 1.46363, 0.908481, 2.26943, 1.39164, 1.38188
0.917058, 2.24411, 1.36222, 1.60502, 1.43162, 1.30032, 0.941608, 2.20883, 1.50404, 1.15534
0.933117, 2.20353, 1.38877, 1.51235, 1.46105, 1.19091, 0.957942, 2.16704, 1.52785, 1.02793
0.949181, 2.16303, 1.42269, 1.401, 1.48973, 1.07287, 0.974315, 2.12524, 1.5452, 0.873241
0.967375, 2.37872, 1.42969, 1.55236, 1.48918, 1.20308, 0.996775, 2.33332, 1.54139, 0.992919
0.979449, 2.34347, 1.45487, 1.45252, 1.51224, 1.09273, 1.00904, 2.29684, 1.55254, 0.831027
1.06289, 2.07883, 1.31857, 1.80963, 1.4513, 1.32159, 1.0991, 2.00746, 1.50861, 1.02008
1.07738, 2.03786, 1.33359, 1.75123, 1.47405, 1.22858, 1.1144, 1.96368, 1.5274, 0.87927
1.09199, 1.99672, 1.3496, 1.69006, 1.49631, 1.13052, 1.12993, 1.91948, 1.54808, 0.797429
1.11744, 2.16082, 1.36618, 1.83893, 1.49602, 1.24538, 1.15506, 2.07815, 1.54456, 0.89705
1.12853, 2.12453, 1.3777, 1.78611, 1.51436, 1.15403, 1.16678, 2.03918, 1.56127, 0.818553
1.13962, 2.08832, 1.38984, 1.73132, 1.53122, 1.05695, 1.17859, 2.00009, 1.5747, 0.749504
1.16503, 2.24481, 1.40604, 1.87196, 1.52933, 1.15851, 1.20408, 2.1513, 1.57067, 0.838719
1.17348, 2.21289, 1.41477, 1.8247, 1.54346, 1.06757, 1.213, 2.11688, 1.58194, 0.771889
1.21228, 2.10441, 1.45627, 1.65485, 1.42205, 1.30188, 1.25607, 1.9937, 1.50004, 0.974595
1.22111, 2.07082, 1.46829, 1.59352, 1.44251, 1.22859, 1.26567, 1.95643, 1.51445, 0.84287
1.24743, 2.21003, 1.47612, 1.7112, 1.44466, 1.32533, 1.28928, 2.09054, 1.51256, 0.924808
1.25414, 2.18036, 1.48498, 1.65805, 1.4618, 1.2571, 1.29651, 2.05772, 1.5186, 0.754509
1.26081, 2.15091, 1.49475, 1.60144, 1.47867, 1.18678, 1.30377, 2.02497, 1.53507, 0.704433
1.26746, 2.12168, 1.5059, 1.5397, 1.49484, 1.11369, 1.31107, 1.99224, 1.54866, 0.660964
1.29586, 2.24937, 1.51052, 1.64155, 1.49457, 1.19521, 1.33508, 2.11512, 1.54603, 0.728497
1.3009, 2.22345, 1.51897, 1.58749, 1.50839, 1.12684, 1.34059, 2.08621, 1.5575, 0.685285
1.3059, 2.19781, 1.5287, 1.52838, 1.52107, 1.055, 1.34609, 2.05747, 1.56694, 0.647641
1.34034, 2.32008, 1.53212, 1.62119, 1.51995, 1.12755, 1.37385, 2.17549, 1.56418, 0.708968
1.34406, 2.29728, 1.53961, 1.56915, 1.53088, 1.06001, 1.37794, 2.15005, 1.5724, 0.671371
1.34773, 2.27481, 1.54833, 1.51192, 1.54004, 0.98678, 1.38201, 2.12486, 1.57915, 0.638424
1.36425, 2.20318, 1.57717, 1.32239, 1.47644, 1.14393, 1.40075, 2.04062, 1.5375, 0.808301
1.40377, 2.31686, 1.57637, 1.39598, 1.47676, 1.21063, 1.42762, 2.14834, 1.53567, 0.86612
1.40644, 2.29638, 1.60021, 1.27623, 1.48892, 1.15638, 1.43072, 2.12507, 1.54617, 0.822265
1.41555, 2.1521, 1.55996, 1.46817, 1.47087, 1.31052, 1.44583, 1.91628, 1.53288, 0.926553
1.4186, 2.13032, 1.57208, 1.39809, 1.4814, 1.26367, 1.44994, 1.88907, 1.53405, 0.816225
1.45308, 2.23318, 1.57214, 1.466, 1.48223, 1.32622, 1.46518, 1.97844, 1.53249, 0.867574
1.45524, 2.21378, 1.58311, 1.3984, 1.49143, 1.28254, 1.46832, 1.95429, 1.54205, 0.828686
1.45737, 2.19469, 1.60258, 1.29607, 1.5004, 1.2386, 1.47146, 1.93026, 1.55055, 0.792805
1.50642, 2.29979, 1.60126, 1.35485, 1.50068, 1.2951, 1.48819, 2.01561, 1.54886, 0.839241
1.50774, 2.2828, 1.60447, 1.31505, 1.5086, 1.25408, 1.49057, 1.99423, 1.55633, 0.804989
1.50905, 2.26611, 1.60751, 1.27535, 1.51625, 1.2129, 1.49295, 1.97305, 1.56296, 0.773403
1.45811, 2.33324, 1.58734, 1.31831, 1.49809, 1.25634, 1.45609, 2.03263, 1.54957, 0.810274
1.45963, 2.31818, 1.59091, 1.28107, 1.50573, 1.21775, 1.45855, 2.01356, 1.55631, 0.780297
1.46113, 2.30341, 1.59429, 1.24396, 1.51307, 1.179, 1.461, 1.99472, 1.56231, 0.75264
