1.56044, 1.6762, 3.34576, 3.85904, 4.00938, 3.7958, 3.65634, 1.60434, 2.2566, 1.41024, 3.618, 1.15619, 2.23955, 2.78002, 4.13151, 4.41943, 3.76083, 3.46294, 2.11232, 2.72739
1.41227, 1.48381, 3.31158, 3.8165, 3.97387, 3.76114, 3.58514, 1.57924, 2.12112, 1.33716, 3.53964, 1.1402, 2.18857, 2.70653, 4.10208, 4.38638, 3.72111, 3.42531, 2.06094, 2.64855
1.44008, 1.51093, 3.38478, 3.8698, 4.05204, 3.84713, 3.60741, 1.62687, 2.1474, 1.36966, 3.55829, 1.18379, 2.22939, 2.7402, 4.24161, 4.48585, 3.78196, 3.49503, 2.10065, 2.68072
1.46725, 1.53743, 3.45893, 3.92374, 4.13405, 3.93691, 3.62932, 1.67371, 2.17311, 1.40147, 3.5766, 1.22654, 2.26955, 2.77331, 4.40566, 4.6012, 3.84379, 3.56575, 2.13966, 2.71234
1.24673, 1.25797, 3.42825, 3.88639, 4.10305, 3.90648, 3.56487, 1.64925, 2.04187, 1.32768, 3.50479, 1.20993, 2.22255, 2.70707, 4.37999, 4.57325, 3.80882, 3.53236, 2.09196, 2.64103
1.52824, 1.63699, 3.37983, 3.82214, 4.05322, 3.85543, 3.43865, 1.61278, 2.28254, 1.82278, 3.36493, 1.1974, 2.15012, 2.56469, 4.33978, 4.52746, 3.75149, 3.47495, 2.02207, 2.48374
1.3873, 1.45357, 3.35, 3.78589, 4.02331, 3.82608, 3.37345, 1.58776, 2.19646, 1.7544, 3.29147, 1.17985, 2.10015, 2.49563, 4.31515, 4.50066, 3.7175, 3.44253, 1.97025, 2.4083
1.41108, 1.4803, 3.40735, 3.85195, 4.07597, 3.91942, 3.39105, 1.63047, 2.22132, 1.78792, 3.30678, 1.21889, 2.13268, 2.52985, 4.41151, 4.65199, 3.76067, 3.51458, 2.00184, 2.44096
1.27788, 1.30738, 3.37955, 3.81819, 4.04837, 3.89199, 3.32907, 1.60586, 2.1367, 1.71998, 3.23635, 1.20111, 2.0846, 2.46375, 4.38909, 4.62731, 3.72912, 3.48417, 1.9516, 2.36833
1.64729, 1.71665, 3.34326, 3.77431, 4.01259, 3.85698, 3.24361, 1.57789, 1.95516, 1.60413, 3.14014, 1.1847, 2.01218, 2.36278, 4.36044, 4.596, 3.68768, 3.44502, 1.87299, 2.25113
1.54542, 1.59258, 3.31644, 3.74173, 3.98611, 3.83066, 3.18151, 1.55309, 1.85105, 1.51868, 3.06866, 1.16641, 1.96168, 2.29337, 4.33905, 4.57245, 3.65724, 3.41567, 1.81874, 2.1728
1.56722, 1.61736, 3.36595, 3.79864, 4.03336, 3.91202, 3.19805, 1.58932, 1.87202, 1.54536, 3.08334, 1.19964, 1.98858, 2.3221, 4.43112, 4.71498, 3.69539, 3.47745, 1.84464, 2.20015
1.44707, 1.47172, 3.34091, 3.76826, 4.00886, 3.88742, 3.13892, 1.565, 1.76197, 1.4546, 3.01463, 1.18122, 1.93961, 2.2551, 4.4116, 4.69328, 3.66707, 3.4499, 1.79136, 2.12367
1.44566, 1.50772, 3.29799, 3.80471, 3.96867, 3.9115, 3.12481, 1.59515, 1.75785, 1.49, 3.00316, 1.21004, 1.93092, 2.2988, 4.36728, 4.70505, 3.63141, 3.48087, 1.78508, 2.16628
1.44429, 1.54297, 3.25532, 3.84094, 3.92903, 3.93524, 3.11101, 1.62464, 1.75382, 1.52467, 2.99196, 1.2382, 1.92236, 2.34182, 4.32361, 4.71665, 3.59622, 3.51141, 1.7789, 2.20818
1.44295, 1.57749, 3.21288, 3.87695, 3.88994, 3.95865, 3.09753, 1.65347, 1.74988, 1.5586, 2.98102, 1.2657, 1.91394, 2.38417, 4.28059, 4.72807, 3.56152, 3.54154, 1.77282, 2.24939
1.44163, 1.61128, 3.17065, 3.91278, 3.85139, 3.98173, 3.08434, 1.68166, 1.74602, 1.59182, 2.97034, 1.29256, 1.90565, 2.42587, 4.23819, 4.73933, 3.52727, 3.57125, 1.76684, 2.28992
1.44034, 1.64437, 3.12858, 3.94845, 3.81336, 4.00449, 3.07145, 1.70921, 1.74224, 1.62433, 2.95991, 1.31879, 1.89749, 2.46692, 4.19641, 4.75041, 3.49349, 3.60057, 1.76097, 2.32978
1.45817, 1.66113, 3.17435, 3.97639, 3.86979, 4.05153, 3.08804, 1.73562, 1.76002, 1.64257, 2.97441, 1.34322, 1.92031, 2.48576, 4.32515, 4.81288, 3.5347, 3.63821, 1.78272, 2.34788
1.36621, 1.52563, 3.15578, 3.9508, 3.85088, 4.03072, 3.04085, 1.71244, 1.67672, 1.55849, 2.91835, 1.32395, 1.88639, 2.43216, 4.30985, 4.79495, 3.51307, 3.61476, 1.74605, 2.28717
1.40495, 1.5074, 3.16172, 3.9202, 3.85089, 3.99967, 3.08548, 1.6379, 1.7188, 1.53523, 2.9967, 1.2428, 1.91453, 2.40245, 4.30726, 4.76983, 3.51672, 3.57978, 1.77624, 2.25949
1.40413, 1.53591, 3.12427, 3.95195, 3.81701, 4.01972, 3.07428, 1.6621, 1.71574, 1.56363, 2.98756, 1.26571, 1.90732, 2.43847, 4.27092, 4.77889, 3.48666, 3.60587, 1.77105, 2.2944
1.40333, 1.56376, 3.08706, 3.98349, 3.78364, 4.03945, 3.06334, 1.68573, 1.71275, 1.59139, 2.97863, 1.28806, 1.90024, 2.47386, 4.23519, 4.7878, 3.45705, 3.63156, 1.76594, 2.32866
1.40255, 1.59098, 3.05006, 4.01484, 3.75079, 4.05888, 3.05267, 1.70879, 1.70983, 1.61852, 2.96993, 1.30986, 1.89328, 2.50864, 4.20007, 4.79656, 3.42788, 3.65687, 1.76094, 2.36229
1.41718, 1.60481, 3.08841, 4.03638, 3.79879, 4.09582, 3.06653, 1.73068, 1.72461, 1.63358, 2.98194, 1.33023, 1.91252, 2.52426, 4.3123, 4.84752, 3.46303, 3.68687, 1.77922, 2.37735
1.41633, 1.63071, 3.05248, 4.06573, 3.76735, 4.11359, 3.05627, 1.75255, 1.72173, 1.65937, 2.97359, 1.35088, 1.90562, 2.5575, 4.27979, 4.85479, 3.43485, 3.71053, 1.77423, 2.40947
1.44791, 1.61419, 3.05775, 4.04131, 3.76792, 4.08835, 3.09124, 1.69125, 1.7557, 1.63859, 3.0373, 1.27881, 1.92752, 2.53274, 4.27783, 4.83412, 3.43836, 3.68243, 1.7979, 2.38608
1.36439, 1.49497, 3.04379, 4.02073, 3.75332, 4.07158, 3.05371, 1.67354, 1.68989, 1.57216, 2.99377, 1.26544, 1.90189, 2.49151, 4.26594, 4.81992, 3.42173, 3.6635, 1.77003, 2.3396
1.36396, 1.51793, 3.01105, 4.04845, 3.72456, 4.08842, 3.04462, 1.69334, 1.68754, 1.59537, 2.98631, 1.28403, 1.89583, 2.52155, 4.23593, 4.82701, 3.39619, 3.68563, 1.76566, 2.36857
1.36354, 1.54034, 2.97854, 4.07595, 3.6963, 4.10497, 3.03576, 1.71265, 1.68524, 1.61802, 2.97905, 1.30215, 1.88988, 2.55102, 4.20649, 4.83395, 3.37108, 3.7074, 1.76138, 2.39697
1.37556, 1.55175, 3.01058, 4.09259, 3.73683, 4.13409, 3.04736, 1.73082, 1.69756, 1.63047, 2.98901, 1.31914, 1.90611, 2.56397, 4.30393, 4.87588, 3.4009, 3.73139, 1.77677, 2.40948
