5.80861, 1.29393, 3.74288, 3.80007, 6.32169, 4.92562, 4.87809, 1.50024, 0.325647, 4.55189, 5.73559, 3.40148, 4.9352, 0.506437, 5.09431, 4.79869, 4.82351, 1.99492, 6.49719, 5.87653, 6.63001, 1.94861, 3.19491, 2.96792, 5.0076, 0.465048, 0.4373, 4.68367, 2.80138, 6.43464
5.7608, 1.29422, 3.69507, 3.76043, 6.29149, 4.90621, 4.81881, 1.49744, 0.332498, 4.47316, 5.69463, 3.3844, 4.87867, 0.517556, 5.06071, 4.77197, 4.76516, 1.98494, 6.4717, 5.85649, 6.58968, 1.94437, 3.12629, 2.92004, 4.95227, 0.476309, 0.441216, 4.60835, 2.78472, 6.39442
5.71395, 1.2945, 3.64792, 3.72131, 6.26204, 4.88728, 4.76039, 1.49467, 0.339188, 4.39449, 5.65456, 3.36769, 4.82302, 0.528492, 5.02786, 4.74584, 4.70767, 1.97509, 6.44687, 5.83696, 6.55028, 1.94022, 3.05767, 2.87199, 4.89782, 0.48738, 0.444994, 4.53333, 2.76842, 6.35509
5.68963, 1.32684, 3.60598, 3.79427, 6.20682, 4.90524, 4.73753, 1.53389, 0.387647, 4.48555, 5.61197, 3.40223, 4.80542, 0.563428, 4.95694, 4.78352, 4.68137, 2.0169, 6.38894, 5.84206, 6.52116, 1.96788, 3.03741, 2.93808, 4.88015, 0.521815, 0.495082, 4.63169, 2.90536, 6.03981
5.64488, 1.3268, 3.56188, 3.75606, 6.17892, 4.88703, 4.68142, 1.53062, 0.392581, 4.41176, 5.57391, 3.38594, 4.75185, 0.573511, 4.92594, 4.75818, 4.62628, 2.00678, 6.36544, 5.82336, 6.48368, 1.96373, 2.97246, 2.8903, 4.82778, 0.532046, 0.49745, 4.56166, 2.88736, 6.00162
5.60105, 1.32676, 3.51842, 3.71837, 6.15172, 4.86928, 4.62613, 1.52738, 0.397355, 4.33811, 5.5367, 3.37001, 4.69911, 0.583424, 4.89565, 4.73342, 4.57203, 1.99679, 6.34254, 5.80515, 6.44707, 1.95967, 2.90746, 2.84229, 4.77626, 0.5421, 0.499692, 4.49201, 2.86976, 5.96427
5.55812, 1.32671, 3.47559, 3.68121, 6.12521, 4.85198, 4.57166, 1.52416, 0.401959, 4.26453, 5.50031, 3.35442, 4.64721, 0.593171, 4.86605, 4.70921, 4.51858, 1.98692, 6.32024, 5.78741, 6.41132, 1.95571, 2.84235, 2.79398, 4.72559, 0.551981, 0.501803, 4.42269, 2.85254, 5.92773
5.53628, 1.35664, 3.44068, 3.75137, 6.07401, 4.86851, 4.55161, 1.56077, 0.442638, 4.34259, 5.46131, 3.38702, 4.63173, 0.625513, 4.79864, 4.74641, 4.49551, 2.02614, 6.26686, 5.79155, 6.38491, 1.9812, 2.82812, 2.85451, 4.71001, 0.583835, 0.544359, 4.50692, 2.98643, 5.62986
5.49532, 1.35632, 3.4007, 3.71524, 6.04891, 4.85189, 4.49934, 1.55714, 0.445891, 4.27345, 5.42678, 3.37186, 4.5818, 0.634481, 4.77075, 4.72297, 4.44435, 2.01607, 6.24577, 5.77459, 6.35093, 1.97725, 2.76651, 2.80665, 4.6613, 0.592951, 0.545419, 4.44209, 2.96759, 5.59462
5.45522, 1.35601, 3.36132, 3.67962, 6.02445, 4.83569, 4.44784, 1.55353, 0.448975, 4.20444, 5.39304, 3.35704, 4.53267, 0.643296, 4.74351, 4.70007, 4.39397, 2.00614, 6.22522, 5.75807, 6.31777, 1.9734, 2.70475, 2.75842, 4.6134, 0.601906, 0.54636, 4.37765, 2.94916, 5.56014
