0.966295, 4.52098, 3.13179, 2.10483, 2.0447, 2.03275, 2.83568, 3.72442, 2.3765, 1.36863, 1.58421, 3.38034, 4.71881, 4.13559, 2.05131, 1.06253, 1.92742, 2.84463, 2.01834, 0.987118
0.979406, 4.52385, 3.1316, 2.11446, 2.04761, 2.0411, 2.83985, 3.762, 2.37791, 1.37588, 1.59343, 3.39022, 4.70515, 4.14386, 2.053, 1.06898, 1.933, 2.85511, 2.02002, 0.993436
0.992486, 4.5267, 3.13141, 2.12402, 2.05049, 2.0494, 2.84423, 3.80441, 2.37931, 1.38307, 1.60265, 3.40009, 4.69148, 4.15214, 2.05468, 1.07539, 1.93856, 2.86556, 2.02169, 0.999702
1.00554, 4.52955, 3.13123, 2.13353, 2.05335, 2.05763, 2.84891, 3.85547, 2.3807, 1.39021, 1.61184, 3.40993, 4.67781, 4.16042, 2.05635, 1.08174, 1.94409, 2.87596, 2.02334, 1.00592
1.02331, 4.53064, 3.13008, 2.14882, 2.05823, 2.07043, 2.838, 3.79816, 2.38277, 1.40097, 1.62972, 3.42289, 4.65875, 4.16781, 2.05887, 1.0911, 1.95573, 2.89294, 2.02583, 1.01504
1.03633, 4.53349, 3.1299, 2.15823, 2.06106, 2.07857, 2.84281, 3.84649, 2.38414, 1.408, 1.63892, 3.43276, 4.64503, 4.17616, 2.06051, 1.09735, 1.96123, 2.90332, 2.02746, 1.02116
1.05406, 4.53452, 3.12871, 2.17346, 2.06591, 2.09128, 2.8312, 3.78978, 2.38618, 1.41863, 1.6572, 3.44575, 4.62595, 4.18353, 2.063, 1.10659, 1.97312, 2.9205, 2.02992, 1.03016
1.06706, 4.53737, 3.12853, 2.18277, 2.0687, 2.09932, 2.83609, 3.83511, 2.38753, 1.42556, 1.6664, 3.45567, 4.61218, 4.19195, 2.06462, 1.11274, 1.9786, 2.93085, 2.03151, 1.03618
1.08004, 4.54021, 3.12835, 2.19202, 2.07147, 2.1073, 2.84159, 3.89398, 2.38886, 1.43243, 1.67559, 3.46557, 4.59839, 4.20038, 2.06621, 1.11884, 1.98406, 2.94116, 2.0331, 1.04214
1.09778, 4.54128, 3.12722, 2.20686, 2.07615, 2.1197, 2.82964, 3.83869, 2.39083, 1.44277, 1.69395, 3.47884, 4.57919, 4.20788, 2.06862, 1.12782, 1.99566, 2.95829, 2.03547, 1.05089
1.11074, 4.54412, 3.12704, 2.21602, 2.07888, 2.12759, 2.83554, 3.8978, 2.39215, 1.44954, 1.70316, 3.48879, 4.56533, 4.21639, 2.07019, 1.13382, 2.00109, 2.96858, 2.03703, 1.05676
1.12849, 4.54516, 3.12589, 2.23073, 2.0835, 2.13987, 2.82289, 3.84311, 2.39408, 1.45972, 1.72196, 3.50221, 4.54606, 4.22394, 2.07255, 1.14266, 2.01285, 2.9859, 2.03936, 1.06537
1.14144, 4.548, 3.12571, 2.23979, 2.0862, 2.14767, 2.82925, 3.90289, 2.39537, 1.4664, 1.73119, 3.51223, 4.53211, 4.23254, 2.0741, 1.14857, 2.01826, 2.99617, 2.04089, 1.07115
1.15919, 4.549, 3.12454, 2.25438, 2.09076, 2.15983, 2.81578, 3.84873, 2.39727, 1.47644, 1.75051, 3.52585, 4.51276, 4.24013, 2.07641, 1.15727, 2.03019, 3.01372, 2.04318, 1.07962
1.17214, 4.55185, 3.12437, 2.26335, 2.09342, 2.16753, 2.8227, 3.90989, 2.39854, 1.48301, 1.75977, 3.53595, 4.49871, 4.24884, 2.07794, 1.16308, 2.03559, 3.02399, 2.04469, 1.08531
1.18508, 4.5547, 3.12419, 2.27226, 2.09607, 2.17518, 2.82756, 3.93749, 2.39981, 1.48953, 1.76903, 3.54605, 4.48461, 4.25757, 2.07945, 1.16885, 2.04096, 3.03423, 2.04618, 1.09094
1.20288, 4.5557, 3.12306, 2.28653, 2.10049, 2.18708, 2.81346, 3.88442, 2.40164, 1.4993, 1.78878, 3.56003, 4.46506, 4.2653, 2.08169, 1.17732, 2.05276, 3.05184, 2.04839, 1.09918
1.21582, 4.55855, 3.12289, 2.29535, 2.1031, 2.19463, 2.81824, 3.91091, 2.40289, 1.50573, 1.79809, 3.57023, 4.45084, 4.27416, 2.08317, 1.18299, 2.05812, 3.06208, 2.04987, 1.10473
1.22876, 4.5614, 3.12272, 2.30411, 2.1057, 2.20213, 2.82307, 3.93767, 2.40412, 1.5121, 1.80741, 3.58044, 4.43656, 4.28305, 2.08465, 1.18862, 2.06346, 3.07228, 2.05132, 1.11023
1.23581, 4.56386, 3.12291, 2.30914, 2.10726, 2.20638, 2.82695, 3.95135, 2.40495, 1.5158, 1.81202, 3.58591, 4.42819, 4.29038, 2.08558, 1.19191, 2.06636, 3.07773, 2.05225, 1.11345
1.24282, 4.5663, 3.12311, 2.31412, 2.10881, 2.2106, 2.83086, 3.96517, 2.40576, 1.51947, 1.8166, 3.59134, 4.41982, 4.29771, 2.08651, 1.19518, 2.06923, 3.08315, 2.05316, 1.11665
1.24979, 4.56873, 3.1233, 2.31906, 2.11035, 2.21477, 2.83481, 3.97915, 2.40657, 1.52311, 1.82116, 3.59674, 4.41145, 4.30504, 2.08742, 1.19841, 2.07209, 3.08853, 2.05407, 1.11981
1.25673, 4.57114, 3.12349, 2.32396, 2.11188, 2.21891, 2.83879, 3.9933, 2.40738, 1.52672, 1.82569, 3.60211, 4.40307, 4.31238, 2.08833, 1.20162, 2.07492, 3.09387, 2.05496, 1.12295
1.26362, 4.57355, 3.12368, 2.32882, 2.11339, 2.22302, 2.84281, 4.00764, 2.40817, 1.53029, 1.83019, 3.60745, 4.39469, 4.31972, 2.08923, 1.20479, 2.07774, 3.09917, 2.05585, 1.12606
1.27048, 4.57593, 3.12387, 2.33365, 2.11489, 2.22709, 2.84688, 4.02219, 2.40896, 1.53383, 1.83466, 3.61275, 4.3863, 4.32707, 2.09012, 1.20794, 2.08053, 3.10444, 2.05673, 1.12914
1.2773, 4.57831, 3.12406, 2.33843, 2.11637, 2.23113, 2.851, 4.03697, 2.40974, 1.53734, 1.83911, 3.61802, 4.3779, 4.33442, 2.09101, 1.21106, 2.0833, 3.10966, 2.05761, 1.13219
1.28408, 4.58067, 3.12424, 2.34317, 2.11785, 2.23513, 2.85518, 4.05201, 2.41051, 1.54082, 1.84353, 3.62326, 4.3695, 4.34179, 2.09188, 1.21415, 2.08606, 3.11485, 2.05847, 1.13521
1.29083, 4.58301, 3.12442, 2.34788, 2.11931, 2.2391, 2.85942, 4.06733, 2.41128, 1.54426, 1.84792, 3.62848, 4.36108, 4.34916, 2.09275, 1.21721, 2.08879, 3.12001, 2.05933, 1.13821
1.308, 4.58407, 3.12354, 2.36061, 2.12318, 2.24967, 2.84659, 4.02008, 2.41291, 1.55292, 1.86652, 3.64244, 4.34111, 4.35693, 2.09473, 1.2247, 2.0991, 3.13611, 2.06128, 1.14551
1.3147, 4.58642, 3.12373, 2.36525, 2.12462, 2.25358, 2.85053, 4.03423, 2.41367, 1.55631, 1.87089, 3.64765, 4.33262, 4.36444, 2.09558, 1.22771, 2.10181, 3.14123, 2.06212, 1.14845
1.32137, 4.58876, 3.12391, 2.36985, 2.12605, 2.25746, 2.85453, 4.0486, 2.41441, 1.55967, 1.87523, 3.65283, 4.32411, 4.37196, 2.09642, 1.23069, 2.1045, 3.14631, 2.06296, 1.15137
1.32508, 4.58985, 3.12387, 2.37222, 2.12672, 2.25948, 2.85658, 4.05815, 2.41474, 1.56138, 1.87761, 3.65569, 4.31937, 4.37476, 2.09681, 1.2322, 2.10588, 3.14906, 2.06334, 1.15284
1.32877, 4.59093, 3.12383, 2.37456, 2.1274, 2.26148, 2.85866, 4.06782, 2.41505, 1.56307, 1.87997, 3.65853, 4.31464, 4.37756, 2.09719, 1.2337, 2.10724, 3.1518, 2.06372, 1.15431
1.33243, 4.592, 3.1238, 2.37689, 2.12806, 2.26346, 2.86076, 4.07763, 2.41537, 1.56475, 1.88231, 3.66135, 4.30993, 4.38034, 2.09757, 1.23518, 2.10859, 3.15451, 2.06409, 1.15575
1.33606, 4.59307, 3.12376, 2.37919, 2.12872, 2.26542, 2.8629, 4.08758, 2.41568, 1.56641, 1.88464, 3.66415, 4.30524, 4.38311, 2.09794, 1.23665, 2.10993, 3.1572, 2.06446, 1.15719
1.33966, 4.59413, 3.12373, 2.38147, 2.12937, 2.26737, 2.86508, 4.0977, 2.41599, 1.56806, 1.88694, 3.66693, 4.30057, 4.38587, 2.09831, 1.23811, 2.11126, 3.15986, 2.06482, 1.15861
1.34324, 4.59518, 3.12369, 2.38373, 2.13002, 2.26929, 2.86729, 4.10799, 2.4163, 1.56969, 1.88923, 3.66969, 4.29591, 4.38862, 2.09868, 1.23955, 2.11258, 3.16251, 2.06519, 1.16002
1.3468, 4.59622, 3.12366, 2.38597, 2.13066, 2.2712, 2.86954, 4.11848, 2.4166, 1.57131, 1.89151, 3.67242, 4.29127, 4.39135, 2.09904, 1.24098, 2.11389, 3.16513, 2.06555, 1.16141
1.35032, 4.59726, 3.12362, 2.38819, 2.13129, 2.27309, 2.87184, 4.12918, 2.41691, 1.57291, 1.89376, 3.67514, 4.28664, 4.39408, 2.0994, 1.24239, 2.11519, 3.16773, 2.0659, 1.16279
1.35383, 4.59829, 3.12359, 2.39039, 2.13192, 2.27497, 2.87419, 4.14013, 2.4172, 1.57449, 1.896, 3.67784, 4.28204, 4.3968, 2.09975, 1.24379, 2.11647, 3.17031, 2.06625, 1.16416
1.3573, 4.59931, 3.12355, 2.39257, 2.13254, 2.27682, 2.8766, 4.15135, 2.4175, 1.57607, 1.89823, 3.68051, 4.27745, 4.39951, 2.10011, 1.24517, 2.11775, 3.17287, 2.0666, 1.16551
1.36076, 4.60032, 3.12352, 2.39473, 2.13316, 2.27866, 2.87908, 4.16287, 2.41779, 1.57762, 1.90043, 3.68317, 4.27287, 4.40221, 2.10045, 1.24655, 2.11901, 3.1754, 2.06695, 1.16685
1.36418, 4.60133, 3.12349, 2.39687, 2.13377, 2.28049, 2.88163, 4.17474, 2.41808, 1.57916, 1.90262, 3.68581, 4.26832, 4.40491, 2.1008, 1.24791, 2.12027, 3.17792, 2.06729, 1.16818
1.36758, 4.60232, 3.12346, 2.39899, 2.13438, 2.28229, 2.88426, 4.187, 2.41837, 1.58069, 1.90479, 3.68842, 4.26377, 4.40759, 2.10114, 1.24925, 2.12151, 3.18041, 2.06763, 1.1695
1.37096, 4.60332, 3.12342, 2.4011, 2.13498, 2.28408, 2.887, 4.19973, 2.41865, 1.5822, 1.90695, 3.69102, 4.25925, 4.41026, 2.10148, 1.25059, 2.12274, 3.18288, 2.06796, 1.1708
1.37431, 4.6043, 3.12339, 2.40318, 2.13557, 2.28585, 2.88985, 4.21299, 2.41894, 1.5837, 1.90909, 3.6936, 4.25474, 4.41292, 2.10182, 1.25191, 2.12397, 3.18534, 2.0683, 1.17209
1.37764, 4.60528, 3.12336, 2.40524, 2.13616, 2.28761, 2.89284, 4.2269, 2.41921, 1.58518, 1.91121, 3.69616, 4.25024, 4.41558, 2.10215, 1.25321, 2.12518, 3.18777, 2.06863, 1.17337
1.38094, 4.60625, 3.12333, 2.40729, 2.13675, 2.28935, 2.89599, 4.2416, 2.41949, 1.58665, 1.91332, 3.69869, 4.24576, 4.41822, 2.10248, 1.25451, 2.12638, 3.19018, 2.06895, 1.17463
1.38422, 4.60721, 3.1233, 2.40931, 2.13732, 2.29107, 2.89936, 4.25726, 2.41976, 1.5881, 1.91541, 3.70121, 4.24129, 4.42086, 2.10281, 1.25579, 2.12757, 3.19257, 2.06927, 1.17589
1.38748, 4.60816, 3.12327, 2.41132, 2.1379, 2.29278, 2.903, 4.27418, 2.42004, 1.58954, 1.91749, 3.70371, 4.23684, 4.42349, 2.10313, 1.25706, 2.12875, 3.19494, 2.06959, 1.17713
1.39071, 4.60911, 3.12323, 2.41331, 2.13846, 2.29447, 2.90699, 4.29279, 2.4203, 1.59097, 1.91955, 3.70619, 4.23241, 4.42611, 2.10345, 1.25832, 2.12993, 3.19729, 2.06991, 1.17836
1.40568, 4.6104, 3.12271, 2.42322, 2.14142, 2.30272, 2.89884, 4.25537, 2.42159, 1.59774, 1.93392, 3.7186, 4.21342, 4.43378, 2.10499, 1.26419, 2.13736, 3.20991, 2.07143, 1.18408
1.40889, 4.61135, 3.12268, 2.42518, 2.14198, 2.30438, 2.90233, 4.2716, 2.42185, 1.59914, 1.93597, 3.72108, 4.20893, 4.43644, 2.1053, 1.26543, 2.13852, 3.21223, 2.07175, 1.18528
1.41208, 4.61229, 3.12265, 2.42712, 2.14253, 2.30603, 2.90615, 4.28935, 2.42211, 1.60053, 1.938, 3.72353, 4.20445, 4.4391, 2.10562, 1.26665, 2.13967, 3.21454, 2.07205, 1.18648
1.41524, 4.61323, 3.12262, 2.42905, 2.14308, 2.30767, 2.91042, 4.30922, 2.42237, 1.6019, 1.94002, 3.72597, 4.19998, 4.44175, 2.10592, 1.26787, 2.14081, 3.21683, 2.07236, 1.18766
1.41838, 4.61416, 3.12259, 2.43095, 2.14362, 2.30928, 2.91539, 4.33235, 2.42263, 1.60326, 1.94202, 3.72839, 4.19553, 4.4444, 2.10623, 1.26907, 2.14194, 3.2191, 2.07266, 1.18883
1.42149, 4.61508, 3.12256, 2.43284, 2.14416, 2.31089, 2.92162, 4.36131, 2.42288, 1.60461, 1.94401, 3.73079, 4.19108, 4.44704, 2.10653, 1.27025, 2.14306, 3.22135, 2.07296, 1.19
1.43796, 4.61635, 3.12327, 2.44431, 2.14817, 2.31994, 2.90889, 4.32555, 2.42492, 1.61231, 1.95975, 3.74359, 4.18605, 4.41811, 2.10874, 1.27692, 2.15192, 3.23443, 2.07512, 1.1965
1.44106, 4.61727, 3.12324, 2.44617, 2.1487, 2.32152, 2.91464, 4.35155, 2.42517, 1.61363, 1.96173, 3.74599, 4.18179, 4.42076, 2.10903, 1.27809, 2.15303, 3.23666, 2.07542, 1.19764
1.44414, 4.61819, 3.12321, 2.44802, 2.14922, 2.32308, 2.91632, 4.35912, 2.42542, 1.61495, 1.96369, 3.74837, 4.17753, 4.42341, 2.10933, 1.27924, 2.15413, 3.23887, 2.07571, 1.19877
1.44719, 4.6191, 3.12318, 2.44985, 2.14974, 2.32463, 2.91799, 4.36663, 2.42566, 1.61625, 1.96564, 3.75074, 4.17329, 4.42605, 2.10962, 1.28039, 2.15522, 3.24106, 2.07599, 1.19988
1.45023, 4.62, 3.12315, 2.45166, 2.15025, 2.32616, 2.91964, 4.37408, 2.4259, 1.61753, 1.96757, 3.75308, 4.16906, 4.42868, 2.1099, 1.28152, 2.1563, 3.24323, 2.07628, 1.20099
