4.96965, 4.18422, 3.83826, 2.08263, 0.837514, 3.30513, 3.87461, 4.62401, 1.09032, 5.66039, 3.54032, 2.05264, 3.45224, 3.83271, 2.64325, 2.30366, 2.784, 2.43809, 1.23883, 2.18797, 4.46829, 4.81098, 6.28897, 6.25793, 3.02093, 4.31452, 3.87463, 1.02506, 2.21958, 3.30286
4.9344, 4.19863, 3.8345, 2.08334, 0.862675, 3.33838, 3.8282, 4.66604, 1.2023, 5.5548, 3.54164, 2.05574, 3.43442, 3.86862, 2.65321, 2.32144, 2.79109, 2.45628, 1.25945, 2.21272, 4.42176, 4.83539, 6.24434, 6.2482, 3.00471, 4.37926, 3.88166, 0.989473, 2.22832, 3.33778
4.89992, 4.21307, 3.83085, 2.0842, 0.887493, 3.37144, 3.78031, 4.7098, 1.31516, 5.44881, 3.54282, 2.05893, 3.41653, 3.90478, 2.66259, 2.33902, 2.79768, 2.47431, 1.27947, 2.23702, 4.37549, 4.86, 6.20025, 6.23879, 2.98779, 4.44856, 3.88943, 0.95279, 2.23651, 3.37272
4.86615, 4.22755, 3.82729, 2.08521, 0.912065, 3.40429, 3.73022, 4.75584, 1.42925, 5.34227, 3.54386, 2.06221, 3.3985, 3.94122, 2.67141, 2.35642, 2.8038, 2.49221, 1.29893, 2.26088, 4.32937, 4.8848, 6.15667, 6.22971, 2.96995, 4.52498, 3.89816, 0.91449, 2.24417, 3.40776
4.82415, 4.03903, 3.82866, 2.17228, 1.01563, 3.48387, 3.70902, 4.58578, 1.48986, 5.20683, 3.56212, 2.15125, 3.35423, 3.73171, 2.72716, 2.46471, 2.85685, 2.60921, 1.37518, 2.34314, 4.29669, 4.72721, 6.10395, 6.13105, 2.97001, 4.31625, 3.86863, 1.17922, 2.35552, 3.54355
4.79414, 4.05278, 3.82444, 2.1751, 1.03951, 3.51786, 3.66709, 4.62962, 1.60664, 5.09732, 3.56174, 2.15612, 3.34007, 3.7636, 2.73361, 2.48252, 2.86063, 2.62779, 1.39318, 2.36658, 4.25491, 4.7518, 6.0613, 6.12383, 2.95446, 4.37566, 3.85485, 1.11795, 2.35981, 3.58072
4.76471, 4.0665, 3.82028, 2.17807, 1.06366, 3.55178, 3.62307, 4.67572, 1.72585, 4.98592, 3.56126, 2.16111, 3.32562, 3.79568, 2.73964, 2.50028, 2.86403, 2.64636, 1.41076, 2.38967, 4.21314, 4.7765, 6.01909, 6.11694, 2.93747, 4.43881, 3.85927, 1.0919, 2.36346, 3.61865
4.73583, 4.08016, 3.81619, 2.18121, 1.08828, 3.58555, 3.57584, 4.72507, 1.84889, 4.87205, 3.56067, 2.16623, 3.31071, 3.82805, 2.74527, 2.51802, 2.86709, 2.66496, 1.42799, 2.41242, 4.17124, 4.80127, 5.97727, 6.11037, 2.91816, 4.50752, 3.8639, 1.06578, 2.3664, 3.65786
4.67494, 4.11722, 3.78119, 2.23191, 1.08077, 3.69857, 3.48729, 4.78137, 1.75146, 5.06481, 3.52707, 2.21976, 3.24844, 3.89573, 2.71371, 2.58468, 2.83222, 2.73162, 1.41723, 2.49017, 4.09108, 4.84075, 5.91498, 6.11399, 2.83073, 4.59252, 3.83877, 1.11076, 2.31848, 3.75062
4.64736, 4.13136, 3.77749, 2.236, 1.10499, 3.73193, 3.42098, 4.85757, 1.87096, 4.95356, 3.52651, 2.22577, 3.2343, 3.92955, 2.71878, 2.60248, 2.83495, 2.75036, 1.43336, 2.51208, 4.04827, 4.86741, 5.8733, 6.10833, 2.81797, 4.69314, 3.84341, 1.08714, 2.32188, 3.79073
4.58867, 4.16713, 3.74413, 2.28436, 1.09678, 3.84441, 3.33038, 4.91399, 1.76714, 5.14558, 3.49443, 2.27685, 3.1731, 3.99569, 2.68828, 2.66649, 2.80124, 2.81445, 1.42267, 2.58708, 3.96944, 4.9061, 5.81342, 6.1119, 2.72552, 4.77897, 3.81971, 1.1297, 2.27397, 3.88235
4.64242, 4.0186, 3.89149, 2.14997, 1.16021, 3.80333, 3.37523, 4.83256, 1.81412, 5.0924, 3.63639, 2.16314, 3.24293, 3.9108, 2.79485, 2.59954, 2.90465, 2.74291, 1.50905, 2.55279, 4.0066, 4.80974, 5.79902, 6.03275, 2.77668, 4.70898, 3.71008, 1.35948, 2.34364, 3.82047
4.61829, 4.03156, 3.8875, 2.15182, 1.18287, 3.83561, 3.33521, 4.88301, 1.93023, 4.98615, 3.63517, 2.16701, 3.22991, 3.94235, 2.79873, 2.61543, 2.90646, 2.75971, 1.52332, 2.57309, 3.96683, 4.83657, 5.75855, 6.02956, 2.75731, 4.77491, 3.71261, 1.33678, 2.34639, 3.85902
4.56585, 4.06519, 3.85747, 2.19456, 1.17206, 3.94233, 3.25001, 4.93714, 1.82747, 5.15836, 3.60598, 2.21225, 3.17373, 4.00287, 2.77, 2.67303, 2.87494, 2.81734, 1.51178, 2.64217, 3.89419, 4.87394, 5.70269, 6.03386, 2.66789, 4.85685, 3.68988, 1.37753, 2.30033, 3.9435
4.58446, 3.93382, 3.74497, 2.33513, 1.22776, 3.87938, 3.27406, 4.85464, 1.8626, 5.095, 3.47093, 2.38382, 3.2135, 3.90502, 2.86691, 2.56026, 2.97014, 2.69538, 1.62545, 2.4739, 3.90935, 4.78269, 5.68277, 5.96436, 2.69964, 4.78044, 3.6206, 1.4893, 2.34922, 3.86148
4.56871, 3.94252, 3.74417, 2.33556, 1.24281, 3.89833, 3.2515, 4.89764, 1.88713, 5.13626, 3.47227, 2.38632, 3.20835, 3.92621, 2.87196, 2.56791, 2.97373, 2.70367, 1.6372, 2.48544, 3.88171, 4.80597, 5.64842, 5.96436, 2.70372, 4.82952, 3.6264, 1.47364, 2.35557, 3.88412
4.52167, 3.97425, 3.71556, 2.37653, 1.23043, 3.99798, 3.17172, 4.94973, 1.76953, 5.33028, 3.44424, 2.43018, 3.15748, 3.9819, 2.84567, 2.61926, 2.94514, 2.75499, 1.62547, 2.54652, 3.81477, 4.84213, 5.59633, 5.96917, 2.61856, 4.90749, 3.60512, 1.51196, 2.31272, 3.96151
