2.70187, 2.39102, 1.77562, 1.20333, 2.51542, 2.10564, 1.31606, 1.29583, 2.18427, 1.58592
2.97875, 2.73059, 1.83639, 1.29778, 2.64445, 2.3086, 1.38387, 1.37353, 2.25808, 1.71365
2.84517, 2.95174, 1.85453, 1.38342, 2.60994, 2.48312, 1.41605, 1.45235, 2.26355, 1.82598
2.84068, 2.84749, 2.18282, 1.0713, 2.61865, 2.34516, 1.58222, 1.34879, 2.34594, 1.57637
2.6772, 3.15594, 2.18776, 1.14724, 2.58686, 2.51736, 1.60726, 1.42661, 2.34646, 1.67407
2.46635, 2.7999, 2.2632, 1.35752, 1.92261, 1.82017, 1.74157, 1.5975, 2.49953, 2.11583
2.74418, 3.04527, 2.31299, 1.46239, 2.00303, 1.9208, 1.81029, 1.684, 2.61174, 2.28842
2.65511, 2.98784, 2.13263, 1.47094, 1.78045, 1.86207, 1.46842, 1.63608, 2.48605, 2.2457
2.35978, 2.51827, 2.20556, 1.62058, 1.89974, 2.00242, 1.56637, 1.74206, 2.64162, 2.53812
2.38054, 2.40977, 2.33646, 1.30283, 1.97361, 1.87452, 1.6741, 1.63694, 2.64676, 2.42732
2.5212, 2.56421, 2.37668, 1.39655, 2.04796, 1.96772, 1.73678, 1.71117, 2.85358, 2.66291
2.41721, 2.51355, 2.22581, 1.40922, 1.86436, 1.91581, 1.37339, 1.64733, 2.76474, 2.62228
2.43346, 2.41313, 2.34949, 1.19873, 1.94187, 1.79485, 1.47459, 1.57131, 2.76341, 2.52653
2.42511, 2.56141, 2.34969, 1.26008, 1.95896, 1.87556, 1.49989, 1.63397, 2.71366, 2.67762
2.415, 2.74099, 2.34988, 1.3213, 1.97646, 1.95824, 1.52529, 1.69691, 2.6507, 2.86884
2.42689, 2.66135, 2.46477, 1.10182, 2.03922, 1.84065, 1.61876, 1.61276, 2.65367, 2.79317
2.33845, 2.61189, 2.3496, 1.12931, 1.87036, 1.80604, 1.3066, 1.55305, 2.57639, 2.74998
2.47508, 2.74244, 2.3771, 1.2004, 1.92729, 1.87549, 1.35456, 1.60153, 2.84864, 2.94502
2.12867, 2.32478, 2.41685, 1.3493, 2.07156, 2.06853, 1.45409, 1.69985, 2.65717, 2.72246
2.21436, 2.41412, 2.44716, 1.42432, 2.13866, 2.14815, 1.5035, 1.74992, 3.04158, 2.95941
2.39432, 2.56738, 2.49175, 1.53542, 2.25598, 2.27315, 1.57625, 1.81838, 2.76034, 2.70054
2.4068, 2.49398, 2.53432, 1.34962, 2.27992, 2.18578, 1.6446, 1.74649, 2.75961, 2.63116
2.32634, 2.45518, 2.43866, 1.3597, 2.1809, 2.15068, 1.26257, 1.66148, 2.69325, 2.60042
2.34206, 2.38182, 2.51155, 1.17228, 2.21088, 2.06239, 1.33047, 1.61402, 2.69468, 2.53092
2.34322, 2.48416, 2.50898, 1.21547, 2.21723, 2.13576, 1.35115, 1.65719, 2.66349, 2.64456
2.43739, 2.58084, 2.52943, 1.27643, 2.27811, 2.21157, 1.39107, 1.69637, 2.92527, 2.8372
