3.07119, 0.389853, 5.77856, 1.94768, 4.39523, 1.01657, 5.55715, 1.50969, 0.73471, 0.949109, 0.625734, 2.18185, 1.95362, 3.40557, 4.48188, 4.13748, 5.53012, 2.1431, 2.69273, 1.4284
3.07091, 0.392961, 5.77612, 1.94862, 4.39324, 1.01918, 5.55487, 1.511, 0.736662, 0.951094, 0.629088, 2.18321, 1.97209, 3.39861, 4.47802, 4.13501, 5.52736, 2.14405, 2.6932, 1.43418
3.07063, 0.39598, 5.77376, 1.94952, 4.39132, 1.02171, 5.55266, 1.51227, 0.738558, 0.953022, 0.632348, 2.18453, 1.99153, 3.39127, 4.47427, 4.1326, 5.52468, 2.14497, 2.69366, 1.43982
3.07036, 0.398912, 5.77146, 1.9504, 4.38945, 1.02416, 5.55052, 1.5135, 0.740399, 0.954894, 0.635516, 2.18582, 2.01229, 3.38344, 4.47062, 4.13026, 5.52208, 2.14587, 2.6941, 1.44532
3.07011, 0.40176, 5.76922, 1.95125, 4.38763, 1.02655, 5.54844, 1.51469, 0.742186, 0.956711, 0.638594, 2.18707, 2.03491, 3.37491, 4.46707, 4.12799, 5.51955, 2.14675, 2.69454, 1.45068
3.06985, 0.404526, 5.76706, 1.95208, 4.38586, 1.02887, 5.54641, 1.51585, 0.743922, 0.958476, 0.641585, 2.18829, 2.06034, 3.36532, 4.46362, 4.12577, 5.5171, 2.14759, 2.69496, 1.45591
3.06961, 0.407212, 5.76495, 1.95289, 4.38415, 1.03112, 5.54445, 1.51698, 0.745607, 0.960189, 0.644491, 2.18947, 2.09054, 3.35393, 4.46026, 4.12362, 5.51471, 2.14842, 2.69538, 1.461
3.06937, 0.409821, 5.76291, 1.95367, 4.38248, 1.03331, 5.54255, 1.51807, 0.747242, 0.961852, 0.647314, 2.19062, 2.1009, 3.35003, 4.45699, 4.12152, 5.5124, 2.14921, 2.69578, 1.46596
3.06914, 0.412354, 5.76093, 1.95443, 4.38087, 1.03543, 5.5407, 1.51913, 0.748831, 0.963467, 0.650056, 2.19173, 2.11097, 3.34623, 4.45381, 4.11948, 5.51015, 2.14999, 2.69617, 1.47079
3.06892, 0.414813, 5.759, 1.95516, 4.3793, 1.03749, 5.5389, 1.52016, 0.750373, 0.965035, 0.652721, 2.19281, 2.12077, 3.34253, 4.45072, 4.1175, 5.50797, 2.15074, 2.69656, 1.4755
3.0687, 0.417202, 5.75713, 1.95588, 4.37777, 1.0395, 5.53716, 1.52116, 0.751869, 0.966557, 0.655309, 2.19386, 2.1303, 3.33894, 4.44772, 4.11558, 5.50585, 2.15147, 2.69693, 1.48009
3.06849, 0.419521, 5.75532, 1.95657, 4.37629, 1.04144, 5.53547, 1.52213, 0.753322, 0.968035, 0.657823, 2.19489, 2.13956, 3.33545, 4.4448, 4.1137, 5.50379, 2.15218, 2.69729, 1.48456
3.06828, 0.421773, 5.75356, 1.95724, 4.37485, 1.04333, 5.53383, 1.52307, 0.754733, 0.969469, 0.660265, 2.19588, 2.14854, 3.33206, 4.44196, 4.11188, 5.5018, 2.15287, 2.69765, 1.48891
3.06809, 0.42396, 5.75185, 1.9579, 4.37345, 1.04516, 5.53223, 1.52399, 0.756102, 0.970861, 0.662637, 2.19684, 2.15727, 3.32877, 4.43919, 4.11011, 5.49986, 2.15354, 2.69799, 1.49316
3.06789, 0.426082, 5.75019, 1.95853, 4.3721, 1.04695, 5.53069, 1.52488, 0.757432, 0.972213, 0.664941, 2.19778, 2.16574, 3.32557, 4.43651, 4.10839, 5.49798, 2.15419, 2.69833, 1.49729
3.0677, 0.428144, 5.74858, 1.95915, 4.37078, 1.04868, 5.52918, 1.52574, 0.758722, 0.973525, 0.667179, 2.19869, 2.17396, 3.32247, 4.4339, 4.10672, 5.49615, 2.15482, 2.69866, 1.50131
3.06752, 0.430145, 5.74702, 1.95974, 4.3695, 1.05035, 5.52773, 1.52657, 0.759974, 0.974798, 0.669352, 2.19957, 2.18193, 3.31947, 4.43136, 4.10509, 5.49438, 2.15543, 2.69897, 1.50522
3.06735, 0.432087, 5.7455, 1.96032, 4.36826, 1.05199, 5.52631, 1.52738, 0.76119, 0.976035, 0.671463, 2.20043, 2.18965, 3.31656, 4.42889, 4.10351, 5.49266, 2.15603, 2.69928, 1.50904
3.06717, 0.433973, 5.74403, 1.96089, 4.36706, 1.05357, 5.52494, 1.52817, 0.76237, 0.977234, 0.673513, 2.20126, 2.19714, 3.31373, 4.4265, 4.10197, 5.49099, 2.15661, 2.69959, 1.51275
3.06701, 0.435804, 5.7426, 1.96143, 4.36589, 1.0551, 5.52361, 1.52894, 0.763516, 0.978399, 0.675503, 2.20207, 2.2044, 3.31099, 4.42417, 4.10048, 5.48936, 2.15717, 2.69988, 1.51636
3.06685, 0.437582, 5.74122, 1.96196, 4.36475, 1.0566, 5.52231, 1.52968, 0.764627, 0.979529, 0.677436, 2.20286, 2.21143, 3.30834, 4.4219, 4.09902, 5.48779, 2.15771, 2.70017, 1.51988
