1.30393, 2.38656, 1.74374, 1.43107, 2.31182, 2.46125, 1.67649, 1.12457, 1.30896, 2.54534
1.50865, 2.46632, 1.86876, 1.57856, 2.82084, 2.87052, 1.77681, 1.2582, 1.52764, 2.61208
1.62414, 2.14131, 1.75944, 1.92058, 2.74989, 2.68816, 1.70353, 1.49656, 1.60942, 2.34429
1.47528, 2.01477, 1.59568, 1.81172, 2.6578, 2.62154, 1.49355, 1.40296, 1.47986, 2.216
1.56506, 2.24924, 1.68304, 2.03771, 2.294, 2.22495, 1.55886, 1.59606, 1.56377, 2.4673
1.75891, 2.35421, 1.85928, 2.16573, 2.57756, 2.51601, 1.68296, 1.71296, 1.78416, 2.55683
1.73487, 2.26411, 1.8329, 2.06518, 2.53589, 2.44572, 1.67537, 1.57292, 1.76123, 2.47512
1.61641, 2.16044, 1.70259, 1.97126, 2.44326, 2.38225, 1.49335, 1.48312, 1.65814, 2.37312
1.59926, 2.08836, 1.68761, 1.88944, 2.41162, 2.3231, 1.47405, 1.36002, 1.64097, 2.30822
1.44997, 2.31398, 1.57164, 2.07363, 2.25535, 2.41744, 1.42065, 1.51458, 1.42652, 2.55867
1.49457, 2.21112, 1.62645, 1.94831, 2.26165, 2.29343, 1.51826, 1.31888, 1.46263, 2.46794
1.64685, 2.29343, 1.76121, 2.05029, 2.52131, 2.53269, 1.60368, 1.41168, 1.63446, 2.53327
1.63152, 2.23374, 1.74653, 1.98079, 2.49451, 2.48672, 1.61206, 1.29041, 1.62031, 2.47961
1.61669, 2.1741, 1.73381, 1.90994, 2.46816, 2.44042, 1.60971, 1.11694, 1.60646, 2.42629
1.51239, 2.08286, 1.61482, 1.83056, 2.3922, 2.38715, 1.42251, 1.06743, 1.51901, 2.33475
1.63796, 2.16114, 1.72398, 1.92073, 2.70486, 2.68947, 1.48712, 1.14306, 1.66576, 2.40437
1.50207, 2.34488, 1.62547, 2.06761, 2.57516, 2.73088, 1.45181, 1.25454, 1.46272, 2.61154
1.52072, 2.26767, 1.638, 1.93462, 2.56153, 2.67437, 1.48879, 1.35525, 1.47809, 2.55053
1.50876, 2.21701, 1.62695, 1.87388, 2.54062, 2.63929, 1.45459, 1.21064, 1.46789, 2.50534
1.52003, 2.18174, 1.64761, 1.82314, 2.53292, 2.61001, 1.49552, 1.16719, 1.47589, 2.4764
1.53145, 2.14648, 1.67087, 1.77, 2.52534, 2.58088, 1.54283, 1.12849, 1.48386, 2.44777
1.52018, 2.0976, 1.6662, 1.7061, 2.50551, 2.54691, 1.55011, 1.08558, 1.47398, 2.4048
1.5092, 2.04905, 1.66483, 1.64047, 2.48608, 2.5131, 1.55791, 1.0492, 1.46427, 2.36233
1.42056, 2.2052, 1.60913, 1.74753, 2.37624, 2.56411, 1.52959, 1.13372, 1.29888, 2.5928
1.43103, 2.1759, 1.63263, 1.69857, 2.37152, 2.53647, 1.58017, 1.10279, 1.30635, 2.57039
1.52559, 2.22699, 1.70595, 1.7661, 2.70096, 2.79899, 1.62832, 1.16369, 1.41239, 2.60127
1.70988, 2.3221, 1.83785, 1.89419, 2.26602, 2.45943, 1.7051, 1.26816, 1.61828, 2.64838
1.64755, 2.26459, 1.76016, 1.84556, 2.21345, 2.41893, 1.59386, 1.23185, 1.56802, 2.58862
1.74911, 2.32166, 1.83689, 1.91471, 2.39598, 2.55687, 1.64176, 1.28902, 1.68484, 2.62739
1.69084, 2.26904, 1.76456, 1.86862, 2.3496, 2.52108, 1.5334, 1.25134, 1.63687, 2.57321
1.68173, 2.23416, 1.76013, 1.82119, 2.33553, 2.49288, 1.53735, 1.20968, 1.62881, 2.54272
1.67294, 2.1997, 1.7578, 1.77278, 2.32181, 2.46494, 1.5423, 1.17183, 1.62095, 2.51273
1.61448, 2.14916, 1.68429, 1.72994, 2.2772, 2.43126, 1.43054, 1.13794, 1.57347, 2.46071
1.69368, 2.19851, 1.74359, 1.78521, 2.44973, 2.56928, 1.46952, 1.1822, 1.66768, 2.49962
1.672, 2.19076, 1.73397, 1.76232, 2.42415, 2.55659, 1.46111, 1.16674, 1.63613, 2.49987
1.66428, 2.15955, 1.73385, 1.71758, 2.41173, 2.53336, 1.45457, 1.13485, 1.62901, 2.47287
1.59054, 2.25636, 1.69156, 1.7893, 2.33374, 2.57024, 1.43626, 1.19581, 1.49979, 2.59942
1.59623, 2.23577, 1.708, 1.75429, 2.33101, 2.55165, 1.45852, 1.17133, 1.50375, 2.5834
1.58943, 2.20793, 1.70713, 1.7143, 2.32028, 2.52984, 1.45242, 1.14197, 1.49817, 2.55922
1.58283, 2.18055, 1.70815, 1.6737, 2.30983, 2.50835, 1.44556, 1.11477, 1.49271, 2.53553
1.64724, 2.21859, 1.75415, 1.71904, 2.48157, 2.63837, 1.47659, 1.15072, 1.56753, 2.56151
1.64087, 2.19298, 1.75781, 1.67812, 2.47137, 2.62018, 1.47218, 1.12511, 1.56207, 2.53942
1.63471, 2.16781, 1.76549, 1.63502, 2.46143, 2.6023, 1.46712, 1.10138, 1.55674, 2.51778
1.62876, 2.14308, 1.78031, 1.58766, 2.45174, 2.58475, 1.46138, 1.07938, 1.55155, 2.49659
1.57933, 2.16408, 1.73791, 1.60019, 2.40668, 2.58693, 1.41134, 1.09098, 1.47719, 2.53792
1.5846, 2.14689, 1.77375, 1.55565, 2.404, 2.5727, 1.42706, 1.07539, 1.48063, 2.52501
1.58984, 2.12995, 1.7807, 1.53174, 2.40139, 2.55872, 1.44279, 1.06104, 1.48401, 2.51238
1.58465, 2.10764, 1.7724, 1.50545, 2.39289, 2.54251, 1.43553, 1.04282, 1.47968, 2.49342
1.58533, 2.15837, 1.77627, 1.54576, 2.45301, 2.62712, 1.44148, 1.07706, 1.45324, 2.56755
