4.04747, 2.10704, 2.86343, 3.07559, 3.22444, 3.77298, 4.97286, 1.26384, 1.61287, 3.96981, 2.55037, 3.15862, 1.92298, 2.69298, 3.59471, 4.15661, 3.44916, 2.20977, 5.72448, 0.769866, 2.47361, 2.70837, 5.0077, 4.51631, 3.23192, 2.7313, 3.94463, 2.97947, 1.10273, 1.97473
4.12157, 2.24335, 2.98381, 3.15824, 3.39911, 3.86345, 4.9887, 1.39372, 1.72385, 3.99606, 2.66706, 3.22729, 2.01489, 2.74957, 3.89508, 4.32813, 3.53485, 2.3196, 5.71339, 0.881294, 2.57332, 2.78019, 4.65218, 4.27068, 3.34189, 2.83399, 4.08722, 3.13551, 1.17309, 2.02165
4.17576, 2.32904, 3.06258, 3.21583, 3.50405, 3.92429, 5.01356, 1.48099, 1.80062, 4.02252, 2.74426, 3.27732, 2.07865, 2.79198, 4.03531, 4.39679, 3.59477, 2.39161, 5.72117, 0.963947, 2.64111, 2.83147, 4.83549, 4.40305, 3.41468, 2.90212, 4.17146, 3.22919, 1.22415, 2.05748
4.25556, 2.25338, 3.11875, 3.16523, 3.54905, 3.86778, 5.14769, 1.35828, 1.84458, 3.98593, 2.79875, 3.2314, 2.13637, 2.75663, 4.07132, 4.33568, 3.66958, 2.33274, 5.98295, 0.686506, 2.70162, 2.78858, 4.86425, 4.33228, 3.47728, 2.84566, 4.22616, 3.15731, 1.2824, 2.03539
4.30534, 2.33735, 3.19416, 3.22252, 3.6512, 3.92992, 5.16792, 1.44137, 1.91835, 4.0122, 2.87274, 3.28105, 2.1972, 2.79817, 4.21223, 4.40894, 3.72578, 2.40356, 5.98549, 0.761528, 2.76627, 2.83909, 5.06642, 4.48768, 3.54643, 2.91323, 4.30606, 3.25143, 1.33094, 2.07006
4.28747, 2.34091, 3.17597, 3.22633, 3.59998, 3.95842, 5.15278, 1.44693, 1.92661, 4.00476, 2.85698, 3.28203, 2.181, 2.78367, 4.18923, 4.40545, 3.70585, 2.40641, 5.97281, 0.767562, 2.73419, 2.831, 5.05255, 4.48672, 3.52696, 2.91565, 4.28801, 3.25374, 1.3342, 2.05119
4.27008, 2.34436, 3.15842, 3.22998, 3.57582, 3.96428, 5.13806, 1.45232, 1.93462, 3.99758, 2.84177, 3.28266, 2.16564, 2.76967, 4.16628, 4.40207, 3.68644, 2.40914, 5.96048, 0.773421, 2.7, 2.82148, 5.03905, 4.48574, 3.50804, 2.91796, 4.27043, 3.256, 1.33597, 2.03202
4.20503, 2.37589, 3.06209, 3.26549, 3.48073, 3.97771, 5.08845, 1.48114, 1.76646, 4.03456, 2.73571, 3.32335, 2.05454, 2.84426, 4.08311, 4.40353, 3.61397, 2.44814, 5.91929, 0.798868, 2.60184, 2.87595, 4.97085, 4.4852, 3.42455, 2.95314, 4.19564, 3.27659, 1.25753, 2.15783
4.25233, 2.45056, 3.13054, 3.31436, 3.57306, 4.02882, 5.10844, 1.55629, 1.83125, 4.05654, 2.8023, 3.36546, 2.10901, 2.87958, 4.21177, 4.46659, 3.66626, 2.51021, 5.92257, 0.866882, 2.65995, 2.91868, 5.1969, 4.63965, 3.48817, 3.01161, 4.27116, 3.35947, 1.30145, 2.18795
4.23641, 2.4535, 3.1153, 3.31927, 3.55067, 4.03349, 5.09484, 1.56101, 1.83833, 4.04964, 2.79057, 3.36726, 2.09864, 2.86421, 4.19155, 4.46286, 3.64857, 2.51248, 5.91114, 0.87214, 2.62761, 2.90552, 5.18558, 4.63905, 3.47105, 3.01397, 4.25489, 3.36147, 1.31043, 2.17386
4.22093, 2.45634, 3.10067, 3.32406, 3.52913, 4.03811, 5.0816, 1.56559, 1.8452, 4.04294, 2.77932, 3.36878, 2.08874, 2.84939, 4.17143, 4.45921, 3.63135, 2.51466, 5.90003, 0.877244, 2.59085, 2.88926, 5.17457, 4.63843, 3.45443, 3.01623, 4.23904, 3.36344, 1.31848, 2.16021
4.20587, 2.45908, 3.08662, 3.32873, 3.50845, 4.04266, 5.06873, 1.57003, 1.85186, 4.03643, 2.76852, 3.37005, 2.07928, 2.83514, 4.15139, 4.45565, 3.61458, 2.51673, 5.88923, 0.882198, 2.5448, 2.86714, 5.16386, 4.63779, 3.4383, 3.01841, 4.22362, 3.36538, 1.32565, 2.14697
4.19122, 2.46173, 3.07312, 3.3333, 3.4886, 4.04714, 5.05622, 1.57433, 1.85831, 4.0301, 2.75816, 3.37108, 2.07026, 2.82142, 4.1314, 4.45218, 3.59826, 2.51871, 5.87873, 0.887007, 2.52652, 2.85973, 5.15345, 4.63712, 3.42265, 3.02049, 4.2086, 3.3673, 1.33201, 2.13408
4.17699, 2.46429, 3.06017, 3.33774, 3.46957, 4.05153, 5.04405, 1.5785, 1.86457, 4.02397, 2.74819, 3.37186, 2.06166, 2.80825, 4.11142, 4.44881, 3.58237, 2.52059, 5.86853, 0.891674, 2.50881, 2.8523, 5.14332, 4.63644, 3.40747, 3.02248, 4.19399, 3.36919, 1.33758, 2.12152
4.12244, 2.48973, 2.97866, 3.36596, 3.38988, 4.06135, 5.00267, 1.60193, 1.7237, 4.05416, 2.65847, 3.40458, 1.96753, 2.87177, 4.04323, 4.44931, 3.52123, 2.55247, 5.83438, 0.912399, 2.42475, 2.90057, 5.08941, 4.63441, 3.33707, 3.05085, 4.13175, 3.385, 1.26885, 2.22542
4.17409, 2.43848, 3.01591, 3.33164, 3.42001, 4.02357, 5.08819, 1.51782, 1.75391, 4.02921, 2.69491, 3.37336, 2.00651, 2.84781, 4.06774, 4.40711, 3.57016, 2.51235, 6.04202, 0.674245, 2.46525, 2.87267, 5.10561, 4.58548, 3.37839, 3.01259, 4.16756, 3.33645, 1.30865, 2.20896
4.16105, 2.44084, 3.00449, 3.3352, 3.4037, 4.02822, 5.07717, 1.52171, 1.75935, 4.0232, 2.68621, 3.37273, 2.00083, 2.83483, 4.0474, 4.40452, 3.55555, 2.51402, 6.03309, 0.67861, 2.44983, 2.86493, 5.09609, 4.58477, 3.36449, 3.01426, 4.15417, 3.33827, 1.3164, 2.1981
4.14837, 2.44312, 2.99351, 3.33864, 3.38811, 4.03274, 5.06646, 1.52548, 1.76461, 4.01734, 2.67779, 3.3719, 1.99538, 2.82238, 4.02687, 4.40205, 3.54133, 2.51562, 6.02442, 0.682846, 2.43493, 2.85727, 5.08683, 4.58404, 3.35099, 3.01586, 4.14116, 3.34005, 1.32353, 2.18763
4.13479, 2.44446, 2.98184, 3.34041, 3.37254, 4.03572, 5.05482, 1.52869, 1.76854, 4.00986, 2.66843, 3.36931, 1.98846, 2.80867, 4.00574, 4.39875, 3.52614, 2.51606, 6.01489, 0.686777, 2.41919, 2.84817, 5.07714, 4.58254, 3.33672, 3.01609, 4.12755, 3.3408, 1.3271, 2.1744
4.12159, 2.44575, 2.9706, 3.34204, 3.35767, 4.03861, 5.04349, 1.5318, 1.77233, 4.00257, 2.65933, 3.36652, 1.98183, 2.7955, 3.98428, 4.39562, 3.51135, 2.51645, 6.00564, 0.690593, 2.40397, 2.8392, 5.06771, 4.58105, 3.32287, 3.01627, 4.11431, 3.34154, 1.33014, 2.16147
4.10875, 2.44699, 2.95978, 3.34356, 3.34347, 4.04142, 5.03249, 1.53482, 1.77599, 3.99546, 2.65048, 3.36356, 1.97549, 2.78286, 3.96235, 4.39268, 3.49695, 2.51679, 5.99665, 0.694297, 2.38928, 2.83039, 5.05853, 4.57958, 3.30942, 3.0164, 4.10144, 3.34229, 1.33267, 2.14881
4.1845, 2.35414, 3.0123, 3.28939, 3.38302, 3.98369, 5.17668, 1.28855, 1.81845, 3.95779, 2.70247, 3.31485, 2.03354, 2.74665, 3.99231, 4.32952, 3.57062, 2.44845, 5.21293, 1.41752, 2.44936, 2.78753, 5.07261, 4.5084, 3.36872, 2.95418, 4.14768, 3.2635, 1.39243, 2.12531
4.22877, 2.31155, 3.04309, 3.26141, 3.40797, 3.95307, 5.2658, 1.20968, 1.84345, 3.93724, 2.73266, 3.28939, 2.06604, 2.72727, 4.01314, 4.2953, 3.61169, 2.41562, 5.29371, 1.33678, 2.48301, 2.76513, 5.0865, 4.46804, 3.40317, 2.923, 4.17799, 3.22362, 1.42559, 2.1119
