3.3909, 3.99637, 2.54567, 2.86593, 3.35011, 3.99789, 3.62086, 3.05063, 4.40334, 1.49892, 3.28073, 2.34965, 3.31337, 3.75433, 3.44647, 3.84401, 3.11087, 3.87181, 3.26869, 2.57594
3.3701, 3.95489, 2.50349, 2.8355, 3.32928, 3.9564, 3.62568, 2.9698, 4.3384, 1.58294, 3.29028, 2.34196, 3.29279, 3.71151, 3.42592, 3.80135, 3.08901, 3.82959, 3.27453, 2.54877
3.3499, 3.9144, 2.4584, 2.8063, 3.30902, 3.91592, 3.64025, 2.86712, 4.24183, 1.70472, 3.29985, 2.3352, 3.2729, 3.66983, 3.40611, 3.75969, 3.06758, 3.78856, 3.281, 2.52426
3.39992, 3.82424, 2.54731, 2.73792, 3.35959, 3.82682, 3.7267, 2.74236, 4.52498, 1.38689, 3.42435, 2.22686, 3.33077, 3.57773, 3.45943, 3.66525, 3.12441, 3.70399, 3.39175, 2.41733
3.38116, 3.7853, 2.50729, 2.7148, 3.34073, 3.788, 3.7247, 2.69882, 4.47835, 1.44214, 3.43575, 2.23245, 3.31317, 3.53745, 3.44165, 3.62464, 3.10454, 3.66528, 3.40354, 2.40366
3.36305, 3.74733, 2.46408, 2.69266, 3.3225, 3.75018, 3.72326, 2.65939, 4.42906, 1.50277, 3.44716, 2.23751, 3.29636, 3.49825, 3.42469, 3.58498, 3.08515, 3.62774, 3.41545, 2.39165
3.34558, 3.71033, 2.4168, 2.67104, 3.30487, 3.71336, 3.72221, 2.62389, 4.37431, 1.57245, 3.4586, 2.24213, 3.28033, 3.46013, 3.40856, 3.54626, 3.06624, 3.59136, 3.42744, 2.38109
3.32873, 3.67429, 2.36402, 2.64923, 3.28784, 3.67753, 3.72144, 2.59207, 4.3043, 1.66191, 3.47007, 2.24638, 3.26507, 3.42308, 3.39323, 3.50848, 3.04779, 3.55614, 3.43951, 2.37184
3.37766, 3.59383, 2.44394, 2.59453, 3.33716, 3.59816, 3.81113, 2.47288, 4.57538, 1.34628, 3.58606, 2.14108, 3.32179, 3.34087, 3.44591, 3.42368, 3.10256, 3.48167, 3.5456, 2.26927
3.27211, 3.71669, 2.41756, 2.71213, 3.23161, 3.72477, 3.75592, 2.55076, 4.53711, 1.39988, 3.54185, 2.21975, 3.23616, 3.45836, 3.35293, 3.5356, 3.01206, 3.62213, 3.49895, 2.35103
3.29967, 3.5859, 2.48493, 2.64714, 3.25994, 3.59681, 3.55915, 2.72857, 4.42604, 1.49256, 3.38362, 2.3799, 3.28582, 3.30186, 3.39013, 3.379, 3.0507, 3.50095, 3.32956, 2.52992
3.28522, 3.55361, 2.44545, 2.63083, 3.24518, 3.56482, 3.57425, 2.69324, 4.37985, 1.55151, 3.39296, 2.37174, 3.27458, 3.26774, 3.3786, 3.34398, 3.03449, 3.46992, 3.33628, 2.51161
3.1931, 3.67151, 2.42071, 2.73968, 3.1528, 3.68643, 3.52013, 2.77415, 4.34312, 1.60413, 3.35019, 2.45168, 3.20149, 3.37512, 3.29939, 3.44795, 2.95489, 3.60236, 3.29092, 2.59582
3.1785, 3.64189, 2.37963, 2.71946, 3.13791, 3.65693, 3.52928, 2.74043, 4.26747, 1.69742, 3.35785, 2.43913, 3.18892, 3.34469, 3.28695, 3.41681, 2.93836, 3.57313, 3.29523, 2.5756
3.22131, 3.57775, 2.44467, 2.673, 3.18072, 3.59381, 3.59796, 2.65397, 4.47473, 1.45893, 3.44184, 2.35853, 3.23878, 3.27738, 3.33417, 3.3477, 2.9842, 3.51362, 3.37209, 2.4986
3.20811, 3.54958, 2.40635, 2.65672, 3.16717, 3.56585, 3.61948, 2.62548, 4.43738, 1.50499, 3.45165, 2.35298, 3.22868, 3.24772, 3.32398, 3.31719, 2.96905, 3.48632, 3.37951, 2.48374
3.12803, 3.65921, 2.3853, 2.75468, 3.0867, 3.67923, 3.57289, 2.69491, 4.40518, 1.55063, 3.41339, 2.42221, 3.16578, 3.34435, 3.25599, 3.4113, 2.89964, 3.60882, 3.33937, 2.55677
3.11475, 3.63312, 2.34624, 2.73522, 3.07312, 3.65321, 3.58814, 2.66662, 4.36007, 1.60838, 3.42191, 2.41266, 3.15458, 3.31768, 3.245, 3.38396, 2.88444, 3.58289, 3.34489, 2.54003
3.15325, 3.57748, 2.40322, 2.69469, 3.1115, 3.59851, 3.65175, 2.58649, 4.59285, 1.33125, 3.49793, 2.33809, 3.19955, 3.25868, 3.28787, 3.32342, 2.92506, 3.53128, 3.41459, 2.46961
3.14113, 3.55281, 2.36603, 2.67845, 3.09902, 3.57398, 3.68661, 2.56447, 4.56524, 1.3622, 3.50834, 2.33505, 3.19042, 3.23288, 3.27878, 3.29682, 2.91099, 3.50713, 3.42251, 2.45781
3.07123, 3.65426, 2.34827, 2.76646, 3.02863, 3.67924, 3.64614, 2.62371, 4.53774, 1.4007, 3.47418, 2.39504, 3.13605, 3.31957, 3.22015, 3.38161, 2.85023, 3.62025, 3.38696, 2.52118
3.05913, 3.63124, 2.31094, 2.74762, 3.01623, 3.65623, 3.6756, 2.60014, 4.50955, 1.43372, 3.48356, 2.38833, 3.12604, 3.29619, 3.21041, 3.35762, 2.83631, 3.59719, 3.39333, 2.50757
3.04734, 3.60893, 2.27009, 2.72774, 3.00413, 3.63393, 3.71728, 2.57781, 4.48084, 1.46815, 3.49297, 2.38227, 3.11643, 3.27358, 3.20108, 3.33434, 2.82262, 3.57487, 3.39978, 2.49497
3.03584, 3.58731, 2.22382, 2.70564, 2.99231, 3.61232, 3.71703, 2.56053, 4.45124, 1.50449, 3.50243, 2.37683, 3.10722, 3.25171, 3.19218, 3.31178, 2.80916, 3.55327, 3.40627, 2.48332
