1.98282, 1.36483, 1.59317, 3.17233, 2.35058, 2.4325, 1.89882, 1.63917, 2.03595, 0.308378
1.98713, 1.38184, 1.59315, 3.1458, 2.37672, 2.40983, 1.90172, 1.64794, 2.03504, 0.335223
1.99161, 1.39798, 1.59301, 3.12015, 2.40464, 2.38768, 1.9047, 1.65619, 2.03421, 0.361277
1.99625, 1.4133, 1.59277, 3.09536, 2.43464, 2.36591, 1.90777, 1.66397, 2.03346, 0.386557
2.00105, 1.42786, 1.59242, 3.0714, 2.46712, 2.34435, 1.91091, 1.6713, 2.0328, 0.41108
2.00599, 1.44169, 1.59197, 3.04826, 2.50264, 2.32281, 1.91413, 1.67822, 2.03221, 0.434861
2.01106, 1.45484, 1.59142, 3.02592, 2.54209, 2.30098, 1.91741, 1.68476, 2.03169, 0.457919
2.01626, 1.46735, 1.59078, 3.00435, 2.58687, 2.27844, 1.92075, 1.69094, 2.03125, 0.48027
2.02158, 1.47925, 1.59005, 2.98352, 2.63957, 2.2544, 1.92415, 1.6968, 2.03087, 0.501931
2.02702, 1.49059, 1.58924, 2.96342, 2.70582, 2.22721, 1.9276, 1.70234, 2.03056, 0.522919
2.03255, 1.5014, 1.58835, 2.94403, 2.8031, 2.1918, 1.93109, 1.7076, 2.03032, 0.543251
2.03818, 1.5117, 1.58738, 2.92531, 2.84165, 2.17521, 1.93462, 1.71259, 2.03013, 0.562945
2.0439, 1.52153, 1.58634, 2.90726, 2.87952, 2.15951, 1.93819, 1.71733, 2.03001, 0.582016
2.04969, 1.53091, 1.58523, 2.88985, 2.91639, 2.14474, 1.94179, 1.72183, 2.02993, 0.600483
2.05556, 1.53988, 1.58406, 2.87305, 2.95197, 2.13093, 1.94541, 1.72611, 2.02991, 0.618361
2.06149, 1.54845, 1.58283, 2.85685, 2.98602, 2.11809, 1.94906, 1.73019, 2.02994, 0.635667
2.06748, 1.55664, 1.58154, 2.84123, 3.01834, 2.10622, 1.95273, 1.73407, 2.03002, 0.652418
2.07352, 1.56448, 1.58021, 2.82616, 3.04883, 2.09529, 1.95641, 1.73777, 2.03014, 0.668628
2.07961, 1.57199, 1.57882, 2.81163, 3.07739, 2.08527, 1.96009, 1.74131, 2.03031, 0.684316
2.08574, 1.57919, 1.57739, 2.79762, 3.10402, 2.07612, 1.96379, 1.74468, 2.03051, 0.699494
2.0919, 1.58608, 1.57593, 2.7841, 3.12872, 2.06779, 1.96749, 1.74789, 2.03076, 0.71418
2.09808, 1.5927, 1.57442, 2.77107, 3.15155, 2.06022, 1.97118, 1.75097, 2.03103, 0.728389
2.10429, 1.59905, 1.57289, 2.7585, 3.17259, 2.05335, 1.97488, 1.75391, 2.03134, 0.742134
2.11052, 1.60515, 1.57132, 2.74638, 3.19194, 2.04713, 1.97856, 1.75673, 2.03169, 0.75543
2.11675, 1.61101, 1.56973, 2.73469, 3.20969, 2.0415, 1.98223, 1.75943, 2.03206, 0.768291
2.06892, 1.67564, 1.3924, 2.93691, 3.15424, 2.07462, 1.93011, 1.8316, 2.00505, 0.822686
2.07419, 1.67983, 1.39048, 2.92417, 3.17268, 2.06755, 1.93265, 1.83281, 2.00541, 0.834512
2.07944, 1.68385, 1.38853, 2.91183, 3.18975, 2.06108, 1.93517, 1.83396, 2.00579, 0.845944
2.08468, 1.68771, 1.38655, 2.89987, 3.20553, 2.05517, 1.93768, 1.83508, 2.00619, 0.856994
2.08989, 1.69143, 1.38455, 2.88829, 3.22011, 2.04978, 1.94017, 1.83614, 2.00661, 0.867677
2.09508, 1.695, 1.38252, 2.87707, 3.23356, 2.04485, 1.94263, 1.83717, 2.00705, 0.878002
2.10024, 1.69844, 1.38048, 2.8662, 3.24597, 2.04034, 1.94508, 1.83815, 2.0075, 0.887984
2.10537, 1.70175, 1.37842, 2.85567, 3.25743, 2.03622, 1.94749, 1.8391, 2.00797, 0.897633
2.11047, 1.70495, 1.37634, 2.84546, 3.26801, 2.03245, 1.94989, 1.84001, 2.00844, 0.906961
2.11553, 1.70802, 1.37426, 2.83558, 3.27777, 2.02899, 1.95225, 1.84089, 2.00893, 0.915978
2.12056, 1.71099, 1.37217, 2.826, 3.28679, 2.02583, 1.95459, 1.84173, 2.00943, 0.924695
2.12554, 1.71385, 1.37008, 2.81672, 3.29513, 2.02292, 1.9569, 1.84255, 2.00993, 0.933123
2.13047, 1.71661, 1.36798, 2.80772, 3.30284, 2.02025, 1.95918, 1.84333, 2.01044, 0.941271
2.13537, 1.71927, 1.36589, 2.79901, 3.30998, 2.01779, 1.96144, 1.84409, 2.01096, 0.949149
2.14021, 1.72185, 1.3638, 2.79057, 3.3166, 2.01553, 1.96366, 1.84481, 2.01148, 0.956766
2.14501, 1.72433, 1.36171, 2.78238, 3.32274, 2.01345, 1.96585, 1.84551, 2.012, 0.964131
2.14975, 1.72673, 1.35963, 2.77446, 3.32844, 2.01152, 1.968, 1.84619, 2.01253, 0.971253
2.15444, 1.72905, 1.35756, 2.76677, 3.33373, 2.00974, 1.97013, 1.84684, 2.01306, 0.978139
2.15908, 1.73129, 1.3555, 2.75932, 3.33866, 2.00809, 1.97222, 1.84747, 2.01359, 0.984799
2.16366, 1.73346, 1.35345, 2.75211, 3.34324, 2.00657, 1.97428, 1.84808, 2.01412, 0.99124
2.16819, 1.73556, 1.35142, 2.74511, 3.34751, 2.00515, 1.9763, 1.84867, 2.01465, 0.997469
2.17266, 1.73759, 1.3494, 2.73833, 3.3515, 2.00383, 1.97829, 1.84923, 2.01518, 1.00349
2.17707, 1.73955, 1.3474, 2.73176, 3.35522, 2.00261, 1.98025, 1.84978, 2.0157, 1.00932
2.18142, 1.74145, 1.34541, 2.72539, 3.3587, 2.00147, 1.98218, 1.85031, 2.01623, 1.01496
2.18571, 1.74329, 1.34345, 2.71921, 3.36196, 2.00041, 1.98406, 1.85082, 2.01675, 1.02041
2.18994, 1.74507, 1.3415, 2.71322, 3.36501, 1.99942, 1.98592, 1.85132, 2.01726, 1.02569
2.19411, 1.7468, 1.33958, 2.70742, 3.36787, 1.9985, 1.98774, 1.85179, 2.01778, 1.03079
2.19821, 1.74847, 1.33768, 2.70179, 3.37055, 1.99763, 1.98953, 1.85225, 2.01829, 1.03573
2.20225, 1.75009, 1.3358, 2.69634, 3.37307, 1.99682, 1.99128, 1.8527, 2.01879, 1.04051
2.20623, 1.75166, 1.33394, 2.69105, 3.37544, 1.99606, 1.993, 1.85313, 2.01929, 1.04513
2.21015, 1.75318, 1.33211, 2.68592, 3.37766, 1.99535, 1.99468, 1.85355, 2.01978, 1.0496
2.214, 1.75465, 1.33031, 2.68095, 3.37976, 1.99468, 1.99633, 1.85395, 2.02027, 1.05393
2.21779, 1.75608, 1.32853, 2.67612, 3.38174, 1.99406, 1.99795, 1.85435, 2.02075, 1.05812
2.22151, 1.75747, 1.32677, 2.67145, 3.3836, 1.99347, 1.99953, 1.85472, 2.02122, 1.06217
