1.81363, 1.66241, 2.2225, 1.98593, 2.9202, 1.61677, 3.15159, 2.00402, 1.22227, 2.98807
1.85056, 1.65507, 2.25363, 1.96191, 2.99809, 1.52632, 3.17843, 1.92273, 1.1979, 3.02165
1.87248, 1.67784, 2.26051, 1.96202, 3.08732, 1.42074, 3.19325, 1.84257, 1.32691, 2.81162
1.88355, 1.6841, 2.26946, 1.96003, 3.19712, 1.34091, 3.21571, 1.7977, 1.30886, 2.83859
1.89428, 1.69, 2.27825, 1.95792, 3.24157, 1.30923, 3.24193, 1.74789, 1.28968, 2.86649
1.90468, 1.69554, 2.28689, 1.95569, 3.28453, 1.27843, 3.27382, 1.69021, 1.2692, 2.89555
2.10136, 1.69723, 2.55343, 1.90197, 3.03358, 1.34437, 2.97576, 1.71231, 1.35426, 2.88125
2.11276, 1.69931, 2.5652, 1.89362, 3.13692, 1.2869, 3.00291, 1.68372, 1.3349, 2.90525
1.9112, 1.56527, 2.41313, 1.80422, 3.00133, 1.26431, 2.87023, 1.63566, 1.29652, 2.76065
1.84003, 1.67991, 2.32489, 1.8973, 2.93379, 1.33335, 2.79053, 1.70905, 1.07795, 3.05427
1.83646, 1.70754, 2.31722, 1.91, 2.98713, 1.31436, 2.79808, 1.70348, 1.16752, 2.90329
1.84458, 1.7128, 2.32555, 1.90754, 3.0677, 1.27637, 2.81826, 1.68794, 1.14706, 2.93667
1.83839, 1.74246, 2.31565, 1.9208, 3.21524, 1.20653, 2.82603, 1.68158, 1.23676, 2.78669
1.84565, 1.74732, 2.32329, 1.91848, 3.25291, 1.18919, 2.84663, 1.66561, 1.22422, 2.80981
1.85268, 1.75194, 2.3308, 1.91611, 3.28867, 1.17252, 2.86787, 1.64906, 1.21101, 2.83345
1.85947, 1.75634, 2.33816, 1.91369, 3.32236, 1.15665, 2.88989, 1.63181, 1.19708, 2.85773
1.86604, 1.76053, 2.3454, 1.91123, 3.35385, 1.14166, 2.91282, 1.61377, 1.18232, 2.88279
1.87241, 1.76452, 2.3525, 1.90873, 3.3831, 1.12762, 2.93687, 1.59476, 1.16659, 2.90883
1.73619, 1.63372, 2.22524, 1.81958, 3.29332, 1.11915, 2.83242, 1.56047, 1.14542, 2.79935
1.7428, 1.63883, 2.23246, 1.81911, 3.32392, 1.10846, 2.855, 1.5465, 1.13454, 2.82255
1.7492, 1.64373, 2.23952, 1.81858, 3.35251, 1.09835, 2.87845, 1.5318, 1.12302, 2.84635
1.78631, 1.63494, 2.28328, 1.79054, 3.2178, 1.19503, 2.96036, 1.4537, 1.12507, 2.85886
1.79251, 1.63922, 2.2906, 1.78947, 3.24662, 1.18237, 2.99503, 1.43205, 1.11259, 2.8831
1.78888, 1.66096, 2.28566, 1.79957, 3.26753, 1.1754, 3.02692, 1.41292, 1.17405, 2.77652
1.8514, 1.64649, 2.41964, 1.72384, 3.16529, 1.24128, 2.8576, 1.50392, 1.18839, 2.77669
1.85722, 1.64991, 2.42816, 1.72129, 3.19154, 1.22881, 2.8798, 1.49112, 1.18, 2.794
1.86287, 1.65318, 2.43653, 1.71871, 3.21689, 1.21667, 2.90296, 1.47758, 1.17134, 2.81146
1.86834, 1.65631, 2.44475, 1.7161, 3.24126, 1.2049, 2.9273, 1.46316, 1.16239, 2.82911
1.87364, 1.6593, 2.45283, 1.71346, 3.26462, 1.19354, 2.95318, 1.44762, 1.15311, 2.84698
1.87879, 1.66216, 2.46076, 1.71081, 3.28692, 1.18261, 2.98113, 1.43062, 1.14349, 2.86513
1.87523, 1.67888, 2.45968, 1.71591, 3.3028, 1.17634, 3.00554, 1.41663, 1.19289, 2.78016
1.83614, 1.74024, 2.4167, 1.76211, 3.26965, 1.2076, 2.96869, 1.45196, 1.07725, 2.95636
1.83228, 1.7557, 2.41512, 1.76714, 3.28484, 1.20087, 2.98922, 1.43995, 1.12331, 2.87863
1.83613, 1.75837, 2.4213, 1.7651, 3.30402, 1.19063, 3.01728, 1.42205, 1.11366, 2.89665
1.74687, 1.72116, 2.32978, 1.7441, 3.24371, 1.19569, 2.94903, 1.42192, 1.18169, 2.77581
1.7505, 1.72418, 2.33535, 1.74305, 3.26266, 1.18679, 2.9737, 1.40784, 1.17553, 2.78871
