2.60184, 4.3048, 5.37353, 1.45647, 3.844, 2.7899, 5.34012, 2.53682, 3.34987, 0.439018, 4.62724, 2.99723, 3.88753, 3.35905, 1.57908, 1.48883, 2.43422, 4.80482, 4.68117, 3.37142
2.59337, 4.27239, 5.34136, 1.45466, 3.80724, 2.76048, 5.31254, 2.52641, 3.36682, 0.495828, 4.59911, 2.97891, 3.86127, 3.33138, 1.61825, 1.53036, 2.42853, 4.77641, 4.65683, 3.35287
2.58631, 4.26151, 5.33078, 1.45305, 3.79556, 2.75364, 5.30295, 2.5229, 3.34859, 0.496898, 4.58919, 2.97366, 3.8513, 3.32404, 1.58236, 1.50857, 2.42295, 4.76585, 4.64769, 3.34732
2.57797, 4.22915, 5.29862, 1.45133, 3.75803, 2.72364, 5.27549, 2.51255, 3.36578, 0.553786, 4.5611, 2.95533, 3.82491, 3.29619, 1.62133, 1.54957, 2.41736, 4.73763, 4.62347, 3.32883
2.57094, 4.21838, 5.28816, 1.44972, 3.74639, 2.71685, 5.26602, 2.50909, 3.34787, 0.554505, 4.55128, 2.95014, 3.81501, 3.28893, 1.58676, 1.52813, 2.41182, 4.7272, 4.61444, 3.32334
2.56397, 4.20769, 5.27779, 1.44814, 3.73483, 2.71011, 5.25662, 2.50566, 3.33003, 0.555222, 4.54154, 2.94499, 3.80517, 3.28171, 1.55118, 1.5061, 2.40633, 4.71685, 4.60547, 3.31791
2.54944, 4.18971, 5.2619, 1.44854, 3.71348, 2.70231, 5.2413, 2.50261, 3.30494, 0.564647, 4.52465, 2.93916, 3.78691, 3.2721, 1.66699, 1.57309, 2.39511, 4.699, 4.58984, 3.31118
2.54255, 4.17914, 5.25168, 1.44697, 3.70205, 2.69563, 5.23205, 2.49923, 3.28717, 0.565311, 4.51504, 2.93407, 3.7772, 3.26497, 1.63492, 1.55328, 2.38969, 4.68878, 4.58101, 3.30581
2.5357, 4.16863, 5.24154, 1.44542, 3.69069, 2.68899, 5.22287, 2.49587, 3.26946, 0.565973, 4.50551, 2.92902, 3.76755, 3.25789, 1.60208, 1.53302, 2.38431, 4.67863, 4.57224, 3.30049
2.52889, 4.15819, 5.23148, 1.44387, 3.67941, 2.68239, 5.21377, 2.49254, 3.25182, 0.566632, 4.49605, 2.92401, 3.75798, 3.25086, 1.56837, 1.51224, 2.37897, 4.66855, 4.56355, 3.29521
2.52214, 4.14783, 5.2215, 1.44234, 3.66819, 2.67583, 5.20474, 2.48924, 3.23424, 0.567289, 4.48666, 2.91904, 3.74848, 3.24388, 1.53366, 1.49089, 2.37366, 4.65855, 4.55493, 3.28997
2.50795, 4.13041, 5.20622, 1.44274, 3.64743, 2.66829, 5.19001, 2.48632, 3.20951, 0.576744, 4.47038, 2.91344, 3.73078, 3.2346, 1.64295, 1.55419, 2.36274, 4.6413, 4.53987, 3.28351
2.50128, 4.12016, 5.19639, 1.44122, 3.63634, 2.6618, 5.18112, 2.48306, 3.192, 0.577347, 4.46113, 2.90853, 3.7214, 3.2277, 1.61157, 1.53491, 2.35751, 4.63142, 4.53138, 3.27834
2.49465, 4.10998, 5.18663, 1.43972, 3.62533, 2.65535, 5.17231, 2.47983, 3.17454, 0.577949, 4.45195, 2.90367, 3.71208, 3.22085, 1.57943, 1.51519, 2.35231, 4.62162, 4.52295, 3.27322
2.48806, 4.09987, 5.17696, 1.43822, 3.61439, 2.64893, 5.16356, 2.47663, 3.15715, 0.578548, 4.44284, 2.89884, 3.70283, 3.21405, 1.54641, 1.49497, 2.34715, 4.61189, 4.51459, 3.26813
2.47415, 4.08281, 5.16212, 1.43863, 3.59398, 2.64154, 5.14926, 2.4738, 3.13263, 0.588192, 4.42698, 2.89339, 3.68553, 3.20499, 1.65308, 1.55639, 2.33648, 4.59505, 4.49995, 3.26186
2.46765, 4.07281, 5.15259, 1.43716, 3.58317, 2.63519, 5.14065, 2.47065, 3.1153, 0.588736, 4.418, 2.88863, 3.6764, 3.19826, 1.62317, 1.53809, 2.33139, 4.58544, 4.49171, 3.25685
2.46119, 4.06288, 5.14313, 1.43569, 3.57242, 2.62888, 5.13211, 2.46751, 3.09803, 0.589278, 4.40909, 2.88389, 3.66733, 3.19159, 1.59259, 1.51941, 2.32634, 4.5759, 4.48354, 3.25187
2.45477, 4.05301, 5.13375, 1.43424, 3.56174, 2.62261, 5.12364, 2.46441, 3.08081, 0.589819, 4.40025, 2.8792, 3.65834, 3.18496, 1.56126, 1.50029, 2.32132, 4.56643, 4.47543, 3.24694
2.4484, 4.04322, 5.12444, 1.4328, 3.55114, 2.61638, 5.11524, 2.46133, 3.06365, 0.590358, 4.39147, 2.87454, 3.6494, 3.17838, 1.52907, 1.48069, 2.31635, 4.55704, 4.46739, 3.24204
2.43482, 4.0267, 5.11018, 1.4332, 3.53129, 2.60923, 5.10151, 2.45862, 3.03943, 0.600078, 4.37619, 2.86932, 3.63265, 3.16965, 1.6299, 1.53867, 2.30595, 4.54076, 4.4533, 3.23603
2.42853, 4.01701, 5.10101, 1.43178, 3.5208, 2.60306, 5.09324, 2.45558, 3.02232, 0.60056, 4.36755, 2.86472, 3.62383, 3.16315, 1.60066, 1.52088, 2.30104, 4.53148, 4.44538, 3.2312
2.42227, 4.00739, 5.09192, 1.43037, 3.51039, 2.59693, 5.08504, 2.45257, 3.00526, 0.60104, 4.35897, 2.86016, 3.61508, 3.15669, 1.57076, 1.5027, 2.29617, 4.52227, 4.43753, 3.22641
2.41607, 3.99783, 5.0829, 1.42897, 3.50004, 2.59084, 5.0769, 2.44959, 2.98826, 0.601519, 4.35046, 2.85564, 3.60639, 3.15028, 1.5401, 1.4841, 2.29133, 4.51314, 4.42973, 3.22167
2.40276, 3.98167, 5.06906, 1.42937, 3.48054, 2.58383, 5.06357, 2.44697, 2.96419, 0.611481, 4.33559, 2.85056, 3.59001, 3.14175, 1.63843, 1.54022, 2.28117, 4.49726, 4.41604, 3.21583
2.39662, 3.97222, 5.06018, 1.42799, 3.47031, 2.5778, 5.05557, 2.44403, 2.94724, 0.611901, 4.3272, 2.8461, 3.58143, 3.13542, 1.61052, 1.5233, 2.2764, 4.48824, 4.40836, 3.21114
2.39053, 3.96283, 5.05137, 1.42662, 3.46014, 2.5718, 5.04763, 2.44111, 2.93033, 0.612319, 4.31888, 2.84167, 3.57292, 3.12913, 1.58203, 1.50605, 2.27167, 4.47928, 4.40075, 3.2065
2.38449, 3.95351, 5.04263, 1.42526, 3.45005, 2.56585, 5.03975, 2.43821, 2.91346, 0.612737, 4.31063, 2.83728, 3.56447, 3.12289, 1.55288, 1.48843, 2.26697, 4.47039, 4.3932, 3.2019
2.37848, 3.94426, 5.03396, 1.42391, 3.44002, 2.55993, 5.03194, 2.43534, 2.89665, 0.613152, 4.30244, 2.83292, 3.55608, 3.1167, 1.52301, 1.4704, 2.2623, 4.46157, 4.38571, 3.19733
2.36549, 3.92861, 5.02066, 1.4243, 3.42105, 2.55316, 5.01915, 2.43284, 2.8728, 0.623257, 4.28811, 2.82805, 3.54023, 3.10848, 1.61613, 1.5233, 2.25241, 4.44624, 4.37254, 3.19173
2.35956, 3.91946, 5.01213, 1.42297, 3.41114, 2.5473, 5.01147, 2.43001, 2.85603, 0.623611, 4.28004, 2.82375, 3.53195, 3.10236, 1.58886, 1.50685, 2.24781, 4.43754, 4.36517, 3.18722
2.35367, 3.91037, 5.00366, 1.42164, 3.40129, 2.54147, 5.00384, 2.4272, 2.83929, 0.623964, 4.27204, 2.81948, 3.52373, 3.09628, 1.56101, 1.49008, 2.24324, 4.42889, 4.35785, 3.18276
2.34782, 3.90134, 4.99527, 1.42033, 3.39151, 2.53569, 4.99629, 2.42442, 2.8226, 0.624316, 4.2641, 2.81525, 3.51557, 3.09025, 1.53251, 1.47294, 2.23871, 4.42032, 4.35059, 3.17833
2.34201, 3.89238, 4.98694, 1.41903, 3.38179, 2.52994, 4.98879, 2.42166, 2.80595, 0.624667, 4.25622, 2.81105, 3.50747, 3.08426, 1.5033, 1.4554, 2.23422, 4.41181, 4.3434, 3.17394
2.32933, 3.87725, 4.97417, 1.41941, 3.36336, 2.5234, 4.97652, 2.41927, 2.78228, 0.634935, 4.24243, 2.80638, 3.49214, 3.07635, 1.59147, 1.50516, 2.22459, 4.39701, 4.33074, 3.16857
2.32359, 3.86839, 4.96597, 1.41813, 3.35376, 2.51771, 4.96914, 2.41655, 2.76565, 0.635221, 4.23467, 2.80224, 3.48415, 3.07043, 1.56473, 1.48912, 2.22015, 4.38861, 4.32365, 3.16424
2.3179, 3.85959, 4.95784, 1.41685, 3.34422, 2.51206, 4.96183, 2.41386, 2.74907, 0.635507, 4.22697, 2.79814, 3.47622, 3.06456, 1.53741, 1.47275, 2.21575, 4.38027, 4.31663, 3.15995
2.31224, 3.85085, 4.94978, 1.41559, 3.33474, 2.50644, 4.95458, 2.41118, 2.73252, 0.635792, 4.21933, 2.79406, 3.46835, 3.05873, 1.50944, 1.45602, 2.21139, 4.372, 4.30966, 3.15569
2.29982, 3.83606, 4.93739, 1.41597, 3.31664, 2.50003, 4.94268, 2.40887, 2.70889, 0.646407, 4.20594, 2.78953, 3.45338, 3.05102, 1.5952, 1.50387, 2.20198, 4.35759, 4.29737, 3.15049
2.29423, 3.82742, 4.92946, 1.41472, 3.30728, 2.49447, 4.93555, 2.40624, 2.69236, 0.646623, 4.19841, 2.78551, 3.44562, 3.04526, 1.56955, 1.48854, 2.19767, 4.34942, 4.29051, 3.14629
2.28869, 3.81884, 4.92158, 1.41348, 3.29797, 2.48894, 4.92847, 2.40363, 2.67586, 0.646839, 4.19095, 2.78152, 3.43791, 3.03954, 1.54338, 1.47293, 2.1934, 4.34132, 4.2837, 3.14213
2.28318, 3.81032, 4.91377, 1.41226, 3.28873, 2.48345, 4.92145, 2.40104, 2.6594, 0.647054, 4.18354, 2.77757, 3.43026, 3.03387, 1.51664, 1.457, 2.18916, 4.33328, 4.27695, 3.138
2.27771, 3.80186, 4.90603, 1.41104, 3.27955, 2.478, 4.91449, 2.39847, 2.64297, 0.647268, 4.1762, 2.77365, 3.42266, 3.02824, 1.48924, 1.4407, 2.18495, 4.3253, 4.27026, 3.13391
2.26559, 3.78757, 4.89415, 1.41141, 3.26197, 2.47181, 4.90309, 2.39626, 2.61937, 0.658155, 4.16331, 2.76931, 3.4082, 3.02082, 1.57063, 1.48557, 2.17579, 4.3114, 4.25846, 3.12893
2.26019, 3.77921, 4.88653, 1.4102, 3.2529, 2.46641, 4.89625, 2.39373, 2.60295, 0.658296, 4.15608, 2.76544, 3.40071, 3.01526, 1.54545, 1.47061, 2.17165, 4.30353, 4.25187, 3.12489
2.25483, 3.7709, 4.87897, 1.40901, 3.24389, 2.46105, 4.88946, 2.39122, 2.58655, 0.658437, 4.1489, 2.7616, 3.39327, 3.00974, 1.51975, 1.45536, 2.16753, 4.29571, 4.24533, 3.12089
2.24951, 3.76266, 4.87147, 1.40783, 3.23494, 2.45572, 4.88273, 2.38874, 2.57017, 0.658578, 4.14178, 2.75779, 3.38589, 3.00426, 1.49346, 1.4398, 2.16344, 4.28796, 4.23885, 3.11693
2.24423, 3.75447, 4.86404, 1.40666, 3.22605, 2.45043, 4.87606, 2.38627, 2.55383, 0.658719, 4.13472, 2.75402, 3.37857, 2.99882, 1.46651, 1.42387, 2.15939, 4.28027, 4.23243, 3.11299
2.2324, 3.74067, 4.85264, 1.40701, 3.20899, 2.44446, 4.86513, 2.38416, 2.53019, 0.66993, 4.12234, 2.74986, 3.36459, 2.99169, 1.54381, 1.4658, 2.15048, 4.26687, 4.2211, 3.10823
2.22718, 3.73257, 4.84533, 1.40585, 3.2002, 2.43922, 4.85857, 2.38173, 2.51383, 0.669992, 4.11539, 2.74614, 3.35737, 2.98632, 1.51898, 1.45116, 2.14649, 4.25928, 4.21478, 3.10435
2.222, 3.72454, 4.83807, 1.4047, 3.19148, 2.43401, 4.85206, 2.37932, 2.49749, 0.670054, 4.10849, 2.74245, 3.3502, 2.98099, 1.49362, 1.43621, 2.14252, 4.25175, 4.2085, 3.10051
2.21686, 3.71656, 4.83088, 1.40357, 3.18281, 2.42884, 4.84561, 2.37694, 2.48117, 0.670116, 4.10165, 2.73879, 3.34309, 2.9757, 1.46766, 1.42094, 2.13859, 4.24428, 4.20228, 3.0967
2.20528, 3.70309, 4.81984, 1.40392, 3.16609, 2.423, 4.83503, 2.3749, 2.45733, 0.681893, 4.08964, 2.73476, 3.32946, 2.96876, 1.54283, 1.46083, 2.12989, 4.23124, 4.1913, 3.09209
2.2002, 3.69521, 4.81276, 1.40279, 3.15752, 2.41788, 4.82869, 2.37255, 2.44098, 0.681869, 4.0829, 2.73115, 3.32245, 2.96353, 1.51886, 1.44677, 2.12601, 4.22387, 4.18518, 3.08833
2.19516, 3.68738, 4.80574, 1.40168, 3.14901, 2.41279, 4.82239, 2.37022, 2.42465, 0.681844, 4.07622, 2.72757, 3.31548, 2.95835, 1.4944, 1.43245, 2.12216, 4.21656, 4.17911, 3.08461
2.19016, 3.67961, 4.79878, 1.40057, 3.14057, 2.40774, 4.81616, 2.36791, 2.40832, 0.68182, 4.0696, 2.72402, 3.30857, 2.95321, 1.46939, 1.41782, 2.11835, 4.2093, 4.17309, 3.08092
2.17415, 3.67544, 4.79302, 1.40279, 3.1305, 2.41035, 4.80974, 2.36902, 2.40211, 0.688859, 4.06173, 2.72492, 3.29849, 2.9539, 1.46038, 1.4304, 2.10492, 4.20193, 4.16535, 3.08109
2.15813, 3.67127, 4.78731, 1.40499, 3.1205, 2.41295, 4.80339, 2.37012, 2.39595, 0.69585, 4.05393, 2.72581, 3.28848, 2.95459, 1.45138, 1.44296, 2.09152, 4.19458, 4.15766, 3.08125
2.1421, 3.6671, 4.78165, 1.40717, 3.11056, 2.41552, 4.79708, 2.37122, 2.38982, 0.702793, 4.04618, 2.7267, 3.27853, 2.95527, 1.44239, 1.45552, 2.07812, 4.18723, 4.15004, 3.08142
2.12607, 3.66292, 4.77604, 1.40934, 3.10069, 2.41809, 4.79084, 2.3723, 2.38374, 0.709687, 4.0385, 2.72758, 3.26864, 2.95595, 1.4334, 1.46806, 2.06475, 4.17989, 4.14248, 3.08158
