1.55855, 3.70233, 2.12424, 1.03517, 1.98548, 1.12155, 2.68222, 0.7981, 1.74001, 1.31045
1.23738, 2.57432, 2.09079, 1.19475, 1.95794, 1.29024, 2.63188, 0.929422, 1.72601, 1.49891
1.30505, 2.81752, 2.07375, 1.27709, 1.94384, 1.37787, 2.60658, 0.99606, 1.71878, 1.59857
1.35237, 2.76606, 2.2108, 1.19603, 2.0626, 1.3055, 3.02666, 0.747246, 1.81344, 1.5362
1.4324, 3.13784, 2.19154, 1.27184, 2.04588, 1.38716, 3.00038, 0.801071, 1.80268, 1.63111
1.47033, 3.08832, 2.3313, 1.18256, 2.16258, 1.31045, 3.27067, 0.598559, 1.89237, 1.56744
1.52819, 3.01119, 2.62852, 0.995776, 2.38178, 1.16803, 2.65958, 0.965126, 2.04525, 1.45941
1.54236, 3.3092, 2.60587, 1.05422, 2.36084, 1.23392, 2.63692, 1.02256, 2.0283, 1.53973
1.56917, 2.98084, 2.52761, 1.13946, 2.27533, 1.33119, 2.55983, 1.10641, 1.92665, 1.66034
1.60491, 2.93376, 2.7329, 0.993391, 2.39868, 1.24098, 2.7922, 0.944425, 2.0074, 1.59708
1.56322, 3.7417, 2.71087, 1.04522, 2.37814, 1.30252, 2.77013, 0.994706, 1.99101, 1.67629
1.3709, 2.9156, 2.66715, 1.14798, 2.33709, 1.42547, 2.7264, 1.09429, 1.95765, 1.83744
1.49889, 3.46791, 2.64503, 1.20002, 2.31596, 1.48879, 2.70432, 1.1446, 1.93974, 1.92404
1.52406, 3.42991, 2.83811, 1.02815, 2.41001, 1.4048, 2.96663, 0.913065, 1.99909, 1.86714
1.29536, 2.57222, 2.79059, 1.12141, 2.36064, 1.52762, 2.92017, 0.999805, 1.94917, 2.05075
1.33396, 2.7413, 2.76935, 1.16681, 2.3391, 1.58753, 2.8993, 1.04202, 1.92825, 2.14255
1.38817, 2.97876, 2.74833, 1.21171, 2.31749, 1.64758, 2.8787, 1.08367, 1.90628, 2.23895
1.43663, 3.19101, 2.72754, 1.25615, 2.2958, 1.70787, 2.85838, 1.12479, 1.8829, 2.34153
1.4615, 3.15784, 2.88862, 1.08315, 2.35957, 1.64014, 2.9875, 0.984409, 1.92111, 2.29639
1.52823, 3.04396, 2.71271, 1.20989, 2.05757, 1.82215, 2.82468, 1.10369, 2.05149, 2.0804
1.55311, 3.01109, 2.88418, 1.04069, 2.11011, 1.77139, 2.95119, 0.977588, 2.09444, 2.03147
1.55575, 3.20585, 2.86662, 1.07662, 2.09327, 1.83214, 2.93381, 1.01222, 2.07221, 2.10315
1.5975, 3.12715, 2.6438, 1.2586, 2.22229, 1.59744, 2.73008, 1.17768, 2.15986, 1.93529
1.61906, 3.09671, 2.76666, 1.14021, 2.2825, 1.54243, 2.91297, 1.00134, 2.20387, 1.88583
1.60384, 3.27291, 2.75051, 1.17516, 2.26716, 1.58938, 2.89714, 1.03352, 2.18412, 1.94313
1.62637, 3.06311, 2.70116, 1.22358, 2.20509, 1.65409, 2.85106, 1.07846, 2.10669, 2.01638
1.64662, 3.03477, 2.83501, 1.09103, 2.25696, 1.60505, 2.9585, 0.971165, 2.14427, 1.97359
1.62763, 3.19612, 2.82025, 1.12183, 2.24254, 1.64949, 2.94404, 0.999905, 2.12576, 2.02998
1.61015, 3.34471, 2.80574, 1.1521, 2.2282, 1.69372, 2.92985, 1.02811, 2.10702, 2.08711
1.63199, 3.1616, 2.763, 1.19355, 2.17052, 1.75236, 2.88955, 1.0671, 2.03288, 2.1569
1.64901, 3.13683, 2.91408, 1.03687, 2.21224, 1.71083, 2.98414, 0.968193, 2.06279, 2.1217
1.68066, 3.07468, 2.7351, 1.18499, 2.31745, 1.47116, 2.82568, 1.09841, 2.12533, 2.00148
1.65658, 3.21191, 2.72227, 1.21303, 2.30574, 1.50646, 2.813, 1.12498, 2.10932, 2.05114
1.67165, 3.18929, 2.83863, 1.09612, 2.35572, 1.46146, 2.89635, 1.04067, 2.13884, 2.01672
1.72114, 3.07731, 2.74248, 1.15847, 2.21036, 1.54167, 2.80416, 1.10158, 1.88012, 2.07415
1.73617, 3.05505, 2.88518, 1.02251, 2.25427, 1.50384, 2.88502, 1.02374, 1.90734, 2.0465
1.70611, 3.17485, 2.87419, 1.04515, 2.24432, 1.53612, 2.87402, 1.04639, 1.89743, 2.09536
1.67782, 3.28758, 2.86343, 1.06731, 2.23449, 1.56797, 2.86325, 1.06856, 1.88742, 2.14474
1.70665, 3.21995, 2.76295, 1.14111, 2.05706, 1.68574, 2.7627, 1.14236, 1.96929, 2.01245
1.71903, 3.20081, 2.91172, 0.999033, 2.08991, 1.65713, 2.91028, 1.00117, 1.99458, 1.98629
1.69016, 3.3015, 2.90201, 1.01879, 2.08179, 1.68931, 2.90057, 1.02095, 1.98468, 2.02663
1.69692, 3.16957, 2.87415, 1.04655, 2.04211, 1.73447, 2.87268, 1.04873, 1.93562, 2.08018
1.71863, 3.12395, 2.75242, 1.13999, 2.12561, 1.57962, 2.75058, 1.14238, 1.98762, 1.99458
1.73013, 3.10665, 2.87924, 1.02102, 2.15797, 1.55255, 2.87494, 1.02557, 2.01033, 1.97108
1.70572, 3.19987, 2.87065, 1.03878, 2.15076, 1.5791, 2.86634, 1.04338, 2.00146, 2.00624
1.68298, 3.28675, 2.86226, 1.05614, 2.14367, 1.60523, 2.85795, 1.06079, 1.99262, 2.0413
1.6895, 3.17253, 2.83786, 1.08046, 2.11114, 1.64217, 2.8335, 1.08516, 1.9498, 2.08776
1.69948, 3.1575, 2.89471, 1.02471, 2.13818, 1.61856, 2.89013, 1.02958, 1.96856, 2.06769
1.68053, 3.23909, 2.88704, 1.04037, 2.13158, 1.64297, 2.88245, 1.04529, 1.96039, 2.10151
1.66314, 3.31396, 2.87955, 1.05567, 2.12509, 1.66698, 2.87495, 1.06063, 1.95222, 2.13528
1.67053, 3.21138, 2.85801, 1.07693, 2.09521, 1.70012, 2.85336, 1.08193, 1.91184, 2.1789
1.67922, 3.19824, 2.90811, 1.02644, 2.11792, 1.67956, 2.90327, 1.03162, 1.92742, 2.16174
1.69505, 3.16538, 2.81758, 1.09627, 2.17953, 1.53754, 2.81191, 1.10202, 1.96169, 2.10386
1.70338, 3.15281, 2.86441, 1.05064, 2.20474, 1.51641, 2.85851, 1.0566, 1.97715, 2.08704
1.68725, 3.22087, 2.858, 1.06391, 2.19926, 1.53542, 2.85209, 1.06991, 1.97002, 2.11555
1.69488, 3.20919, 2.90305, 1.01948, 2.22319, 1.5151, 2.89694, 1.02567, 1.98444, 2.09967
1.67965, 3.27107, 2.89704, 1.03171, 2.21793, 1.53289, 2.89092, 1.03795, 1.97752, 2.12668
1.68518, 3.1869, 2.87975, 1.04883, 2.19554, 1.55802, 2.87358, 1.05512, 1.94479, 2.16252
1.67219, 3.24623, 2.87404, 1.06052, 2.19057, 1.57523, 2.86787, 1.06685, 1.93825, 2.18964
1.67887, 3.23598, 2.91378, 1.02049, 2.21092, 1.55743, 2.90743, 1.02699, 1.95037, 2.17599
1.694, 3.20098, 2.8646, 1.05758, 2.12164, 1.62108, 2.85798, 1.06425, 1.9863, 2.10712
1.68112, 3.25447, 2.8594, 1.06832, 2.1173, 1.6376, 2.85278, 1.07503, 1.98028, 2.13044
1.68719, 3.24511, 2.89559, 1.03229, 2.13451, 1.62256, 2.88878, 1.03917, 1.9918, 2.11754
1.69159, 3.17293, 2.88114, 1.04661, 2.11482, 1.64503, 2.87429, 1.05354, 1.96451, 2.14764
1.6804, 3.22271, 2.8764, 1.05633, 2.11081, 1.66032, 2.86954, 1.0633, 1.95895, 2.16979
1.69093, 3.20053, 2.8111, 1.10627, 2.15865, 1.55092, 2.80323, 1.11396, 1.98216, 2.12932
1.69644, 3.19213, 2.84231, 1.07569, 2.17529, 1.53702, 2.83424, 1.08357, 1.99237, 2.11789
1.7018, 3.18397, 2.87334, 1.04527, 2.19174, 1.52329, 2.86509, 1.05334, 2.00236, 2.10671
1.691, 3.22761, 2.86916, 1.05389, 2.1882, 1.53578, 2.8609, 1.062, 1.99734, 2.12543
1.68085, 3.26866, 2.86508, 1.06229, 2.18475, 1.54798, 2.85681, 1.07044, 1.99238, 2.1439
1.68557, 3.26134, 2.89357, 1.03393, 2.19965, 1.53532, 2.88514, 1.04226, 2.00133, 2.13373
1.68925, 3.20588, 2.88227, 1.04515, 2.18502, 1.55195, 2.87379, 1.05352, 1.97978, 2.15711
1.68032, 3.24404, 2.87855, 1.05276, 2.18183, 1.56318, 2.87006, 1.06117, 1.97521, 2.17451
1.68468, 3.23734, 2.90467, 1.02659, 2.19523, 1.55166, 2.89604, 1.03515, 1.9832, 2.16537
1.66313, 3.22959, 2.89639, 1.03157, 2.18297, 1.5584, 2.88772, 1.04014, 1.96572, 2.17024
1.65646, 3.26394, 2.89301, 1.03846, 2.18005, 1.56869, 2.88432, 1.04707, 1.96159, 2.18638
1.66043, 3.21497, 2.88326, 1.04806, 2.16717, 1.58314, 2.87454, 1.05671, 1.94214, 2.20772
1.66436, 3.20904, 2.90647, 1.02481, 2.17877, 1.57311, 2.89761, 1.0336, 1.94906, 2.19983
1.67334, 3.18851, 2.87802, 1.0463, 2.1254, 1.61102, 2.86895, 1.05523, 1.96886, 2.16009
1.66713, 3.21986, 2.87501, 1.05246, 2.1229, 1.62051, 2.86594, 1.06142, 1.96523, 2.17424
1.6707, 3.21444, 2.89617, 1.0314, 2.13302, 1.61176, 2.88697, 1.0405, 1.97169, 2.1669
1.66483, 3.24338, 2.89335, 1.03715, 2.13063, 1.62067, 2.88414, 1.04627, 1.96823, 2.18028
1.67104, 3.23038, 2.8541, 1.06698, 2.16404, 1.58011, 2.84402, 1.07671, 1.98161, 2.15649
1.67429, 3.22544, 2.87326, 1.0481, 2.17372, 1.57178, 2.86305, 1.05798, 1.98758, 2.14971
1.67744, 3.22064, 2.89211, 1.02954, 2.1832, 1.56361, 2.88176, 1.03955, 1.99339, 2.14309
1.67189, 3.24609, 2.88962, 1.03463, 2.18104, 1.57122, 2.87927, 1.04467, 1.9903, 2.15461
1.67454, 3.20999, 2.88243, 1.04174, 2.17153, 1.58195, 2.87205, 1.05182, 1.97627, 2.16993
1.66951, 3.23416, 2.88008, 1.04656, 2.16949, 1.58919, 2.86969, 1.05666, 1.97334, 2.18108
1.67229, 3.22992, 2.89674, 1.03001, 2.17775, 1.582, 2.88623, 1.04023, 1.97838, 2.17531
1.65844, 3.22498, 2.89148, 1.03317, 2.16982, 1.58627, 2.88095, 1.0434, 1.96723, 2.17836
1.65443, 3.24684, 2.88934, 1.03754, 2.16796, 1.5929, 2.8788, 1.0478, 1.96458, 2.18864
1.64133, 3.24196, 2.88437, 1.04053, 2.16044, 1.59693, 2.8738, 1.0508, 1.95396, 2.1915
1.64379, 3.23824, 2.89919, 1.02584, 2.16768, 1.59062, 2.88852, 1.03622, 1.95838, 2.18645
1.64829, 3.22902, 2.86986, 1.04822, 2.19436, 1.55895, 2.85828, 1.05925, 1.96784, 2.1697
1.65062, 3.22551, 2.88378, 1.03459, 2.20148, 1.55279, 2.87209, 1.04573, 1.97207, 2.16489
1.64745, 3.2443, 2.88194, 1.03836, 2.19987, 1.55834, 2.87025, 1.04952, 1.96981, 2.17361
1.65257, 3.23268, 2.86519, 1.05109, 2.16998, 1.57984, 2.85334, 1.06237, 1.9816, 2.14995
1.65469, 3.22947, 2.87788, 1.0387, 2.17631, 1.57437, 2.86592, 1.05009, 1.98551, 2.14552
1.65166, 3.24655, 2.8762, 1.04215, 2.17486, 1.57952, 2.86424, 1.05356, 1.98346, 2.15331
1.65364, 3.24354, 2.8882, 1.03039, 2.18082, 1.57435, 2.87615, 1.0419, 1.98713, 2.14913
