1.88453, 1.70903, 2.62705, 4.35939, 4.26204, 4.88204, 1.50604, 1.27976, 1.96966, 1.84644, 3.18513, 1.24156, 2.28145, 3.06553, 3.58659, 4.67823, 2.60127, 4.09921, 2.27106, 2.97913
1.95864, 1.65808, 2.64116, 4.31331, 4.25807, 4.83801, 1.58451, 1.24886, 2.03972, 1.79099, 3.36431, 1.00396, 2.31454, 3.00849, 3.58946, 4.63181, 2.61754, 4.05056, 2.30597, 2.92125
2.12023, 1.59653, 2.67195, 4.23062, 4.24956, 4.75758, 1.7305, 1.22959, 2.198, 1.71632, 2.84413, 1.83636, 2.39208, 2.9084, 3.59604, 4.54616, 2.65388, 3.96268, 2.38815, 2.82012
2.1993, 1.53992, 2.68564, 4.1857, 4.24572, 4.71492, 1.81259, 1.1958, 2.27263, 1.65497, 2.91279, 1.7356, 2.42514, 2.85063, 3.59881, 4.50103, 2.66974, 3.91499, 2.42315, 2.76123
2.28064, 1.48168, 2.69909, 4.14159, 4.24196, 4.67312, 1.89614, 1.16141, 2.34934, 1.59191, 2.98632, 1.62771, 2.45805, 2.79314, 3.60153, 4.45675, 2.68535, 3.86806, 2.45805, 2.70253
2.16783, 1.41656, 2.67474, 4.09803, 4.21766, 4.64495, 1.68698, 1.06375, 2.24786, 1.52887, 2.90859, 1.59149, 2.41183, 2.73448, 3.57657, 4.42328, 2.6579, 3.8224, 2.40926, 2.64313
2.24969, 1.36504, 2.68805, 4.05573, 4.21425, 4.6049, 1.76467, 1.03836, 2.32612, 1.47168, 2.99144, 1.4831, 2.44536, 2.67915, 3.57946, 4.38081, 2.67344, 3.77732, 2.44491, 2.58664
2.33443, 1.3117, 2.70113, 4.0142, 4.21092, 4.56567, 1.84347, 1.0126, 2.40715, 1.41247, 3.08441, 1.36147, 2.47877, 2.624, 3.58229, 4.33915, 2.68873, 3.73298, 2.48051, 2.53025
2.35581, 1.34021, 2.75783, 4.0419, 4.35977, 4.65894, 1.86364, 1.03747, 2.42911, 1.44173, 3.1039, 1.39574, 2.51238, 2.6555, 3.6693, 4.38664, 2.74021, 3.76343, 2.513, 2.56179
2.25159, 1.29162, 2.73499, 4.00331, 4.33809, 4.6347, 1.64015, 0.956243, 2.33458, 1.39389, 3.03291, 1.37111, 2.46782, 2.60402, 3.64655, 4.35736, 2.71442, 3.72299, 2.46589, 2.50983
2.33275, 1.24419, 2.74684, 3.96464, 4.33409, 4.59936, 1.70947, 0.937437, 2.41306, 1.34024, 3.13447, 1.2454, 2.49971, 2.55227, 3.64852, 4.31903, 2.7284, 3.68164, 2.49998, 2.4569
