3.19934, 3.40026, 3.24963, 2.00719, 3.90733, 1.43159, 3.78114, 3.50491, 4.30771, 4.55703, 3.88635, 1.9009, 3.55976, 1.89458, 2.4104, 4.47175, 3.28467, 2.49795, 3.82928, 1.49784
3.28443, 3.30556, 3.40978, 1.92437, 4.19298, 1.32551, 3.85654, 3.3878, 4.34153, 4.4513, 4.09794, 1.76122, 3.74715, 1.7928, 2.46865, 4.40332, 3.41493, 2.40051, 4.09085, 1.39494
3.37133, 3.20883, 3.58124, 1.83562, 4.58096, 1.1797, 3.93422, 3.26714, 4.37571, 4.34441, 4.35057, 1.59375, 3.95633, 1.67897, 2.52689, 4.3349, 3.55187, 2.29803, 4.42352, 1.26305
3.28309, 3.30021, 3.53081, 1.91116, 4.53607, 1.23613, 3.84654, 3.33818, 4.26518, 4.38575, 4.30056, 1.65472, 3.90643, 1.74667, 2.33784, 4.49645, 3.4917, 2.378, 4.37802, 1.32181
3.38458, 3.39342, 3.58053, 1.99931, 4.55629, 1.32798, 3.95071, 3.46554, 4.53532, 4.59102, 4.33119, 1.75329, 3.9467, 1.84012, 2.45876, 4.52659, 3.55458, 2.47202, 4.4024, 1.41381
3.29234, 3.48094, 3.52898, 2.07319, 4.51139, 1.38291, 3.86057, 3.5319, 4.42887, 4.62144, 4.2808, 1.81263, 3.89611, 1.90615, 2.23855, 4.69212, 3.49256, 2.54998, 4.35677, 1.47105
3.08665, 3.43327, 3.36552, 2.13226, 4.40687, 1.43032, 3.70469, 3.49974, 4.32471, 4.56887, 4.15957, 1.85554, 3.75794, 1.95734, 2.1023, 4.48768, 3.30676, 2.58255, 4.24647, 1.5205
3.18625, 3.51138, 3.41934, 2.21423, 4.4305, 1.51953, 3.81404, 3.61212, 4.65152, 4.77616, 4.19477, 1.95054, 3.8026, 2.04607, 2.20805, 4.51245, 3.37389, 2.66765, 4.27444, 1.60954
3.21857, 3.38365, 3.4292, 1.98762, 4.4816, 1.28332, 3.8259, 3.48347, 4.64282, 4.67976, 4.19715, 1.74593, 3.79584, 1.83509, 2.24743, 4.42521, 3.4041, 2.49175, 4.29278, 1.39165
3.13344, 3.47114, 3.38291, 2.05846, 4.44089, 1.33474, 3.74093, 3.54829, 4.54617, 4.70417, 4.1511, 1.8026, 3.74994, 1.89842, 2.04884, 4.62111, 3.34724, 2.5674, 4.25129, 1.44575
2.99657, 3.40839, 3.23618, 2.0786, 4.34824, 1.36263, 3.63043, 3.50518, 4.47591, 4.66075, 4.04389, 1.82241, 3.62579, 1.9203, 1.97516, 4.48731, 3.19596, 2.55788, 4.15215, 1.47398
3.06601, 3.33717, 3.3628, 2.0095, 4.72875, 1.18535, 3.69387, 3.41464, 4.49898, 4.57436, 4.23926, 1.68963, 3.78068, 1.831, 2.02302, 4.43785, 3.29802, 2.48185, 4.4288, 1.3424
2.92481, 3.27892, 3.22143, 2.03178, 4.64761, 1.21113, 3.58277, 3.37577, 4.42885, 4.53296, 4.14034, 1.71076, 3.66379, 1.85409, 1.9418, 4.3002, 3.14876, 2.47741, 4.33944, 1.3692
2.85134, 3.37078, 3.17962, 2.10115, 4.61047, 1.25662, 3.50585, 3.4435, 4.33654, 4.56175, 4.0985, 1.76368, 3.62182, 1.91465, 1.78492, 4.54009, 3.0985, 2.55291, 4.30129, 1.41848
2.93291, 3.43088, 3.22708, 2.1681, 4.62587, 1.33262, 3.59668, 3.52984, 4.62099, 4.746, 4.12865, 1.84341, 3.66149, 1.98845, 1.86935, 4.55692, 3.15684, 2.62099, 4.32348, 1.49458
2.79783, 3.36573, 3.08284, 2.18246, 4.5459, 1.35558, 3.492, 3.48758, 4.55875, 4.7076, 4.03062, 1.86043, 3.54425, 2.00599, 1.80485, 4.42357, 3.00741, 2.60732, 4.23496, 1.51802
2.8393, 3.63127, 3.09226, 2.36836, 4.50379, 1.49553, 3.51969, 3.80617, 4.3918, 4.40862, 3.99873, 2.02785, 3.53235, 2.1841, 1.9707, 3.97195, 3.02507, 2.81752, 4.20002, 1.66838
2.88039, 3.55111, 3.16081, 2.25486, 4.63308, 1.2557, 3.54763, 3.71839, 4.39832, 4.32561, 4.0582, 1.86969, 3.59649, 2.04895, 2.01403, 3.90975, 3.08127, 2.71841, 4.27799, 1.48017
2.80273, 3.63879, 3.11967, 2.3207, 4.59912, 1.29705, 3.46712, 3.77903, 4.31747, 4.35611, 4.01857, 1.91908, 3.55599, 2.10581, 1.92666, 4.06976, 3.03088, 2.79062, 4.24248, 1.5257
2.88361, 3.689, 3.16721, 2.38149, 4.61351, 1.36636, 3.56542, 3.85374, 4.51601, 4.51943, 4.0494, 1.99255, 3.59604, 2.17358, 2.0006, 4.09504, 3.08952, 2.85129, 4.26455, 1.59562
2.80251, 3.7741, 3.12532, 2.44578, 4.57989, 1.40646, 3.48394, 3.91018, 4.43789, 4.5435, 4.00975, 2.04048, 3.55522, 2.22889, 1.89667, 4.26694, 3.03776, 2.92172, 4.22924, 1.63981
2.81447, 3.67948, 3.1156, 2.24894, 4.43327, 1.26818, 3.4767, 3.82003, 4.41777, 4.47488, 3.91472, 1.87993, 3.48975, 2.03309, 1.92329, 4.19449, 3.04314, 2.78213, 4.09837, 1.48147
2.86437, 3.62676, 3.20722, 2.19493, 4.82801, 1.10315, 3.52119, 3.75445, 4.43908, 4.40306, 4.05673, 1.78635, 3.60157, 1.96677, 1.96497, 4.15545, 3.11572, 2.72481, 4.30878, 1.38436
2.79088, 3.70731, 3.17067, 2.25318, 4.79828, 1.13866, 3.44702, 3.8098, 4.36563, 4.42875, 4.02189, 1.83077, 3.56608, 2.01766, 1.86057, 4.32831, 3.06978, 2.78937, 4.27754, 1.42495
2.86562, 3.75156, 3.21216, 2.30869, 4.80757, 1.19999, 3.53698, 3.87608, 4.56736, 4.58839, 4.04846, 1.8959, 3.60067, 2.07817, 1.92911, 4.34634, 3.12276, 2.84512, 4.29605, 1.48701
2.7894, 3.82964, 3.17522, 2.36546, 4.7783, 1.23439, 3.46228, 3.92774, 4.49692, 4.60839, 4.01377, 1.93897, 3.5651, 2.12762, 1.7967, 4.54458, 3.07592, 2.90795, 4.26512, 1.52638
2.80023, 3.74582, 3.15728, 2.17502, 4.63103, 1.12058, 3.45633, 3.84659, 4.47858, 4.54772, 3.91839, 1.78914, 3.49234, 1.938, 1.81901, 4.48412, 3.0786, 2.78089, 4.13785, 1.38046
2.90655, 3.56229, 2.99436, 2.67128, 4.48902, 1.34921, 3.52821, 3.63454, 4.47392, 4.35707, 3.74064, 2.11192, 3.30409, 2.37191, 1.90696, 4.37048, 3.28328, 2.44009, 3.99268, 1.65361
2.94704, 3.50612, 3.05438, 2.60831, 4.70745, 1.12879, 3.5625, 3.56813, 4.48591, 4.29063, 3.82188, 2.01464, 3.37385, 2.29739, 1.93983, 4.33072, 3.35054, 2.3668, 4.10761, 1.52764
3.01153, 3.55195, 3.09862, 2.65794, 4.71694, 1.1837, 3.63488, 3.63417, 4.64625, 4.45745, 3.85069, 2.07313, 3.41108, 2.35132, 2.00314, 4.34771, 3.38916, 2.42081, 4.12727, 1.58352
3.04681, 3.45676, 3.14829, 2.52583, 4.37654, 1.67782, 3.65458, 3.53308, 4.6404, 4.37392, 3.89251, 1.89509, 3.45119, 2.19422, 2.04053, 4.2822, 3.43022, 2.26916, 4.20354, 1.39491
3.09223, 3.40833, 3.21684, 2.47674, 4.55612, 1.541, 3.69614, 3.47236, 4.65577, 4.31042, 4.00866, 1.81853, 3.53636, 2.13794, 2.07447, 4.24848, 3.51187, 2.2128, 4.41042, 1.30515
3.03803, 3.46688, 3.18222, 2.5271, 4.52845, 1.57316, 3.6422, 3.51579, 4.5987, 4.33067, 3.97941, 1.85612, 3.50499, 2.18193, 1.97296, 4.38666, 3.47965, 2.25745, 4.3848, 1.33804
3.09739, 3.51165, 3.2213, 2.57486, 4.54191, 1.62871, 3.70732, 3.57978, 4.76278, 4.51677, 4.00232, 1.91024, 3.53669, 2.23288, 2.03237, 4.40179, 3.5127, 2.30862, 4.3984, 1.38949
3.09983, 3.43056, 3.21089, 2.44216, 4.44481, 1.5281, 3.69469, 3.50412, 4.74392, 4.46632, 3.91857, 1.78057, 3.48741, 2.08095, 2.04995, 4.34659, 3.47111, 2.16293, 4.28208, 1.26717
3.04821, 3.48554, 3.17884, 2.48942, 4.41899, 1.5592, 3.64327, 3.5449, 4.68993, 4.48273, 3.89161, 1.81668, 3.45874, 2.12266, 1.94059, 4.48785, 3.44154, 2.20522, 4.25848, 1.29897
3.08877, 3.44179, 3.24214, 2.44449, 4.6146, 1.42535, 3.68068, 3.49035, 4.70234, 4.42664, 4.00222, 1.74924, 3.53865, 2.07247, 1.96948, 4.45828, 3.51793, 2.15458, 4.47459, 1.21773
