4.5597, 1.60072, 3.94609, 2.58418, 3.96787, 3.50629, 4.97709, 1.06839, 1.82665, 3.7003, 2.71969, 2.68845, 2.2569, 2.26763, 4.0406, 4.15751, 4.1345, 1.44311, 5.56222, 0.716583, 3.18567, 2.02103, 5.2553, 4.35465, 4.14607, 2.09118, 4.69438, 2.35452, 1.61522, 2.02426
4.559, 1.60816, 3.93939, 2.59794, 3.96237, 3.51683, 4.98002, 1.06369, 1.78555, 3.69505, 2.70211, 2.70699, 2.23696, 2.29773, 4.0401, 4.16384, 4.13575, 1.45549, 5.54885, 0.713724, 3.17818, 2.04052, 5.28454, 4.39437, 4.1416, 2.10441, 4.68826, 2.36645, 1.59664, 2.07917
4.55516, 1.60794, 3.92713, 2.60369, 3.94781, 3.51944, 4.98091, 1.05241, 1.73944, 3.68646, 2.67946, 2.72001, 2.21228, 2.32239, 4.02661, 4.16365, 4.13341, 1.46064, 5.53591, 0.704577, 3.16619, 2.0535, 5.27669, 4.39991, 4.13282, 2.10964, 4.67809, 2.36871, 1.57106, 2.1331
4.55145, 1.60777, 3.91517, 2.60932, 3.93361, 3.52197, 4.98193, 1.04149, 1.69276, 3.67587, 2.65702, 2.7327, 2.18717, 2.3468, 4.01345, 4.16344, 4.13107, 1.46567, 5.52366, 0.69608, 3.15438, 2.06614, 5.26911, 4.40522, 4.12425, 2.11478, 4.66822, 2.37095, 1.54033, 2.19578
4.54785, 1.60766, 3.90351, 2.61483, 3.91977, 3.52442, 4.98304, 1.03093, 1.64524, 3.66264, 2.6348, 2.74508, 2.16156, 2.37103, 4.00061, 4.1632, 4.12872, 1.47058, 5.51207, 0.688189, 3.14276, 2.07846, 5.2618, 4.41033, 4.11589, 2.11983, 4.65865, 2.37317, 1.51952, 2.23758
4.46867, 1.62808, 3.77988, 2.6178, 3.81341, 3.49, 4.92299, 1.04398, 1.82018, 3.64469, 2.91076, 2.72945, 2.37739, 2.39932, 3.91548, 4.11857, 4.04316, 1.50531, 5.44853, 0.702363, 2.94245, 2.18431, 5.20113, 4.38992, 4.01212, 2.1393, 4.56983, 2.37877, 1.68457, 2.27005
4.57534, 1.54792, 3.846, 2.55712, 3.86158, 3.43029, 5.0876, 0.943805, 1.86508, 3.6107, 2.97082, 2.68543, 2.43852, 2.36491, 3.95365, 4.06059, 4.14605, 1.44565, 5.73856, 0.531255, 3.01173, 2.14337, 5.22407, 4.31916, 4.09263, 2.07361, 4.64346, 2.29375, 1.74155, 2.24397
4.58225, 1.54739, 3.84312, 2.56568, 3.85795, 3.43623, 5.10471, 0.929166, 1.83081, 3.60509, 2.96175, 2.69742, 2.42576, 2.38471, 3.95309, 4.06342, 4.15331, 1.45228, 5.62539, 0.644021, 3.00693, 2.15842, 5.24516, 4.34622, 4.09296, 2.0811, 4.64183, 2.29835, 1.71154, 2.29568
4.58225, 1.55243, 3.83766, 2.57657, 3.85285, 3.44436, 5.10533, 0.925045, 1.79559, 3.59967, 2.95071, 2.71045, 2.41092, 2.40456, 3.95135, 4.06847, 4.15423, 1.46171, 5.61481, 0.643213, 2.99936, 2.17418, 5.26686, 4.37612, 4.0895, 2.09158, 4.6373, 2.30748, 1.66688, 2.35998
4.58218, 1.55737, 3.83233, 2.58713, 3.84789, 3.45221, 5.10594, 0.921091, 1.75962, 3.59251, 2.93985, 2.72304, 2.39605, 2.42387, 3.94967, 4.07332, 4.15504, 1.47086, 5.60464, 0.642554, 2.99187, 2.18945, 5.29097, 4.40742, 4.08609, 2.10177, 4.6329, 2.31639, 1.6474, 2.39444
4.57973, 1.55658, 3.82245, 2.59209, 3.83604, 3.45454, 5.10536, 0.912008, 1.71775, 3.58137, 2.92443, 2.7316, 2.37702, 2.43963, 3.93853, 4.07337, 4.15311, 1.4747, 5.59435, 0.636879, 2.98048, 2.20046, 5.28491, 4.41183, 4.07914, 2.10619, 4.62515, 2.31827, 1.62405, 2.4256
4.57735, 1.55583, 3.81282, 2.59692, 3.82449, 3.45679, 5.10488, 0.90332, 1.67389, 3.56648, 2.90929, 2.73993, 2.35804, 2.45508, 3.92767, 4.0734, 4.15119, 1.47844, 5.58451, 0.63162, 2.96929, 2.21118, 5.27906, 4.41607, 4.07237, 2.11052, 4.61763, 2.32014, 1.60089, 2.45597
4.57507, 1.55512, 3.80343, 2.60163, 3.81324, 3.45898, 5.10449, 0.89501, 1.62624, 3.54503, 2.89443, 2.74805, 2.3391, 2.47022, 3.91709, 4.07341, 4.14928, 1.4821, 5.57509, 0.626747, 2.9583, 2.22162, 5.27341, 4.42016, 4.06576, 2.11475, 4.61034, 2.32197, 1.57797, 2.48551
4.57286, 1.55446, 3.79428, 2.60623, 3.80228, 3.46111, 5.1042, 0.887065, 1.59318, 3.54292, 2.87984, 2.75594, 2.32019, 2.48506, 3.90678, 4.07342, 4.1474, 1.48566, 5.56608, 0.622228, 2.94751, 2.23178, 5.26795, 4.42409, 4.05932, 2.11889, 4.60326, 2.32378, 1.55533, 2.51418
4.59736, 1.5224, 3.79042, 2.60451, 3.79449, 3.458, 4.98868, 1.00107, 1.56384, 3.53848, 2.87004, 2.75994, 2.30585, 2.497, 3.89869, 4.06879, 4.16173, 1.47909, 5.48648, 0.702244, 2.9426, 2.23816, 5.26275, 4.42297, 4.06061, 2.11461, 4.6013, 2.31424, 1.53695, 2.54014
4.68486, 1.45703, 3.84096, 2.5582, 3.83157, 3.41276, 5.12066, 0.920982, 1.59811, 3.51458, 2.91517, 2.72686, 2.35099, 2.47099, 3.92829, 4.02466, 4.24289, 1.43063, 5.71464, 0.563158, 2.99458, 2.20668, 5.27933, 4.36907, 4.12272, 2.06358, 4.65909, 2.24832, 1.57766, 2.51988
4.69175, 1.4536, 3.83888, 2.56442, 3.82879, 3.41708, 5.13286, 0.910492, 1.57273, 3.51338, 2.90797, 2.73559, 2.33927, 2.48575, 3.92758, 4.02679, 4.24895, 1.4343, 5.62964, 0.647076, 2.99065, 2.21754, 5.29905, 4.39282, 4.12312, 2.06882, 4.65809, 2.25131, 1.56119, 2.54655
4.69074, 1.45082, 3.83099, 2.56845, 3.81917, 3.41908, 5.1319, 0.903088, 1.54288, 3.51176, 2.89522, 2.74259, 2.32233, 2.49878, 3.91845, 4.02695, 4.24794, 1.43653, 5.62115, 0.642196, 2.98127, 2.22635, 5.29408, 4.39641, 4.1177, 2.07223, 4.65203, 2.25265, 1.54016, 2.5712
4.6898, 1.44811, 3.8233, 2.57237, 3.8098, 3.42101, 5.13104, 0.895993, 1.51367, 3.51014, 2.88272, 2.7494, 2.30545, 2.51154, 3.90955, 4.0271, 4.24694, 1.43871, 5.61299, 0.637633, 2.97208, 2.23493, 5.28927, 4.39986, 4.11243, 2.07556, 4.64615, 2.25398, 1.51952, 2.59503
4.64384, 1.43911, 3.77756, 2.54783, 3.77262, 3.39264, 5.0878, 0.892943, 1.48305, 3.44883, 2.83324, 2.71102, 2.24778, 2.4615, 3.87799, 3.99871, 4.19627, 1.42787, 5.57342, 0.636914, 2.91414, 2.20149, 5.26209, 4.3799, 4.06454, 2.05751, 4.6039, 2.23826, 1.46513, 2.51992
4.59879, 1.4303, 3.73263, 2.52371, 3.73618, 3.36484, 5.04548, 0.889958, 1.45266, 3.38798, 2.78432, 2.67309, 2.1902, 2.41154, 3.84712, 3.97094, 4.14649, 1.41722, 5.53475, 0.63621, 2.85671, 2.16834, 5.23559, 4.36044, 4.0175, 2.03978, 4.56252, 2.22286, 1.41001, 2.4438
4.61949, 1.507, 3.79329, 2.59845, 3.83541, 3.44237, 5.05262, 0.958525, 1.51038, 3.40922, 2.84489, 2.72111, 2.24223, 2.44983, 4, 4.08975, 4.17452, 1.4865, 5.53299, 0.700627, 2.90709, 2.21873, 5.08179, 4.24762, 4.06087, 2.11712, 4.6042, 2.32394, 1.45778, 2.47209
4.61975, 1.5097, 3.78957, 2.60559, 3.83201, 3.44762, 5.05375, 0.95595, 1.48729, 3.41056, 2.83683, 2.72987, 2.22951, 2.46446, 3.99923, 4.0931, 4.17493, 1.49254, 5.52659, 0.699553, 2.90147, 2.2293, 5.09021, 4.26114, 4.05848, 2.12406, 4.60126, 2.33001, 1.44472, 2.49758
