5.09821, 3.89096, 3.56447, 2.44824, 2.409, 3.68831, 3.30146, 3.19103, 5.2927, 0.66076, 4.77067, 1.3142, 0.108958, 3.31244, 4.47646, 5.87062, 3.90348, 0.0435262, 1.55795, 3.98854, 4.18528, 3.41954, 2.60241, 6.04339, 5.33718, 5.01098, 1.38964, 1.9125, 5.36563, 1.21583
5.06403, 3.90809, 3.53764, 2.47897, 2.36905, 3.73549, 3.26785, 3.22484, 5.27437, 0.681076, 4.74991, 1.33688, 0.109651, 3.38445, 4.42778, 5.87634, 3.88885, 0.0681101, 1.51671, 4.05765, 4.15098, 3.44459, 2.51235, 6.05549, 5.29899, 5.02103, 1.37716, 1.9569, 5.34521, 1.23599
5.03064, 3.92483, 3.5114, 2.50903, 2.32954, 3.78214, 3.23487, 3.258, 5.25653, 0.700855, 4.72967, 1.35899, 0.110348, 3.45618, 4.38001, 5.88196, 3.87461, 0.092051, 1.47533, 4.12699, 4.11741, 3.46911, 2.42109, 6.06772, 5.26166, 5.03086, 1.36494, 2.00042, 5.32533, 1.25562
4.99802, 3.94118, 3.48574, 2.53841, 2.29046, 3.82828, 3.20253, 3.29053, 5.23916, 0.720108, 4.70996, 1.38052, 0.111048, 3.52768, 4.33311, 5.88746, 3.86074, 0.115364, 1.43374, 4.19667, 4.08456, 3.4931, 2.32834, 6.08013, 5.22518, 5.04046, 1.35295, 2.04307, 5.30596, 1.27473
4.96616, 3.95715, 3.46066, 2.56715, 2.2518, 3.87393, 3.17081, 3.32243, 5.22226, 0.738848, 4.69075, 1.40151, 0.111752, 3.59902, 4.28709, 5.89287, 3.84723, 0.138063, 1.39188, 4.26681, 4.05241, 3.51657, 2.23375, 6.09275, 5.18953, 5.04985, 1.34121, 2.08487, 5.28711, 1.29334
4.93505, 3.97274, 3.43613, 2.59524, 2.21354, 3.91909, 3.1397, 3.35371, 5.20581, 0.757087, 4.67204, 1.42195, 0.112463, 3.67024, 4.24192, 5.89817, 3.83408, 0.160163, 1.34966, 4.33753, 4.02097, 3.53952, 2.13689, 6.10563, 5.1547, 5.05901, 1.3297, 2.12584, 5.26875, 1.31146
4.90467, 3.98797, 3.41216, 2.6227, 2.17568, 3.96379, 3.10919, 3.38439, 5.1898, 0.774837, 4.65381, 1.44186, 0.113181, 3.74142, 4.1976, 5.90338, 3.82128, 0.181677, 1.30698, 4.40901, 3.99021, 3.56198, 2.03719, 6.11885, 5.12066, 5.06797, 1.31842, 2.16597, 5.25088, 1.3291
4.875, 4.00284, 3.38873, 2.64953, 2.1382, 4.00804, 3.07928, 3.41447, 5.17421, 0.792111, 4.63605, 1.46126, 0.113907, 3.81263, 4.15412, 5.90848, 3.80882, 0.20262, 1.26374, 4.48142, 3.96013, 3.58395, 1.93391, 6.13248, 5.08742, 5.07672, 1.30737, 2.2053, 5.23348, 1.34627
4.90819, 4.05849, 3.41089, 2.67776, 2.16912, 4.02529, 3.10811, 3.44074, 5.17996, 0.821021, 4.64643, 1.49207, 0.136982, 3.82196, 4.24035, 5.92561, 3.81819, 0.225883, 1.29311, 4.49213, 3.99075, 3.62036, 1.97275, 6.13395, 5.16489, 5.16279, 1.32716, 2.22167, 5.24019, 1.37839
4.87996, 4.07221, 3.38847, 2.70308, 2.13273, 4.06727, 3.07941, 3.46907, 5.16516, 0.837317, 4.62954, 1.51036, 0.137074, 3.89144, 4.19983, 5.9301, 3.80635, 0.245666, 1.24963, 4.56266, 3.96203, 3.64089, 1.87096, 6.14698, 5.13358, 5.17037, 1.31643, 2.25907, 5.22366, 1.39458
