5.67297, 4.19406, 6.24802, 2.16899, 3.059, 0.918201, 5.99313, 5.9965, 5.12867, 5.77638, 2.51157, 1.76517, 3.61769, 6.14109, 1.206, 0.685799, 5.03298, 6.26592, 0.60455, 5.35856, 3.2539, 2.53756, 5.81872, 0.163633, 2.75329, 1.21651, 6.22499, 1.4158, 4.81358, 2.05012
5.61763, 4.19735, 6.20491, 2.1858, 3.01614, 0.972122, 5.94383, 5.98314, 5.06949, 5.76081, 2.4488, 1.83312, 3.53617, 6.10235, 1.1894, 0.770815, 4.97612, 6.24433, 0.867438, 5.22624, 3.18093, 2.58158, 5.78563, 0.189765, 2.70518, 1.27721, 6.18573, 1.43619, 4.76236, 2.07743
5.56294, 4.20059, 6.16256, 2.20236, 2.97378, 1.02573, 5.89527, 5.96983, 5.01084, 5.74521, 2.38547, 1.90162, 3.45339, 6.06266, 1.17301, 0.856407, 4.91984, 6.22272, 1.14197, 5.09015, 3.10796, 2.6259, 5.75324, 0.215448, 2.65735, 1.33784, 6.14722, 1.45625, 4.71182, 2.10452
5.50881, 4.20377, 6.12093, 2.2187, 2.93196, 1.0791, 5.84739, 5.95652, 4.95263, 5.72947, 2.32153, 1.97085, 3.36904, 6.02151, 1.15685, 0.94274, 4.86407, 6.20097, 1.43202, 4.94903, 3.03493, 2.67077, 5.72153, 0.240713, 2.60983, 1.39852, 6.10941, 1.47604, 4.66193, 2.13147
5.46898, 4.1995, 6.08683, 2.22695, 2.88791, 1.12084, 5.81513, 5.94326, 4.91485, 5.71289, 2.24736, 2.02489, 3.3247, 5.98877, 1.13411, 1.02631, 4.82877, 6.1816, 1.30571, 4.85985, 2.96225, 2.69302, 5.6936, 0.258224, 2.55764, 1.4468, 6.07758, 1.48783, 4.61824, 2.14611
5.41666, 4.20239, 6.04685, 2.24259, 2.84698, 1.17331, 5.76924, 5.9302, 4.85854, 5.69727, 2.18135, 2.09552, 3.23983, 5.94671, 1.11784, 1.11469, 4.77498, 6.16016, 1.60467, 4.72389, 2.88921, 2.7383, 5.66327, 0.282409, 2.51046, 1.50718, 6.04135, 1.50676, 4.56988, 2.17227
5.37851, 4.19824, 6.01432, 2.25042, 2.8036, 1.21402, 5.73846, 5.91752, 4.8223, 5.68129, 2.10259, 2.15038, 3.19644, 5.91449, 1.09397, 1.20166, 4.74114, 6.14155, 1.4894, 4.65875, 2.81611, 2.75967, 5.63667, 0.299054, 2.45801, 1.55491, 6.01101, 1.51797, 4.52777, 2.18626
5.359, 4.17645, 5.98447, 2.23514, 2.72278, 1.13112, 5.72549, 5.89888, 4.80995, 5.65938, 2.08463, 2.07034, 3.18952, 5.88855, 1.16386, 1.04204, 4.73037, 6.12034, 1.4904, 4.62316, 2.79341, 2.70731, 5.59525, 0.29597, 2.40614, 1.45867, 5.97724, 1.50629, 4.49075, 2.15842
5.32266, 4.17263, 5.95358, 2.24269, 2.68243, 1.1717, 5.69624, 5.8869, 4.77538, 5.64427, 2.0085, 2.12677, 3.14766, 5.8578, 1.14157, 1.11967, 4.69811, 6.10271, 1.36552, 4.55944, 2.72238, 2.7294, 5.57001, 0.311898, 2.35748, 1.50637, 5.94844, 1.51704, 4.45057, 2.17213
5.30421, 4.15183, 5.92521, 2.22801, 2.60144, 1.08238, 5.68399, 5.86921, 4.76373, 5.62342, 1.9943, 2.04903, 3.14121, 5.83307, 1.21587, 0.945823, 4.68794, 6.08256, 1.36743, 4.52526, 2.70178, 2.6784, 5.53036, 0.308767, 2.30883, 1.407, 5.91629, 1.50577, 4.41526, 2.14503
