1.8152, 2.44035, 1.47178, 2.2035, 3.16805, 2.24069, 2.13816, 2.63971, 0.807979, 1.86526
1.87605, 2.49153, 1.53545, 2.24854, 3.17729, 2.21836, 2.16877, 2.68033, 0.84445, 1.88181
1.93242, 2.54059, 1.60555, 2.30269, 3.18845, 2.19639, 2.19395, 2.71493, 0.880539, 1.89838
1.98348, 2.5864, 1.68911, 2.37542, 3.20117, 2.17475, 2.21452, 2.74413, 0.916262, 1.915
1.81311, 2.48923, 1.46305, 2.25324, 3.08274, 2.15152, 2.07056, 2.66012, 0.385746, 1.66203
1.40963, 2.25715, 0.821239, 1.90341, 2.83435, 2.10468, 1.74889, 2.47093, 2.42697, 2.64453
1.46635, 2.29243, 0.853266, 1.91762, 2.87971, 2.10948, 1.80544, 2.51152, 2.42155, 2.67159
1.52783, 2.3335, 0.884895, 1.93181, 2.93462, 2.10263, 1.85875, 2.55084, 2.41571, 2.69573
1.598, 2.38483, 0.916142, 1.946, 3.01226, 2.0762, 1.90817, 2.58818, 2.40971, 2.71722
1.39379, 2.2656, 0.469958, 1.7126, 2.90179, 2.05699, 1.75733, 2.4981, 2.29244, 2.65642
1.44397, 2.29586, 0.493476, 1.72243, 2.97614, 2.04107, 1.80787, 2.53323, 2.29975, 2.68353
1.49749, 2.33018, 0.516523, 1.73211, 3.12191, 1.98093, 1.85548, 2.56709, 2.30551, 2.7074
0.965875, 2.01081, 2.29025, 2.59374, 2.91373, 1.95727, 1.53165, 2.36799, 2.0623, 2.57539
-0.0125541, 1.44632, 2.17613, 2.53801, 2.81053, 1.94326, 1.33997, 2.25282, 1.93621, 2.50736
1.19711, 2.02001, 1.95623, 2.42957, 2.6131, 1.91272, 0.921805, 2.00235, 1.69043, 2.37421
1.22703, 2.0367, 1.98882, 2.46585, 2.64241, 1.93664, 0.948367, 2.01405, 1.78481, 2.47349
1.25679, 2.05363, 2.01894, 2.50029, 2.67151, 1.95842, 0.974575, 2.02572, 1.8253, 2.50423
1.28641, 2.07083, 2.04656, 2.53266, 2.70062, 1.97783, 1.00044, 2.03738, 1.86361, 2.5339
1.31593, 2.08836, 2.0717, 2.56284, 2.73003, 1.99465, 1.02598, 2.04904, 1.89954, 2.56224
1.34542, 2.10629, 2.09446, 2.59076, 2.76019, 2.00858, 1.0512, 2.06071, 1.93297, 2.58903
1.37491, 2.12468, 2.11496, 2.61644, 2.79171, 2.01927, 1.07611, 2.0724, 1.96385, 2.61414
