3.72306, 1.85099, 5.30979, 3.34979, 0.536462, 3.02936, 1.42978, 2.61974, 1.47332, 1.04788, 3.93418, 2.37581, 0.449634, 2.04339, 1.91342, 3.75264, 2.59723, 2.05249, 1.79794, 1.26129
3.72832, 1.86005, 5.29806, 3.34428, 0.538692, 3.02927, 1.43276, 2.62002, 1.47544, 1.04924, 3.94261, 2.38685, 0.451713, 2.04384, 1.91667, 3.75147, 2.60167, 2.05463, 1.80036, 1.26284
3.73362, 1.86919, 5.2861, 3.33865, 0.540902, 3.02919, 1.43571, 2.62029, 1.47753, 1.05059, 3.95092, 2.39773, 0.453772, 2.04429, 1.91989, 3.75031, 2.60608, 2.05676, 1.80276, 1.26439
3.73897, 1.8784, 5.27388, 3.33291, 0.543092, 3.02911, 1.43863, 2.62056, 1.47961, 1.05193, 3.95911, 2.40845, 0.455812, 2.04474, 1.92309, 3.74917, 2.61046, 2.05887, 1.80514, 1.26592
3.74437, 1.88771, 5.26136, 3.32702, 0.545261, 3.02903, 1.44152, 2.62082, 1.48167, 1.05326, 3.96717, 2.41901, 0.457832, 2.04518, 1.92625, 3.74803, 2.61481, 2.06098, 1.80749, 1.26743
3.74983, 1.89711, 5.24852, 3.32099, 0.547409, 3.02895, 1.44439, 2.62109, 1.48371, 1.05458, 3.97509, 2.42939, 0.459834, 2.04561, 1.92939, 3.7469, 2.61913, 2.06306, 1.80983, 1.26894
3.75535, 1.90661, 5.23531, 3.31478, 0.549537, 3.02886, 1.44724, 2.62135, 1.48572, 1.05588, 3.98288, 2.43959, 0.461816, 2.04604, 1.93251, 3.74578, 2.62343, 2.06514, 1.81214, 1.27042
3.76093, 1.91623, 5.22167, 3.30836, 0.551645, 3.02879, 1.45006, 2.62161, 1.48773, 1.05717, 3.99053, 2.44961, 0.46378, 2.04647, 1.93559, 3.74467, 2.62769, 2.0672, 1.81444, 1.2719
3.76658, 1.92597, 5.20754, 3.30172, 0.553734, 3.02871, 1.45285, 2.62187, 1.48971, 1.05845, 3.99804, 2.45944, 0.465725, 2.04689, 1.93865, 3.74357, 2.63193, 2.06924, 1.81671, 1.27336
3.77231, 1.93584, 5.19284, 3.29481, 0.555802, 3.02863, 1.45562, 2.62212, 1.49167, 1.05971, 4.00541, 2.46908, 0.467652, 2.04731, 1.94169, 3.74248, 2.63613, 2.07127, 1.81896, 1.27481
3.77813, 1.94586, 5.17747, 3.28758, 0.557852, 3.02855, 1.45836, 2.62238, 1.49362, 1.06097, 4.01263, 2.47854, 0.469561, 2.04773, 1.94469, 3.7414, 2.64031, 2.07329, 1.8212, 1.27625
3.78403, 1.95603, 5.16127, 3.27997, 0.559881, 3.02847, 1.46108, 2.62263, 1.49555, 1.06221, 4.0197, 2.4878, 0.471451, 2.04814, 1.94768, 3.74033, 2.64446, 2.07529, 1.82341, 1.27767
3.79004, 1.96639, 5.14406, 3.27188, 0.561892, 3.0284, 1.46378, 2.62288, 1.49746, 1.06344, 4.02662, 2.49686, 0.473324, 2.04855, 1.95063, 3.73927, 2.64859, 2.07729, 1.8256, 1.27908
3.79616, 1.97693, 5.12556, 3.26318, 0.563884, 3.02832, 1.46645, 2.62312, 1.49935, 1.06466, 4.0334, 2.50574, 0.475178, 2.04895, 1.95357, 3.73821, 2.65268, 2.07926, 1.82777, 1.28048
3.80241, 1.98769, 5.10536, 3.25369, 0.565857, 3.02825, 1.4691, 2.62337, 1.50122, 1.06587, 4.04002, 2.51441, 0.477015, 2.04935, 1.95647, 3.73717, 2.65675, 2.08123, 1.82993, 1.28186
3.80879, 1.99869, 5.08276, 3.24306, 0.567811, 3.02818, 1.47172, 2.62361, 1.50308, 1.06707, 4.0465, 2.52289, 0.478835, 2.04975, 1.95935, 3.73613, 2.66079, 2.08318, 1.83206, 1.28324
3.81533, 2.00995, 5.05648, 3.23071, 0.569747, 3.0281, 1.47432, 2.62385, 1.50492, 1.06826, 4.05283, 2.53118, 0.480638, 2.05014, 1.96221, 3.73511, 2.6648, 2.08512, 1.83417, 1.2846
