2.76954, 1.26541, 3.70531, 2.26984, 0.119587, 2.06909, 1.10083, 1.84407, 1.28427, 0.271638
2.70868, 1.23253, 3.67224, 2.24692, 0.138515, 1.99151, 1.08029, 1.75268, 1.40346, 0.563513
2.67371, 1.21706, 3.65175, 2.2343, 0.143796, 1.93313, 1.05392, 1.69623, 1.23906, 0.495347
2.6392, 1.20179, 3.63175, 2.22198, 0.14912, 1.87397, 1.02708, 1.63859, 1.11803, 0.450243
2.57766, 1.17313, 3.60016, 2.20145, 0.171371, 1.78902, 1.00388, 1.52402, 1.25948, 0.816198
2.5435, 1.158, 3.58102, 2.18967, 0.176388, 1.72619, 0.973264, 1.4604, 1.14155, 0.721604
2.50974, 1.14305, 3.56232, 2.17816, 0.181491, 1.66161, 0.94137, 1.39367, 1.04597, 0.652313
2.47637, 1.12826, 3.54408, 2.16692, 0.186702, 1.59481, 0.907782, 1.32278, 0.942501, 0.579847
2.30432, 1.11524, 3.46393, 2.1325, 0.347069, 1.63082, 1.10831, 1.40628, 1.09414, 0.688691
2.26978, 1.09874, 3.44627, 2.12153, 0.345343, 1.56557, 1.07393, 1.34917, 1.00239, 0.622854
2.2355, 1.08235, 3.42903, 2.11083, 0.343508, 1.49749, 1.03802, 1.28904, 0.902259, 0.554338
2.20148, 1.06607, 3.4122, 2.10038, 0.341522, 1.42566, 1.00003, 1.22477, 0.782169, 0.480527
1.98959, 1.06307, 3.33743, 2.06729, 0.490393, 1.46712, 1.19473, 1.30285, 0.910692, 0.572431
1.95321, 1.0433, 3.32114, 2.0571, 0.481467, 1.3984, 1.15827, 1.25248, 0.80253, 0.502512
1.91679, 1.02348, 3.30526, 2.04716, 0.471969, 1.32483, 1.12012, 1.19935, 0.62262, 0.410426
1.85466, 0.991436, 3.28096, 2.0321, 0.474555, 1.16601, 1.03838, 1.07689, 0.780476, 0.667991
1.81714, 0.970858, 3.26579, 2.02261, 0.459187, 1.05627, 0.987498, 1.00279, 0.671396, 0.568743
2.10497, 1.15459, 3.18064, 1.978, 0.558984, 1.10688, 1.1024, 1.07662, 0.758577, 0.632842
1.86362, 1.135, 3.11032, 1.94547, 0.68711, 1.15961, 1.28636, 1.15878, 0.874794, 0.708573
1.83296, 1.1154, 3.09565, 1.93617, 0.659325, 1.07035, 1.2486, 1.11717, 0.800055, 0.63757
