3.5879, 1.46326, 3.01725, 2.28553, 1.86501, 1.64345, 1.42636, 1.5623, 2.03527, 1.77667
3.57157, 1.55649, 3.06543, 2.30755, 1.8665, 1.67037, 1.4213, 1.59535, 2.04117, 1.80164
3.55513, 1.68617, 3.10983, 2.32696, 1.86787, 1.69617, 1.41559, 1.62758, 2.04717, 1.82543
3.54189, 1.75703, 3.1501, 2.34386, 1.86914, 1.72088, 1.40924, 1.65903, 2.05326, 1.84811
3.52996, 1.82584, 3.18615, 2.35846, 1.8703, 1.74453, 1.40222, 1.68972, 2.05946, 1.86971
3.51939, 1.89138, 3.21807, 2.37098, 1.87136, 1.76716, 1.39452, 1.71969, 2.06576, 1.89028
3.51017, 1.95263, 3.24613, 2.38167, 1.87232, 1.78881, 1.38611, 1.74899, 2.07215, 1.90986
3.50224, 2.00886, 3.27066, 2.39077, 1.87319, 1.80951, 1.37697, 1.77767, 2.07864, 1.9285
3.49548, 2.0597, 3.29202, 2.39851, 1.87397, 1.8293, 1.36709, 1.80576, 2.08522, 1.94624
3.48975, 2.1051, 3.31059, 2.40509, 1.87466, 1.84822, 1.35641, 1.83333, 2.0919, 1.96314
3.48493, 2.14523, 3.32671, 2.41069, 1.87527, 1.86629, 1.3449, 1.86042, 2.09866, 1.97922
3.48086, 2.18046, 3.34072, 2.41546, 1.8758, 1.88356, 1.33251, 1.88711, 2.10551, 1.99452
3.27274, 2.08578, 3.13833, 2.30542, 2.00864, 1.94952, 1.42085, 1.94461, 2.27471, 2.06555
3.28789, 2.12185, 3.16617, 2.32023, 2.01237, 1.96425, 1.40856, 1.96693, 2.28845, 2.0795
3.30194, 2.15434, 3.19155, 2.33341, 2.0161, 1.9783, 1.39553, 1.98881, 2.30257, 2.09287
3.31487, 2.18345, 3.21458, 2.34512, 2.01982, 1.99169, 1.38174, 2.01031, 2.31709, 2.10568
3.32669, 2.20944, 3.23541, 2.35549, 2.02354, 2.00445, 1.36711, 2.03149, 2.33203, 2.11798
3.33744, 2.23257, 3.25419, 2.36467, 2.02725, 2.01663, 1.35158, 2.05242, 2.34741, 2.12981
3.34717, 2.25312, 3.2711, 2.37279, 2.03096, 2.02824, 1.33506, 2.07318, 2.36325, 2.14119
3.35597, 2.27138, 3.28631, 2.37998, 2.03466, 2.03931, 1.31744, 2.09386, 2.3796, 2.15217
3.36391, 2.28758, 3.29998, 2.38635, 2.03835, 2.04988, 1.29855, 2.11457, 2.39647, 2.16277
3.37106, 2.30198, 3.31227, 2.39199, 2.04202, 2.05997, 1.27821, 2.13545, 2.41393, 2.17304
3.31678, 2.25142, 3.26027, 2.33998, 1.98972, 1.95068, 1.26764, 1.99888, 2.35891, 2.08659
3.32667, 2.26754, 3.27433, 2.34895, 1.99208, 1.96153, 1.25246, 2.02011, 2.37245, 2.09743
3.33569, 2.28204, 3.28712, 2.357, 1.99442, 1.97191, 1.23623, 2.04145, 2.38632, 2.1079
3.34392, 2.29509, 3.29875, 2.36423, 1.99673, 1.98186, 1.21877, 2.06302, 2.40052, 2.11805
3.35141, 2.30684, 3.30934, 2.37074, 1.99901, 1.9914, 1.19986, 2.08498, 2.41507, 2.12789
3.35824, 2.31743, 3.31898, 2.3766, 2.00127, 2.00053, 1.17918, 2.10758, 2.43, 2.13745
