1.56159, 2.67686, 2.78582, 2.35754, 2.52647, 2.56498, 2.77381, 2.35477, 1.57718, 2.04404
1.51662, 2.79447, 2.76405, 2.40545, 2.50728, 2.62476, 2.75227, 2.40276, 1.57549, 2.09689
1.49867, 2.87027, 2.7426, 2.45386, 2.4889, 2.68632, 2.73106, 2.45124, 1.57323, 2.15019
1.48013, 2.94224, 2.7215, 2.50293, 2.47159, 2.75026, 2.71021, 2.50036, 1.57032, 2.20408
1.46159, 3.00911, 2.70079, 2.55284, 2.45579, 2.81753, 2.68975, 2.5503, 1.56662, 2.25878
1.44359, 3.06999, 2.68052, 2.60386, 2.44223, 2.88971, 2.66973, 2.60131, 1.56194, 2.31456
1.42655, 3.12438, 2.66074, 2.6563, 2.43233, 2.96993, 2.65022, 2.6537, 1.55606, 2.37177
1.41073, 3.17225, 2.64157, 2.71063, 2.42943, 3.06587, 2.63133, 2.70793, 1.54859, 2.43097
1.37482, 3.02721, 2.55968, 2.5893, 2.36699, 2.95081, 2.54955, 2.58596, 1.47466, 2.25221
1.36348, 3.08062, 2.54402, 2.63716, 2.36338, 3.02996, 2.53408, 2.63369, 1.47241, 2.30314
1.3529, 3.12832, 2.52899, 2.68604, 2.37006, 3.12722, 2.51922, 2.68239, 1.46917, 2.35544
1.3432, 3.17046, 2.51471, 2.73628, 2.41304, 3.29293, 2.50512, 2.73238, 1.46466, 2.40959
1.31284, 3.03932, 2.44619, 2.62467, 2.36453, 3.19723, 2.43667, 2.6202, 1.39308, 2.24613
1.30659, 3.08613, 2.43383, 2.66866, 2.35794, 3.24631, 2.42442, 2.66399, 1.39288, 2.29227
1.30078, 3.12811, 2.42211, 2.71326, 2.35262, 3.29213, 2.41277, 2.70833, 1.3919, 2.33958
1.29549, 3.16547, 2.41113, 2.75867, 2.34851, 3.33451, 2.40185, 2.75341, 1.38997, 2.3885
1.2694, 3.04738, 2.35347, 2.6573, 2.30756, 3.24928, 2.34424, 2.65151, 1.3193, 2.23821
1.26657, 3.08844, 2.34337, 2.69724, 2.3031, 3.28998, 2.33417, 2.6912, 1.32077, 2.27957
1.26394, 3.12551, 2.33382, 2.73743, 2.29962, 3.32773, 2.32462, 2.7311, 1.32168, 2.32186
1.30307, 3.03732, 2.32659, 2.59904, 2.2975, 3.23105, 2.31803, 2.59193, 1.40798, 2.19259
1.29856, 3.07529, 2.31741, 2.63369, 2.29309, 3.26861, 2.30888, 2.6264, 1.40814, 2.22761
1.29434, 3.1099, 2.30856, 2.66825, 2.28948, 3.3037, 2.30005, 2.66074, 1.40794, 2.26286
