4.17626, 4.18884, 0.16235, 0.60476, 5.21882, 4.05809, 0.159816, 3.13009, 3.43046, 1.4901, 3.82699, 3.96663, 1.76345, 2.23261, 1.99412, 0.813748, 4.59858, 0.653159, 1.15182, 1.91512
4.17503, 4.18756, 0.180149, 0.611372, 5.21759, 4.05717, 0.161176, 3.12672, 3.42706, 1.4893, 3.82566, 3.96518, 1.76015, 2.22663, 1.9761, 0.816018, 4.59629, 0.653339, 1.15008, 1.89893
4.17383, 4.18632, 0.198761, 0.618285, 5.2164, 4.05628, 0.162497, 3.12345, 3.42375, 1.48853, 3.82437, 3.96378, 1.75692, 2.22078, 1.95739, 0.818375, 4.59408, 0.653514, 1.1483, 1.88236
4.16599, 4.17838, 0.236368, 0.659142, 5.20867, 4.05064, 0.172198, 3.1007, 3.4016, 1.48332, 3.8159, 3.95482, 1.73267, 2.18808, 1.9945, 0.887332, 4.57973, 0.655004, 1.20869, 1.93928
4.16486, 4.17721, 0.261431, 0.66762, 5.20754, 4.0498, 0.173459, 3.09757, 3.39845, 1.48259, 3.81469, 3.95349, 1.72949, 2.18227, 1.97758, 0.88815, 4.57764, 0.655169, 1.20653, 1.92591
4.16376, 4.17607, 0.290611, 0.67749, 5.20646, 4.04899, 0.174684, 3.09453, 3.39539, 1.48187, 3.81351, 3.9522, 1.72639, 2.17659, 1.96006, 0.888996, 4.5756, 0.65533, 1.20436, 1.91243
4.1627, 4.17496, 0.327856, 0.690088, 5.2054, 4.04819, 0.175874, 3.09158, 3.39241, 1.48118, 3.81236, 3.95095, 1.72335, 2.17104, 1.94179, 0.889879, 4.57363, 0.655485, 1.20216, 1.89881
4.16166, 4.17389, 0.338415, 0.69366, 5.20437, 4.04743, 0.177031, 3.08872, 3.38953, 1.4805, 3.81125, 3.94974, 1.72039, 2.16562, 1.92253, 0.89081, 4.57171, 0.655636, 1.19994, 1.885
4.16066, 4.17284, 0.348678, 0.697131, 5.20338, 4.04668, 0.178154, 3.08593, 3.38672, 1.47985, 3.81017, 3.94856, 1.71749, 2.16032, 1.90192, 0.891806, 4.56985, 0.655782, 1.19767, 1.87096
4.15969, 4.17183, 0.358647, 0.700503, 5.20241, 4.04596, 0.179246, 3.08322, 3.38399, 1.47921, 3.80913, 3.94742, 1.71466, 2.15514, 1.87941, 0.892894, 4.56804, 0.655924, 1.19536, 1.85664
4.15326, 4.16535, 0.389947, 0.735362, 5.19609, 4.04138, 0.187465, 3.06438, 3.36552, 1.47523, 3.80217, 3.94008, 1.69451, 2.12611, 1.91055, 0.949194, 4.55637, 0.657235, 1.24431, 1.90286
