0.629452, 5.21034, 2.91874, 2.19221, 1.50652, 2.48147, 2.91468, 4.8065, 2.27247, 1.5984, 1.13148, 4.39716, 5.21897, 4.79466, 0.981094, 0.905027, 1.54884, 3.24374, 0.900731, 0.552276
0.656109, 5.15032, 2.91389, 2.26996, 1.52349, 2.58855, 2.91116, 4.72795, 2.27657, 1.67177, 1.16116, 4.32023, 5.18379, 4.73505, 1.00155, 0.964387, 1.58708, 3.12401, 0.919828, 0.607039
0.657463, 5.14894, 2.92723, 2.26661, 1.52748, 2.5876, 2.91202, 4.72492, 2.28362, 1.67385, 1.16303, 4.31855, 5.1824, 4.73262, 1.0043, 0.965541, 1.59051, 3.12229, 0.922239, 0.608336
0.658804, 5.14757, 2.94048, 2.26328, 1.53144, 2.58666, 2.91287, 4.72192, 2.29066, 1.67594, 1.1649, 4.31689, 5.18103, 4.73022, 1.00702, 0.966684, 1.59391, 3.12058, 0.924628, 0.60962
0.660132, 5.14622, 2.95363, 2.25997, 1.53537, 2.58573, 2.91372, 4.71895, 2.29769, 1.67801, 1.16674, 4.31524, 5.17966, 4.72784, 1.00972, 0.967818, 1.59728, 3.11888, 0.926996, 0.610893
0.661447, 5.14487, 2.96667, 2.25669, 1.53927, 2.58481, 2.91455, 4.716, 2.3047, 1.68009, 1.16857, 4.3136, 5.17831, 4.72548, 1.0124, 0.968941, 1.60063, 3.1172, 0.929342, 0.612155
0.690803, 5.07957, 2.97039, 2.32534, 1.5526, 2.66376, 2.90555, 4.63227, 2.31253, 1.74188, 1.20409, 4.22098, 5.14027, 4.66584, 1.03042, 1.01953, 1.59347, 3.21716, 0.946322, 0.659215
0.692122, 5.07824, 2.98281, 2.32097, 1.55638, 2.66271, 2.90643, 4.62929, 2.31974, 1.74369, 1.20596, 4.21935, 5.13892, 4.66347, 1.03309, 1.02061, 1.5966, 3.21544, 0.948668, 0.660444
0.693429, 5.07692, 2.99513, 2.31664, 1.56013, 2.66168, 2.90731, 4.62633, 2.32695, 1.74551, 1.20781, 4.21774, 5.13757, 4.66111, 1.03575, 1.02168, 1.59972, 3.21373, 0.950993, 0.661661
0.694723, 5.07561, 3.00732, 2.31235, 1.56385, 2.66065, 2.90818, 4.6234, 2.33416, 1.74732, 1.20964, 4.21615, 5.13623, 4.65878, 1.03838, 1.02274, 1.6028, 3.21204, 0.953297, 0.662868
0.696005, 5.07432, 3.0194, 2.3081, 1.56755, 2.65963, 2.90904, 4.6205, 2.34136, 1.74913, 1.21146, 4.21456, 5.13491, 4.65646, 1.04099, 1.02379, 1.60586, 3.21036, 0.95558, 0.664063
0.697275, 5.07304, 3.03133, 2.3039, 1.57121, 2.65862, 2.9099, 4.61762, 2.34855, 1.75094, 1.21326, 4.213, 5.1336, 4.65417, 1.04357, 1.02484, 1.6089, 3.20869, 0.957843, 0.665248
