2.72655, 2.26566, 4.54562, 1.27002, 2.79282, 2.95364, 4.9708, 3.8614, 0.961411, 1.25938, 1.59185, 1.84752, 3.81341, 2.22146, 1.96219, 2.50875, 3.43715, 2.41486, 1.52637, 2.98142
2.62748, 2.19656, 4.46306, 1.25398, 2.71675, 2.88281, 4.91898, 3.82493, 0.643776, 0.959754, 1.44634, 1.71088, 3.73015, 2.18111, 1.86777, 2.40464, 3.35251, 2.36446, 1.45987, 2.86528
2.72468, 2.12997, 4.76624, 0.933583, 2.7919, 2.80967, 4.93123, 3.71649, 0.722502, 0.949608, 1.53309, 1.68052, 3.8386, 2.05604, 1.94864, 2.35657, 3.44965, 2.26494, 1.52807, 2.82088
2.64236, 2.22469, 4.71513, 0.977608, 2.67194, 2.90141, 4.84754, 3.72992, 0.723763, 1.05519, 1.49783, 1.80893, 3.76345, 2.11265, 1.86568, 2.50311, 3.36513, 2.33118, 1.42387, 3.06513
2.73782, 2.34526, 4.62217, 1.09504, 2.8184, 3.0775, 4.63319, 3.87106, 0.791333, 1.11294, 1.584, 1.88291, 3.83773, 2.25051, 1.97908, 2.59127, 3.44782, 2.47665, 1.55452, 3.12588
2.8142, 2.39771, 4.65463, 1.18671, 2.91462, 3.12182, 4.9515, 4.02914, 0.837941, 1.14397, 1.64269, 1.91863, 3.91731, 2.33941, 2.05133, 2.62644, 3.53523, 2.54984, 1.62764, 3.14873
2.63873, 2.38755, 4.54879, 1.20903, 2.74921, 3.08532, 4.86428, 3.9989, 0.981092, 1.25227, 1.92752, 2.14864, 3.79245, 2.33361, 1.79602, 2.53116, 3.39859, 2.53705, 1.92782, 3.07188
2.55897, 2.32628, 4.47972, 1.19655, 2.68887, 3.02528, 4.82197, 3.96726, 0.716722, 1.01014, 1.83105, 2.05877, 3.72453, 2.29848, 1.719, 2.4372, 3.33002, 2.49325, 1.87001, 2.98967
2.63543, 2.2716, 4.76266, 0.911109, 2.74798, 2.96514, 4.83361, 3.88128, 0.783153, 1.00072, 1.90403, 2.0231, 3.80798, 2.1964, 1.78432, 2.39939, 3.40549, 2.41191, 1.9273, 2.94585
2.5613, 2.35538, 4.72032, 0.94785, 2.63786, 3.04217, 4.76145, 3.89021, 0.782693, 1.09014, 1.85237, 2.13299, 3.74222, 2.24337, 1.71841, 2.53378, 3.33055, 2.46737, 1.80141, 3.10875
2.45094, 2.34527, 4.64289, 0.965536, 2.52606, 3.02473, 4.69451, 3.86937, 0.938199, 1.22206, 1.7195, 2.12625, 3.65194, 2.23639, 1.55109, 2.53612, 3.23483, 2.45641, 1.64314, 3.10913
