3.88535, 2.26581, 4.28927, 5.32799, 1.86668, 5.08849, 2.24636, 3.42904, 1.25522, 5.62121, 2.21167, 4.84382, 3.49304, 4.94823, 4.66578, 2.56388, 3.52123, 4.02564, 2.30806, 2.1367, 3.86075, 2.94277, 3.69447, 3.42482, 2.33674, 1.63656, 2.67644, 3.66112, 3.29226, 4.67044
4.02504, 2.16515, 4.31577, 5.24328, 1.91433, 5.03567, 2.32242, 3.37079, 1.29741, 5.57587, 2.2622, 4.78581, 3.53532, 4.87016, 4.83574, 2.38479, 3.58351, 3.93709, 2.41763, 2.08655, 3.96652, 2.83348, 3.77615, 3.32516, 2.46635, 1.5926, 2.74917, 3.59277, 3.34128, 4.59325
3.92919, 2.10949, 4.27958, 5.19085, 1.8986, 4.95737, 2.27379, 3.26204, 1.29302, 5.50347, 2.23903, 4.70631, 3.49902, 4.80666, 4.75716, 2.34471, 3.53227, 3.86734, 2.29755, 1.94048, 3.88906, 2.77024, 3.71085, 3.25669, 2.28781, 1.4394, 2.69836, 3.50043, 3.30279, 4.52483
3.94806, 2.18365, 4.39836, 5.40988, 1.98741, 5.00568, 2.32567, 3.32518, 1.38054, 5.53093, 2.32606, 4.76694, 3.5996, 4.92568, 4.76363, 2.42776, 3.58792, 3.96803, 2.33063, 1.99671, 3.91517, 2.85515, 3.74787, 3.3486, 2.31621, 1.49255, 2.75326, 3.57362, 3.38823, 4.62829
3.9327, 1.97354, 4.39207, 5.34209, 2.01368, 4.94179, 2.37478, 3.23079, 1.4069, 5.4769, 2.35099, 4.69692, 3.60472, 4.85006, 4.70363, 2.27947, 3.596, 3.87157, 2.44887, 1.86971, 3.91204, 2.71045, 3.75294, 3.23006, 2.49469, 1.36453, 2.78743, 3.47538, 3.39787, 4.54795
3.94944, 2.04148, 4.52021, 5.58862, 2.09869, 4.99019, 2.42271, 3.29183, 1.4911, 5.50474, 2.43387, 4.7573, 3.7015, 4.96988, 4.71045, 2.35626, 3.64736, 3.96829, 2.47846, 1.92367, 3.93554, 2.78954, 3.78653, 3.31676, 2.51967, 1.41573, 2.83802, 3.54596, 3.47869, 4.65021
3.85997, 1.99187, 4.49046, 5.54513, 2.08198, 4.92142, 2.37555, 3.19629, 1.48467, 5.44014, 2.41085, 4.68812, 3.66946, 4.91611, 4.63897, 2.31906, 3.60222, 3.90781, 2.35764, 1.79546, 3.86574, 2.73297, 3.72854, 3.25634, 2.34022, 1.28657, 2.79085, 3.46553, 3.44436, 4.59178
4.04038, 1.984, 4.51987, 5.47112, 2.13203, 4.88146, 2.45451, 3.16614, 1.52745, 5.40566, 2.46529, 4.64412, 3.71889, 4.84892, 4.91334, 2.21109, 3.68005, 3.8376, 2.44787, 1.79695, 4.01287, 2.66756, 3.83673, 3.18472, 2.42749, 1.30036, 2.87204, 3.42328, 3.50206, 4.52771
4.00565, 2.02998, 4.43907, 5.48903, 2.00492, 5.00877, 2.41174, 3.24563, 1.18055, 5.70801, 2.36248, 4.74268, 3.6311, 4.89214, 4.87534, 2.24867, 3.61634, 3.89143, 2.42525, 1.85829, 3.97004, 2.71562, 3.78615, 3.23612, 2.40903, 1.35678, 2.81887, 3.49584, 3.41907, 4.58143
3.95835, 2.0923, 4.32732, 5.50895, 1.74263, 5.25129, 2.35192, 3.35912, 2.0843, 4.84886, 2.19128, 4.89743, 3.50402, 4.94848, 4.82366, 2.29901, 3.52562, 3.96535, 2.39527, 1.94252, 3.911, 2.78101, 3.71554, 3.30646, 2.38485, 1.43362, 2.74306, 3.59893, 3.2977, 4.6545
3.92479, 2.13673, 4.24691, 5.52691, 1.54593, 5.43888, 2.30865, 3.43928, 1.9671, 4.97288, 2.07138, 5.01174, 3.4144, 4.9928, 4.78708, 2.33518, 3.4621, 4.01905, 2.3732, 2.00227, 3.86932, 2.82777, 3.66588, 3.35692, 2.36696, 1.48823, 2.68939, 3.67206, 3.21278, 4.70962
3.84664, 2.11382, 4.23506, 5.4778, 1.55877, 5.38228, 2.27477, 3.35052, 1.97095, 4.91283, 2.07475, 4.95371, 3.40848, 4.95004, 4.73278, 2.33432, 3.44582, 3.97515, 2.46081, 2.11171, 3.81758, 2.79572, 3.63236, 3.31924, 2.44647, 1.58716, 2.66213, 3.6052, 3.20535, 4.6631
3.77235, 2.06917, 4.21033, 5.4393, 1.55241, 5.32728, 2.23933, 3.2689, 1.95804, 4.85389, 2.06088, 4.89586, 3.38314, 4.90255, 4.67316, 2.30384, 3.40922, 3.92197, 2.37374, 2.00752, 3.75904, 2.74611, 3.58424, 3.26609, 2.31351, 1.47191, 2.62591, 3.53567, 3.17858, 4.61174
3.86731, 2.11035, 4.30952, 5.36228, 1.6093, 5.30832, 2.31117, 3.27591, 2.02301, 4.83762, 2.12707, 4.87837, 3.4796, 4.86859, 4.80377, 2.33431, 3.51574, 3.92084, 2.43903, 2.03225, 3.85973, 2.77435, 3.68754, 3.28458, 2.37269, 1.50147, 2.70613, 3.5397, 3.27266, 4.58928
3.83766, 2.15058, 4.2394, 5.38092, 1.39744, 5.51373, 2.27512, 3.34647, 1.91955, 4.95274, 2.02138, 4.98482, 3.40175, 4.9097, 4.7711, 2.3665, 3.46039, 3.9687, 2.41833, 2.08565, 3.82297, 2.81635, 3.6439, 3.32967, 2.35654, 1.55047, 2.66027, 3.60479, 3.19899, 4.63947
3.79616, 2.06337, 4.22425, 5.34007, 1.4026, 5.46868, 2.26981, 3.27524, 1.92079, 4.90234, 2.0217, 4.93473, 3.39009, 4.86196, 4.72071, 2.3066, 3.4435, 3.91225, 2.40123, 1.9887, 3.79172, 2.74698, 3.62026, 3.26665, 2.32886, 1.44245, 2.65066, 3.53934, 3.18792, 4.58855
3.80983, 2.1121, 4.32317, 5.49397, 1.46269, 5.48866, 2.3049, 3.31772, 1.9799, 4.93574, 2.08247, 4.96956, 3.46047, 4.93765, 4.72544, 2.36192, 3.48295, 3.97872, 2.42343, 2.02749, 3.81022, 2.803, 3.64643, 3.32745, 2.34783, 1.47847, 2.68839, 3.58804, 3.24787, 4.65478
3.84458, 2.05931, 4.32589, 5.44941, 1.479, 5.4537, 2.32669, 3.27014, 1.9965, 4.89662, 2.09854, 4.93018, 3.47061, 4.89238, 4.78791, 2.28703, 3.49856, 3.92764, 2.44425, 1.97467, 3.83931, 2.74533, 3.66768, 3.27205, 2.3611, 1.42458, 2.70834, 3.54011, 3.26043, 4.60887
3.8048, 1.97604, 4.31192, 5.41283, 1.48322, 5.41205, 2.32085, 3.20409, 1.99697, 4.85013, 2.09817, 4.88402, 3.45942, 4.84893, 4.7401, 2.23186, 3.48256, 3.87592, 2.42733, 1.88424, 3.80977, 2.68096, 3.64538, 3.21399, 2.33253, 1.32527, 2.69872, 3.47969, 3.24973, 4.56237
3.81678, 2.01983, 4.40866, 5.57119, 1.53854, 5.43172, 2.35196, 3.24324, 2.05084, 4.88222, 2.15355, 4.91751, 3.52307, 4.92079, 4.74406, 2.2815, 3.51745, 3.93691, 2.44682, 1.91939, 3.82596, 2.7315, 3.66835, 3.26914, 2.34924, 1.35773, 2.73216, 3.52456, 3.30353, 4.62456
3.78717, 2.00569, 4.40499, 5.53445, 1.55006, 5.39641, 2.33613, 3.17815, 2.05687, 4.84451, 2.15934, 4.88079, 3.52485, 4.89005, 4.74082, 2.26905, 3.51547, 3.90639, 2.49831, 1.97299, 3.80876, 2.70514, 3.65874, 3.24095, 2.38903, 1.40332, 2.72235, 3.48201, 3.30481, 4.59267
3.72791, 1.97156, 4.3861, 5.50621, 1.54533, 5.3547, 2.30535, 3.1143, 2.04598, 4.79943, 2.14773, 4.83655, 3.50468, 4.85446, 4.69488, 2.24642, 3.48663, 3.86642, 2.42472, 1.89364, 3.76272, 2.66746, 3.621, 3.20077, 2.26776, 1.30824, 2.69247, 3.42874, 3.2834, 4.55402
3.70601, 2.00373, 4.33122, 5.51831, 1.34804, 5.53962, 2.27957, 3.16777, 1.96774, 4.88744, 2.06789, 4.91827, 3.44431, 4.88637, 4.66984, 2.27234, 3.44405, 3.90449, 2.40951, 1.93453, 3.73504, 2.70111, 3.58783, 3.23683, 2.25666, 1.34582, 2.65859, 3.47917, 3.22656, 4.59337
3.78048, 2.03349, 4.39736, 5.43169, 1.38634, 5.52154, 2.33597, 3.17072, 2.01558, 4.87007, 2.1166, 4.89986, 3.51943, 4.84937, 4.77833, 2.2939, 3.52971, 3.8976, 2.46127, 1.95212, 3.81578, 2.71931, 3.67055, 3.24658, 2.30229, 1.36717, 2.72183, 3.47859, 3.30022, 4.56782
3.8443, 2.00044, 4.4001, 5.38828, 1.40292, 5.49049, 2.36197, 3.12877, 2.03325, 4.83424, 2.13383, 4.86365, 3.53112, 4.80517, 4.57145, 2.43718, 3.54983, 3.84653, 2.48767, 1.91088, 3.87323, 2.65838, 3.70256, 3.18934, 2.3172, 1.32612, 2.74661, 3.43463, 3.315, 4.52323
3.94728, 1.99545, 4.41914, 5.34486, 1.42727, 5.47095, 2.40805, 3.11213, 2.06273, 4.81165, 2.16329, 4.84024, 3.5615, 4.76761, 4.71765, 2.36648, 3.59591, 3.80708, 2.54203, 1.91001, 3.96165, 2.62242, 3.76672, 3.14938, 2.36748, 1.33346, 2.7935, 3.41104, 3.34937, 4.48785
