3.87777, 3.52694, 4.98841, 1.56583, 2.42286, 0.9322, 0.525557, 1.83797, 5.3814, 3.1215, 1.68268, 1.99864, 2.68744, 3.70788, 1.40234, 0.672076, 3.58916, 1.72713, 0.454941, 1.27744
3.8662, 3.53198, 4.98156, 1.57085, 2.41759, 0.94157, 0.523211, 1.85363, 5.37291, 3.12479, 1.67584, 2.01184, 2.67189, 3.7166, 1.39909, 0.682729, 3.5816, 1.7345, 0.45346, 1.29085
3.8547, 3.53698, 4.97477, 1.57582, 2.41236, 0.950869, 0.520875, 1.86922, 5.36449, 3.12807, 1.66904, 2.02495, 2.6564, 3.7253, 1.39587, 0.693301, 3.57409, 1.74182, 0.451989, 1.30417
3.84328, 3.54194, 4.96804, 1.58075, 2.40718, 0.960095, 0.518552, 1.88473, 5.35614, 3.13131, 1.66228, 2.038, 2.64097, 3.73396, 1.39267, 0.703793, 3.56664, 1.74908, 0.450527, 1.31741
3.83194, 3.54687, 4.96137, 1.58564, 2.40203, 0.96925, 0.51624, 1.90016, 5.34786, 3.13452, 1.65556, 2.05097, 2.62558, 3.74259, 1.3895, 0.714206, 3.55924, 1.75629, 0.449074, 1.33057
3.82068, 3.55177, 4.95475, 1.59049, 2.39692, 0.978333, 0.513939, 1.91552, 5.33965, 3.13771, 1.64887, 2.06387, 2.61025, 3.75119, 1.38635, 0.724539, 3.55191, 1.76343, 0.447631, 1.34363
3.8095, 3.55663, 4.94819, 1.59529, 2.39185, 0.987346, 0.51165, 1.9308, 5.33152, 3.14088, 1.64222, 2.0767, 2.59498, 3.75977, 1.38322, 0.734794, 3.54463, 1.77052, 0.446197, 1.35662
3.79839, 3.56146, 4.94169, 1.60005, 2.38683, 0.996289, 0.509372, 1.94601, 5.32344, 3.14401, 1.63561, 2.08945, 2.57975, 3.76831, 1.38012, 0.74497, 3.53741, 1.77756, 0.444772, 1.36952
3.78736, 3.56626, 4.93524, 1.60477, 2.38184, 1.00516, 0.507105, 1.96114, 5.31544, 3.14712, 1.62904, 2.10213, 2.56458, 3.77682, 1.37705, 0.755069, 3.53025, 1.78454, 0.443356, 1.38234
3.77641, 3.57102, 4.92885, 1.60945, 2.37689, 1.01397, 0.504849, 1.9762, 5.30751, 3.1502, 1.6225, 2.11475, 2.54945, 3.78531, 1.37399, 0.765091, 3.52315, 1.79146, 0.441949, 1.39508
3.76553, 3.57575, 4.92252, 1.6141, 2.37198, 1.0227, 0.502605, 1.99118, 5.29964, 3.15326, 1.616, 2.12729, 2.53438, 3.79377, 1.37096, 0.775036, 3.5161, 1.79833, 0.440552, 1.40773
