2.97777, 4.16437, 4.97072, 1.38507, 2.77565, 2.9155, 4.63044, 3.69216, 3.93041, 4.1083, 3.49492, 2.61038, 2.52951, 3.58207, 1.90395, 5.12597, 2.01033, 5.01648, 5.0016, 2.96964, 2.30866, 4.76861, 4.02263, 1.66356, 3.99135, 3.32968, 5.52827, 1.34462, 3.33216, 5.18586
3.00852, 4.1623, 4.97702, 1.40744, 2.79859, 2.91981, 4.63723, 3.70254, 3.971, 4.10699, 3.52325, 2.62548, 2.55386, 3.58252, 1.92469, 5.11856, 2.03189, 5.00943, 4.98423, 2.99168, 2.33254, 4.76257, 4.03022, 1.68227, 4.02955, 3.34388, 5.53837, 1.37033, 3.37981, 5.19024
3.03885, 4.16036, 4.9833, 1.42913, 2.82103, 2.92412, 4.64376, 3.71261, 4.00942, 4.10544, 3.55197, 2.64087, 2.57765, 3.58302, 1.94494, 5.11137, 2.05294, 5.0026, 4.96785, 3.01281, 2.35588, 4.75673, 4.0378, 1.7007, 4.06597, 3.35869, 5.5483, 1.39484, 3.43091, 5.19993
3.06876, 4.15854, 4.98954, 1.45018, 2.84296, 2.92844, 4.65005, 3.72239, 4.04566, 4.10364, 3.58125, 2.65662, 2.60091, 3.58358, 1.96471, 5.1044, 2.0735, 4.99598, 4.95242, 3.03305, 2.37871, 4.75109, 4.04536, 1.71888, 4.10061, 3.37427, 5.55803, 1.41819, 3.48937, 5.21981
2.9496, 4.24136, 4.94767, 1.49325, 2.78006, 3.01788, 4.57419, 3.76115, 3.95194, 4.14946, 3.52176, 2.72352, 2.5123, 3.69357, 1.31252, 5.52734, 1.69353, 5.23735, 4.89042, 3.07299, 2.16012, 4.89037, 4.00152, 1.77395, 4.02569, 3.42759, 5.51672, 1.45572, 3.34493, 5.24213
2.54994, 4.55067, 4.86125, 1.58824, 2.65443, 3.24829, 4.39898, 3.84982, 3.71844, 4.25988, 3.39542, 2.88571, 2.3171, 4.04778, 2.14854, 4.74635, 2.629, 4.34041, 4.7534, 3.16361, 3.29085, 3.7608, 3.91255, 1.89853, 3.85238, 3.55756, 5.43099, 1.53755, 2.92323, 5.23571
2.38714, 4.66249, 4.82047, 1.63015, 2.58602, 3.34372, 4.32207, 3.88917, 3.61876, 4.30886, 3.33439, 2.9539, 2.20313, 4.18132, 1.91529, 4.92928, 2.49154, 4.44719, 4.69183, 3.20325, 3.20107, 3.83233, 3.8692, 1.95282, 3.77521, 3.61237, 5.39097, 1.57389, 2.7381, 5.27175
2.20303, 4.79033, 4.78048, 1.67123, 2.51657, 3.44071, 4.24563, 3.9283, 3.51799, 4.35841, 3.27357, 3.02188, 2.07956, 4.32696, 1.53432, 5.25752, 2.34243, 4.56371, 4.63107, 3.24237, 3.11007, 3.90489, 3.8265, 2.00631, 3.69814, 3.66713, 5.35179, 1.60947, 2.5309, 5.31246
2.24003, 4.78762, 4.79463, 1.68063, 2.54906, 3.44657, 4.27836, 3.94126, 3.58463, 4.37042, 3.3081, 3.03397, 2.11363, 4.32697, 1.56541, 5.25029, 2.37993, 4.56335, 4.63498, 3.2665, 3.1511, 3.91415, 3.8487, 2.02163, 3.7504, 3.68678, 5.38714, 1.60274, 2.57509, 5.3056
2.2763, 4.78514, 4.80825, 1.68974, 2.58076, 3.45242, 4.30798, 3.95413, 3.66294, 4.38197, 3.34219, 3.04601, 2.14694, 4.32711, 1.59582, 5.24331, 2.41668, 4.5632, 4.63844, 3.2905, 3.19158, 3.92357, 3.87032, 2.03701, 3.80503, 3.70896, 5.42858, 1.59436, 2.61887, 5.29925
2.31187, 4.78291, 4.82136, 1.69856, 2.61171, 3.45826, 4.33477, 3.96705, 3.71372, 4.39619, 3.37588, 3.05797, 2.1795, 4.32738, 1.62556, 5.23657, 2.4527, 4.56324, 4.64149, 3.3145, 3.23158, 3.93315, 3.8914, 2.05248, 3.86429, 3.73619, 5.48271, 1.58413, 2.66226, 5.29342
2.34583, 4.78064, 4.83399, 1.70645, 2.64128, 3.46356, 4.35849, 3.97858, 3.76171, 4.40988, 3.40875, 3.06907, 2.21055, 4.32744, 1.6539, 5.23002, 2.4871, 4.56313, 4.64407, 3.33709, 3.27021, 3.94213, 3.91177, 2.06737, 3.93395, 3.7749, 5.50242, 1.56747, 2.70406, 5.28795
2.36445, 4.77238, 4.84687, 1.705, 2.66185, 3.45936, 4.37667, 3.96556, 3.79072, 4.39947, 3.43594, 3.06808, 2.22905, 4.32071, 1.66913, 5.22161, 2.50666, 4.55541, 4.64697, 3.34199, 3.29718, 3.937, 3.92992, 2.07259, 3.96768, 3.76594, 5.5248, 1.53931, 2.72456, 5.27756
2.38262, 4.76438, 4.85944, 1.70342, 2.6819, 3.45532, 4.39378, 3.95203, 3.81872, 4.38929, 3.46298, 3.06724, 2.24707, 4.31418, 1.68397, 5.21345, 2.52575, 4.54793, 4.64962, 3.34687, 3.32382, 3.93215, 3.94756, 2.07798, 4.00108, 3.75554, 5.54946, 1.50436, 2.74463, 5.26753
2.40312, 4.71767, 4.80815, 1.52027, 2.71425, 3.39329, 4.39422, 3.88347, 3.82714, 4.3294, 3.48969, 2.98501, 2.27236, 4.26541, 1.70505, 5.17423, 2.54693, 4.49844, 4.64371, 3.26467, 3.34209, 3.86864, 3.98133, 1.9379, 4.0093, 3.68396, 5.44243, 1.37406, 2.75939, 5.2222
2.4341, 4.72077, 4.81088, 1.54359, 2.73874, 3.40453, 4.41328, 3.89109, 3.86944, 4.35084, 3.51884, 3.0045, 2.29971, 4.27063, 1.73066, 5.17191, 2.57807, 4.50395, 4.64326, 3.29475, 3.37764, 3.88517, 3.99077, 1.96192, 4.05595, 3.68876, 5.46783, 1.40485, 2.79972, 5.22304
2.44987, 4.71709, 4.81413, 1.55776, 2.75481, 3.40585, 4.42808, 3.87625, 3.89479, 4.34666, 3.54363, 3.01164, 2.31479, 4.26846, 1.74313, 5.16728, 2.59465, 4.50103, 4.64338, 3.30752, 3.40257, 3.88686, 3.9988, 1.97629, 4.09917, 3.66637, 5.50503, 1.42917, 2.81834, 5.21759
2.31214, 4.8033, 4.7852, 1.58808, 2.70048, 3.47275, 4.37301, 3.90377, 3.82497, 4.37679, 3.49758, 3.05792, 2.21654, 4.3684, 1.42723, 5.35902, 2.48392, 4.5782, 4.59711, 3.3364, 3.33588, 3.93411, 3.96682, 2.01441, 4.04404, 3.70052, 5.47714, 1.45475, 2.67673, 5.24832
2.04471, 4.97227, 4.74688, 1.62899, 2.6256, 3.57008, 4.29728, 3.94149, 3.72657, 4.41865, 3.435, 3.12263, 2.05763, 4.54344, 2.27977, 4.65697, 2.30135, 4.70862, 4.53426, 3.37588, 3.24157, 4.00201, 3.92437, 2.06638, 3.96803, 3.74791, 5.44018, 1.48909, 2.43499, 5.28991
2.06964, 4.96879, 4.75734, 1.63497, 2.64932, 3.57409, 4.31784, 3.94954, 3.76444, 4.42963, 3.46218, 3.13155, 2.08182, 4.54222, 2.30574, 4.65579, 2.32764, 4.70723, 4.54074, 3.39702, 3.27265, 4.00899, 3.94037, 2.07863, 4.00203, 3.75416, 5.48982, 1.47169, 2.4643, 5.28486
1.84579, 5.11695, 4.7304, 1.66308, 2.59498, 3.6399, 4.26557, 3.97538, 3.69691, 4.45816, 3.418, 3.17531, 1.95971, 4.66538, 2.17796, 4.7511, 2.19496, 4.79954, 4.49695, 3.42405, 3.20706, 4.05467, 3.91025, 2.1142, 3.94954, 3.78621, 5.4641, 1.49511, 2.28217, 5.32691
1.86802, 5.11273, 4.74001, 1.66921, 2.61745, 3.64341, 4.28578, 3.98491, 3.73318, 4.46825, 3.44355, 3.18348, 1.98215, 4.66351, 2.20194, 4.74925, 2.21917, 4.79748, 4.50453, 3.44807, 3.23629, 4.0608, 3.92593, 2.12631, 3.98038, 3.79408, 5.48651, 1.47224, 2.30808, 5.32164
1.88048, 5.10659, 4.74961, 1.66889, 2.63297, 3.64031, 4.30128, 3.97731, 3.75511, 4.46142, 3.46472, 3.18273, 1.99537, 4.65824, 2.21579, 4.74361, 2.23304, 4.79172, 4.51098, 3.45978, 3.25642, 4.05705, 3.94001, 2.13149, 4.00511, 3.78741, 5.4989, 1.46442, 2.32178, 5.31441
1.89163, 5.10302, 4.75207, 1.68125, 2.64632, 3.64099, 4.31562, 3.97442, 3.77664, 4.45872, 3.4842, 3.18736, 2.00708, 4.65577, 2.22827, 4.74089, 2.24558, 4.78886, 4.5151, 3.48069, 3.27568, 4.05761, 3.94908, 2.14502, 4.02961, 3.78469, 5.50431, 1.47659, 2.33452, 5.30989
1.9029, 5.0971, 4.76106, 1.68064, 2.66069, 3.63771, 4.32944, 3.96571, 3.79644, 4.45108, 3.50478, 3.18619, 2.01912, 4.65059, 2.24085, 4.73535, 2.25818, 4.7832, 4.52028, 3.49537, 3.29473, 4.05359, 3.96249, 2.1501, 4.05316, 3.77563, 5.5158, 1.46875, 2.34686, 5.30294
1.91387, 5.09136, 4.7698, 1.67998, 2.67469, 3.63454, 4.34258, 3.95685, 3.81556, 4.44361, 3.52523, 3.18507, 2.03083, 4.64557, 2.2531, 4.72997, 2.27044, 4.77771, 4.52475, 3.51224, 3.31348, 4.04975, 3.97556, 2.15529, 4.07654, 3.7653, 5.52687, 1.46111, 2.35889, 5.2962
1.92454, 5.08578, 4.77829, 1.67928, 2.68831, 3.63148, 4.35509, 3.94778, 3.83402, 4.43631, 3.5456, 3.18398, 2.04223, 4.6407, 2.26502, 4.72476, 2.28237, 4.77239, 4.52839, 3.53252, 3.33194, 4.04608, 3.9883, 2.16059, 4.10001, 3.75323, 5.53752, 1.45368, 2.37061, 5.28966
1.93492, 5.08037, 4.78655, 1.67855, 2.70157, 3.62852, 4.36701, 3.93848, 3.85184, 4.42918, 3.56595, 3.18292, 2.05331, 4.63598, 2.27662, 4.7197, 2.29399, 4.76722, 4.53436, 3.53172, 3.35013, 4.04259, 4.00072, 2.166, 4.12401, 3.73859, 5.54778, 1.44644, 2.38203, 5.28332
1.94852, 5.05325, 4.75672, 1.55298, 2.72087, 3.58915, 4.36761, 3.89356, 3.85695, 4.39037, 3.58068, 3.13009, 2.06869, 4.60665, 2.29069, 4.68954, 2.30774, 4.73718, 4.53262, 3.48103, 3.36118, 4.00205, 4.01873, 2.07801, 4.12786, 3.69131, 5.47357, 1.35977, 2.39317, 5.25512
1.96467, 5.05234, 4.75848, 1.56687, 2.7362, 3.59499, 4.37957, 3.89664, 3.88143, 4.40267, 3.60227, 3.14062, 2.0847, 4.60771, 2.30804, 4.69083, 2.32532, 4.73833, 4.53458, 3.5087, 3.38345, 4.01095, 4.02591, 2.09427, 4.14376, 3.70406, 5.495, 1.38078, 2.41271, 5.25381
1.97393, 5.04952, 4.7605, 1.57648, 2.7473, 3.5958, 4.39022, 3.889, 3.8982, 4.40046, 3.62229, 3.14483, 2.0944, 4.60581, 2.31842, 4.68876, 2.33576, 4.73614, 4.53595, 3.53348, 3.40088, 4.01213, 4.03258, 2.10591, 4.15756, 3.70762, 5.49923, 1.3913, 2.42342, 5.25029
1.98246, 5.04665, 4.76249, 1.58553, 2.75781, 3.59624, 4.40035, 3.87982, 3.91379, 4.39723, 3.64262, 3.14841, 2.1034, 4.60376, 2.32804, 4.68651, 2.34543, 4.73379, 4.53988, 3.53792, 3.41779, 4.01281, 4.03915, 2.11713, 4.17057, 3.7104, 5.50343, 1.40118, 2.43324, 5.24671
1.99076, 5.04387, 4.76441, 1.59433, 2.76805, 3.59669, 4.41005, 3.86966, 3.92879, 4.39406, 3.6636, 3.15178, 2.11216, 4.60178, 2.3374, 4.68433, 2.35483, 4.73151, 4.54361, 3.54223, 3.43456, 4.01356, 4.04567, 2.12829, 4.18297, 3.7131, 5.50752, 1.41069, 2.4428, 5.24324
1.99884, 5.04117, 4.76629, 1.6029, 2.77803, 3.59713, 4.41941, 3.85822, 3.9432, 4.39094, 3.6855, 3.15492, 2.12067, 4.59985, 2.3465, 4.68222, 2.36398, 4.7293, 4.54716, 3.54639, 3.45121, 4.01439, 4.05215, 2.13938, 4.19476, 3.71571, 5.5115, 1.41985, 2.45212, 5.23988
2.00669, 5.03855, 4.7681, 1.61124, 2.78774, 3.59758, 4.42847, 3.84504, 3.95704, 4.38789, 3.70872, 3.15774, 2.12895, 4.59799, 2.35536, 4.68017, 2.37289, 4.72716, 4.55053, 3.55043, 3.46776, 4.01531, 4.05857, 2.15043, 4.206, 3.71824, 5.51538, 1.42867, 2.46119, 5.23662
1.82478, 5.15837, 4.75115, 1.62898, 2.75258, 3.63647, 4.39688, 3.86111, 3.91693, 4.40428, 3.68071, 3.18273, 2.0474, 4.67298, 2.27449, 4.73673, 2.28934, 4.78204, 4.52175, 3.56692, 3.42767, 4.04093, 4.03895, 2.17227, 4.17421, 3.73677, 5.49926, 1.44342, 2.34816, 5.26665
1.83244, 5.15425, 4.75763, 1.62824, 2.76284, 3.63424, 4.40633, 3.84735, 3.93001, 4.39872, 3.70192, 3.18135, 2.05582, 4.66934, 2.28332, 4.73287, 2.29818, 4.7781, 4.52648, 3.5662, 3.44296, 4.03859, 4.04848, 2.17716, 4.1855, 3.73524, 5.50746, 1.43818, 2.3568, 5.26189
1.83988, 5.15025, 4.76392, 1.62749, 2.77283, 3.63207, 4.41561, 3.83163, 3.94261, 4.39331, 3.72437, 3.17976, 2.064, 4.66581, 2.29191, 4.72912, 2.30678, 4.77427, 4.53098, 3.56552, 3.45807, 4.0364, 4.05777, 2.1821, 4.19628, 3.73375, 5.51536, 1.43309, 2.36521, 5.25727
1.84712, 5.14637, 4.77004, 1.62673, 2.78254, 3.62999, 4.42491, 3.81279, 3.95475, 4.38804, 3.7488, 3.17784, 2.07195, 4.66238, 2.30026, 4.72548, 2.31513, 4.77056, 4.53526, 3.56486, 3.47303, 4.03437, 4.06683, 2.18711, 4.20658, 3.73232, 5.523, 1.42813, 2.37339, 5.2528
1.85684, 5.12741, 4.74781, 1.53203, 2.79593, 3.6013, 4.42484, 3.77948, 3.95781, 4.35984, 3.75735, 3.13885, 2.0828, 4.64141, 2.31023, 4.70383, 2.32489, 4.74901, 4.53404, 3.52898, 3.48017, 4.00486, 4.07757, 2.1241, 4.20857, 3.69832, 5.46886, 1.36438, 2.38146, 5.23256
1.86809, 5.12647, 4.74907, 1.54191, 2.80713, 3.60569, 4.4305, 3.78921, 3.97405, 4.36927, 3.77009, 3.14741, 2.09436, 4.6421, 2.32275, 4.70476, 2.33757, 4.74983, 4.53426, 3.55726, 3.49804, 4.01228, 4.08304, 2.13701, 4.21854, 3.7076, 5.48374, 1.37911, 2.39533, 5.23171
1.8745, 5.12438, 4.7505, 1.54873, 2.81528, 3.60634, 4.43582, 3.79166, 3.98538, 4.36766, 3.78134, 3.15132, 2.10131, 4.64069, 2.33021, 4.70325, 2.34507, 4.74824, 4.53723, 3.5609, 3.51275, 4.01381, 4.08818, 2.14653, 4.22732, 3.71019, 5.50247, 1.39188, 2.40294, 5.22923
1.88073, 5.12235, 4.7519, 1.55536, 2.82322, 3.60698, 4.4409, 3.79403, 3.99627, 4.36609, 3.79226, 3.15514, 2.10808, 4.63932, 2.33747, 4.70179, 2.35236, 4.74671, 4.54008, 3.56444, 3.52742, 4.01543, 4.09327, 2.15599, 4.23571, 3.7127, 5.50542, 1.39914, 2.41035, 5.22684
1.88647, 5.12031, 4.75326, 1.56159, 2.83074, 3.60735, 4.44574, 3.79582, 4.00641, 4.36377, 3.80279, 3.15854, 2.11434, 4.63785, 2.34418, 4.70021, 2.3591, 4.74506, 4.54281, 3.56742, 3.54185, 4.01672, 4.09829, 2.16514, 4.24367, 3.71466, 5.50834, 1.40596, 2.41713, 5.2244
1.89258, 5.11707, 4.75857, 1.56071, 2.83896, 3.60566, 4.45087, 3.79448, 4.01611, 4.35935, 3.8137, 3.15866, 2.12105, 4.63501, 2.35124, 4.69719, 2.36617, 4.74198, 4.5462, 3.56689, 3.5561, 4.01567, 4.1056, 2.16947, 4.25163, 3.71352, 5.51486, 1.40199, 2.42408, 5.22068
1.898, 5.11515, 4.75986, 1.56659, 2.84608, 3.60603, 4.45528, 3.79617, 4.0255, 4.35716, 3.8236, 3.16192, 2.12697, 4.63363, 2.35759, 4.6957, 2.37254, 4.74043, 4.54868, 3.56971, 3.57062, 4.01721, 4.11048, 2.17848, 4.25889, 3.71537, 5.5176, 1.4084, 2.4305, 5.2184
1.90376, 5.1121, 4.76485, 1.56576, 2.85385, 3.60445, 4.45999, 3.79491, 4.03448, 4.35298, 3.83386, 3.16207, 2.13331, 4.63095, 2.36425, 4.69286, 2.37922, 4.73754, 4.55179, 3.56921, 3.58494, 4.01654, 4.11747, 2.1829, 4.26619, 3.7143, 5.52366, 1.40462, 2.43707, 5.2149
1.90937, 5.10915, 4.76971, 1.56493, 2.8614, 3.60292, 4.46449, 3.7937, 4.04313, 4.34892, 3.8438, 3.16224, 2.13946, 4.62836, 2.37073, 4.69011, 2.38571, 4.73473, 4.55476, 3.56874, 3.59936, 4.01608, 4.12428, 2.18734, 4.27317, 3.71325, 5.52951, 1.40094, 2.44346, 5.21151
1.91481, 5.10628, 4.77442, 1.56412, 2.86874, 3.60144, 4.46881, 3.79254, 4.05146, 4.34499, 3.85342, 3.16242, 2.14544, 4.62584, 2.37703, 4.68744, 2.39201, 4.732, 4.55761, 3.56829, 3.61393, 4.01586, 4.13093, 2.19181, 4.27986, 3.71225, 5.53516, 1.39738, 2.44967, 5.20822
1.92196, 5.09207, 4.75605, 1.49005, 2.87841, 3.57975, 4.46847, 3.76782, 4.05329, 4.32388, 3.85887, 3.13311, 2.1534, 4.61008, 2.38431, 4.67117, 2.39913, 4.71581, 4.55654, 3.54187, 3.61852, 3.99364, 4.13744, 2.14498, 4.28083, 3.68697, 5.49391, 1.35047, 2.45555, 5.19304
1.92692, 5.09051, 4.75713, 1.49517, 2.88476, 3.58035, 4.472, 3.76983, 4.06135, 4.32274, 3.86731, 3.13638, 2.15878, 4.60905, 2.39009, 4.67008, 2.40495, 4.71465, 4.55846, 3.54473, 3.63332, 3.99637, 4.14131, 2.15287, 4.28673, 3.68904, 5.50793, 1.36076, 2.46149, 5.19121
1.93148, 5.08892, 4.75819, 1.49998, 2.89078, 3.58073, 4.47539, 3.77138, 4.0689, 4.32103, 3.87543, 3.13931, 2.16377, 4.60792, 2.39545, 4.66887, 2.41033, 4.71339, 4.56032, 3.54716, 3.64836, 3.99902, 4.14513, 2.1605, 4.29234, 3.69069, 5.51017, 1.36627, 2.46692, 5.18934
1.76749, 5.20511, 4.74839, 1.51056, 2.87001, 3.60266, 4.45706, 3.78096, 4.04606, 4.33051, 3.85902, 3.1532, 2.1152, 4.65079, 2.34862, 4.70097, 2.36208, 4.74463, 4.54321, 3.55695, 3.62547, 4.01279, 4.13338, 2.17319, 4.27382, 3.70136, 5.5007, 1.37507, 2.40169, 5.20875
1.77156, 5.20357, 4.74938, 1.5151, 2.87565, 3.60297, 4.46043, 3.78235, 4.05327, 4.32889, 3.86672, 3.15588, 2.11982, 4.64969, 2.35359, 4.69981, 2.36707, 4.74342, 4.54517, 3.55918, 3.63957, 4.01508, 4.1372, 2.18061, 4.27925, 3.70286, 5.50283, 1.38019, 2.40668, 5.20698
1.77551, 5.20207, 4.75035, 1.51951, 2.88114, 3.60328, 4.46366, 3.7837, 4.06021, 4.32731, 3.87419, 3.1585, 2.12432, 4.64863, 2.35842, 4.69867, 2.37191, 4.74224, 4.54705, 3.56134, 3.65416, 4.01766, 4.14097, 2.18798, 4.28447, 3.70431, 5.5049, 1.38514, 2.41153, 5.20526
1.77935, 5.20062, 4.75129, 1.5238, 2.88648, 3.60359, 4.46677, 3.78501, 4.06689, 4.32577, 3.88142, 3.16104, 2.12869, 4.6476, 2.36311, 4.69758, 2.37662, 4.74109, 4.54886, 3.56343, 3.66943, 4.02059, 4.14472, 2.1953, 4.28947, 3.70572, 5.50691, 1.38992, 2.41624, 5.2036
1.85486, 5.14688, 4.72827, 1.54292, 2.82212, 3.6419, 4.42555, 3.79379, 4.01496, 4.32975, 3.83834, 3.18092, 2.22341, 4.58884, 2.46105, 4.63047, 2.47323, 4.67361, 4.51006, 3.57386, 3.60985, 4.03457, 4.1139, 2.21765, 4.24638, 3.7166, 5.48629, 1.4049, 2.49948, 5.13494
1.85893, 5.1447, 4.73185, 1.54232, 2.82765, 3.64073, 4.42919, 3.79288, 4.02151, 4.3269, 3.84569, 3.18101, 2.22805, 4.58693, 2.46597, 4.62847, 2.47816, 4.67156, 4.51269, 3.57346, 3.62157, 4.03452, 4.11925, 2.22143, 4.25171, 3.71582, 5.49077, 1.40229, 2.50431, 5.1325
1.77811, 5.19068, 4.72359, 1.5512, 2.80975, 3.6597, 4.41371, 3.80098, 4.00223, 4.33499, 3.83179, 3.1927, 2.18936, 4.61978, 2.42938, 4.65323, 2.44054, 4.69574, 4.49823, 3.58173, 3.60215, 4.04606, 4.10927, 2.2321, 4.23607, 3.72483, 5.48281, 1.40966, 2.4536, 5.14909
1.78186, 5.18863, 4.72694, 1.55067, 2.81493, 3.65858, 4.41725, 3.80009, 4.00844, 4.33232, 3.83873, 3.19276, 2.19369, 4.61797, 2.43397, 4.65134, 2.44513, 4.69381, 4.50083, 3.58134, 3.61305, 4.04588, 4.11446, 2.23585, 4.24117, 3.72408, 5.48703, 1.4072, 2.45808, 5.14679
1.7855, 5.18665, 4.7302, 1.55014, 2.81997, 3.6575, 4.42064, 3.79924, 4.01445, 4.32972, 3.84545, 3.19283, 2.19789, 4.61622, 2.43842, 4.64949, 2.44958, 4.69193, 4.50332, 3.58095, 3.62404, 4.04586, 4.11953, 2.2396, 4.24609, 3.72337, 5.49111, 1.4048, 2.46243, 5.14456
1.78904, 5.18473, 4.73336, 1.54963, 2.82486, 3.65646, 4.42391, 3.79842, 4.02025, 4.3272, 3.85196, 3.19291, 2.20197, 4.61451, 2.44274, 4.64771, 2.45391, 4.69011, 4.50571, 3.58058, 3.63517, 4.046, 4.12449, 2.24337, 4.25081, 3.72267, 5.49506, 1.40248, 2.46666, 5.1424
1.79247, 5.18286, 4.73643, 1.54913, 2.82961, 3.65544, 4.42705, 3.79762, 4.02585, 4.32475, 3.85827, 3.19299, 2.20594, 4.61286, 2.44694, 4.64598, 2.45811, 4.68835, 4.50801, 3.58022, 3.64651, 4.04634, 4.12935, 2.24715, 4.25535, 3.72199, 5.49888, 1.40022, 2.47076, 5.14031
1.79581, 5.18105, 4.73941, 1.54863, 2.83423, 3.65446, 4.43007, 3.79685, 4.03125, 4.32238, 3.86439, 3.19307, 2.20979, 4.61126, 2.45102, 4.6443, 2.46219, 4.68664, 4.51021, 3.57988, 3.65815, 4.0469, 4.1341, 2.25094, 4.25973, 3.72134, 5.50258, 1.39803, 2.47475, 5.13827
1.79904, 5.1793, 4.7423, 1.54815, 2.83871, 3.65351, 4.43298, 3.79611, 4.03647, 4.32008, 3.87031, 3.19316, 2.21352, 4.60971, 2.45498, 4.64267, 2.46615, 4.68498, 4.51234, 3.57955, 3.67021, 4.04772, 4.13875, 2.25474, 4.26394, 3.72071, 5.50616, 1.39591, 2.47862, 5.1363
1.80218, 5.17759, 4.74511, 1.54767, 2.84306, 3.65259, 4.43578, 3.79539, 4.04152, 4.31784, 3.87605, 3.19326, 2.21715, 4.6082, 2.45882, 4.64109, 2.47, 4.68337, 4.51438, 3.57923, 3.68287, 4.04887, 4.14331, 2.25857, 4.26799, 3.7201, 5.50962, 1.39384, 2.48239, 5.13439
1.80523, 5.17594, 4.74784, 1.5472, 2.84729, 3.6517, 4.43848, 3.79469, 4.04639, 4.31567, 3.88161, 3.19335, 2.22067, 4.60674, 2.46256, 4.63955, 2.47374, 4.68181, 4.51635, 3.57892, 3.68878, 4.04775, 4.14778, 2.26241, 4.2719, 3.7195, 5.51297, 1.39184, 2.48604, 5.13253
1.80819, 5.17434, 4.7505, 1.54674, 2.8514, 3.65083, 4.44107, 3.79402, 4.05109, 4.31357, 3.88699, 3.19345, 2.2241, 4.60532, 2.46618, 4.63807, 2.47737, 4.6803, 4.51824, 3.57862, 3.69452, 4.04665, 4.15216, 2.26627, 4.27566, 3.71893, 5.51622, 1.3899, 2.48959, 5.13073
1.81107, 5.17278, 4.75307, 1.54629, 2.85539, 3.64999, 4.44358, 3.79338, 4.05564, 4.31153, 3.89221, 3.19356, 2.22742, 4.60394, 2.46971, 4.63663, 2.48089, 4.67883, 4.52006, 3.57833, 3.70008, 4.04559, 4.15646, 2.27016, 4.27928, 3.71837, 5.51935, 1.38801, 2.49304, 5.12899
