1.81863, 1.94713, 1.41734, 1.5899, 1.43439, 1.60705, 1.42084, 1.59432, 2.09857, 2.82877
1.89406, 1.93237, 1.48213, 1.59462, 1.50001, 1.61098, 1.48578, 1.59886, 2.16723, 2.83099
1.97351, 1.90872, 1.54981, 1.59745, 1.56871, 1.61285, 1.55365, 1.60148, 2.22771, 2.83408
2.06186, 1.86777, 1.62174, 1.59764, 1.64198, 1.61176, 1.62581, 1.60139, 2.28003, 2.83768
2.18118, 1.77651, 1.70043, 1.5938, 1.72268, 1.60609, 1.70483, 1.59717, 2.32467, 2.84148
2.22914, 1.76062, 1.79151, 1.58286, 1.8176, 1.59199, 1.79653, 1.58563, 2.36242, 2.84527
2.27181, 1.74422, 1.9134, 1.55508, 1.95185, 1.55565, 1.92028, 1.55638, 2.39417, 2.84893
2.30944, 1.7276, 1.97686, 1.55178, 2.01443, 1.55148, 1.98358, 1.55288, 2.42081, 2.85236
2.34242, 1.71099, 2.03691, 1.54739, 2.07308, 1.54633, 2.04339, 1.54829, 2.44315, 2.85554
2.37121, 1.69461, 2.09291, 1.54215, 2.12726, 1.54045, 2.09906, 1.54288, 2.46191, 2.85844
2.39625, 1.67864, 2.14442, 1.53631, 2.17664, 1.5341, 2.15019, 1.53689, 2.47768, 2.86108
2.41801, 1.66321, 2.19124, 1.53009, 2.22116, 1.5275, 2.1966, 1.53055, 2.49098, 2.86347
2.43691, 1.64842, 2.23338, 1.5237, 2.26094, 1.52085, 2.23832, 1.52406, 2.50223, 2.86563
2.45332, 1.63434, 2.27101, 1.51731, 2.29623, 1.51429, 2.27553, 1.51759, 2.51178, 2.86756
2.46759, 1.62101, 2.30441, 1.51104, 2.32739, 1.50793, 2.30853, 1.51125, 2.51992, 2.86931
2.48001, 1.60845, 2.33392, 1.50497, 2.35481, 1.50184, 2.33767, 1.50513, 2.52687, 2.87088
2.49083, 1.59666, 2.35994, 1.49919, 2.37888, 1.49607, 2.36333, 1.49931, 2.53284, 2.8723
2.50028, 1.58563, 2.38283, 1.49371, 2.4, 1.49065, 2.38591, 1.4938, 2.53798, 2.87357
2.50855, 1.57533, 2.40297, 1.48856, 2.41854, 1.48558, 2.40576, 1.48863, 2.54242, 2.87472
2.5158, 1.56573, 2.42068, 1.48375, 2.43481, 1.48086, 2.42321, 1.48379, 2.54627, 2.87576
2.52217, 1.5568, 2.43628, 1.47926, 2.44911, 1.47648, 2.43857, 1.4793, 2.54962, 2.87671
2.52778, 1.5485, 2.45003, 1.47509, 2.46171, 1.47242, 2.45212, 1.47512, 2.55254, 2.87756
2.53273, 1.54079, 2.46217, 1.47123, 2.47281, 1.46867, 2.46407, 1.47125, 2.5551, 2.87833
