2.78984, 2.0143, 3.82315, 2.58904, 3.99104, 1.72232, 4.98308, 1.05864, 1.78318, 1.71631, 1.76753, 3.94259, 2.62884, 3.7599, 3.89965, 4.18234, 3.72609, 3.77138, 2.96732, 2.67346
2.83838, 1.98603, 3.86532, 2.53949, 4.06057, 1.66667, 5.20881, 0.860189, 1.82562, 1.70086, 1.79335, 3.91897, 2.65615, 3.72973, 3.91895, 4.14246, 3.75026, 3.73044, 3.00719, 2.63951
2.80868, 2.03092, 3.82674, 2.57051, 4.03194, 1.69615, 5.18612, 0.881584, 1.80982, 1.75538, 1.67055, 4.05658, 2.57687, 3.78369, 3.85951, 4.15795, 3.69305, 3.75447, 2.96536, 2.68479
2.83865, 2.07643, 3.85491, 2.64244, 4.04477, 1.75226, 5.18166, 0.927936, 1.83917, 1.78761, 1.72938, 4.07501, 2.64824, 3.82534, 4.01411, 4.39805, 3.79082, 3.87138, 3.00656, 2.73824
2.9306, 1.98464, 3.89873, 2.51494, 4.12438, 1.55292, 4.98644, 1.11419, 1.92681, 1.74368, 1.76706, 4.02713, 2.68437, 3.76206, 4.02446, 4.32803, 3.80932, 3.79229, 3.06582, 2.65024
2.97513, 1.95791, 3.93743, 2.4692, 4.19487, 1.4993, 5.16312, 0.944978, 1.96532, 1.72888, 1.78944, 4.00619, 2.7085, 3.73492, 4.03984, 4.29276, 3.83011, 3.75539, 3.10167, 2.61892
2.90487, 1.9268, 3.89255, 2.44814, 4.14526, 1.49222, 5.12458, 0.945689, 1.82113, 1.63529, 1.77302, 3.95425, 2.67935, 3.69241, 4.01451, 4.2668, 3.79971, 3.72751, 3.05056, 2.58262
2.94889, 1.99428, 3.95898, 2.62052, 4.15269, 1.5732, 5.11152, 1.00785, 1.86175, 1.67709, 1.85406, 3.96722, 2.80865, 3.73194, 3.87293, 4.08466, 3.60127, 3.5271, 3.12277, 2.66797
2.97342, 2.03486, 3.98162, 2.68598, 4.16144, 1.62035, 5.10822, 1.04911, 1.88624, 1.70511, 1.90639, 3.98639, 2.87249, 3.77547, 3.98498, 4.24349, 3.66405, 3.60858, 3.15702, 2.71694
2.9483, 2.06978, 3.9493, 2.70946, 4.13865, 1.64341, 5.08901, 1.0668, 1.87276, 1.74874, 1.80142, 4.08399, 2.81118, 3.81123, 3.93721, 4.25412, 3.61833, 3.63038, 3.122, 2.75115
3.05737, 1.97639, 3.98908, 2.55731, 3.92362, 1.88542, 4.93911, 1.21348, 1.96167, 1.71145, 1.8388, 4.03688, 2.84672, 3.74554, 3.9486, 4.18183, 3.64352, 3.54589, 3.18682, 2.65624
3.09546, 1.95259, 4.02034, 2.51779, 3.96972, 1.8458, 5.054, 1.09444, 1.99417, 1.69912, 1.85742, 4.0191, 2.86681, 3.72182, 3.9626, 4.15212, 3.66352, 3.51541, 3.21683, 2.62875
3.13299, 1.92915, 4.05127, 2.47869, 4.01579, 1.80623, 5.21982, 0.928119, 2.02597, 1.68705, 1.87557, 4.00177, 2.88643, 3.69865, 3.9763, 4.12307, 3.68312, 3.48554, 3.2463, 2.60175
3.07907, 1.90762, 4.01603, 2.46264, 3.97495, 1.7961, 5.18911, 0.928796, 1.9104, 1.62001, 1.86132, 3.9605, 2.86182, 3.66632, 3.95467, 4.10162, 3.6559, 3.46187, 3.20586, 2.57505
3.09795, 1.94216, 4.03178, 2.51459, 3.98533, 1.83711, 5.18583, 0.962352, 1.93034, 1.64362, 1.90493, 3.97662, 2.91377, 3.70448, 4.0442, 4.2535, 3.70458, 3.53067, 3.23237, 2.61645
3.07758, 1.96974, 4.00642, 2.5341, 3.96496, 1.85748, 5.17018, 0.976815, 1.91912, 1.67907, 1.81856, 4.05788, 2.86506, 3.73401, 4.00511, 4.26191, 3.66775, 3.549, 3.20456, 2.64392
3.09987, 2.01236, 4.02224, 2.60084, 3.9754, 1.90759, 5.16479, 1.01553, 1.943, 1.70727, 1.87207, 4.07271, 2.94114, 3.7814, 3.86325, 4.01879, 3.73547, 3.65369, 3.23752, 2.69742
3.11795, 2.04474, 4.0382, 2.65106, 3.98556, 1.94633, 5.16186, 1.0469, 1.96175, 1.72914, 1.91313, 4.08636, 2.99303, 3.81815, 4.0188, 4.17033, 3.79162, 3.72855, 3.26345, 2.73674
3.18034, 1.97219, 4.06215, 2.56216, 4.03841, 1.82664, 5.02942, 1.17341, 2.02232, 1.69881, 1.93734, 4.05352, 3.01446, 3.77299, 4.02648, 4.12149, 3.80497, 3.67443, 3.30018, 2.67279
3.21094, 1.95225, 4.08639, 2.53017, 4.07644, 1.79314, 5.13501, 1.05828, 2.04817, 1.68893, 1.9519, 4.03921, 3.02989, 3.75351, 4.03745, 4.09758, 3.81929, 3.64992, 3.32366, 2.65016
3.19315, 1.97508, 4.06462, 2.54652, 4.05921, 1.81011, 5.12125, 1.07084, 2.03741, 1.71904, 1.87331, 4.10524, 2.98862, 3.77624, 4.00459, 4.10629, 3.78752, 3.66382, 3.29951, 2.6728
3.15246, 1.95845, 4.03754, 2.53367, 4.02764, 1.80235, 5.09658, 1.07057, 1.95064, 1.66693, 1.86286, 4.07385, 2.96983, 3.75206, 3.98755, 4.08964, 3.76761, 3.64592, 3.26903, 2.65223
3.18037, 1.94058, 4.06009, 2.50468, 4.06282, 1.77203, 5.24029, 0.92471, 1.97401, 1.65836, 1.87605, 4.06104, 2.98407, 3.73449, 3.99784, 4.06787, 3.78096, 3.62367, 3.29061, 2.63185
