2.15898, 1.5776, 1.89149, 3.19753, 1.98583, 2.05311, 2.12707, 2.52313, 1.80873, 1.294, 2.2899, 3.13763, 2.80331, 3.28157, 0.784158, 4.47081, 2.89063, 1.12973, 1.43507, 3.79504
2.1408, 1.57175, 1.87079, 3.19003, 1.96731, 2.0487, 2.10798, 2.51912, 1.76829, 1.27965, 2.27269, 3.13334, 2.78661, 3.27862, 0.799631, 4.45413, 2.88182, 1.11526, 1.42695, 3.7793
2.1229, 1.56601, 1.85018, 3.18248, 1.94927, 2.04443, 2.08929, 2.51528, 1.72136, 1.26172, 2.25592, 3.12911, 2.77043, 3.27574, 0.814413, 4.43796, 2.87363, 1.10107, 1.41845, 3.76326
2.10527, 1.56035, 1.82962, 3.17488, 1.93167, 2.0403, 2.07101, 2.51162, 1.66137, 1.2366, 2.23956, 3.12494, 2.75475, 3.27294, 0.828522, 4.42227, 2.86603, 1.08715, 1.40955, 3.7469
2.08789, 1.55477, 1.80907, 3.16724, 1.91453, 2.03629, 2.0531, 2.50812, 1.6371, 1.23028, 2.22361, 3.12081, 2.73956, 3.27022, 0.841979, 4.40705, 2.859, 1.07349, 1.40022, 3.73019
2.07077, 1.54925, 1.78849, 3.15956, 1.89782, 2.03241, 2.03557, 2.5048, 1.61358, 1.22408, 2.20803, 3.11674, 2.72483, 3.26758, 0.854802, 4.39227, 2.85252, 1.06008, 1.39044, 3.71312
2.05387, 1.54378, 1.76782, 3.15182, 1.88154, 2.02865, 2.01839, 2.50164, 1.59087, 1.218, 2.19283, 3.11273, 2.71056, 3.265, 0.867013, 4.37791, 2.84657, 1.04692, 1.38017, 3.69565
2.03719, 1.53834, 1.747, 3.14402, 1.86569, 2.025, 2.00157, 2.49864, 1.56899, 1.21207, 2.17799, 3.10877, 2.69673, 3.26249, 0.878632, 4.36397, 2.84113, 1.03398, 1.36937, 3.67772
2.02072, 1.53293, 1.72598, 3.13617, 1.85024, 2.02145, 1.98509, 2.49579, 1.54796, 1.20629, 2.1635, 3.10487, 2.68333, 3.26004, 0.889679, 4.35041, 2.83618, 1.02126, 1.35798, 3.65928
2.00444, 1.52753, 1.70467, 3.12825, 1.83521, 2.01801, 1.96894, 2.49311, 1.52779, 1.20068, 2.14934, 3.10102, 2.67033, 3.25766, 0.900177, 4.33723, 2.8317, 1.00875, 1.3459, 3.64025
1.98834, 1.52213, 1.683, 3.12025, 1.82057, 2.01467, 1.95311, 2.49057, 1.50849, 1.19523, 2.13551, 3.09723, 2.65774, 3.25533, 0.910146, 4.32441, 2.82769, 0.996437, 1.33305, 3.62052
