3.06406, 4.16913, 1.37023, 3.80474, 2.81596, 2.05693, 3.38291, 1.76068, 5.07756, 0.826934, 4.36264, 1.39547, 4.35548, 2.78183, 2.95903, 2.15966, 3.03939, 3.95136, 3.39174, 3.12416
2.88953, 4.19634, 0.879497, 4.0341, 2.71394, 2.15414, 3.2941, 1.83936, 5.01417, 0.876295, 4.28746, 1.45349, 4.2544, 2.82595, 2.85396, 2.2508, 2.86815, 3.99038, 3.26031, 3.18383
3.09374, 4.15453, 0.981323, 4.02763, 2.84456, 2.24471, 3.41205, 1.97174, 5.00935, 1.02841, 4.34017, 1.63812, 5.16121, 3.77334, 2.99494, 2.34817, 3.077, 3.96681, 3.51657, 3.25778
3.42549, 4.08828, 1.13297, 4.01811, 3.0465, 2.38219, 3.59937, 2.17584, 5.00847, 1.26533, 4.43262, 1.9309, 3.58627, 3.04336, 3.21511, 2.49739, 3.4165, 3.92986, 3.97231, 3.38589
3.26598, 4.57491, 1.28402, 4.13253, 3.04789, 2.52509, 3.57875, 2.30522, 4.96986, 1.34882, 4.3917, 2.03718, 3.54785, 3.22464, 3.20813, 2.64633, 3.32091, 4.30088, 3.89035, 3.57579
3.32268, 4.46384, 1.36129, 4.06552, 3.20087, 2.4009, 3.76773, 2.13202, 3.85735, 2.1274, 4.74304, 1.56165, 3.65207, 3.07164, 3.35501, 2.50929, 3.38387, 4.18315, 3.96582, 3.41633
3.36574, 4.37857, 1.41985, 4.0126, 3.31535, 2.29812, 3.90824, 1.98622, 3.99915, 1.97236, 5.01039, 1.162, 3.72989, 2.95266, 3.46438, 2.39777, 3.43156, 4.09271, 4.02327, 3.29402
3.4222, 4.26713, 1.49586, 3.94586, 3.48171, 2.15953, 4.14389, 1.7659, 4.24502, 1.73021, 4.04348, 1.82685, 3.84024, 2.78801, 3.62466, 2.2446, 3.49466, 3.97367, 4.10232, 3.1253
3.16027, 4.16979, 1.84127, 3.82499, 3.22918, 2.29661, 3.96849, 1.86682, 4.07555, 1.82674, 3.86008, 1.9317, 3.58621, 2.84327, 3.37941, 2.36059, 3.2169, 3.90352, 3.87016, 3.14658
3.20795, 4.08892, 1.90085, 3.76787, 3.34295, 2.19869, 4.1348, 1.70283, 4.25178, 1.6454, 4.01486, 1.78253, 3.67074, 2.72992, 3.49107, 2.25377, 3.2697, 3.81829, 3.93626, 3.02733
3.07071, 4.11277, 1.67421, 3.8623, 3.25752, 2.2631, 4.06601, 1.75344, 4.18465, 1.69437, 3.94392, 1.83482, 3.5765, 2.7801, 3.40574, 2.31391, 3.13989, 3.85119, 3.84083, 3.06722
3.11844, 4.03623, 1.7306, 3.81013, 3.36901, 2.16765, 4.24699, 1.57887, 4.38473, 1.49464, 4.10711, 1.68017, 3.66082, 2.67068, 3.51597, 2.2097, 3.19251, 3.77047, 3.90812, 2.95178
2.98343, 4.06261, 1.48033, 3.91432, 3.288, 2.22906, 4.18351, 1.62629, 4.3232, 1.54038, 4.04126, 1.72934, 3.57145, 2.71992, 3.43531, 2.26723, 3.06579, 3.80523, 3.81729, 2.99185
3.15985, 4.03554, 1.57694, 3.91026, 3.4108, 2.3365, 4.23988, 1.78221, 4.36689, 1.69636, 4.11176, 1.88401, 3.76847, 2.85195, 3.56514, 2.38801, 3.25717, 3.79781, 4.14289, 3.16398
3.03201, 4.06024, 1.28304, 4.01984, 3.32931, 2.39317, 4.17583, 1.82686, 4.30488, 1.73961, 4.04528, 1.93009, 3.68069, 2.89452, 3.48419, 2.44061, 3.13735, 3.82905, 4.05648, 3.19536
3.07729, 3.98986, 1.3323, 3.97674, 3.42616, 2.30119, 4.33518, 1.65036, 4.48704, 1.53157, 4.18644, 1.77655, 3.75232, 2.79088, 3.57927, 2.34061, 3.18637, 3.75443, 4.10925, 3.08447
3.06833, 4.37788, 1.45243, 4.08071, 3.41424, 2.40869, 4.30883, 1.72991, 4.45982, 1.60715, 4.1611, 1.86048, 3.721, 2.9145, 3.56193, 2.44809, 3.1668, 4.00851, 4.05472, 3.21022
2.93994, 4.38929, 1.08217, 4.17673, 3.33594, 2.46131, 4.24968, 1.77123, 4.40311, 1.64705, 4.09919, 1.90323, 3.63645, 2.95453, 3.48444, 2.4971, 3.04716, 4.03259, 3.97123, 3.24021
2.97798, 4.32717, 1.12647, 4.13817, 3.4239, 2.37454, 4.41198, 1.5892, 4.6078, 1.41359, 4.23636, 1.75115, 3.70201, 2.85976, 3.57108, 2.40334, 3.09016, 3.96586, 4.02132, 3.13975
3.11644, 4.06324, 1.28918, 4.01059, 3.17801, 2.5747, 4.26123, 1.72142, 4.46762, 1.53739, 4.07428, 1.89185, 3.43334, 3.0253, 3.33531, 2.58705, 3.26957, 3.64872, 3.74879, 3.26901
3.08581, 4.51069, 1.40146, 4.10345, 3.17409, 2.68596, 4.23725, 1.79691, 4.44271, 1.60742, 4.05156, 1.97295, 3.41365, 3.15869, 3.32529, 2.69804, 3.24552, 3.85514, 3.7054, 3.4097
3.11897, 4.45123, 1.44435, 4.06389, 3.24753, 2.61121, 4.38503, 1.62926, 4.65502, 1.36639, 4.17195, 1.83739, 3.47074, 3.07946, 3.39838, 2.61775, 3.2876, 3.78725, 3.75227, 3.32591
3.00457, 4.45856, 1.10606, 4.15524, 3.17041, 2.66054, 4.33316, 1.66612, 4.60722, 1.40121, 4.11637, 1.87601, 3.38715, 3.1177, 3.32304, 2.66368, 3.18678, 3.81363, 3.66989, 3.35523
