2.91548, 1.56146, 3.42098, 4.72538, 5.48867, 3.38826, 5.10729, 1.10861, 4.11765, 0.436122, 5.0952, 0.532362, 2.40897, 3.88129, 4.75122, 4.49455, 5.22221, 2.83695, 2.18304, 3.95317
2.73085, 1.47821, 3.3706, 4.64839, 5.41806, 3.34663, 5.00441, 1.0959, 3.98047, 0.441187, 4.99038, 0.533136, 2.35188, 3.77053, 4.69331, 4.43839, 5.14148, 2.79639, 2.13259, 3.83796
2.5315, 1.3884, 3.32078, 4.57224, 5.34851, 3.30563, 4.9021, 1.08326, 3.84127, 0.446304, 4.88608, 0.533901, 2.29444, 3.65907, 4.63629, 4.38309, 5.06169, 2.75629, 2.08179, 3.72195
2.31041, 1.289, 3.27149, 4.4969, 5.28, 3.26524, 4.80029, 1.07068, 3.69958, 0.451485, 4.78223, 0.534657, 2.23655, 3.54672, 4.58015, 4.32865, 4.98281, 2.71666, 2.03056, 3.60492
2.05322, 1.17405, 3.22272, 4.42236, 5.21252, 3.22546, 4.69894, 1.05815, 3.55484, 0.456745, 4.67877, 0.535404, 2.17809, 3.43324, 4.52488, 4.27505, 4.90483, 2.67747, 1.97877, 3.4866
2.48757, 1.93267, 3.16431, 4.32038, 5.12316, 3.1714, 4.55769, 1.04742, 3.34071, 0.493444, 4.53734, 0.545453, 2.11623, 3.26986, 4.45437, 4.20208, 4.79913, 2.62364, 1.92782, 3.31943
2.33578, 1.81645, 3.1161, 4.24694, 5.05731, 3.1326, 4.45595, 1.03465, 3.18296, 0.497321, 4.43332, 0.545942, 2.05444, 3.15173, 4.4005, 4.1499, 4.7223, 2.58504, 1.87283, 3.19598
2.17059, 1.69012, 3.06835, 4.1742, 4.99244, 3.09436, 4.3544, 1.0219, 3.01837, 0.501288, 4.3294, 0.546423, 1.99142, 3.03124, 4.34745, 4.09852, 4.64627, 2.54684, 1.81668, 3.06986
1.98466, 1.5483, 3.02106, 4.10214, 4.92851, 3.05669, 4.25293, 1.00915, 2.84487, 0.505359, 4.22546, 0.546894, 1.92689, 2.9078, 4.29522, 4.04792, 4.57104, 2.50904, 1.75908, 2.94043
1.76084, 1.37883, 2.97419, 4.03073, 4.86553, 3.01957, 4.15146, 0.996392, 2.65932, 0.509546, 4.1214, 0.547356, 1.86049, 2.78072, 4.24379, 3.9981, 4.49656, 2.47161, 1.69969, 2.80687
1.80091, 1.42918, 3.08921, 4.12158, 4.88051, 3.16754, 4.16578, 1.06935, 2.68558, 0.564704, 4.13356, 0.61366, 1.92295, 2.8345, 4.35227, 4.19056, 4.51803, 2.58441, 1.76207, 2.85741
1.5179, 1.21391, 3.04499, 4.05576, 4.82232, 3.13131, 4.06826, 1.05508, 2.49246, 0.563507, 4.03282, 0.612149, 1.85713, 2.71204, 4.30581, 4.14445, 4.4485, 2.54761, 1.70238, 2.72818
1.60271, 1.35301, 3.11734, 4.00277, 4.73632, 3.16231, 3.99388, 1.11031, 2.5546, 0.695815, 3.96335, 0.671268, 1.90299, 2.66975, 4.21858, 4.15068, 4.35973, 2.58789, 1.74867, 2.68404
1.63934, 1.39716, 3.22223, 4.09404, 4.75998, 3.30417, 4.00985, 1.17751, 2.58078, 0.746504, 3.9769, 0.732468, 1.95805, 2.71975, 4.33377, 4.33569, 4.38541, 2.69267, 1.80363, 2.73127
1.71336, 1.49818, 3.29288, 4.03103, 4.67979, 3.33545, 3.94909, 1.23415, 2.51855, 0.829512, 3.92305, 0.789613, 2.00002, 2.67841, 4.26015, 4.34236, 4.30217, 2.73478, 1.84571, 2.68816
1.46687, 1.27667, 3.25128, 3.97543, 4.62919, 3.30022, 3.85843, 1.21539, 2.331, 0.801411, 3.82792, 0.782878, 1.93264, 2.56857, 4.22076, 4.30057, 4.24081, 2.6978, 1.7826, 2.5708
1.59886, 1.41075, 3.11951, 3.89603, 4.52853, 3.27716, 3.73714, 1.25127, 2.45529, 0.950667, 3.71246, 0.831472, 2.01674, 2.56076, 4.12786, 4.2511, 4.12227, 2.68846, 1.86523, 2.55834
1.63185, 1.44992, 3.20684, 3.97607, 4.56223, 3.40343, 3.75532, 1.31065, 2.48109, 0.996151, 3.72787, 0.885926, 2.06385, 2.60686, 4.23826, 4.41391, 4.15288, 2.77974, 1.91217, 2.60205
1.6242, 1.44505, 3.10277, 3.89135, 4.47364, 3.35875, 3.75555, 1.38482, 2.48252, 1.03733, 3.72294, 0.947692, 2.11833, 2.63214, 4.16386, 4.35685, 4.0498, 2.7272, 1.96415, 2.62201
1.65552, 1.4822, 3.18465, 3.96584, 4.51042, 3.48011, 3.77352, 1.44243, 2.50739, 1.08081, 3.73806, 1.00016, 2.16381, 2.67716, 4.27761, 4.52204, 4.08098, 2.81262, 2.00937, 2.6646
1.42053, 1.26314, 3.14843, 3.91628, 4.4679, 3.44757, 3.69391, 1.41962, 2.35569, 1.0373, 3.65227, 0.98776, 2.10344, 2.58986, 4.24545, 4.48648, 4.02781, 2.77726, 1.95073, 2.57032
1.49683, 1.3662, 3.19822, 3.85671, 4.39426, 3.49596, 3.63141, 1.47683, 2.39186, 1.13327, 3.59456, 1.04724, 2.13371, 2.55252, 4.25728, 4.42496, 3.94958, 2.82876, 1.98007, 2.53087
1.52492, 1.39893, 3.27177, 3.92848, 4.43589, 3.61069, 3.64981, 1.52942, 2.41572, 1.17268, 3.6101, 1.09526, 2.17407, 2.59376, 4.3711, 4.5899, 3.98201, 2.90703, 2.0201, 2.56994
1.52527, 1.398, 3.18217, 3.85565, 4.35996, 3.56839, 3.65463, 1.5982, 2.41968, 1.20634, 3.60847, 1.15056, 2.22261, 2.61991, 4.3104, 4.5417, 3.88823, 2.86002, 2.06552, 2.59099
1.63293, 1.50186, 3.08739, 3.77576, 4.28216, 3.52441, 3.65533, 1.66935, 2.40089, 1.24474, 3.60225, 1.2067, 2.2687, 2.6405, 4.24877, 4.49222, 3.79075, 2.8103, 2.10812, 2.60472
1.43403, 1.30703, 3.05417, 3.73109, 4.24551, 3.49413, 3.58777, 1.64404, 2.27017, 1.19262, 3.52695, 1.18995, 2.21458, 2.56877, 4.22094, 4.46143, 3.74342, 2.77589, 2.05414, 2.52634
1.45855, 1.33549, 3.11459, 3.78873, 4.28613, 3.58995, 3.60579, 1.69188, 2.29215, 1.22684, 3.5421, 1.23322, 2.2505, 2.60634, 4.32244, 4.608, 3.77416, 2.84029, 2.08954, 2.56182
1.5558, 1.41404, 3.16894, 3.7669, 4.21165, 3.59592, 3.60685, 1.73115, 2.25411, 1.24147, 3.53622, 1.26258, 2.26943, 2.6039, 4.26259, 4.53008, 3.69136, 2.84908, 2.10594, 2.55606
1.57946, 1.44176, 3.22709, 3.825, 4.25441, 3.68853, 3.62435, 1.77715, 2.27518, 1.27372, 3.55087, 1.30392, 2.30364, 2.64, 4.36533, 4.67761, 3.72225, 2.90985, 2.1396, 2.59008
1.34696, 1.21995, 3.19786, 3.78729, 4.22339, 3.66127, 3.5656, 1.75275, 2.15102, 1.21827, 3.48409, 1.28653, 2.2555, 2.5776, 4.34187, 4.6513, 3.68139, 2.87812, 2.09099, 2.52156
1.86658, 1.58943, 3.16014, 3.73776, 4.18333, 3.62635, 3.48548, 1.72329, 1.75936, 1.15789, 3.39325, 1.26843, 2.1877, 2.48586, 4.31211, 4.61776, 3.62713, 2.83692, 2.02214, 2.41777
1.85469, 1.57885, 3.18705, 3.725, 4.19222, 3.60218, 3.48337, 1.73233, 1.7229, 1.14282, 3.38767, 1.2762, 2.18985, 2.48116, 4.32788, 4.61535, 3.64667, 2.84831, 2.02338, 2.41149
1.84932, 1.61633, 3.14309, 3.76633, 4.15575, 3.62625, 3.4662, 1.76196, 1.71954, 1.17672, 3.37369, 1.30448, 2.17606, 2.52769, 4.28161, 4.62915, 3.61843, 2.88026, 2.01234, 2.45832
1.83861, 1.60604, 3.16566, 3.75507, 4.16434, 3.6054, 3.46456, 1.7704, 1.68012, 1.15884, 3.36861, 1.31167, 2.17842, 2.52316, 4.29627, 4.62624, 3.63696, 2.88989, 2.01385, 2.45237
1.83362, 1.6416, 3.12351, 3.79447, 4.12983, 3.62835, 3.44822, 1.79855, 1.67724, 1.19092, 3.35534, 1.33852, 2.16523, 2.56761, 4.25222, 4.63935, 3.60991, 2.92014, 2.00331, 2.49708
1.82397, 1.63165, 3.14268, 3.78449, 4.138, 3.61032, 3.44699, 1.80643, 1.63099, 1.16836, 3.35072, 1.34518, 2.16774, 2.56325, 4.26586, 4.63605, 3.62736, 2.92823, 2.00504, 2.49144
1.81933, 1.66537, 3.10225, 3.8221, 4.10534, 3.63219, 3.43144, 1.83317, 1.62861, 1.19868, 3.33814, 1.37066, 2.15513, 2.60571, 4.22394, 4.64852, 3.60148, 2.95687, 1.99497, 2.53411
1.81065, 1.65579, 3.11875, 3.81318, 4.11307, 3.6165, 3.43057, 1.84053, 1.60856, 1.18604, 3.33394, 1.37684, 2.15774, 2.60152, 4.23663, 4.64494, 3.61785, 2.96364, 1.99686, 2.52878
1.82919, 1.67788, 3.16271, 3.85502, 4.14656, 3.68245, 3.4453, 1.87405, 1.62485, 1.20649, 3.34639, 1.40697, 2.18297, 2.6271, 4.31351, 4.76604, 3.64292, 3.00863, 2.02143, 2.55292
1.85212, 1.70545, 3.22701, 3.91315, 4.18759, 3.79467, 3.46271, 1.9168, 1.64482, 1.23186, 3.36099, 1.4449, 2.21498, 2.6595, 4.11248, 4.50683, 3.67424, 3.07023, 2.05249, 2.58333
1.86981, 1.72652, 3.271, 3.9557, 4.22366, 3.86347, 3.47689, 1.94905, 1.66031, 1.25132, 3.37291, 1.47374, 2.23922, 2.68411, 4.17734, 4.60209, 3.69898, 3.11453, 2.07607, 2.6065
1.86342, 1.71909, 3.2875, 3.94359, 4.22568, 3.85324, 3.47712, 1.95625, 1.62657, 1.23161, 3.36977, 1.47941, 2.24216, 2.68088, 4.1875, 4.59785, 3.71623, 3.11658, 2.07827, 2.60232
1.85708, 1.71177, 3.30475, 3.9308, 4.2276, 3.84318, 3.47741, 1.96326, 1.61016, 1.22056, 3.36675, 1.4849, 2.24501, 2.67776, 4.19736, 4.59385, 3.73378, 3.11824, 2.08038, 2.59827
1.8508, 1.70455, 3.3231, 3.91703, 4.22942, 3.83328, 3.47775, 1.97008, 1.59383, 1.20948, 3.36384, 1.49021, 2.24775, 2.67476, 4.20692, 4.59008, 3.75181, 3.11945, 2.08242, 2.59435
1.85486, 1.70547, 3.27426, 3.87654, 4.18748, 3.8069, 3.48654, 2.01388, 1.63841, 1.27534, 3.36429, 1.52123, 2.27474, 2.68766, 4.17277, 4.56187, 3.69428, 3.08827, 2.10621, 2.60344
1.87005, 1.72358, 3.31124, 3.91392, 4.21882, 3.86628, 3.49918, 2.04227, 1.6519, 1.29207, 3.37486, 1.54637, 2.29577, 2.70927, 4.2311, 4.64985, 3.71563, 3.12676, 2.1266, 2.62374
1.86453, 1.7172, 3.32953, 3.90031, 4.22063, 3.85752, 3.50017, 2.04893, 1.62627, 1.27536, 3.37251, 1.55129, 2.29855, 2.70677, 4.24082, 4.64724, 3.73098, 3.12802, 2.12864, 2.6204
1.86081, 1.7418, 3.29947, 3.92402, 4.19572, 3.87164, 3.48773, 2.06845, 1.6245, 1.29761, 3.36268, 1.57002, 2.28746, 2.73765, 4.21053, 4.6562, 3.71078, 3.14777, 2.11962, 2.65158
1.8558, 1.73572, 3.31534, 3.91229, 4.19774, 3.86341, 3.48888, 2.0747, 1.5967, 1.27876, 3.36057, 1.5746, 2.29019, 2.73523, 4.21961, 4.65351, 3.72472, 3.14864, 2.12167, 2.64841
1.88811, 1.7134, 3.31911, 3.88735, 4.19522, 3.83775, 3.50116, 2.01675, 1.63286, 1.26397, 3.39556, 1.48803, 2.30811, 2.70794, 4.21784, 4.63281, 3.72625, 3.11534, 2.14115, 2.62262
1.88316, 1.70794, 3.33804, 3.8735, 4.19712, 3.8297, 3.50184, 2.02259, 1.62065, 1.25532, 3.39324, 1.49244, 2.31059, 2.70578, 4.22615, 4.63024, 3.74048, 3.11651, 2.14297, 2.61973
1.87978, 1.72964, 3.31183, 3.89444, 4.17514, 3.84246, 3.49095, 2.0398, 1.61912, 1.27493, 3.38469, 1.5088, 2.30069, 2.73304, 4.1993, 4.63838, 3.7227, 3.13391, 2.13487, 2.64725
1.87528, 1.72444, 3.32843, 3.88233, 4.17718, 3.83493, 3.49175, 2.04528, 1.60775, 1.26651, 3.38259, 1.51292, 2.30311, 2.73096, 4.20706, 4.63579, 3.73566, 3.13475, 2.13668, 2.6445
1.87211, 1.74495, 3.30362, 3.90214, 4.15639, 3.84705, 3.48142, 2.06157, 1.60637, 1.28503, 3.3745, 1.52839, 2.29369, 2.75685, 4.18162, 4.6435, 3.71879, 3.15116, 2.12898, 2.67064
1.86801, 1.74001, 3.31821, 3.89154, 4.15851, 3.84001, 3.48232, 2.06671, 1.59578, 1.27688, 3.3726, 1.53223, 2.29605, 2.75485, 4.18888, 4.64091, 3.7306, 3.15173, 2.13077, 2.66803
1.86397, 1.73516, 3.33405, 3.87991, 4.16055, 3.83313, 3.48324, 2.07173, 1.58533, 1.26881, 3.37076, 1.53596, 2.29833, 2.75291, 4.19594, 4.63845, 3.74246, 3.1521, 2.1325, 2.66551
1.86112, 1.75396, 3.31145, 3.89793, 4.14152, 3.8443, 3.47372, 2.08668, 1.58415, 1.28573, 3.36333, 1.55017, 2.28964, 2.77674, 4.17262, 4.64553, 3.72695, 3.16704, 2.1254, 2.68955
1.85743, 1.74936, 3.32546, 3.88767, 4.14362, 3.83787, 3.4747, 2.09139, 1.57442, 1.27795, 3.36166, 1.55364, 2.29185, 2.77488, 4.17923, 4.64309, 3.73777, 3.16722, 2.1271, 2.68715
1.85476, 1.76712, 3.30409, 3.9047, 4.12563, 3.84845, 3.46568, 2.10553, 1.57335, 1.2939, 3.35464, 1.56707, 2.28359, 2.7975, 4.15715, 4.64979, 3.72309, 3.18131, 2.12035, 2.70996
1.87819, 1.75057, 3.30694, 3.88629, 4.12414, 3.82937, 3.47487, 2.06402, 1.59964, 1.28309, 3.38101, 1.50298, 2.29633, 2.77768, 4.15607, 4.63447, 3.7242, 3.15708, 2.13421, 2.69114
1.88846, 1.76113, 3.33281, 3.90421, 4.15271, 3.86277, 3.48479, 2.08132, 1.60865, 1.2928, 3.38888, 1.51834, 2.31073, 2.78963, 4.21805, 4.66878, 3.74164, 3.18004, 2.14804, 2.70242
1.88531, 1.75729, 3.34613, 3.89404, 4.15446, 3.85716, 3.48564, 2.08554, 1.60021, 1.28623, 3.38731, 1.52149, 2.31276, 2.78804, 4.2243, 4.66708, 3.75146, 3.17985, 2.1496, 2.70036
1.88282, 1.77301, 3.32721, 3.9089, 4.13847, 3.86643, 3.47766, 2.09801, 1.59917, 1.30038, 3.38113, 1.53326, 2.30526, 2.80804, 4.20495, 4.67271, 3.7384, 3.19224, 2.14344, 2.72055
1.87993, 1.76937, 3.33913, 3.89984, 4.14024, 3.86117, 3.47854, 2.10198, 1.59129, 1.29407, 3.3797, 1.5362, 2.30722, 2.80652, 4.2108, 4.67101, 3.74738, 3.19197, 2.14496, 2.7186
1.8776, 1.78422, 3.32125, 3.91389, 4.12513, 3.86995, 3.47099, 2.11377, 1.59034, 1.30741, 3.37386, 1.54731, 2.3001, 2.82547, 4.1925, 4.67633, 3.73503, 3.20365, 2.13912, 2.73774
1.87495, 1.78077, 3.33193, 3.90581, 4.1269, 3.86501, 3.4719, 2.1175, 1.58299, 1.30136, 3.37255, 1.55007, 2.30198, 2.82401, 4.19797, 4.67465, 3.74327, 3.20333, 2.14059, 2.73589
1.87235, 1.77741, 3.34322, 3.89718, 4.1286, 3.8602, 3.47281, 2.12113, 1.57577, 1.29541, 3.37128, 1.55274, 2.30381, 2.8226, 4.2033, 4.67306, 3.75145, 3.20292, 2.14201, 2.7341
1.87024, 1.791, 3.32694, 3.90996, 4.11478, 3.86827, 3.46586, 2.13193, 1.57495, 1.30759, 3.36593, 1.56292, 2.29726, 2.84001, 4.18655, 4.67793, 3.74012, 3.21356, 2.13664, 2.75166
1.8879, 1.77822, 3.32901, 3.89596, 4.11371, 3.85384, 3.47262, 2.10096, 1.59485, 1.29928, 3.38588, 1.51351, 2.30666, 2.825, 4.18565, 4.66638, 3.74084, 3.19536, 2.14689, 2.73735
