3.15503, 0.710291, 3.06372, 1.60754, 3.16583, 0.698353, 2.9677, 2.07999, 3.17572, 0.621541
3.17313, 0.662761, 3.06522, 1.59209, 3.18282, 0.651339, 2.96362, 2.08952, 3.1929, 0.580279
3.1502, 0.931378, 3.06568, 2.05929, 3.1588, 0.917441, 3.02236, 1.60299, 3.16906, 0.832878
3.16254, 0.881366, 3.05933, 2.0654, 3.17067, 0.867145, 3.02526, 1.58901, 3.18184, 0.783062
3.17452, 0.832547, 3.05323, 2.07171, 3.18217, 0.818268, 3.02825, 1.57465, 3.19388, 0.735848
3.186, 0.785571, 3.04737, 2.07821, 3.19315, 0.771453, 3.03133, 1.55989, 3.20507, 0.691756
3.19686, 0.740992, 3.04172, 2.08489, 3.2035, 0.727232, 3.0345, 1.54474, 3.21534, 0.651122
3.20699, 0.699233, 3.03627, 2.09174, 3.21314, 0.685996, 3.03777, 1.52919, 3.22467, 0.614105
3.18604, 0.92978, 3.05679, 1.67091, 3.19168, 0.914, 3.06196, 1.91652, 3.20325, 0.829808
3.19354, 0.887435, 3.05721, 1.66169, 3.19899, 0.8715, 3.05889, 1.91652, 3.21088, 0.787803
3.2009, 0.84621, 3.05773, 1.65236, 3.20614, 0.830286, 3.05597, 1.91656, 3.21816, 0.747916
3.20804, 0.80647, 3.05835, 1.64294, 3.21306, 0.790716, 3.05321, 1.91664, 3.22505, 0.710416
3.18577, 0.938148, 3.02915, 1.87866, 3.19082, 0.921334, 3.0232, 2.26119, 3.20358, 0.836119
3.1923, 0.900713, 3.02759, 1.87786, 3.19724, 0.88374, 3.01598, 2.27384, 3.21022, 0.798831
3.19872, 0.864203, 3.02612, 1.87707, 3.20354, 0.847208, 3.00888, 2.28679, 3.2166, 0.763266
3.16654, 1.15711, 3.07396, 1.48056, 3.17154, 1.13285, 3.02294, 2.05465, 3.18693, 1.02004
3.17393, 1.10665, 3.07642, 1.46528, 3.17991, 1.07595, 3.01957, 2.05918, 3.20688, 0.895499
3.18358, 1.04318, 3.07899, 1.44969, 3.19168, 0.999098, 3.0163, 2.06374, 3.21185, 0.862007
3.19857, 0.948255, 3.08166, 1.43378, 3.19617, 0.967524, 3.01314, 2.06835, 3.21671, 0.829628
3.20315, 0.916981, 3.08443, 1.41751, 3.20066, 0.936445, 3.01008, 2.07298, 3.22143, 0.798516
3.20767, 0.886456, 3.08731, 1.40088, 3.20511, 0.906015, 3.00711, 2.07763, 3.22598, 0.768792
3.21212, 0.85682, 3.09029, 1.38384, 3.20951, 0.876375, 3.00422, 2.08231, 3.23034, 0.740542
3.21645, 0.828191, 3.09339, 1.36637, 3.21381, 0.847649, 3.00142, 2.087, 3.2345, 0.713822
3.19945, 0.991575, 3.08966, 1.60214, 3.19669, 1.01429, 3.03257, 1.8002, 3.21796, 0.861018
3.2029, 0.965102, 3.08998, 1.59407, 3.21233, 0.908917, 3.03208, 1.79778, 3.22167, 0.834
3.18604, 1.06105, 3.06842, 1.74466, 3.19589, 1.00202, 3.01354, 1.98859, 3.20588, 0.923625
3.19577, 0.995854, 3.06787, 1.74084, 3.21327, 0.888447, 3.01179, 1.99055, 3.20945, 0.898187
3.19904, 0.971775, 3.06738, 1.73705, 3.21668, 0.863709, 3.0101, 1.99251, 3.21297, 0.873465
3.20229, 0.948156, 3.06694, 1.7333, 3.22001, 0.839785, 3.00847, 1.99446, 3.21641, 0.849521
3.20551, 0.925062, 3.06654, 1.72958, 3.22326, 0.816723, 3.0069, 1.99641, 3.21976, 0.826407
3.20868, 0.902548, 3.06619, 1.7259, 3.2264, 0.794561, 3.00538, 1.99835, 3.22301, 0.804164
3.2118, 0.880665, 3.06588, 1.72226, 3.22944, 0.773322, 3.0039, 2.00028, 3.22615, 0.782817
3.21484, 0.859451, 3.06561, 1.71866, 3.23236, 0.75302, 3.00248, 2.00219, 3.22918, 0.762385
3.21781, 0.83894, 3.06537, 1.7151, 3.23517, 0.733657, 3.0011, 2.0041, 3.23209, 0.742874
3.22069, 0.819157, 3.06517, 1.71158, 3.23786, 0.715228, 2.99976, 2.00599, 3.23488, 0.72428
3.22349, 0.800116, 3.065, 1.70811, 3.24043, 0.697719, 2.99847, 2.00786, 3.23755, 0.706594
3.22619, 0.781828, 3.06485, 1.70468, 3.24288, 0.68111, 2.99722, 2.00972, 3.24009, 0.689797
3.22879, 0.764295, 3.06474, 1.70129, 3.24521, 0.665374, 2.996, 2.01156, 3.24252, 0.673868
3.2313, 0.747514, 3.06464, 1.69795, 3.24743, 0.650483, 2.99483, 2.01338, 3.24482, 0.658778
3.19473, 0.869733, 3.08742, 1.51549, 3.2135, 0.756939, 3.00766, 1.90055, 3.21075, 0.766337
3.18505, 0.927696, 3.07484, 1.60433, 3.20426, 0.811738, 2.99871, 2.04216, 3.2015, 0.821395
3.18792, 0.911722, 3.07518, 1.59964, 3.2072, 0.796025, 2.99743, 2.04424, 3.20448, 0.805617
3.19072, 0.896189, 3.07554, 1.59501, 3.21004, 0.78091, 2.9962, 2.04629, 3.20736, 0.790426
3.19345, 0.881107, 3.0759, 1.59044, 3.21276, 0.766389, 2.995, 2.04832, 3.21014, 0.775819
3.1961, 0.866483, 3.07628, 1.58593, 3.21539, 0.752453, 2.99383, 2.05031, 3.2128, 0.761788
3.19867, 0.85232, 3.07666, 1.58149, 3.2179, 0.739094, 2.9927, 2.05228, 3.21537, 0.748325
3.20117, 0.83862, 3.07705, 1.5771, 3.22032, 0.726297, 2.9916, 2.05423, 3.21783, 0.735418
3.20358, 0.82538, 3.07745, 1.57278, 3.22263, 0.714048, 2.99054, 2.05614, 3.22018, 0.723053
3.20592, 0.812599, 3.07786, 1.56852, 3.22485, 0.702332, 2.9895, 2.05802, 3.22245, 0.711217
3.20817, 0.80027, 3.07826, 1.56432, 3.22697, 0.691131, 2.9885, 2.05987, 3.22461, 0.699894
3.21035, 0.788388, 3.07868, 1.56019, 3.229, 0.680428, 2.98752, 2.06169, 3.22668, 0.689066
3.21245, 0.776944, 3.07909, 1.55612, 3.23094, 0.670205, 2.98657, 2.06348, 3.22867, 0.678716
3.21448, 0.765929, 3.07951, 1.55212, 3.23279, 0.660442, 2.98565, 2.06524, 3.23056, 0.668826
3.21643, 0.755334, 3.07993, 1.54818, 3.23456, 0.651122, 2.98476, 2.06697, 3.23237, 0.659379
3.21002, 0.815054, 3.07922, 1.6434, 3.22829, 0.705851, 2.99776, 1.9623, 3.22611, 0.714469
3.2118, 0.804757, 3.07927, 1.64076, 3.22996, 0.696468, 2.99722, 1.96293, 3.22781, 0.704987
3.21351, 0.794821, 3.07933, 1.63817, 3.23156, 0.687477, 2.99671, 1.96355, 3.22944, 0.695897
3.21518, 0.785236, 3.07939, 1.63563, 3.23309, 0.678864, 2.99621, 1.96415, 3.23101, 0.687184
3.21678, 0.775996, 3.07946, 1.63314, 3.23456, 0.670614, 2.99572, 1.96475, 3.23251, 0.678834
3.21833, 0.767091, 3.07953, 1.63071, 3.23598, 0.662713, 2.99525, 1.96533, 3.23395, 0.670834
3.2132, 0.797011, 3.07218, 1.68454, 3.23106, 0.691198, 2.99224, 2.05265, 3.22903, 0.699428
3.21467, 0.788515, 3.07214, 1.68272, 3.23243, 0.683533, 2.99154, 2.05388, 3.23042, 0.691677
3.21609, 0.780317, 3.07211, 1.68094, 3.23373, 0.676178, 2.99087, 2.05509, 3.23175, 0.684238
3.21747, 0.772408, 3.07208, 1.6792, 3.23499, 0.669122, 2.99022, 2.05627, 3.23303, 0.677097
3.21879, 0.764781, 3.07206, 1.67749, 3.2362, 0.662353, 2.98958, 2.05743, 3.23427, 0.670244
3.22007, 0.757427, 3.07204, 1.67583, 3.23735, 0.655858, 2.98897, 2.05856, 3.23545, 0.663667
3.22131, 0.750337, 3.07203, 1.6742, 3.23847, 0.649628, 2.98837, 2.05967, 3.23658, 0.657355
3.20582, 0.804083, 3.08188, 1.59153, 3.22416, 0.695542, 2.99327, 2.0139, 3.22222, 0.703732
3.20711, 0.797205, 3.08203, 1.58935, 3.22538, 0.689322, 2.9928, 2.01465, 3.22345, 0.697446
3.20835, 0.790559, 3.08217, 1.58722, 3.22655, 0.68334, 2.99235, 2.01538, 3.22463, 0.691398
3.20955, 0.784138, 3.08232, 1.58514, 3.22767, 0.677587, 2.99191, 2.0161, 3.22578, 0.68558
3.21072, 0.777935, 3.08247, 1.58311, 3.22875, 0.672055, 2.99149, 2.0168, 3.22687, 0.679982
3.21184, 0.771944, 3.08262, 1.58112, 3.22979, 0.666733, 2.99107, 2.01748, 3.22793, 0.674596
3.21293, 0.766159, 3.08277, 1.57918, 3.23079, 0.661615, 2.99067, 2.01815, 3.22895, 0.669415
3.21398, 0.760571, 3.08292, 1.57728, 3.23175, 0.656691, 2.99028, 2.0188, 3.22993, 0.664429
3.21499, 0.755176, 3.08306, 1.57542, 3.23268, 0.651955, 2.98991, 2.01944, 3.23087, 0.659632
3.21597, 0.749967, 3.08321, 1.57361, 3.23357, 0.647399, 2.98954, 2.02006, 3.23178, 0.655015
3.21692, 0.744937, 3.08335, 1.57185, 3.23443, 0.643015, 2.98919, 2.02067, 3.23265, 0.650572
3.21783, 0.740081, 3.08349, 1.57012, 3.23526, 0.638797, 2.98884, 2.02126, 3.23349, 0.646296
3.21871, 0.735393, 3.08363, 1.56844, 3.23605, 0.634738, 2.98851, 2.02184, 3.2343, 0.64218
3.21599, 0.751428, 3.07979, 1.59599, 3.23344, 0.650042, 2.98841, 2.07642, 3.23168, 0.657536
3.21683, 0.746969, 3.07989, 1.59455, 3.2342, 0.646142, 2.988, 2.0772, 3.23246, 0.653585
3.21764, 0.742662, 3.07998, 1.59315, 3.23493, 0.642386, 2.9876, 2.07796, 3.2332, 0.649779
3.21842, 0.7385, 3.08008, 1.59178, 3.23563, 0.638767, 2.98722, 2.07871, 3.23392, 0.646112
3.21917, 0.73448, 3.08018, 1.59045, 3.23631, 0.635281, 2.98684, 2.07943, 3.23461, 0.642578
3.2199, 0.730597, 3.08027, 1.58915, 3.23696, 0.631922, 2.98648, 2.08013, 3.23527, 0.639172
