2.16728, 1.52278, 2.66615, 1.34473, 0.84947, 0.410705, 1.7881, 1.54172, 2.82386, 1.18199
1.97101, 1.3669, 2.48314, 1.25235, 1.53732, 1.51046, 1.57901, 1.31401, 2.64078, 1.11019
1.87491, 1.2976, 2.39787, 1.21045, 1.44392, 1.40641, 1.46556, 1.21053, 2.55614, 1.0768
1.77373, 1.22465, 2.31092, 1.16772, 1.3417, 1.29253, 1.33753, 1.09376, 2.47022, 1.04291
1.66569, 1.14675, 2.22189, 1.12397, 1.22575, 1.16336, 1.18374, 0.953496, 2.38272, 1.0084
1.54795, 1.06185, 2.13027, 1.07895, 1.08502, 1.00658, 0.968541, 0.757215, 2.29328, 0.97312
1.64108, 1.02014, 2.2574, 0.993779, 1.16196, 0.980928, 1.04608, 0.740623, 2.45347, 0.865298
1.73776, 0.976849, 2.40462, 0.895142, 1.2397, 0.955006, 1.12426, 0.723893, 2.66882, 0.720344
1.61524, 1.23268, 2.26544, 1.04936, 1.17834, 1.2584, 1.09001, 0.980731, 2.54685, 0.844708
1.51701, 1.15215, 2.18315, 1.01311, 1.0713, 1.11942, 0.892706, 0.769617, 2.46962, 0.822373
1.64226, 1.15433, 2.40941, 1.05912, 1.168, 1.12069, 0.979288, 0.781636, 2.76025, 0.935918
1.97934, 1.12577, 1.96314, 1.21952, 1.39591, 1.11244, 1.16854, 0.808926, 2.40006, 1.0711
1.89655, 1.07883, 1.88464, 1.16992, 1.28224, 1.01261, 0.920741, 0.62379, 2.33008, 1.04157
1.98607, 1.0283, 1.96807, 1.11813, 1.3499, 0.987739, 0.983364, 0.614046, 2.4525, 0.948308
2.08109, 0.97467, 2.05582, 1.06366, 1.41823, 0.962618, 1.04599, 0.604302, 2.604, 0.832899
1.96436, 1.13875, 1.92781, 1.23998, 1.34999, 1.19754, 1.02872, 0.797066, 2.49724, 0.939371
1.89114, 1.09625, 1.85827, 1.19413, 1.25853, 1.10544, 0.699322, 0.504223, 2.43512, 0.918213
1.96921, 1.05144, 1.92998, 1.14924, 1.3159, 1.08208, 0.750266, 0.499222, 2.57748, 0.816288
2.05101, 1.00448, 2.00435, 1.10269, 1.37342, 1.05865, 0.800784, 0.494263, 2.78749, 0.665927
1.94511, 1.15562, 1.88711, 1.27018, 1.31068, 1.29117, 0.804904, 0.655542, 2.70361, 0.747957
2.23556, 1.07919, 2.1078, 1.2092, 1.43234, 1.27107, 0.896209, 0.667621, 2.26067, 0.998224
2.32154, 1.01627, 2.17813, 1.15573, 1.48318, 1.2442, 0.944452, 0.659338, 2.35655, 0.93342
