2.96786, 0.383812, 2.29591, 1.85515, 1.28854, 2.05023, 2.28445, 1.86454, 2.28176, 1.86879
2.46484, 1.00076, 2.46608, 1.67528, 1.40915, 1.96265, 2.4526, 1.68661, 2.44917, 1.69138
2.61076, 0.766486, 2.51323, 1.54764, 1.46476, 1.89777, 2.49982, 1.5607, 2.49629, 1.56606
2.64174, 0.885125, 2.61441, 1.75339, 1.58993, 1.9616, 2.6045, 1.76688, 2.60227, 1.77277
2.82617, 0.518237, 2.64677, 1.63249, 1.64145, 1.89422, 2.63689, 1.6475, 2.63455, 1.65395
2.84014, 0.619885, 2.74543, 1.87661, 1.77102, 1.96884, 2.74022, 1.89517, 2.73972, 1.90363
2.95276, 0.335159, 2.76491, 1.76819, 1.81765, 1.89917, 2.75955, 1.7882, 2.75888, 1.79727
2.43022, 1.55755, 2.80599, 1.49709, 1.92602, 1.74436, 2.80024, 1.52249, 2.79911, 1.53381
2.47777, 1.44455, 2.83204, 1.35613, 1.97692, 1.668, 2.8257, 1.38523, 2.82421, 1.39807
2.52937, 1.32193, 2.86181, 1.19506, 2.02921, 1.58956, 2.8545, 1.23001, 2.85247, 1.24522
2.58505, 1.45756, 2.88544, 1.33459, 2.12597, 1.69324, 2.88002, 1.37391, 2.87877, 1.39116
2.62671, 1.33604, 2.90881, 1.17606, 2.17145, 1.61315, 2.90219, 1.22329, 2.90034, 1.24367
2.67401, 1.4727, 2.92686, 1.30646, 2.26661, 1.72879, 2.9221, 1.3594, 2.92103, 1.38246
2.70681, 1.35484, 2.94545, 1.14975, 2.3046, 1.64867, 2.93925, 1.21349, 2.93752, 1.24072
2.74691, 1.49133, 2.95921, 1.27036, 2.39888, 1.77901, 2.95484, 1.34131, 2.95392, 1.37195
2.77222, 1.37907, 2.97429, 1.11382, 2.42903, 1.70084, 2.96821, 1.19977, 2.96657, 1.23591
2.8064, 1.51488, 2.98475, 1.22423, 2.5247, 1.85177, 2.98049, 1.31905, 2.97967, 1.35944
2.8256, 1.40957, 2.99732, 1.065, 2.54706, 1.77775, 2.99103, 1.18117, 2.98944, 1.22881
2.85507, 1.54489, 3.00522, 1.16494, 2.65056, 1.96578, 3.00074, 1.29179, 2.99998, 1.34462
2.8694, 1.44738, 3.01611, 0.997909, 2.6654, 1.89834, 3.00917, 1.15653, 3.00756, 1.21895
