0.680069, 6.606, 4.37954, 0.398885, 6.41658, 0.978718, 2.94634, 3.12803, 2.27457, 2.57839, 5.74059, 3.91237, 2.62029, 3.67429, 0.388164, 2.50103, 5.88421, 2.1924, 0.363425, 0.370692, 2.69248, 5.30561, 3.02537, 2.71345, 2.10614, 1.9414, 5.65641, 0.235784, 0.588761, 2.01953
0.716681, 6.6066, 4.38745, 0.428029, 6.4146, 1.01319, 2.97403, 3.15946, 2.29853, 2.60425, 5.74978, 3.98595, 2.65299, 3.70276, 0.410548, 2.5175, 5.88621, 2.23664, 0.378847, 0.387728, 2.74349, 5.32647, 3.04948, 2.74479, 2.12657, 1.96578, 5.65844, 0.266154, 0.60951, 2.03717
0.752446, 6.60718, 4.39516, 0.456432, 6.41267, 1.04684, 3.00114, 3.19023, 2.32193, 2.6295, 5.75897, 4.05954, 2.68503, 3.73066, 0.432347, 2.53354, 5.88817, 2.28, 0.393848, 0.404298, 2.79379, 5.34704, 3.07307, 2.77544, 2.14649, 1.98956, 5.66042, 0.295755, 0.629714, 2.05434
0.787379, 6.60775, 4.40267, 0.484113, 6.41078, 1.07968, 3.02767, 3.22035, 2.34476, 2.65415, 5.76818, 4.13321, 2.7164, 3.75799, 0.453576, 2.54916, 5.8901, 2.3225, 0.408437, 0.420414, 2.84338, 5.36732, 3.09613, 2.80542, 2.16591, 2.01275, 5.66234, 0.324605, 0.649386, 2.07106
0.821495, 6.60831, 4.40999, 0.511085, 6.40894, 1.11173, 3.05365, 3.24983, 2.36705, 2.67821, 5.7774, 4.20707, 2.74714, 3.78476, 0.474246, 2.56436, 5.89199, 2.36414, 0.422626, 0.436087, 2.89228, 5.38732, 3.11867, 2.83473, 2.18485, 2.03535, 5.66422, 0.352719, 0.668538, 2.08734
0.85481, 6.60885, 4.41713, 0.537365, 6.40714, 1.14299, 3.07907, 3.27869, 2.38881, 2.70169, 5.78666, 4.28119, 2.77724, 3.81097, 0.494372, 2.57917, 5.89383, 2.40495, 0.436424, 0.451329, 2.9405, 5.40704, 3.14072, 2.86338, 2.20331, 2.05738, 5.66605, 0.380113, 0.687182, 2.10319
0.887339, 6.60938, 4.42407, 0.562969, 6.40539, 1.1735, 3.10394, 3.30693, 2.41004, 2.7246, 5.79597, 4.3557, 2.80672, 3.83664, 0.513966, 2.59358, 5.89564, 2.44492, 0.449841, 0.46615, 2.98806, 5.42649, 3.16227, 2.89139, 2.2213, 2.07886, 5.66784, 0.406804, 0.705331, 2.11862
0.919096, 6.6099, 4.43084, 0.58791, 6.40368, 1.20326, 3.12829, 3.33456, 2.43076, 2.74696, 5.80534, 4.43073, 2.83559, 3.86178, 0.533041, 2.60762, 5.89742, 2.48409, 0.462887, 0.480561, 3.03496, 5.44567, 3.18333, 2.91877, 2.23884, 2.09979, 5.66958, 0.432806, 0.722996, 2.13364
0.950098, 6.61041, 4.43744, 0.612205, 6.40201, 1.23229, 3.1521, 3.36159, 2.45098, 2.76878, 5.81479, 4.50642, 2.86385, 3.88639, 0.551608, 2.62127, 5.89915, 2.52245, 0.475572, 0.494572, 3.08122, 5.46459, 3.20392, 2.94553, 2.25593, 2.12019, 5.67127, 0.458136, 0.740189, 2.14825
0.980358, 6.6109, 4.44386, 0.635867, 6.40038, 1.26061, 3.1754, 3.38804, 2.4707, 2.79007, 5.82435, 4.58296, 2.89152, 3.91049, 0.569679, 2.63457, 5.90086, 2.56002, 0.487904, 0.508195, 3.12685, 5.48325, 3.22404, 2.97168, 2.27258, 2.14007, 5.67292, 0.482809, 0.75692, 2.16247
