1.60756, 1.65938, 3.06826, 3.83527, 4.43468, 3.36751, 3.93098, 1.29438, 2.38556, 0.82416, 3.9157, 0.835375, 2.11717, 2.8645, 4.16084, 4.11616, 4.11306, 2.90363, 1.99488, 2.86258
1.58349, 1.63034, 3.06288, 3.82785, 4.4284, 3.3628, 3.9199, 1.29187, 2.35998, 0.820114, 3.90404, 0.834382, 2.10969, 2.85233, 4.15569, 4.11088, 4.1057, 2.89858, 1.98768, 2.84978
1.55841, 1.60014, 3.05766, 3.82064, 4.42229, 3.35821, 3.90911, 1.28942, 2.33459, 0.816098, 3.89269, 0.833414, 2.10238, 2.84046, 4.15068, 4.10574, 4.09854, 2.89367, 1.98066, 2.83728
1.5319, 1.56825, 3.05258, 3.81362, 4.41635, 3.35376, 3.8986, 1.28704, 2.30937, 0.812111, 3.88163, 0.832472, 2.09526, 2.82887, 4.14582, 4.10075, 4.09157, 2.8889, 1.9738, 2.82508
1.58196, 1.64412, 3.04516, 3.80141, 4.40678, 3.3461, 3.87887, 1.28344, 2.34035, 0.87865, 3.86089, 0.832552, 2.08551, 2.80567, 4.13832, 4.09232, 4.08003, 2.88045, 1.96501, 2.80062
1.55971, 1.61689, 3.04034, 3.79477, 4.40117, 3.34189, 3.86888, 1.28117, 2.31711, 0.874139, 3.85037, 0.831649, 2.07867, 2.79459, 4.13373, 4.08761, 4.07345, 2.87593, 1.95842, 2.78894
1.53649, 1.58849, 3.03567, 3.78832, 4.39572, 3.3378, 3.85916, 1.27897, 2.29407, 0.869669, 3.84013, 0.83077, 2.072, 2.78377, 4.12927, 4.08303, 4.06704, 2.87154, 1.95199, 2.77754
1.51186, 1.5584, 3.03112, 3.78204, 4.39043, 3.33383, 3.8497, 1.27682, 2.27122, 0.865238, 3.83016, 0.829914, 2.06549, 2.77323, 4.12494, 4.07859, 4.06081, 2.86727, 1.94571, 2.76641
1.55674, 1.62586, 3.02443, 3.7711, 4.38186, 3.32702, 3.83184, 1.27375, 2.29925, 0.925003, 3.8115, 0.830188, 2.05649, 2.75174, 4.11822, 4.07107, 4.05044, 2.85974, 1.93757, 2.74366
1.53595, 1.60009, 3.02013, 3.76517, 4.37685, 3.32327, 3.82286, 1.27171, 2.27821, 0.920237, 3.80203, 0.829369, 2.05025, 2.74166, 4.11413, 4.06688, 4.04455, 2.8557, 1.93155, 2.73302
1.51414, 1.57308, 3.01595, 3.7594, 4.37199, 3.31962, 3.81411, 1.26972, 2.25737, 0.915522, 3.7928, 0.828571, 2.04417, 2.73184, 4.11016, 4.0628, 4.03883, 2.85178, 1.92567, 2.72263
1.49082, 1.54425, 3.01189, 3.75379, 4.36727, 3.31608, 3.8056, 1.26779, 2.23672, 0.910854, 3.78383, 0.827794, 2.03824, 2.72225, 4.1063, 4.05884, 4.03326, 2.84797, 1.91993, 2.71251
1.53095, 1.60407, 3.00587, 3.744, 4.35961, 3.31003, 3.7895, 1.26517, 2.26202, 0.964519, 3.76709, 0.82819, 2.02995, 2.70243, 4.1003, 4.05216, 4.02396, 2.84126, 1.91242, 2.69143
1.51118, 1.57932, 3.00203, 3.7387, 4.35515, 3.30668, 3.78143, 1.26333, 2.24301, 0.959662, 3.75856, 0.827447, 2.02427, 2.69328, 4.09665, 4.04843, 4.0187, 2.83765, 1.90692, 2.68175
1.49023, 1.55312, 2.99829, 3.73355, 4.35082, 3.30344, 3.77357, 1.26154, 2.22421, 0.954861, 3.75027, 0.826724, 2.01873, 2.68436, 4.09312, 4.0448, 4.01359, 2.83415, 1.90155, 2.67231
1.46746, 1.52469, 2.99466, 3.72855, 4.34662, 3.30028, 3.76593, 1.2598, 2.20559, 0.950117, 3.7422, 0.826021, 2.01334, 2.67566, 4.08968, 4.04128, 4.00863, 2.83075, 1.89632, 2.6631
1.50323, 1.57754, 2.98927, 3.7198, 4.33978, 3.29491, 3.75145, 1.25755, 2.22837, 0.998289, 3.7272, 0.82648, 2.00575, 2.65747, 4.08433, 4.03534, 4.00029, 2.82478, 1.88943, 2.64368
1.48384, 1.55307, 2.98584, 3.71507, 4.33581, 3.29193, 3.7442, 1.2559, 2.21123, 0.993462, 3.71954, 0.825808, 2.00059, 2.64918, 4.08109, 4.03202, 3.9956, 2.82157, 1.88441, 2.63489
1.46286, 1.52662, 2.9825, 3.71048, 4.33195, 3.28904, 3.73715, 1.25429, 2.1943, 0.988698, 3.71209, 0.825154, 1.99556, 2.64109, 4.07794, 4.02879, 3.99104, 2.81844, 1.87952, 2.62632
1.49599, 1.57556, 2.97753, 3.70242, 4.32566, 3.28412, 3.72372, 1.25232, 2.21534, 1.0333, 3.69825, 0.8257, 1.98842, 2.62382, 4.07301, 4.02335, 3.98335, 2.81297, 1.87303, 2.60779
