1.55427, 1.57787, 1.85893, 1.77707, 2.27706, 2.17488, 1.13405, 1.46091, 2.42022, 2.38323
1.65535, 1.57062, 1.93224, 1.74327, 2.26767, 2.08966, 1.22374, 1.46308, 2.3925, 2.28821
1.33965, 1.50335, 1.69917, 1.68597, 2.0942, 2.02731, 0.773055, 1.39654, 2.2382, 2.22227
1.46975, 1.51922, 1.7866, 1.66766, 2.11833, 1.96278, 0.831007, 1.39596, 2.23557, 2.13856
1.71576, 1.59081, 1.86543, 1.64817, 2.13906, 1.90597, 0.889894, 1.39572, 2.23372, 2.06375
1.13534, 1.46102, 1.47775, 1.55885, 1.88181, 1.8212, 1.73727, 1.6733, 2.00763, 1.97481
1.24404, 1.57022, 1.59672, 1.69946, 2.04076, 2.03794, 1.8697, 1.85119, 2.21577, 2.25126
1.33958, 1.57223, 1.67803, 1.68475, 2.06989, 1.98105, 1.9271, 1.81641, 2.21645, 2.17547
0.894019, 1.40326, 1.43433, 1.62184, 1.90433, 1.9253, 1.7366, 1.76311, 2.07242, 2.11723
0.94744, 1.40325, 1.51222, 1.61499, 1.95223, 1.88519, 1.80506, 1.74135, 2.09382, 2.05657
1.00187, 1.40365, 1.58864, 1.60801, 1.99416, 1.84829, 1.86691, 1.71985, 2.11283, 2.00207
1.05758, 1.40456, 1.66237, 1.60054, 2.03062, 1.81418, 1.92202, 1.69841, 2.12963, 1.95316
1.14433, 1.49075, 1.7649, 1.73661, 2.16208, 2.02378, 2.03366, 1.87376, 2.30638, 2.22231
0.777371, 1.43679, 1.57514, 1.68613, 2.02865, 1.97787, 1.88355, 1.82982, 2.18946, 2.17415
0.819085, 1.43562, 1.64145, 1.67536, 2.05483, 1.93657, 1.92918, 1.80287, 2.19339, 2.1171
1.38755, 1.63853, 1.22038, 1.55873, 1.85861, 1.86892, 1.69619, 1.73465, 2.02786, 2.04874
1.52077, 1.65246, 1.28893, 1.55969, 1.90277, 1.84154, 1.75414, 1.71965, 2.05122, 2.00499
