5.41001, 3.46659, 3.92568, 2.08194, 1.78091, 2.71805, 2.38988, 4.50965, 2.97607, 4.535, 0.291804, 3.88008, 2.26783, 2.46229, 0.0412584, 3.34818, 1.30685, 1.39648, 2.90154, 2.44533
5.40254, 3.46026, 3.91302, 2.07181, 1.77758, 2.6983, 2.38726, 4.49856, 2.97233, 4.52474, 0.29521, 3.86727, 2.26028, 2.44262, 0.0466101, 3.3342, 1.30741, 1.34681, 2.89132, 2.4295
5.39513, 3.45397, 3.90043, 2.06174, 1.77425, 2.67858, 2.38465, 4.48755, 2.96862, 4.51455, 0.298593, 3.85453, 2.25273, 2.42296, 0.0519324, 3.32029, 1.30801, 1.29448, 2.88113, 2.41372
5.38778, 3.44774, 3.88789, 2.05171, 1.77094, 2.65889, 2.38207, 4.47663, 2.96494, 4.50445, 0.301954, 3.84189, 2.24519, 2.40331, 0.0572253, 3.30646, 1.30865, 1.23882, 2.87097, 2.39799
5.38049, 3.44156, 3.87541, 2.04173, 1.76762, 2.63923, 2.3795, 4.46578, 2.96128, 4.49442, 0.305293, 3.82932, 2.23766, 2.38368, 0.062489, 3.29271, 1.30933, 1.1789, 2.86084, 2.38229
5.3792, 3.41722, 3.90741, 2.02206, 1.78016, 2.63403, 2.38721, 4.45703, 2.96854, 4.484, 0.313208, 3.8251, 2.25254, 2.3778, 0.0708125, 3.28934, 1.32229, 1.17893, 2.87864, 2.37345
5.37791, 3.3928, 3.94019, 2.00191, 1.79262, 2.62886, 2.39485, 4.44833, 2.97574, 4.47365, 0.321056, 3.82092, 2.26735, 2.37195, 0.0790663, 3.28601, 1.33516, 1.17897, 2.8964, 2.36462
5.37074, 3.3868, 3.92792, 1.99252, 1.78918, 2.60961, 2.39231, 4.43776, 2.97213, 4.46388, 0.324277, 3.80864, 2.25973, 2.35281, 0.0841659, 3.27253, 1.33448, 1.11464, 2.88631, 2.34945
5.36953, 3.36246, 3.96127, 1.97244, 1.80148, 2.60458, 2.39985, 4.42922, 2.97925, 4.4537, 0.332001, 3.80454, 2.27436, 2.34714, 0.0922896, 3.26926, 1.34713, 1.11488, 2.90391, 2.34085
5.36831, 3.33802, 3.9956, 1.95178, 1.81371, 2.59958, 2.40734, 4.42074, 2.98632, 4.44358, 0.33966, 3.80048, 2.28893, 2.3415, 0.100345, 3.26602, 1.3597, 1.11512, 2.92149, 2.33227
5.36709, 3.31349, 4.03105, 1.93044, 1.82586, 2.59461, 2.41478, 4.41232, 2.99335, 4.43354, 0.347254, 3.79645, 2.30342, 2.33588, 0.108333, 3.26281, 1.37218, 1.11536, 2.93905, 2.3237
5.36006, 3.30773, 4.01908, 1.92191, 1.82224, 2.57595, 2.41225, 4.40211, 2.9898, 4.42411, 0.350316, 3.78453, 2.29569, 2.31747, 0.113209, 3.24971, 1.36909, 1.04565, 2.92901, 2.30926
5.35891, 3.28324, 4.05541, 1.9005, 1.83423, 2.57111, 2.41959, 4.39384, 2.99673, 4.41424, 0.357789, 3.78058, 2.31001, 2.31202, 0.12107, 3.24657, 1.38135, 1.04611, 2.94641, 2.30091
5.35777, 3.25865, 4.0932, 1.87823, 1.84614, 2.56631, 2.42687, 4.38563, 3.00363, 4.40442, 0.365199, 3.77667, 2.32426, 2.3066, 0.128864, 3.24345, 1.39352, 1.04656, 2.96378, 2.29258
5.35662, 3.23394, 4.1327, 1.85494, 1.85798, 2.56154, 2.4341, 4.37747, 3.01047, 4.39468, 0.372547, 3.77279, 2.33845, 2.30121, 0.136593, 3.24035, 1.40561, 1.04701, 2.98113, 2.28425
5.34972, 3.22841, 4.12108, 1.84727, 1.8542, 2.54346, 2.4316, 4.36762, 3.00698, 4.38559, 0.375456, 3.76124, 2.33063, 2.28351, 0.141253, 3.22762, 1.39946, 0.969201, 2.97118, 2.27054
5.34865, 3.20373, 4.16213, 1.8236, 1.86588, 2.53882, 2.43873, 4.35961, 3.01374, 4.376, 0.382686, 3.75743, 2.34464, 2.27829, 0.148859, 3.2246, 1.4113, 0.969878, 2.98836, 2.26243
5.34758, 3.17891, 4.20563, 1.79852, 1.87749, 2.5342, 2.44581, 4.35166, 3.02045, 4.36648, 0.389853, 3.75366, 2.35857, 2.27308, 0.1564, 3.2216, 1.42307, 0.97055, 3.00552, 2.25433
5.34079, 3.17355, 4.19428, 1.79144, 1.87362, 2.51652, 2.44333, 4.34205, 3.01701, 4.35763, 0.392659, 3.74237, 2.35073, 2.25586, 0.160912, 3.20913, 1.41343, 0.877181, 2.99565, 2.24111
5.3398, 3.14874, 4.24019, 1.76555, 1.88507, 2.51203, 2.45031, 4.33424, 3.02364, 4.34827, 0.399711, 3.73867, 2.36448, 2.25083, 0.168332, 3.20619, 1.42493, 0.878115, 3.01265, 2.23322
5.3388, 3.12377, 4.28997, 1.73749, 1.89644, 2.50758, 2.45724, 4.32649, 3.03023, 4.33898, 0.406703, 3.73501, 2.37818, 2.24581, 0.175688, 3.20328, 1.43635, 0.879043, 3.02962, 2.22535
5.33213, 3.11858, 4.27891, 1.73101, 1.89249, 2.49028, 2.45478, 4.31713, 3.02683, 4.33036, 0.409408, 3.72398, 2.3703, 2.22906, 0.180058, 3.19108, 1.41957, 0.749173, 3.01985, 2.2126
5.3175, 3.10858, 4.2541, 1.71983, 1.88137, 2.44662, 2.4491, 4.29665, 3.01897, 4.31178, 0.416597, 3.69977, 2.34713, 2.1885, 0.191798, 3.16438, 1.59754, 1.09919, 2.9942, 2.18535
5.31093, 3.10346, 4.24313, 1.71339, 1.87738, 2.42917, 2.44668, 4.28741, 3.01562, 4.30328, 0.419272, 3.68885, 2.3392, 2.17155, 0.196132, 3.15225, 1.58304, 1.04119, 2.98442, 2.17257
5.30441, 3.09839, 4.23223, 1.707, 1.87341, 2.41175, 2.44427, 4.27824, 3.0123, 4.29484, 0.421929, 3.678, 2.33127, 2.15462, 0.20044, 3.1402, 1.56669, 0.975788, 2.97468, 2.15983
5.29794, 3.09336, 4.22139, 1.70064, 1.86944, 2.39436, 2.44189, 4.26914, 3.00901, 4.28647, 0.424567, 3.66723, 2.32335, 2.13769, 0.204723, 3.12822, 1.54737, 0.898489, 2.96497, 2.14713
5.29153, 3.08837, 4.21061, 1.69431, 1.86547, 2.37699, 2.43952, 4.26012, 3.00575, 4.27817, 0.427187, 3.65653, 2.31543, 2.12078, 0.208981, 3.1163, 1.52218, 0.797701, 2.95529, 2.13447
5.29114, 3.06408, 4.25923, 1.67097, 1.87631, 2.3732, 2.44616, 4.25289, 3.01209, 4.26949, 0.433819, 3.65315, 2.32837, 2.11669, 0.215965, 3.11364, 1.53307, 0.798843, 2.97133, 2.1279
5.26373, 3.07378, 4.23846, 1.69074, 1.8562, 2.42949, 2.46381, 4.21603, 3.02762, 4.22981, 0.462596, 3.63379, 2.30721, 2.15786, 0.248709, 3.09859, 1.5278, 0.833413, 2.94754, 2.16097
5.2637, 3.04973, 4.28842, 1.66627, 1.86669, 2.42567, 2.47042, 4.20889, 3.03395, 4.22119, 0.469151, 3.63045, 2.31976, 2.15374, 0.255612, 3.09596, 1.53852, 0.834436, 2.96308, 2.15445
5.25746, 3.0449, 4.27809, 1.66047, 1.863, 2.40921, 2.46803, 4.20013, 3.03069, 4.21316, 0.471605, 3.62002, 2.31227, 2.13757, 0.259635, 3.08429, 1.50427, 0.701969, 2.95383, 2.1423
5.24376, 3.03542, 4.25479, 1.6502, 1.85394, 2.36717, 2.46276, 4.18091, 3.02335, 4.19572, 0.478381, 3.59739, 2.29087, 2.09667, 0.270697, 3.05917, 1.665, 1.03207, 2.92956, 2.11523
5.23761, 3.03066, 4.24455, 1.64443, 1.85021, 2.35057, 2.4604, 4.17227, 3.02014, 4.1878, 0.480806, 3.58706, 2.2833, 2.08028, 0.274685, 3.04757, 1.64606, 0.974922, 2.9203, 2.10304
5.23151, 3.02594, 4.23438, 1.63871, 1.84649, 2.33399, 2.45807, 4.1637, 3.01695, 4.17993, 0.483214, 3.5768, 2.27574, 2.0639, 0.27865, 3.03604, 1.62427, 0.909222, 2.91107, 2.0909
5.22546, 3.02126, 4.22427, 1.63302, 1.84278, 2.31744, 2.45575, 4.15519, 3.01379, 4.17213, 0.485605, 3.56662, 2.26818, 2.04753, 0.282592, 3.02458, 1.59754, 0.828599, 2.90188, 2.07879
5.19958, 3.03071, 4.20492, 1.65174, 1.8236, 2.3664, 2.47248, 4.1202, 3.02861, 4.13478, 0.513313, 3.54797, 2.24928, 2.08586, 0.314485, 3.0101, 1.59196, 0.861036, 2.88018, 2.11043
5.19365, 3.02607, 4.195, 1.64605, 1.8202, 2.35036, 2.47014, 4.1118, 3.02544, 4.12709, 0.515618, 3.53787, 2.24214, 2.06979, 0.318305, 2.9987, 1.56083, 0.761467, 2.87132, 2.09843
5.19449, 3.00314, 4.24032, 1.62666, 1.82995, 2.34707, 2.47647, 4.10517, 3.03156, 4.11905, 0.521809, 3.5348, 2.25369, 2.06642, 0.324833, 2.99631, 1.57077, 0.762618, 2.88554, 2.09302
5.16917, 3.01251, 4.22149, 1.6448, 1.81138, 2.39649, 2.49275, 4.07058, 3.04605, 4.08236, 0.549249, 3.51636, 2.2352, 2.10429, 0.356512, 2.98207, 1.56599, 0.793741, 2.86432, 2.12427
5.17032, 2.98984, 4.26793, 1.62448, 1.82082, 2.39318, 2.49905, 4.06402, 3.05215, 4.07439, 0.555367, 3.51334, 2.24642, 2.10089, 0.362963, 2.97971, 1.57576, 0.794789, 2.87811, 2.11889
5.17147, 2.96702, 4.31918, 1.60205, 1.8302, 2.3899, 2.50531, 4.05752, 3.05822, 4.06647, 0.561432, 3.51034, 2.25758, 2.09752, 0.369359, 2.97738, 1.58546, 0.795829, 2.89186, 2.11353
5.16572, 2.96259, 4.30981, 1.59705, 1.827, 2.37482, 2.50296, 4.04945, 3.05507, 4.0591, 0.563551, 3.50058, 2.25082, 2.08236, 0.372907, 2.9663, 1.54066, 0.660079, 2.88343, 2.10219
5.15313, 2.95381, 4.28876, 1.5881, 1.81993, 2.33656, 2.49787, 4.03173, 3.04808, 4.0431, 0.569571, 3.47949, 2.2321, 2.04325, 0.382887, 2.94254, 1.68201, 0.961343, 2.86148, 2.07632
5.14747, 2.94945, 4.27948, 1.58313, 1.8167, 2.32138, 2.49555, 4.02377, 3.04498, 4.03583, 0.571663, 3.46983, 2.22527, 2.02789, 0.386402, 2.93153, 1.66005, 0.902566, 2.85306, 2.06496
5.14186, 2.94512, 4.27027, 1.5782, 1.81348, 2.30624, 2.49325, 4.01588, 3.0419, 4.02863, 0.573741, 3.46023, 2.21844, 2.01256, 0.389898, 2.92059, 1.63368, 0.83201, 2.84467, 2.05363
5.13629, 2.94083, 4.26112, 1.5733, 1.81026, 2.29113, 2.49097, 4.00805, 3.03885, 4.02148, 0.575805, 3.4507, 2.21162, 1.99723, 0.393372, 2.90971, 1.59801, 0.73653, 2.83631, 2.04235
5.11275, 2.94991, 4.24385, 1.58999, 1.79242, 2.33449, 2.50624, 3.97558, 3.05254, 3.9873, 0.601891, 3.43311, 2.19513, 2.03202, 0.423881, 2.89613, 1.59355, 0.765168, 2.81715, 2.07171
5.11459, 2.92809, 4.29139, 1.57129, 1.8012, 2.33159, 2.51227, 3.96949, 3.05842, 3.97985, 0.607659, 3.43034, 2.20549, 2.02917, 0.42997, 2.89398, 1.60262, 0.766218, 2.82986, 2.06713
5.09135, 2.93713, 4.2744, 1.58754, 1.78371, 2.37599, 2.52719, 3.93702, 3.07182, 3.94591, 0.633805, 3.41274, 2.18908, 2.06393, 0.460661, 2.88048, 1.59813, 0.794627, 2.81084, 2.0964
5.08598, 2.93294, 4.26564, 1.58283, 1.78097, 2.36187, 2.52486, 3.9294, 3.06874, 3.93898, 0.635693, 3.40339, 2.18297, 2.04936, 0.463876, 2.86974, 1.55582, 0.672515, 2.80309, 2.08547
5.07413, 2.92461, 4.24581, 1.57441, 1.77529, 2.32564, 2.51978, 3.91255, 3.06187, 3.92384, 0.641284, 3.38307, 2.16581, 2.01054, 0.473307, 2.84652, 1.68724, 0.957594, 2.78248, 2.05999
5.06884, 2.92049, 4.23714, 1.56974, 1.77253, 2.31145, 2.51748, 3.90503, 3.05884, 3.91701, 0.643148, 3.37382, 2.15962, 1.99579, 0.476492, 2.83585, 1.66655, 0.903234, 2.77472, 2.04905
5.0636, 2.9164, 4.22853, 1.5651, 1.76978, 2.29729, 2.5152, 3.89757, 3.05584, 3.91023, 0.644999, 3.36463, 2.15344, 1.98105, 0.479658, 2.82524, 1.64208, 0.838928, 2.767, 2.03815
5.05839, 2.91234, 4.21998, 1.5605, 1.76703, 2.28317, 2.51293, 3.89017, 3.05286, 3.90351, 0.646837, 3.35551, 2.14727, 1.96632, 0.482806, 2.81469, 1.61013, 0.754988, 2.7593, 2.02728
5.06084, 2.89155, 4.26366, 1.54495, 1.77523, 2.28061, 2.51873, 3.88447, 3.05855, 3.89651, 0.652321, 3.35293, 2.15689, 1.96392, 0.4886, 2.81272, 1.61862, 0.755999, 2.77103, 2.02336
5.03894, 2.90026, 4.24778, 1.5603, 1.75801, 2.32047, 2.5328, 3.85375, 3.07122, 3.86463, 0.67744, 3.33594, 2.142, 1.99629, 0.51859, 2.79966, 1.61438, 0.782584, 2.75368, 2.05121
5.03386, 2.89629, 4.2395, 1.55588, 1.75546, 2.3069, 2.53053, 3.84652, 3.06826, 3.85807, 0.679174, 3.32698, 2.13615, 1.98203, 0.521579, 2.78926, 1.57055, 0.664939, 2.7463, 2.04063
5.03657, 2.87594, 4.28378, 1.54002, 1.76336, 2.30438, 2.53625, 3.84095, 3.0739, 3.85121, 0.684546, 3.32447, 2.14543, 1.97968, 0.527258, 2.78734, 1.57864, 0.66609, 2.75759, 2.03681
5.02541, 2.86813, 4.2653, 1.53245, 1.75838, 2.2695, 2.53136, 3.82504, 3.06731, 3.83697, 0.689771, 3.30515, 2.12893, 1.94092, 0.536177, 2.76499, 1.70063, 0.935532, 2.73789, 2.01203
5.02043, 2.86428, 4.25724, 1.52825, 1.75579, 2.256, 2.52912, 3.81798, 3.0644, 3.83057, 0.691455, 3.29636, 2.123, 1.92665, 0.539095, 2.75474, 1.67962, 0.883516, 2.73055, 2.00159
5.0155, 2.86046, 4.24923, 1.52408, 1.7532, 2.24253, 2.52691, 3.81097, 3.06151, 3.82422, 0.693127, 3.28763, 2.11708, 1.91239, 0.541996, 2.74454, 1.65468, 0.821761, 2.72323, 1.99119
5.01061, 2.85667, 4.24128, 1.51994, 1.75063, 2.22911, 2.52471, 3.80402, 3.05865, 3.81793, 0.694787, 3.27896, 2.11116, 1.89814, 0.544879, 2.7344, 1.62186, 0.740494, 2.71595, 1.98083
4.95918, 2.8515, 4.26044, 1.54674, 1.76414, 2.23187, 2.54196, 3.79814, 3.08058, 3.80898, 0.705136, 3.27802, 2.12545, 1.90303, 0.554911, 2.73475, 1.63138, 0.746476, 2.73409, 1.98808
4.96273, 2.83196, 4.30445, 1.53104, 1.77168, 2.22962, 2.54746, 3.79288, 3.08601, 3.80246, 0.710255, 3.27568, 2.13426, 1.90102, 0.560327, 2.73297, 1.63918, 0.747428, 2.7448, 1.9847
4.95793, 2.82822, 4.29684, 1.52714, 1.76905, 2.21655, 2.54528, 3.78612, 3.08318, 3.79636, 0.711837, 3.26722, 2.12837, 1.88722, 0.563093, 2.72306, 1.58459, 0.618459, 2.73767, 1.97474
4.93774, 2.83671, 4.28237, 1.54095, 1.75271, 2.25173, 2.55827, 3.75782, 3.09501, 3.76712, 0.735223, 3.25131, 2.11527, 1.91638, 0.591532, 2.71077, 1.58153, 0.641888, 2.72233, 2.00027
4.94148, 2.81763, 4.32754, 1.52474, 1.75999, 2.24953, 2.56368, 3.75267, 3.10038, 3.76073, 0.740236, 3.24903, 2.12378, 1.91441, 0.596839, 2.70904, 1.58893, 0.64299, 2.73265, 1.99698
4.89423, 2.81776, 4.24085, 1.53496, 1.77557, 2.25135, 2.58216, 3.74512, 3.12353, 3.74962, 0.751797, 3.24742, 2.14083, 1.91847, 0.608214, 2.70888, 1.60011, 0.649485, 2.75497, 2.00251
4.89845, 2.79902, 4.2815, 1.52121, 1.78275, 2.24917, 2.58749, 3.74003, 3.12883, 3.74328, 0.756726, 3.24517, 2.14923, 1.91651, 0.613432, 2.70718, 1.60741, 0.650563, 2.76521, 1.99919
4.90271, 2.78015, 4.32628, 1.50607, 1.78987, 2.247, 2.59279, 3.73498, 3.13408, 3.73699, 0.761611, 3.24294, 2.15757, 1.91456, 0.618604, 2.70549, 1.61465, 0.651631, 2.77539, 1.99589
4.85611, 2.78052, 4.23948, 1.51663, 1.80517, 2.24878, 2.61099, 3.72754, 3.1571, 3.72596, 0.772898, 3.24135, 2.17436, 1.91855, 0.629711, 2.70532, 1.6256, 0.65799, 2.79757, 2.0014
4.86082, 2.76202, 4.27955, 1.50381, 1.81219, 2.24663, 2.61621, 3.72254, 3.16229, 3.71971, 0.777701, 3.23915, 2.1826, 1.9166, 0.634796, 2.70366, 1.63274, 0.659035, 2.80767, 1.99808
4.86557, 2.74339, 4.32366, 1.4897, 1.81916, 2.2445, 2.62139, 3.71758, 3.16744, 3.71351, 0.782461, 3.23698, 2.19079, 1.91467, 0.639836, 2.70201, 1.63982, 0.66007, 2.81771, 1.99477
4.84665, 2.752, 4.31038, 1.5025, 1.80415, 2.27778, 2.63344, 3.69032, 3.17861, 3.68549, 0.804739, 3.22191, 2.17852, 1.9417, 0.666988, 2.69048, 1.63671, 0.681919, 2.80333, 2.0183
4.84217, 2.7485, 4.30345, 1.49902, 1.80173, 2.26631, 2.63125, 3.68415, 3.17583, 3.67997, 0.806004, 3.21405, 2.17323, 1.92968, 0.669254, 2.68118, 1.51431, 0.416029, 2.79697, 2.00963
4.83263, 2.74146, 4.28848, 1.49242, 1.79697, 2.2398, 2.62668, 3.67103, 3.16992, 3.66829, 0.809476, 3.19748, 2.16069, 1.90102, 0.675383, 2.66155, 1.60654, 0.627066, 2.7821, 1.9904
4.82278, 2.73445, 4.27289, 1.48615, 1.79238, 2.21001, 2.622, 3.65743, 3.16379, 3.65626, 0.813594, 3.18046, 2.14595, 1.8673, 0.682643, 2.64136, 1.70884, 0.855673, 2.76535, 1.96969
4.81841, 2.73103, 4.26608, 1.48272, 1.78993, 2.19848, 2.61986, 3.65139, 3.16107, 3.65085, 0.814833, 3.17272, 2.14055, 1.85505, 0.684877, 2.63215, 1.6845, 0.801725, 2.759, 1.96102
4.81407, 2.72765, 4.25933, 1.47932, 1.78749, 2.18699, 2.61773, 3.64541, 3.15837, 3.6455, 0.816063, 3.16503, 2.13516, 1.84282, 0.687098, 2.62299, 1.65304, 0.731997, 2.75269, 1.95239
4.80977, 2.72429, 4.25262, 1.47594, 1.78505, 2.17554, 2.61562, 3.63947, 3.1557, 3.64018, 0.817285, 3.15741, 2.12978, 1.83062, 0.689305, 2.61388, 1.59934, 0.612966, 2.7464, 1.9438
4.81489, 2.70691, 4.29186, 1.4648, 1.79151, 2.17371, 2.62056, 3.6349, 3.16064, 3.63443, 0.821767, 3.15542, 2.13729, 1.82908, 0.694058, 2.6124, 1.60579, 0.613981, 2.75557, 1.94105
4.7719, 2.70744, 4.18282, 1.46951, 1.80523, 2.17552, 2.63746, 3.62842, 3.18229, 3.62461, 0.8321, 3.15411, 2.15215, 1.83291, 0.704225, 2.61241, 1.61557, 0.61972, 2.77524, 1.94613
4.77738, 2.69046, 4.21607, 1.46088, 1.81159, 2.1737, 2.64233, 3.6239, 3.18716, 3.61891, 0.836505, 3.15216, 2.15956, 1.83137, 0.708897, 2.61096, 1.62192, 0.620714, 2.78433, 1.94337
4.78289, 2.67336, 4.25158, 1.45167, 1.8179, 2.1719, 2.64715, 3.61941, 3.192, 3.61324, 0.840872, 3.15022, 2.16693, 1.82985, 0.713527, 2.60951, 1.62822, 0.621699, 2.79336, 1.94062
4.78844, 2.65614, 4.29003, 1.4417, 1.82416, 2.17012, 2.65194, 3.61497, 3.1968, 3.60762, 0.845198, 3.1483, 2.17423, 1.82834, 0.718116, 2.60808, 1.63447, 0.622676, 2.80235, 1.93789
4.77151, 2.6643, 4.27827, 1.45327, 1.81025, 2.19901, 2.66281, 3.59017, 3.20699, 3.58225, 0.865599, 3.13439, 2.16368, 1.85216, 0.743612, 2.59731, 1.6319, 0.642092, 2.78989, 1.95894
4.77712, 2.64738, 4.31855, 1.44247, 1.81635, 2.19723, 2.66756, 3.58578, 3.21177, 3.57668, 0.869868, 3.13251, 2.17081, 1.85064, 0.748142, 2.5959, 1.63804, 0.643019, 2.79864, 1.95621
4.73571, 2.64831, 4.23492, 1.45299, 1.8294, 2.19884, 2.68396, 3.57965, 3.23315, 3.5672, 0.879722, 3.13128, 2.18501, 1.8542, 0.757843, 2.59593, 1.6474, 0.648441, 2.81761, 1.96104
4.74165, 2.63182, 4.27038, 1.4439, 1.8354, 2.19708, 2.68864, 3.57531, 3.23786, 3.56168, 0.883918, 3.12942, 2.19205, 1.85268, 0.762296, 2.59454, 1.65345, 0.649347, 2.82627, 1.9583
4.74763, 2.61521, 4.309, 1.43399, 1.84136, 2.19533, 2.69328, 3.57101, 3.24254, 3.5562, 0.888076, 3.12757, 2.19904, 1.85117, 0.76671, 2.59316, 1.65945, 0.650246, 2.83489, 1.95558
4.74364, 2.61216, 4.30299, 1.43111, 1.83898, 2.18524, 2.69124, 3.56568, 3.23998, 3.55146, 0.889044, 3.12061, 2.19404, 1.8406, 0.768505, 2.58479, 1.46289, 0.270593, 2.82921, 1.94823
4.73532, 2.60603, 4.29037, 1.42552, 1.83423, 2.1631, 2.68705, 3.5546, 3.23468, 3.54166, 0.891512, 3.10621, 2.18294, 1.81695, 0.773004, 2.56743, 1.53892, 0.443815, 2.81673, 1.93255
4.7268, 2.59992, 4.27736, 1.42015, 1.82945, 2.13906, 2.68277, 3.54322, 3.22924, 3.53165, 0.894376, 3.09148, 2.17053, 1.79058, 0.778226, 2.54958, 1.62054, 0.627647, 2.8032, 1.91605
4.73297, 2.58366, 4.31599, 1.4111, 1.83521, 2.13747, 2.68729, 3.5391, 3.2338, 3.5264, 0.898404, 3.08973, 2.17725, 1.78927, 0.782503, 2.54828, 1.62624, 0.628527, 2.81149, 1.9136
4.69363, 2.58476, 4.23286, 1.42205, 1.84743, 2.13915, 2.70286, 3.53343, 3.25432, 3.51747, 0.907679, 3.08863, 2.19044, 1.79278, 0.791631, 2.54838, 1.63496, 0.633561, 2.8292, 1.91831
