2.31331, 3.18464, 3.20788, 2.35458, 1.45804, 1.39532, 1.85706, 0.7427, 3.60601, 1.95961
1.92658, 3.34554, 3.06499, 2.42879, 1.39772, 1.58573, 1.8088, 0.874136, 3.49383, 2.02448
1.94593, 3.32235, 3.10956, 2.45778, 1.35809, 1.53171, 1.75272, 0.884486, 3.48908, 2.08763
1.96514, 3.29989, 3.15162, 2.48517, 1.30422, 1.4634, 1.68811, 0.892964, 3.48591, 2.14874
2.03712, 3.20352, 3.23819, 2.26138, 1.44708, 1.4296, 1.87428, 0.89174, 3.56847, 1.78351
2.05751, 3.18288, 3.26141, 2.30619, 1.38414, 1.37457, 1.83154, 0.901134, 3.55729, 1.85629
2.07784, 3.16297, 3.28384, 2.34804, 1.27863, 1.28495, 1.78534, 0.909191, 3.54831, 1.94941
1.61054, 3.46735, 3.1677, 2.40659, 1.24399, 1.4433, 1.74218, 1.02699, 3.45409, 2.00547
1.9143, 2.67224, 2.97079, 2.52002, 1.22035, 1.69515, 1.69404, 1.21531, 3.30333, 2.10635
1.70277, 2.87486, 2.84133, 2.58602, 1.16806, 1.8903, 1.64523, 1.3426, 3.20426, 2.16532
1.77902, 2.80136, 2.92257, 2.43717, 1.27005, 1.85071, 1.78876, 1.31134, 3.31439, 1.91624
1.79192, 2.78733, 2.95982, 2.45368, 1.26204, 1.81658, 1.76059, 1.30293, 3.33099, 1.99848
1.8045, 2.77388, 2.99612, 2.47002, 1.25232, 1.78097, 1.7309, 1.29341, 3.36791, 2.13726
1.81676, 2.76099, 3.03122, 2.48603, 1.2406, 1.74334, 1.6993, 1.28263, 3.37458, 2.17955
1.88891, 2.69158, 3.1026, 2.33138, 1.33692, 1.71047, 1.83185, 1.25684, 3.44935, 1.93548
1.70718, 2.86816, 3.00736, 2.38433, 1.28542, 1.8661, 1.78583, 1.35934, 3.37441, 1.98224
1.71791, 2.85548, 3.03655, 2.40376, 1.27917, 1.83822, 1.76364, 1.3513, 3.39896, 2.10391
1.72836, 2.84328, 3.06483, 2.42258, 1.27185, 1.80963, 1.74063, 1.3426, 3.40244, 2.14237
1.73853, 2.83153, 3.09204, 2.44071, 1.26335, 1.78012, 1.71664, 1.33317, 3.40629, 2.17926
1.79793, 2.77453, 3.15371, 2.29929, 1.34594, 1.75047, 1.83033, 1.30807, 3.4665, 1.96575
1.80778, 2.76408, 3.173, 2.32409, 1.33481, 1.72389, 1.81075, 1.30326, 3.47586, 2.07888
1.81737, 2.75404, 3.19164, 2.34774, 1.32235, 1.69619, 1.79071, 1.29798, 3.47464, 2.11411
1.82671, 2.7444, 3.20956, 2.3702, 1.30831, 1.667, 1.77016, 1.29221, 3.47388, 2.14803
1.6713, 2.90175, 3.13603, 2.40789, 1.2716, 1.7872, 1.7343, 1.37547, 3.41078, 2.18202
1.67959, 2.89162, 3.15628, 2.42524, 1.26348, 1.76157, 1.71539, 1.36705, 3.41414, 2.21224
1.72741, 2.84565, 3.20549, 2.30186, 1.33262, 1.73726, 1.80926, 1.3448, 3.46038, 2.04041
1.73538, 2.83643, 3.21985, 2.32361, 1.32262, 1.71393, 1.79328, 1.33976, 3.45964, 2.07055
1.74314, 2.82754, 3.23369, 2.34431, 1.31161, 1.68975, 1.77706, 1.33443, 3.45924, 2.09976
1.75068, 2.81897, 3.24698, 2.36394, 1.29943, 1.66444, 1.76055, 1.32881, 3.45916, 2.12798
1.75801, 2.81071, 3.25969, 2.38251, 1.2858, 1.63763, 1.74373, 1.32287, 3.45934, 2.15513
1.79417, 2.79119, 3.11619, 2.35091, 1.29664, 1.61546, 1.75677, 1.32671, 3.35826, 2.12719
1.80125, 2.78364, 3.13198, 2.36645, 1.27995, 1.58665, 1.74073, 1.32103, 3.36233, 2.15159
1.80814, 2.77637, 3.14722, 2.38135, 1.26041, 1.55447, 1.72437, 1.31505, 3.36646, 2.17508
1.68776, 2.90019, 3.09174, 2.41039, 1.23884, 1.63861, 1.69814, 1.37805, 3.31823, 2.20175
1.72397, 2.86509, 3.13238, 2.31902, 1.29255, 1.62251, 1.76865, 1.3611, 3.36125, 2.07662
1.73006, 2.85803, 3.14544, 2.33388, 1.27825, 1.59718, 1.75576, 1.35614, 3.36413, 2.09851
1.73598, 2.85121, 3.15808, 2.34815, 1.26193, 1.56947, 1.74276, 1.35102, 3.3671, 2.1197
1.74173, 2.84462, 3.17027, 2.36184, 1.24267, 1.53812, 1.72961, 1.34573, 3.37014, 2.14018
1.74733, 2.83826, 3.18202, 2.37496, 1.21854, 1.50048, 1.7163, 1.34028, 3.37321, 2.15994
1.75276, 2.83211, 3.19331, 2.3875, 1.18389, 1.44887, 1.7028, 1.33465, 3.37631, 2.17896
1.78411, 2.80181, 3.22482, 2.30551, 1.2294, 1.43886, 1.76229, 1.32156, 3.41011, 2.06821
1.68539, 2.90597, 3.18357, 2.32759, 1.21573, 1.50096, 1.74113, 1.37035, 3.37415, 2.08919
1.69023, 2.90012, 3.19323, 2.34014, 1.18384, 1.45317, 1.73025, 1.36568, 3.37628, 2.10697
1.69495, 2.89447, 3.20255, 2.35217, 1.17616, 1.43927, 1.71932, 1.36091, 3.37846, 2.12418
1.69952, 2.889, 3.21153, 2.3637, 1.16861, 1.42578, 1.70832, 1.35605, 3.38067, 2.14081
1.70397, 2.88372, 3.22017, 2.37473, 1.16121, 1.41271, 1.69724, 1.35109, 3.3829, 2.15685
1.72932, 2.85915, 3.24604, 2.30473, 1.19899, 1.40499, 1.74645, 1.3399, 3.41192, 2.06178
1.73356, 2.85427, 3.2528, 2.3166, 1.19132, 1.39329, 1.73662, 1.33613, 3.41272, 2.07738
1.73767, 2.84955, 3.25933, 2.32798, 1.18382, 1.38196, 1.72677, 1.3323, 3.41359, 2.0925
1.74166, 2.84498, 3.26564, 2.33888, 1.1765, 1.37098, 1.71691, 1.3284, 3.41451, 2.10714
1.74555, 2.84057, 3.27172, 2.34932, 1.16937, 1.36036, 1.70703, 1.32444, 3.41548, 2.12131
1.74932, 2.8363, 3.27757, 2.3593, 1.16243, 1.3501, 1.69712, 1.32041, 3.41648, 2.135
1.67382, 2.91969, 3.2479, 2.37417, 1.15489, 1.39302, 1.68261, 1.35616, 3.39016, 2.14965
1.69391, 2.90017, 3.26807, 2.31675, 1.18544, 1.38702, 1.72201, 1.34717, 3.41361, 2.07181
1.69729, 2.89613, 3.27323, 2.32635, 1.17919, 1.37757, 1.71371, 1.34368, 3.41428, 2.08442
