1.19036, 3.06374, 2.4155, 3.42158, 2.59686, 1.89134, 1.64772, 1.60554, 1.18104, 2.97495
1.24296, 3.04256, 2.45642, 3.374, 2.56618, 1.96121, 1.73493, 1.69922, 1.2369, 2.955
1.29672, 3.01997, 2.49468, 3.32604, 2.53857, 2.02319, 1.79257, 1.76102, 1.29454, 2.93335
1.39064, 2.91526, 2.53498, 3.16967, 2.80248, 1.50992, 2.06495, 1.60867, 1.39347, 2.82797
1.45668, 2.88523, 2.55051, 3.09626, 2.75452, 1.60554, 2.09381, 1.68386, 1.46825, 2.79748
1.52988, 2.84899, 2.54814, 2.995, 2.66543, 1.75618, 2.12143, 1.75636, 1.55609, 2.75762
1.61713, 2.80079, 2.55998, 2.95921, 2.63694, 1.82171, 2.14735, 1.82474, 1.67851, 2.69328
1.74668, 2.71719, 2.56854, 2.92555, 2.60956, 1.88325, 2.17124, 1.8879, 1.74326, 2.66697
1.80704, 2.68813, 2.57419, 2.8939, 2.58384, 1.94001, 2.19292, 1.94519, 1.80523, 2.64108
1.86415, 2.65996, 2.57734, 2.86411, 2.56018, 1.99154, 2.21235, 1.99638, 1.86358, 2.61614
1.95871, 2.53312, 2.62264, 2.69837, 2.79713, 1.52178, 2.43029, 1.75197, 1.962, 2.48772
2.00572, 2.5161, 2.61151, 2.68024, 2.75594, 1.60236, 2.42374, 1.81266, 2.00903, 2.47507
2.04757, 2.50091, 2.60047, 2.66305, 2.68601, 1.72136, 2.41753, 1.869, 2.05071, 2.4639
2.18961, 2.62372, 2.79219, 2.90842, 2.74127, 1.86575, 2.49397, 2.00579, 2.18843, 2.58688
2.21274, 2.60037, 2.73482, 2.8302, 2.7125, 1.91135, 2.48072, 2.04592, 2.21144, 2.56649
2.23291, 2.57968, 2.72852, 2.81672, 2.68508, 1.95403, 2.46898, 2.08163, 2.23146, 2.54857
2.25047, 2.5614, 2.72163, 2.80343, 2.65928, 1.99356, 2.45865, 2.11325, 2.24888, 2.53284
2.26576, 2.54528, 2.71425, 2.79033, 2.63527, 2.02988, 2.44961, 2.1412, 2.26403, 2.51905
2.27907, 2.53107, 2.70649, 2.77743, 2.61313, 2.06299, 2.44173, 2.16586, 2.27722, 2.50696
2.35081, 2.39553, 2.73592, 2.63859, 2.74724, 1.74237, 2.55893, 1.95103, 2.3513, 2.3695
2.35425, 2.39546, 2.72024, 2.63215, 2.72569, 1.78365, 2.54354, 1.98749, 2.3544, 2.37175
2.35729, 2.39544, 2.70531, 2.62549, 2.70464, 1.82328, 2.52939, 2.02086, 2.35717, 2.37377
2.35998, 2.39546, 2.6911, 2.61869, 2.68427, 1.86105, 2.51646, 2.05124, 2.35963, 2.37558
2.36237, 2.3955, 2.6776, 2.61185, 2.66471, 1.89681, 2.50473, 2.07882, 2.36184, 2.37722
2.36451, 2.39556, 2.66478, 2.60503, 2.64608, 1.93046, 2.49411, 2.10381, 2.36383, 2.37871
2.32872, 2.46844, 2.63954, 2.69527, 2.60905, 1.9994, 2.45607, 2.17388, 2.32764, 2.45115
2.33394, 2.46297, 2.63175, 2.68448, 2.59321, 2.02707, 2.44956, 2.19095, 2.33276, 2.44687
2.33858, 2.45808, 2.62411, 2.67411, 2.57852, 2.05259, 2.44376, 2.20631, 2.33732, 2.44306
2.39646, 2.34526, 2.65455, 2.56281, 2.68762, 1.81465, 2.52564, 2.05062, 2.3965, 2.3291
2.36443, 2.40934, 2.63067, 2.64004, 2.65518, 1.87456, 2.49203, 2.11238, 2.36417, 2.39288
2.3662, 2.40853, 2.62244, 2.63201, 2.64027, 1.9034, 2.48394, 2.13128, 2.36581, 2.39312
2.36779, 2.4078, 2.61453, 2.62429, 2.62608, 1.93062, 2.47658, 2.14853, 2.36729, 2.39335
