1.33468, 1.77315, 1.20428, 2.23594, 2.3825, 1.44712, 1.60538, 1.09866, 2.2796, 2.40938
1.33131, 1.86653, 1.21613, 2.36874, 2.35079, 1.51011, 1.59562, 1.16362, 2.19782, 2.52268
1.3286, 1.963, 1.23484, 2.5195, 2.31909, 1.57347, 1.586, 1.22847, 2.10193, 2.65999
1.47692, 1.97641, 1.37636, 2.50484, 2.57634, 1.64595, 1.73283, 1.28655, 2.31434, 2.61708
1.34112, 1.82857, 1.29016, 2.36641, 2.45073, 1.5874, 1.52352, 1.18385, 2.22736, 2.53285
1.33808, 1.91436, 1.30194, 2.50878, 2.4184, 1.64455, 1.5162, 1.24391, 2.13792, 2.65449
1.32962, 1.95575, 1.29381, 2.57574, 2.40088, 1.6709, 1.509, 1.27348, 2.0943, 2.7117
1.32134, 1.99692, 1.2874, 2.64673, 2.38367, 1.69685, 1.50194, 1.30251, 2.04713, 2.77648
1.44853, 2.00686, 1.41003, 2.62833, 2.62593, 1.74666, 1.62618, 1.34653, 2.21966, 2.73352
1.33482, 1.87779, 1.34214, 2.51546, 2.52325, 1.69562, 1.44234, 1.24274, 2.14904, 2.65807
1.32754, 1.9137, 1.33402, 2.57576, 2.50679, 1.71817, 1.43657, 1.26918, 2.11013, 2.70819
1.32041, 1.94927, 1.32731, 2.63948, 2.49064, 1.74035, 1.43093, 1.29511, 2.06863, 2.76376
1.31345, 1.98453, 1.32275, 2.70837, 2.47479, 1.76216, 1.42541, 1.32054, 2.02273, 2.82854
1.32054, 1.88886, 1.34016, 2.62909, 2.49255, 1.68745, 1.42532, 1.16213, 2.04081, 2.75397
1.31422, 1.92091, 1.33518, 2.69304, 2.47815, 1.70766, 1.42058, 1.18488, 1.99882, 2.81668
1.34596, 2.08883, 1.37401, 2.50943, 2.4115, 1.81121, 1.4233, 1.28208, 1.99384, 2.64215
1.33898, 2.12277, 1.36647, 2.55953, 2.39706, 1.83171, 1.41851, 1.3045, 1.96395, 2.69199
1.43677, 2.12602, 1.46364, 2.54759, 2.58558, 1.85623, 1.50987, 1.33599, 2.09113, 2.66561
1.42891, 2.15845, 1.45455, 2.5982, 2.57106, 1.87407, 1.50461, 1.35727, 2.06048, 2.70866
1.35536, 2.06505, 1.40263, 2.51601, 2.49765, 1.83291, 1.3604, 1.2677, 2.00788, 2.6485
1.34915, 2.09461, 1.39538, 2.56097, 2.48441, 1.85039, 1.3566, 1.2876, 1.98086, 2.69239
1.34311, 2.12387, 1.38889, 2.60766, 2.47144, 1.86756, 1.35289, 1.30706, 1.95248, 2.7406
1.35064, 2.05474, 1.40121, 2.54655, 2.48638, 1.81167, 1.35293, 1.18784, 1.96551, 2.68347
1.34505, 2.08155, 1.39485, 2.58952, 2.4745, 1.82762, 1.34968, 1.20546, 1.9396, 2.72885
1.35199, 1.92833, 1.40545, 2.50581, 2.46214, 1.76039, 1.3814, 1.38629, 1.9445, 2.65627
1.34709, 1.95168, 1.39912, 2.54388, 2.4514, 1.77537, 1.37775, 1.40417, 1.9219, 2.69756
1.34231, 1.97465, 1.39333, 2.58291, 2.44091, 1.79003, 1.3742, 1.42166, 1.89826, 2.74294
1.34669, 1.91243, 1.40375, 2.53021, 2.45154, 1.74104, 1.37122, 1.33647, 1.90924, 2.6937
1.3423, 1.93356, 1.39813, 2.5662, 2.4419, 1.7547, 1.36805, 1.35248, 1.88746, 2.73665
1.40977, 1.9404, 1.46642, 2.55755, 2.57933, 1.77742, 1.43088, 1.37263, 1.97144, 2.7181
1.40509, 1.96043, 1.46009, 2.59329, 2.56978, 1.78959, 1.42753, 1.3878, 1.94857, 2.75761
1.40052, 1.98011, 1.45429, 2.6303, 2.56046, 1.8015, 1.42427, 1.40261, 1.92405, 2.80216
1.40423, 1.92752, 1.46327, 2.58574, 2.57479, 1.76083, 1.4221, 1.32712, 1.93371, 2.76011
1.40003, 1.94569, 1.4577, 2.62007, 2.56617, 1.77192, 1.41917, 1.34072, 1.91067, 2.80348
1.39594, 1.96351, 1.45267, 2.65576, 2.55777, 1.78276, 1.41632, 1.354, 1.88477, 2.85573
1.39914, 1.91519, 1.46097, 2.61526, 2.57055, 1.74556, 1.41514, 1.27915, 1.89357, 2.81742
1.39537, 1.93167, 1.45613, 2.64852, 2.56277, 1.75567, 1.41257, 1.29134, 1.86787, 2.87218
1.39169, 1.9478, 1.45186, 2.68329, 2.55519, 1.76554, 1.41007, 1.30323, 1.83249, 2.9573
1.40315, 2.03652, 1.46891, 2.58943, 2.51995, 1.81137, 1.41177, 1.35561, 1.83546, 2.87155
1.4067, 1.99481, 1.47598, 2.55321, 2.52997, 1.77823, 1.41068, 1.28966, 1.84319, 2.8376
1.40315, 2.01008, 1.47116, 2.57939, 2.52299, 1.78745, 1.40841, 1.3005, 1.81877, 2.89989
1.40624, 1.97051, 1.47777, 2.54526, 2.53232, 1.75619, 1.4092, 1.22997, 1.82605, 2.868
1.40295, 1.98467, 1.47319, 2.56956, 2.52585, 1.7648, 1.40715, 1.23994, 1.8133, 2.89082
1.44832, 1.98846, 1.51923, 2.56351, 2.62623, 1.77919, 1.44769, 1.25491, 1.86446, 2.87653
1.46923, 1.92435, 1.53626, 2.50836, 2.57512, 1.82038, 1.44941, 1.32458, 1.87712, 2.82481
1.46602, 1.93681, 1.53133, 2.52925, 2.5689, 1.82819, 1.4473, 1.33397, 1.85706, 2.86996
1.46289, 1.94898, 1.5266, 2.55022, 2.56285, 1.83581, 1.44524, 1.34312, 1.83073, 2.93582
1.46492, 1.91583, 1.53193, 2.52182, 2.57217, 1.81012, 1.44461, 1.2894, 1.83684, 2.90934
1.46202, 1.92715, 1.52748, 2.54131, 2.56653, 1.81724, 1.44274, 1.29786, 1.82563, 2.92822
1.4592, 1.93821, 1.5232, 2.56085, 2.56105, 1.82418, 1.44092, 1.3061, 1.81477, 2.94661
1.46099, 1.90782, 1.5281, 2.53497, 2.56945, 1.80072, 1.4413, 1.25219, 1.82034, 2.92245
1.45837, 1.91811, 1.52407, 2.55316, 2.56435, 1.80721, 1.43964, 1.2598, 1.81026, 2.93981
1.45582, 1.92815, 1.5202, 2.57137, 2.55938, 1.81354, 1.43803, 1.26721, 1.80049, 2.95668
1.45334, 1.93796, 1.5165, 2.58964, 2.55454, 1.8197, 1.43646, 1.27442, 1.79105, 2.97305
1.45492, 1.91101, 1.52092, 2.56683, 2.56179, 1.79889, 1.43806, 1.22145, 1.79598, 2.9517
1.45262, 1.92015, 1.51742, 2.58387, 2.55728, 1.80466, 1.43662, 1.22812, 1.7872, 2.96716
1.45744, 1.97161, 1.5281, 2.5285, 2.53463, 1.83177, 1.43739, 1.25791, 1.79111, 2.91746
1.45518, 1.98052, 1.52475, 2.54348, 2.53031, 1.83732, 1.43601, 1.26426, 1.78316, 2.93213
1.45682, 1.95701, 1.52855, 2.52314, 2.53625, 1.81883, 1.43792, 1.21543, 1.78749, 2.91315
1.45471, 1.96531, 1.52539, 2.53711, 2.53222, 1.82404, 1.43666, 1.22132, 1.78008, 2.92699
1.45267, 1.97341, 1.52234, 2.55099, 2.52831, 1.8291, 1.43543, 1.22704, 1.7729, 2.94043
1.47946, 1.97578, 1.54959, 2.54753, 2.58628, 1.83526, 1.45904, 1.23596, 1.80157, 2.93193
1.47745, 1.98342, 1.54652, 2.56082, 2.58253, 1.8399, 1.45783, 1.24136, 1.79453, 2.94444
1.47549, 1.99086, 1.54357, 2.57403, 2.57889, 1.84442, 1.45666, 1.24661, 1.7877, 2.95659
1.48834, 1.95637, 1.55364, 2.54375, 2.54822, 1.86737, 1.45757, 1.28396, 1.79488, 2.92905
1.48954, 1.93738, 1.5567, 2.52737, 2.55341, 1.85251, 1.45833, 1.24675, 1.79839, 2.91373
1.48778, 1.94397, 1.55395, 2.53872, 2.55007, 1.85672, 1.45725, 1.25154, 1.79228, 2.92485
1.48606, 1.9504, 1.55129, 2.54995, 2.54682, 1.8608, 1.45621, 1.25621, 1.78636, 2.93565
1.48713, 1.93302, 1.55409, 2.53502, 2.55152, 1.84724, 1.45789, 1.218, 1.78957, 2.92167
