2.00351, 2.23026, 4.55642, 2.76874, 4.17971, 3.28434, 2.92839, 3.51387, 1.49955, 2.10921, 3.09868, 1.63354, 1.41741, 2.83252, 3.92069, 1.93529, 1.7503, 4.63433, 4.97455, 4.39823
1.91848, 2.11006, 4.50657, 2.7418, 4.13441, 3.24973, 2.88713, 3.45759, 1.39842, 1.91247, 2.99278, 1.58822, 1.38682, 2.71495, 3.84985, 1.90812, 1.73751, 4.57651, 4.9428, 4.3702
1.9829, 2.07165, 4.52084, 2.6251, 4.1541, 3.16444, 2.92333, 3.39966, 1.45964, 1.88571, 3.09524, 1.51185, 1.436, 2.68193, 3.95734, 1.76595, 1.76487, 4.5393, 4.93983, 4.30887
2.17483, 2.06469, 4.36823, 2.65224, 3.97121, 3.17405, 3.11768, 3.2892, 1.61373, 1.89398, 2.90402, 1.64512, 1.58076, 2.65818, 3.79799, 1.83669, 1.87108, 4.46636, 4.80637, 4.2783
2.23945, 2.02308, 4.3905, 2.53901, 3.99504, 3.09421, 3.15289, 3.2287, 1.67451, 1.86571, 2.99539, 1.5787, 1.62895, 2.62461, 3.90585, 1.7069, 1.89742, 4.42987, 4.80559, 4.21894
2.2093, 2.14856, 4.32199, 2.58736, 3.90483, 3.14637, 3.01408, 3.31736, 1.67652, 1.98696, 2.95597, 1.66187, 1.655, 2.90577, 3.85519, 1.76838, 2.02585, 4.23951, 4.71728, 4.23007
2.13004, 2.05616, 4.27532, 2.56278, 3.86315, 3.11338, 2.97471, 3.2694, 1.57552, 1.83188, 2.86021, 1.61525, 1.6229, 2.81555, 3.79042, 1.74668, 2.0087, 4.18672, 4.68857, 4.20424
2.18873, 2.01925, 4.30257, 2.45602, 3.88829, 3.04086, 3.00832, 3.21653, 1.63141, 1.80732, 2.94422, 1.55665, 1.66493, 2.78379, 3.90097, 1.62582, 2.03481, 4.15137, 4.68959, 4.14891
2.2471, 1.98241, 4.33205, 2.34282, 3.91357, 2.96814, 3.04162, 3.16416, 1.68673, 1.78294, 3.03028, 1.49529, 1.70629, 2.75251, 4.06654, 1.47844, 2.06038, 4.11674, 4.6906, 4.09435
2.18364, 2.14712, 4.26295, 2.39008, 3.81979, 3.01752, 2.87656, 3.25129, 1.69011, 1.94671, 2.98373, 1.57986, 1.92894, 2.53384, 4.01546, 1.53474, 2.19033, 3.9498, 4.60161, 4.10313
2.11338, 2.0637, 4.21895, 2.36909, 3.78089, 2.98749, 2.84099, 3.20604, 1.59559, 1.80683, 2.8961, 1.54152, 1.88126, 2.45002, 3.9584, 1.52131, 2.17062, 3.90112, 4.5752, 4.07951
2.16204, 2.09852, 4.26685, 2.4873, 3.91157, 3.10855, 2.93032, 3.24333, 1.63766, 1.83556, 2.93645, 1.59122, 1.93402, 2.47844, 3.98678, 1.59316, 2.24653, 3.90724, 4.29483, 3.79748
2.09303, 2.01713, 4.22652, 2.46689, 3.87642, 3.08123, 2.89654, 3.20163, 1.5226, 1.67977, 2.85247, 1.55264, 1.88668, 2.39791, 3.93314, 1.57931, 2.22698, 3.86154, 4.26737, 3.77311
2.12298, 2.03888, 4.2643, 2.52576, 3.93602, 3.13304, 2.94635, 3.22654, 1.5485, 1.69806, 2.87894, 1.58206, 1.91901, 2.41661, 3.95601, 1.62178, 2.27413, 3.87059, 4.38564, 3.84862
2.10665, 2.14214, 4.20893, 2.56577, 3.86044, 3.17404, 2.77016, 3.33848, 1.55622, 1.78361, 2.85044, 1.65037, 1.91064, 2.57079, 3.91769, 1.66883, 2.41575, 3.6715, 4.30928, 3.86598
2.15099, 2.11316, 4.2324, 2.48421, 3.87929, 3.11845, 2.79656, 3.30023, 1.60038, 1.76501, 2.91483, 1.60487, 1.9475, 2.54311, 4.04556, 1.54711, 2.4396, 3.63877, 4.3156, 3.81871
2.14421, 2.16164, 4.20472, 2.51514, 3.84252, 3.15587, 2.76286, 3.3664, 1.60153, 1.8092, 2.90244, 1.64288, 1.94234, 2.60073, 4.02706, 1.57678, 2.40437, 3.73253, 4.26806, 3.84558
2.08818, 2.09269, 4.16993, 2.49688, 3.81265, 3.1316, 2.73621, 3.32882, 1.48827, 1.66286, 2.83136, 1.60752, 1.90593, 2.53531, 3.98149, 1.56545, 2.38454, 3.69326, 4.2448, 3.82443
2.11445, 2.11115, 4.20354, 2.54638, 3.86486, 3.1739, 2.77876, 3.34688, 1.51036, 1.67841, 2.8546, 1.63265, 1.93475, 2.55097, 4.00067, 1.60235, 2.42604, 3.70393, 4.34962, 3.887
2.15422, 2.08552, 4.225, 2.47342, 3.88149, 3.12463, 2.802, 3.31296, 1.55001, 1.66327, 2.91223, 1.59221, 1.96771, 2.52623, 4.07584, 1.51162, 2.44685, 3.67498, 4.35467, 3.84529
2.14828, 2.12804, 4.20062, 2.50086, 3.84883, 3.15773, 2.77177, 3.37172, 1.5515, 1.70118, 2.90135, 1.62577, 1.96285, 2.57683, 4.0596, 1.53757, 2.4142, 3.76022, 4.31258, 3.86825
2.17266, 2.14523, 4.2312, 2.5468, 3.89766, 3.19738, 2.81148, 3.38819, 1.57196, 1.71563, 2.92268, 1.64932, 1.98967, 2.59132, 4.07631, 1.57182, 2.45288, 3.76943, 4.41808, 3.93209
2.20885, 2.12089, 4.25005, 2.47953, 3.91216, 3.15242, 2.83215, 3.35709, 1.6084, 1.70097, 2.97557, 1.61037, 2.01948, 2.56806, 4.14572, 1.4851, 2.47129, 3.74299, 4.42182, 3.89438
2.20268, 2.15995, 4.22772, 2.50435, 3.88195, 3.1822, 2.80306, 3.41104, 1.60923, 1.73599, 2.96514, 1.64081, 2.01408, 2.61484, 4.13086, 1.5083, 2.43835, 3.82478, 4.38341, 3.91406
2.15732, 2.10652, 4.19965, 2.48983, 3.85812, 3.1629, 2.78189, 3.38135, 1.50217, 1.60827, 2.90936, 1.6144, 1.9843, 2.56414, 4.09491, 1.50052, 2.42292, 3.794, 4.36507, 3.89759
2.2484, 2.11132, 4.10091, 2.502, 3.7404, 3.15962, 2.8873, 3.33633, 1.57147, 1.62029, 3.04998, 1.66402, 2.06829, 2.55658, 4.00006, 1.54144, 2.50017, 3.75316, 4.27647, 3.87753
2.26947, 2.12674, 4.12767, 2.53948, 3.78136, 3.19088, 2.92222, 3.35195, 1.58873, 1.63289, 3.0685, 1.6854, 2.09161, 2.56972, 4.01478, 1.57037, 2.53429, 3.76163, 4.36514, 3.92908
2.30127, 2.10468, 4.14623, 2.48377, 3.79509, 3.15331, 2.93992, 3.3241, 1.62081, 1.62075, 3.11431, 1.64812, 2.11768, 2.54878, 4.07506, 1.49879, 2.54997, 3.73837, 4.36885, 3.89679
2.29515, 2.13772, 4.1271, 2.50593, 3.7691, 3.18046, 2.91442, 3.36755, 1.62139, 1.65012, 3.10443, 1.67385, 2.11181, 2.58826, 4.0624, 1.5191, 2.51963, 3.80567, 4.33537, 3.91428
