2.84163, 1.3819, 2.8507, 1.35153, 2.84983, 1.3545, 1.52318, 1.64407, 2.39446, 2.24578
2.83288, 1.34831, 2.84189, 1.31743, 2.84103, 1.32043, 1.55221, 1.68483, 2.36421, 2.29443
2.82635, 1.31576, 2.83531, 1.28468, 2.83446, 1.28769, 1.57933, 1.72545, 2.33203, 2.3491
2.82171, 1.28447, 2.8306, 1.2535, 2.82976, 1.25648, 1.60456, 1.76606, 2.2971, 2.41153
2.82818, 1.23819, 2.8368, 1.2078, 2.83599, 1.21071, 1.63017, 1.77696, 2.28227, 2.44839
2.83477, 1.19438, 2.84306, 1.16495, 2.84228, 1.16776, 1.65466, 1.7875, 2.26526, 2.49093
2.84131, 1.15343, 2.8492, 1.12528, 2.84846, 1.12795, 1.67808, 1.79769, 2.24502, 2.54182
2.84766, 1.11558, 2.85511, 1.08894, 2.85441, 1.09146, 1.70045, 1.80754, 2.21923, 2.60695
2.8537, 1.08095, 2.86069, 1.05596, 2.86004, 1.05832, 1.7218, 1.81707, 2.18061, 2.70494
2.68605, 1.09941, 2.69432, 1.0763, 2.69354, 1.07849, 1.21602, 1.51104, 2.05954, 2.57544
2.70798, 1.07108, 2.71609, 1.04916, 2.71534, 1.05123, 1.23936, 1.51969, 2.04372, 2.68516
2.72799, 1.04475, 2.73584, 1.0241, 2.7351, 1.02604, 1.26202, 1.52806, 2.04026, 2.72286
2.74613, 1.02049, 2.75364, 1.00112, 2.75294, 1.00294, 1.28403, 1.53614, 2.03643, 2.75966
2.76251, 0.99828, 2.76963, 0.980193, 2.76897, 0.981884, 1.30538, 1.54395, 2.03234, 2.7953
2.77723, 0.978046, 2.78394, 0.961211, 2.78332, 0.962783, 1.3261, 1.55149, 2.02808, 2.82955
2.79043, 0.959691, 2.79672, 0.944058, 2.79614, 0.945515, 1.34619, 1.55876, 2.02375, 2.86223
2.80224, 0.94309, 2.80812, 0.928595, 2.80758, 0.929944, 1.36567, 1.56578, 2.01942, 2.89319
2.8128, 0.928108, 2.81828, 0.91468, 2.81777, 0.915928, 1.38455, 1.57254, 2.01515, 2.92235
2.74127, 1.12612, 2.7472, 1.10917, 2.74665, 1.11074, 1.47551, 1.54485, 2.0329, 2.89991
2.75357, 1.1024, 2.75936, 1.08607, 2.75883, 1.08758, 1.49347, 1.55054, 2.02779, 2.92696
