2.03235, 1.96865, 3.44794, 2.17565, 2.06348, 2.0461, 2.02904, 2.03459, 2.03892, 2.05731
2.27143, 2.05597, 2.73734, 2.00807, 2.32057, 2.14652, 2.27997, 2.12698, 2.29546, 2.15396
2.19214, 1.85577, 2.62987, 1.8478, 2.24519, 1.9595, 2.2059, 1.93491, 2.22236, 1.96573
2.39396, 2.03388, 2.87629, 2.04976, 2.46274, 2.1619, 2.41873, 2.12658, 2.44037, 2.16583
2.30948, 1.85387, 2.77574, 1.91239, 2.38491, 1.99764, 2.34053, 1.95633, 2.36398, 2.0002
2.24178, 1.87491, 2.68793, 1.91956, 2.31087, 1.99439, 2.2697, 1.95991, 2.29146, 1.99645
2.15752, 1.67515, 2.58615, 1.76909, 2.23302, 1.81438, 2.19161, 1.77272, 2.21508, 1.81498
2.31824, 1.81606, 2.79638, 1.93894, 2.40892, 1.97183, 2.36208, 1.92263, 2.39037, 1.97078
2.25642, 1.84073, 2.71627, 1.94275, 2.33977, 1.97271, 2.29611, 1.93096, 2.3224, 1.97182
2.20008, 1.86199, 2.63825, 1.94647, 2.27711, 1.97343, 2.23642, 1.93811, 2.26089, 1.97267
2.12731, 1.6798, 2.55162, 1.81039, 2.20858, 1.80957, 2.16768, 1.76753, 2.19332, 1.80747
2.26886, 1.80254, 2.73056, 1.96562, 2.3631, 1.94649, 2.31738, 1.89796, 2.34717, 1.94292
2.21726, 1.8269, 2.65925, 1.96682, 2.30455, 1.95067, 2.2618, 1.90893, 2.28958, 1.94762
2.16967, 1.84806, 2.59067, 1.96796, 2.25115, 1.95429, 2.21102, 1.91844, 2.23706, 1.95169
2.38217, 1.80604, 2.93369, 1.83394, 2.47206, 1.8912, 2.42666, 1.86397, 2.4551, 1.89044
2.32602, 1.82653, 2.80363, 1.85514, 2.41082, 1.901, 2.36765, 1.87728, 2.39458, 1.90047
2.27702, 1.84457, 2.74161, 1.86426, 2.35677, 1.90975, 2.31595, 1.88906, 2.34134, 1.90939
2.2318, 1.86057, 2.68101, 1.87318, 2.30695, 1.91758, 2.26836, 1.89953, 2.29231, 1.91734
2.18994, 1.87466, 2.6224, 1.88178, 2.26108, 1.92452, 2.22448, 1.90877, 2.24717, 1.92438
2.31531, 1.98539, 2.77104, 2.01109, 2.39183, 2.04591, 2.35327, 2.02538, 2.37767, 2.04457
2.26378, 1.86755, 2.70859, 1.92036, 2.34066, 1.93588, 2.30244, 1.91211, 2.32695, 1.93371
2.22415, 1.87942, 2.65458, 1.92459, 2.29719, 1.94019, 2.2608, 1.91904, 2.28411, 1.93829
2.17354, 1.75595, 2.5929, 1.83038, 2.24692, 1.82548, 2.21088, 1.80075, 2.23428, 1.82268
2.27689, 1.84627, 2.72191, 1.93948, 2.35594, 1.9237, 2.31763, 1.89539, 2.34285, 1.91999
2.24034, 1.85903, 2.6725, 1.94203, 2.31566, 1.92874, 2.27907, 1.90324, 2.30313, 1.92542
2.20621, 1.8705, 2.62484, 1.94448, 2.27821, 1.93329, 2.24318, 1.91031, 2.26619, 1.93031
2.16171, 1.75956, 2.57175, 1.86016, 2.23407, 1.83034, 2.19924, 1.8041, 2.22237, 1.82657
2.25315, 1.83908, 2.68335, 1.95991, 2.33058, 1.91692, 2.29368, 1.88744, 2.31844, 1.91231
2.22169, 1.85116, 2.63973, 1.96103, 2.29588, 1.92202, 2.26046, 1.89518, 2.28421, 1.91784
2.19214, 1.8621, 2.59782, 1.96211, 2.26344, 1.92665, 2.22937, 1.90218, 2.2522, 1.92285
2.28115, 1.94071, 2.70095, 2.06665, 2.35713, 2.01381, 2.32117, 1.98541, 2.34552, 2.00901
2.24348, 1.85281, 2.65919, 2.00026, 2.32021, 1.93245, 2.28414, 1.90137, 2.30874, 1.92699
2.21584, 1.86254, 2.62076, 1.99905, 2.28979, 1.93584, 2.25499, 1.9072, 2.2787, 1.93081
2.17917, 1.77288, 2.58009, 1.93213, 2.25387, 1.85327, 2.21896, 1.82173, 2.24292, 1.84754
2.25387, 1.83825, 2.67051, 2.02039, 2.33315, 1.92524, 2.29633, 1.89065, 2.32178, 1.91873
2.22844, 1.84807, 2.63539, 2.0183, 2.30502, 1.92879, 2.26939, 1.89667, 2.294, 1.92275
2.2044, 1.85708, 2.60161, 2.0163, 2.27853, 1.93206, 2.24402, 1.9022, 2.26785, 1.92645
2.17208, 1.77695, 2.56645, 1.9568, 2.24691, 1.85839, 2.21225, 1.82588, 2.23631, 1.85213
2.23826, 1.83469, 2.64601, 2.03791, 2.3172, 1.92208, 2.28081, 1.8868, 2.30621, 1.91511
2.21615, 1.84368, 2.61514, 2.03521, 2.29272, 1.92545, 2.25739, 1.89241, 2.28204, 1.91892
2.19518, 1.85198, 2.58547, 2.03263, 2.26959, 1.92856, 2.23524, 1.8976, 2.2592, 1.92245
2.22876, 1.80647, 2.63985, 1.9749, 2.30576, 1.88217, 2.27022, 1.85171, 2.29499, 1.87619
2.20895, 1.81628, 2.61164, 1.97505, 2.2838, 1.88747, 2.24922, 1.85882, 2.27331, 1.88186
2.26748, 1.86816, 2.68154, 2.047, 2.34557, 1.94477, 2.30963, 1.91361, 2.33477, 1.93852
2.24772, 1.87401, 2.65485, 2.04445, 2.32387, 1.94645, 2.28879, 1.91696, 2.31332, 1.94053
2.22186, 1.81326, 2.62747, 1.99965, 2.29856, 1.89049, 2.26334, 1.85901, 2.28805, 1.88408
2.20443, 1.82165, 2.60259, 1.99885, 2.27925, 1.89479, 2.24487, 1.86498, 2.26898, 1.88873
2.25634, 1.86761, 2.66424, 2.06547, 2.33412, 1.94571, 2.29849, 1.91358, 2.32357, 1.93905
2.23237, 1.81221, 2.63964, 2.02509, 2.31082, 1.89488, 2.27498, 1.86086, 2.30028, 1.88775
2.21628, 1.81986, 2.61688, 2.02352, 2.29294, 1.89859, 2.25789, 1.86618, 2.28263, 1.8918
2.20091, 1.82703, 2.59497, 2.022, 2.27593, 1.90206, 2.24162, 1.87117, 2.26583, 1.8956
2.24698, 1.86776, 2.64956, 2.08375, 2.32469, 1.94735, 2.28923, 1.91432, 2.31432, 1.94033
2.22594, 1.81847, 2.62825, 2.04795, 2.30425, 1.90217, 2.26859, 1.86744, 2.29388, 1.89473
2.21176, 1.82503, 2.60822, 2.04585, 2.28852, 1.90517, 2.25355, 1.87191, 2.27835, 1.89805
2.1982, 1.83119, 2.58892, 2.04384, 2.27353, 1.908, 2.2392, 1.87611, 2.26353, 1.90117
2.23906, 1.86729, 2.63744, 2.10105, 2.31683, 1.94825, 2.28146, 1.9144, 2.30659, 1.94091
2.22056, 1.82346, 2.61895, 2.06935, 2.29886, 1.90811, 2.26331, 1.87273, 2.28862, 1.9004
2.20807, 1.82911, 2.60132, 2.06691, 2.28501, 1.91057, 2.25006, 1.87651, 2.27494, 1.90315
2.1961, 1.83444, 2.58432, 2.06456, 2.27178, 1.9129, 2.23739, 1.88008, 2.26187, 1.90574
2.2155, 1.80819, 2.61451, 2.0309, 2.2928, 1.88617, 2.25769, 1.85364, 2.28267, 1.8791
2.20421, 1.81385, 2.59838, 2.0296, 2.28028, 1.88913, 2.24572, 1.85772, 2.27031, 1.88231
2.23796, 1.84371, 2.63874, 2.0759, 2.316, 1.92223, 2.28059, 1.88929, 2.30582, 1.91501
2.22697, 1.8479, 2.62352, 2.0737, 2.30386, 1.9239, 2.26896, 1.89201, 2.29383, 1.9169
2.21642, 1.85187, 2.60882, 2.07158, 2.29225, 1.92548, 2.25782, 1.89457, 2.28235, 1.9187
2.20196, 1.81676, 2.59411, 2.04608, 2.27808, 1.89321, 2.24356, 1.86112, 2.26818, 1.88614
2.23186, 1.8432, 2.62995, 2.08854, 2.30976, 1.92258, 2.27447, 1.88911, 2.29968, 1.91515
2.2222, 1.84693, 2.61655, 2.08633, 2.29909, 1.92405, 2.26425, 1.89152, 2.28914, 1.91683
2.21292, 1.85048, 2.60359, 2.08419, 2.28886, 1.92545, 2.25444, 1.89382, 2.27902, 1.91843
2.20013, 1.81932, 2.59075, 2.06166, 2.27635, 1.89683, 2.24184, 1.86414, 2.26652, 1.88955
2.22664, 1.84273, 2.62262, 2.10059, 2.30444, 1.92289, 2.26924, 1.88894, 2.29445, 1.91527
2.21813, 1.84606, 2.61081, 2.0984, 2.29505, 1.92419, 2.26025, 1.89109, 2.28517, 1.91676
2.20995, 1.84923, 2.59939, 2.09629, 2.28603, 1.92543, 2.2516, 1.89314, 2.27625, 1.91818
2.19864, 1.82158, 2.58816, 2.0764, 2.27499, 1.90005, 2.24046, 1.86681, 2.2652, 1.89258
2.19115, 1.82514, 2.57748, 2.07473, 2.26671, 1.90177, 2.23254, 1.8693, 2.25702, 1.89446
2.22634, 1.81863, 2.62547, 2.0514, 2.30374, 1.89248, 2.26872, 1.86128, 2.29379, 1.8855
2.21909, 1.82198, 2.61524, 2.05027, 2.29571, 1.89422, 2.26104, 1.86369, 2.28585, 1.88739
2.2121, 1.82518, 2.60534, 2.04918, 2.28798, 1.89587, 2.25365, 1.866, 2.27822, 1.88919
2.20537, 1.82824, 2.59578, 2.04813, 2.28055, 1.89746, 2.24653, 1.8682, 2.27088, 1.89092
2.19888, 1.83116, 2.58653, 2.04711, 2.27341, 1.89897, 2.23968, 1.8703, 2.26381, 1.89256
2.21855, 1.84854, 2.6099, 2.07484, 2.29414, 1.91819, 2.25995, 1.88865, 2.28443, 1.91155
2.21232, 1.85091, 2.60119, 2.07354, 2.2873, 1.91923, 2.25338, 1.89025, 2.27767, 1.91272
2.20632, 1.85317, 2.59276, 2.07229, 2.28071, 1.92024, 2.24706, 1.89178, 2.27115, 1.91384
2.19806, 1.83279, 2.58432, 2.05743, 2.27255, 1.90142, 2.23887, 1.87231, 2.263, 1.89486
2.21549, 1.84819, 2.60508, 2.08254, 2.29093, 1.91846, 2.25684, 1.88857, 2.28128, 1.9117
2.20999, 1.85029, 2.59739, 2.0813, 2.28489, 1.91938, 2.25104, 1.88999, 2.27531, 1.91273
2.20239, 1.83169, 2.58973, 2.06782, 2.27741, 1.90224, 2.24352, 1.87224, 2.26783, 1.89544
2.19732, 1.83393, 2.58252, 2.06679, 2.27182, 1.90336, 2.23817, 1.87383, 2.26231, 1.89666
2.21276, 1.84756, 2.60096, 2.0895, 2.28811, 1.91846, 2.25408, 1.88824, 2.27851, 1.91158
2.20791, 1.84944, 2.59418, 2.08832, 2.28278, 1.91928, 2.24897, 1.8895, 2.27324, 1.9125
2.20119, 1.83295, 2.58745, 2.0764, 2.27617, 1.90408, 2.24232, 1.87376, 2.26663, 1.89717
2.1967, 1.83491, 2.58108, 2.0754, 2.27123, 1.90505, 2.23759, 1.87515, 2.26175, 1.89824
2.21772, 1.83087, 2.60981, 2.06138, 2.29337, 1.89943, 2.25921, 1.87025, 2.28373, 1.8928
2.21342, 1.83273, 2.60375, 2.0606, 2.28863, 1.90039, 2.25467, 1.87159, 2.27904, 1.89384
2.20927, 1.83452, 2.59789, 2.05985, 2.28406, 1.9013, 2.25029, 1.87287, 2.27453, 1.89485
2.20526, 1.83623, 2.59221, 2.05912, 2.27965, 1.90219, 2.24606, 1.8741, 2.27017, 1.89581
2.20139, 1.83788, 2.58672, 2.05842, 2.2754, 1.90304, 2.24198, 1.87529, 2.26596, 1.89674
2.19764, 1.83947, 2.5814, 2.05774, 2.27128, 1.90385, 2.23803, 1.87643, 2.26189, 1.89763
2.20907, 1.84956, 2.59495, 2.07413, 2.2833, 1.91499, 2.24979, 1.88708, 2.27384, 1.90864
2.2055, 1.85093, 2.58994, 2.07338, 2.27939, 1.91564, 2.24604, 1.88803, 2.26998, 1.90935
2.20057, 1.83876, 2.58492, 2.06451, 2.27451, 1.90439, 2.24114, 1.87639, 2.2651, 1.898
