4.91057, 3.70094, 2.73325, 4.25007, 2.43901, 0.631566, 2.57154, 1.46711, 3.69985, 3.25845, 0.474393, 0.308564, 2.7712, 2.03989, 5.03355, 1.66671, 4.17748, 5.10759, 1.11453, 3.11198
4.8766, 3.71722, 2.75848, 4.20976, 2.43575, 0.657626, 2.56512, 1.49918, 3.66091, 3.29516, 0.481653, 0.331036, 2.76004, 2.07705, 5.01633, 1.68501, 4.19346, 5.06674, 1.15202, 3.08326
4.86244, 3.70749, 2.74608, 4.19172, 2.38711, 0.654098, 2.52748, 1.48317, 3.64365, 3.28122, 0.754271, 0.599875, 2.73108, 2.05917, 4.99709, 1.68035, 4.18291, 5.05465, 1.13903, 3.04791
4.82979, 3.72339, 2.7707, 4.15239, 2.38428, 0.678947, 2.52163, 1.51381, 3.60477, 3.31793, 0.760772, 0.623311, 2.72067, 2.09479, 4.98075, 1.69782, 4.19768, 5.01568, 1.17553, 3.01973
4.79748, 3.73931, 2.7957, 4.11284, 2.38153, 0.703286, 2.51588, 1.54397, 3.56421, 3.35563, 0.767198, 0.646212, 2.71038, 2.13, 4.96476, 1.71491, 4.21191, 4.97735, 1.21165, 2.99182
4.78379, 3.69698, 2.80332, 4.07892, 2.38332, 0.733824, 2.51666, 1.58163, 3.57138, 3.307, 0.77825, 0.672744, 2.70934, 2.17482, 4.94787, 1.74435, 4.20809, 4.94896, 1.23866, 2.96158
4.81078, 3.72813, 2.81839, 4.0838, 2.3886, 0.740696, 2.52351, 1.58904, 3.58566, 3.31814, 0.78356, 0.677461, 2.71771, 2.18275, 4.95105, 1.75864, 4.24477, 4.95177, 1.24734, 2.9656
4.83889, 3.76001, 2.83309, 4.08857, 2.39374, 0.747372, 2.53017, 1.59625, 3.59963, 3.32903, 0.788716, 0.682041, 2.72585, 2.19047, 4.95415, 1.77257, 4.28159, 4.95461, 1.25577, 2.96951
4.82598, 3.72203, 2.83993, 4.05699, 2.39539, 0.775559, 2.53082, 1.63117, 3.60635, 3.28309, 0.798934, 0.706474, 2.72489, 2.23223, 4.93844, 1.79991, 4.27761, 4.92852, 1.2811, 2.94124
4.85246, 3.75263, 2.85378, 4.06163, 2.40027, 0.781865, 2.53717, 1.63797, 3.61931, 3.29351, 0.803816, 0.710796, 2.73268, 2.23951, 4.94149, 1.81317, 4.31325, 4.93179, 1.28904, 2.94499
4.82928, 3.76105, 2.87647, 4.02631, 2.3985, 0.799334, 2.53369, 1.66019, 3.58663, 3.32241, 0.808148, 0.726835, 2.72602, 2.26711, 4.92945, 1.82544, 4.27813, 4.93271, 1.29939, 2.98007
4.85609, 3.79061, 2.88956, 4.03089, 2.40313, 0.80528, 2.53972, 1.66659, 3.59902, 3.33204, 0.812762, 0.730908, 2.73344, 2.27395, 4.9324, 1.83801, 4.3117, 4.93572, 1.30694, 2.98358
4.84456, 3.75751, 2.89544, 4.00189, 2.40462, 0.830619, 2.54028, 1.69826, 3.60447, 3.29102, 0.821954, 0.752779, 2.73263, 2.31232, 4.9182, 1.86265, 4.30791, 4.91242, 1.32973, 2.95803
4.87001, 3.786, 2.90776, 4.00633, 2.40901, 0.836232, 2.54603, 1.70431, 3.61599, 3.30022, 0.826321, 0.756621, 2.73973, 2.31877, 4.92108, 1.87459, 4.34034, 4.91575, 1.33684, 2.9614
4.85748, 3.75447, 2.9106, 3.9768, 2.41151, 0.858187, 2.54898, 1.73198, 3.61894, 3.26011, 0.834505, 0.774896, 2.74292, 2.35382, 4.90887, 1.89768, 4.33531, 4.89287, 1.35379, 2.9958
4.8816, 3.78183, 2.92218, 3.98109, 2.41568, 0.863486, 2.55445, 1.73769, 3.62964, 3.26887, 0.838634, 0.77852, 2.7497, 2.35991, 4.91168, 1.90903, 4.36658, 4.89647, 1.36055, 2.99896
4.8622, 3.78848, 2.94198, 3.94941, 2.41414, 0.878367, 2.55139, 1.75688, 3.6018, 3.29402, 0.842292, 0.792125, 2.74374, 2.3845, 4.90124, 1.91943, 4.33839, 4.89706, 1.36893, 3.02928
4.85202, 3.75991, 2.94689, 3.92316, 2.41552, 0.900579, 2.55201, 1.78501, 3.6063, 3.25752, 0.85036, 0.811146, 2.74353, 2.41946, 4.88862, 1.94121, 4.33487, 4.87674, 1.38867, 3.00693
4.87415, 3.78473, 2.95744, 3.92731, 2.41937, 0.905432, 2.55708, 1.79023, 3.61604, 3.26545, 0.854159, 0.814461, 2.74985, 2.425, 4.89132, 1.95168, 4.36329, 4.88026, 1.39488, 3.00984
4.85631, 3.79075, 2.97699, 3.89615, 2.41796, 0.919183, 2.55426, 1.80813, 3.58884, 3.29032, 0.857534, 0.826997, 2.7443, 2.44847, 4.88161, 1.96128, 4.33763, 4.8808, 1.40237, 3.03776
4.87855, 3.81473, 2.98693, 3.90021, 2.4216, 0.923758, 2.55908, 1.81305, 3.59812, 3.29768, 0.861121, 0.830121, 2.75032, 2.45368, 4.88421, 1.97119, 4.36448, 4.88407, 1.40826, 3.04049
4.86946, 3.78977, 2.99108, 3.87609, 2.42286, 0.943669, 2.55963, 1.83848, 3.60157, 3.26513, 0.868354, 0.847106, 2.75033, 2.48588, 4.87283, 1.99075, 4.36117, 4.86598, 1.42604, 3.02038
4.8907, 3.8129, 3.00042, 3.87999, 2.42631, 0.947984, 2.5642, 1.84312, 3.61022, 3.27214, 0.871745, 0.85005, 2.75607, 2.49078, 4.87536, 2.00015, 4.38698, 4.86937, 1.43158, 3.02299
4.91304, 3.83671, 3.00952, 3.88379, 2.42966, 0.952175, 2.56865, 1.84762, 3.61864, 3.27896, 0.875036, 0.852908, 2.76164, 2.49554, 4.87782, 2.00931, 4.41276, 4.87277, 1.43697, 3.02552
4.86308, 3.79869, 3.02577, 3.89312, 2.43451, 0.959629, 2.57534, 1.85603, 3.63315, 3.29387, 0.880146, 0.858014, 2.77037, 2.5049, 4.8788, 2.02497, 4.3688, 4.83185, 1.44605, 3.03063
4.88267, 3.81966, 3.03443, 3.89672, 2.43767, 0.963582, 2.57954, 1.86028, 3.6412, 3.30037, 0.883248, 0.860708, 2.77565, 2.5094, 4.88115, 2.03366, 4.39236, 4.8354, 1.45114, 3.03302
4.90312, 3.84113, 3.04286, 3.90023, 2.44075, 0.967421, 2.58362, 1.86441, 3.64904, 3.30669, 0.88626, 0.863323, 2.78077, 2.51378, 4.88343, 2.04212, 4.41583, 4.83893, 1.45608, 3.03534
4.85707, 3.80622, 3.05807, 3.90888, 2.44519, 0.974263, 2.58979, 1.87215, 3.6628, 3.32073, 0.890943, 0.867999, 2.78884, 2.52241, 4.8843, 2.05664, 4.37526, 4.80138, 1.46443, 3.04004
4.87508, 3.82522, 3.06608, 3.9122, 2.44809, 0.977884, 2.59364, 1.87605, 3.67028, 3.32675, 0.893782, 0.870464, 2.79369, 2.52655, 4.88648, 2.06467, 4.39675, 4.80497, 1.4691, 3.04223
4.89376, 3.84457, 3.07388, 3.91544, 2.45091, 0.981399, 2.59738, 1.87984, 3.67757, 3.33261, 0.896537, 0.872856, 2.7984, 2.53057, 4.88859, 2.07248, 4.4181, 4.80853, 1.47363, 3.04435
4.87985, 3.84841, 3.09333, 3.8903, 2.44917, 0.992792, 2.59353, 1.89474, 3.65256, 3.35281, 0.899349, 0.883469, 2.79128, 2.54945, 4.88042, 2.07968, 4.39945, 4.80847, 1.49266, 3.03052
4.87793, 3.83193, 3.1005, 3.88016, 2.46588, 0.994776, 2.60976, 1.89139, 3.664, 3.33512, 0.907954, 0.884874, 2.80618, 2.54222, 4.86181, 2.0957, 4.40023, 4.798, 1.50116, 3.02658
