2.36636, 5.16616, 0.625382, 4.82374, 1.46968, 1.2305, 5.41682, 1.67387, 3.78422, 1.80872, 2.98081, 0.387723, 6.09382, 4.24319, 6.51908, 2.38781, 5.64414, 6.44517, 5.71453, 5.82424, 0.0508345, 2.43117, 4.14892, 5.00945, 1.69472, 3.32302, 0.944391, 3.37888, 1.79337, 6.45919
2.21117, 5.25992, 1.0853, 4.4796, 1.45806, 1.2989, 5.379, 1.70856, 3.74636, 1.85963, 2.96005, 0.438134, 6.03864, 4.26159, 6.47842, 2.41318, 5.57685, 6.43987, 5.64811, 5.82735, 0.0678879, 2.52574, 4.05964, 5.03742, 1.64601, 3.43674, 0.924619, 3.52274, 2.12216, 5.98585
2.10396, 5.31818, 1.03694, 4.6067, 1.44941, 1.34121, 5.35529, 1.73016, 3.72248, 1.89109, 2.94646, 0.469398, 6.00433, 4.27345, 6.453, 2.42912, 5.53484, 6.43778, 5.60681, 5.83022, 0.0741452, 2.58513, 4.00448, 5.05517, 1.61633, 3.50506, 0.909702, 3.60527, 1.96683, 6.00783
1.99093, 5.37978, 0.984504, 4.74385, 1.44093, 1.38262, 5.33217, 1.75121, 3.69914, 1.92182, 2.9332, 0.499893, 5.97085, 4.28502, 6.42825, 2.44465, 5.49373, 6.43575, 5.56642, 5.83303, 0.0803159, 2.64378, 3.95009, 5.07268, 1.5867, 3.57323, 0.894663, 3.68828, 1.79062, 6.03338
2.0523, 5.3111, 1.05477, 4.69432, 1.5924, 1.39072, 5.23638, 1.8485, 3.60356, 2.06437, 2.87863, 0.640474, 5.8017, 4.39131, 6.32058, 2.51834, 5.48514, 6.33553, 5.55466, 5.71206, 0.166717, 2.62967, 4.00138, 4.94897, 1.68692, 3.52136, 0.981712, 3.64894, 1.84122, 5.97025
1.9437, 5.37272, 0.998144, 4.83042, 1.58321, 1.42956, 5.21403, 1.86881, 3.58063, 2.09446, 2.86574, 0.67005, 5.76877, 4.4024, 6.29672, 2.53328, 5.446, 6.33437, 5.5164, 5.71563, 0.171228, 2.68586, 3.95112, 4.96666, 1.65768, 3.58446, 0.965, 3.72756, 1.65149, 6.00613
1.99662, 5.30966, 1.05906, 4.78324, 1.7456, 1.42796, 5.12276, 1.97289, 3.49052, 2.24281, 2.81263, 0.812962, 5.71747, 4.23287, 6.18858, 2.61818, 5.43536, 6.24846, 5.50057, 5.61437, 0.251049, 2.67052, 3.99112, 4.84947, 1.74912, 3.53221, 1.04372, 3.68813, 1.69546, 5.94987
2.01432, 5.28845, 1.07911, 4.76618, 1.78554, 1.42119, 5.19735, 1.83922, 3.54317, 2.20869, 2.86985, 0.811549, 5.71877, 4.18452, 6.16931, 2.52217, 5.43739, 6.21868, 5.50273, 5.58054, 0.277453, 2.66135, 4.00609, 4.81565, 1.7768, 3.51318, 1.06872, 3.67266, 1.71077, 5.93048
2.07068, 5.21991, 1.14398, 4.71362, 1.7456, 1.5796, 5.11545, 1.9305, 3.45978, 2.35437, 2.83072, 0.937008, 5.57594, 4.28879, 6.07399, 2.59423, 5.42613, 6.12089, 5.48712, 5.45835, 0.368299, 2.6398, 4.05624, 4.68803, 1.87294, 3.45084, 1.15318, 3.62538, 1.75769, 5.86943
2.08768, 5.19954, 1.16318, 4.69726, 1.78266, 1.57193, 5.19106, 1.80103, 3.50674, 2.32211, 2.88471, 0.933419, 5.5789, 4.24424, 6.06068, 2.50023, 5.42819, 6.09219, 5.48938, 5.42543, 0.393664, 2.63095, 4.07097, 4.65488, 1.8998, 3.43234, 1.17724, 3.61047, 1.77233, 5.8509
