2.31194, 2.38456, 4.74888, 2.8037, 4.37602, 3.34079, 3.16202, 3.59647, 0.977638, 1.69552, 3.39162, 1.65589, 1.57341, 2.9672, 4.15086, 1.94965, 2.29781, 4.88579, 5.13027, 4.46788
2.31046, 2.38753, 4.7471, 2.80463, 4.37385, 3.3417, 3.15866, 3.5983, 0.977817, 1.69829, 3.39033, 1.65764, 1.5722, 2.97238, 4.14938, 1.95101, 2.28693, 4.8838, 5.12823, 4.46799
2.30903, 2.39041, 4.74538, 2.80553, 4.37174, 3.34258, 3.15539, 3.60008, 0.977991, 1.70098, 3.38909, 1.65934, 1.57101, 2.97741, 4.14795, 1.95232, 2.27615, 4.88184, 5.12625, 4.46809
2.30764, 2.3932, 4.74371, 2.80641, 4.36969, 3.34344, 3.15221, 3.60181, 0.97816, 1.70359, 3.38788, 1.66098, 1.56986, 2.98232, 4.14656, 1.95359, 2.26545, 4.87989, 5.12433, 4.46819
2.30629, 2.39592, 4.74209, 2.80726, 4.36771, 3.34427, 3.14912, 3.60349, 0.978324, 1.70613, 3.38671, 1.66258, 1.56874, 2.9871, 4.14521, 1.95483, 2.25484, 4.87796, 5.12247, 4.46829
2.30498, 2.39856, 4.74052, 2.80808, 4.36578, 3.34507, 3.14612, 3.60513, 0.978484, 1.70859, 3.38557, 1.66413, 1.56764, 2.99175, 4.1439, 1.95603, 2.2443, 4.87604, 5.12066, 4.46839
2.3037, 2.40112, 4.73899, 2.80888, 4.36391, 3.34586, 3.1432, 3.60671, 0.978638, 1.71098, 3.38447, 1.66563, 1.56658, 2.99628, 4.14263, 1.95719, 2.23384, 4.87413, 5.1189, 4.46849
2.30247, 2.40361, 4.73751, 2.80966, 4.36209, 3.34661, 3.14036, 3.60826, 0.978789, 1.7133, 3.3834, 1.66709, 1.56554, 3.0007, 4.1414, 1.95832, 2.22344, 4.87224, 5.1172, 4.46858
2.30126, 2.40603, 4.73607, 2.81041, 4.36032, 3.34735, 3.13761, 3.60976, 0.978934, 1.71556, 3.38236, 1.66851, 1.56453, 3.00499, 4.14021, 1.95942, 2.21309, 4.87035, 5.11555, 4.46867
2.3001, 2.40838, 4.73468, 2.81114, 4.35861, 3.34807, 3.13493, 3.61122, 0.979076, 1.71774, 3.38135, 1.66988, 1.56355, 3.00917, 4.13904, 1.96048, 2.2028, 4.86848, 5.11394, 4.46875
2.29896, 2.41066, 4.73333, 2.81185, 4.35695, 3.34876, 3.13233, 3.61263, 0.979213, 1.71987, 3.38037, 1.67122, 1.56259, 3.01324, 4.13792, 1.96151, 2.19256, 4.86661, 5.11238, 4.46884
2.29786, 2.41288, 4.73201, 2.81254, 4.35534, 3.34944, 3.1298, 3.61401, 0.979347, 1.72193, 3.37942, 1.67251, 1.56166, 3.01721, 4.13683, 1.96251, 2.18235, 4.86475, 5.11087, 4.46892
2.29679, 2.41503, 4.73074, 2.81321, 4.35377, 3.35009, 3.12735, 3.61534, 0.979476, 1.72393, 3.37849, 1.67377, 1.56075, 3.02106, 4.13576, 1.96349, 2.17217, 4.86289, 5.10941, 4.469
2.29576, 2.41712, 4.7295, 2.81386, 4.35225, 3.35072, 3.12496, 3.61664, 0.979602, 1.72587, 3.3776, 1.67499, 1.55987, 3.02481, 4.13474, 1.96443, 2.162, 4.86104, 5.10798, 4.46907
2.29475, 2.41914, 4.7283, 2.81449, 4.35078, 3.35134, 3.12265, 3.6179, 0.979724, 1.72776, 3.37673, 1.67617, 1.55901, 3.02847, 4.13374, 1.96534, 2.15185, 4.85919, 5.1066, 4.46915
2.29377, 2.42111, 4.72714, 2.8151, 4.34935, 3.35194, 3.12039, 3.61913, 0.979843, 1.72959, 3.37589, 1.67732, 1.55818, 3.03202, 4.13277, 1.96623, 2.14169, 4.85734, 5.10526, 4.46922
2.29282, 2.42303, 4.72601, 2.81569, 4.34796, 3.35252, 3.11821, 3.62032, 0.979958, 1.73137, 3.37507, 1.67843, 1.55737, 3.03548, 4.13183, 1.96709, 2.13152, 4.85549, 5.10396, 4.46929
2.29189, 2.42488, 4.72491, 2.81627, 4.34661, 3.35308, 3.11608, 3.62148, 0.980069, 1.73309, 3.37427, 1.67952, 1.55658, 3.03884, 4.13092, 1.96793, 2.12132, 4.85363, 5.1027, 4.46936
2.291, 2.42669, 4.72385, 2.81682, 4.34531, 3.35363, 3.11402, 3.6226, 0.980178, 1.73477, 3.3735, 1.68056, 1.55581, 3.04211, 4.13003, 1.96874, 2.11108, 4.85176, 5.10148, 4.46942
2.29013, 2.42844, 4.72281, 2.81737, 4.34404, 3.35416, 3.11202, 3.62369, 0.980283, 1.73639, 3.37276, 1.68158, 1.55506, 3.0453, 4.12917, 1.96953, 2.10077, 4.84989, 5.10029, 4.46949
2.28928, 2.43014, 4.72181, 2.81789, 4.34281, 3.35467, 3.11007, 3.62475, 0.980385, 1.73797, 3.37203, 1.68257, 1.55433, 3.04839, 4.12834, 1.97029, 2.09038, 4.84799, 5.09914, 4.46955
2.28846, 2.43179, 4.72084, 2.8184, 4.34161, 3.35517, 3.10818, 3.62578, 0.980484, 1.7395, 3.37133, 1.68353, 1.55362, 3.0514, 4.12753, 1.97103, 2.07989, 4.84608, 5.09802, 4.46961
2.28767, 2.43339, 4.7199, 2.8189, 4.34045, 3.35566, 3.10635, 3.62678, 0.98058, 1.74099, 3.37064, 1.68446, 1.55294, 3.05433, 4.12674, 1.97175, 2.06927, 4.84415, 5.09693, 4.46967
2.28689, 2.43494, 4.71898, 2.81938, 4.33933, 3.35613, 3.10456, 3.62775, 0.980673, 1.74243, 3.36998, 1.68536, 1.55227, 3.05718, 4.12598, 1.97245, 2.05848, 4.84218, 5.09588, 4.46972
2.28614, 2.43645, 4.71809, 2.81984, 4.33824, 3.35658, 3.10283, 3.62869, 0.980764, 1.74383, 3.36934, 1.68624, 1.55162, 3.05995, 4.12524, 1.97313, 2.04748, 4.84018, 5.09486, 4.46978
2.28542, 2.43792, 4.71723, 2.82029, 4.33718, 3.35703, 3.10115, 3.6296, 0.980852, 1.74519, 3.36871, 1.68709, 1.55098, 3.06264, 4.12453, 1.97378, 2.03623, 4.83813, 5.09387, 4.46983
2.28471, 2.43934, 4.7164, 2.82073, 4.33615, 3.35746, 3.09952, 3.63049, 0.980937, 1.74651, 3.36811, 1.68791, 1.55037, 3.06526, 4.12383, 1.97442, 2.02466, 4.83602, 5.0929, 4.46988
