1.59492, 1.48445, 1.29735, 2.27856, 1.32243, 2.37039, 2.03166, 0.961532, 1.90712, 1.12575
1.69871, 1.53131, 1.40382, 2.2815, 1.43049, 2.36883, 2.1182, 1.0434, 2.00234, 1.19884
1.80691, 1.58016, 1.51371, 2.28454, 1.54225, 2.36721, 2.20914, 1.12943, 2.10254, 1.27575
1.78158, 1.70936, 1.48932, 2.52008, 1.50847, 2.62606, 2.17851, 1.22609, 2.07191, 1.3807
1.89754, 1.75215, 1.59745, 2.51029, 1.61639, 2.61042, 2.28036, 1.31267, 2.18342, 1.45617
1.77816, 1.75433, 1.4773, 2.45315, 1.50487, 2.55079, 2.19144, 1.33173, 2.08723, 1.47119
1.88919, 1.79231, 1.57884, 2.44738, 1.60727, 2.53986, 2.29747, 1.41411, 2.20077, 1.54154
1.77612, 1.79188, 1.4599, 2.39509, 1.49696, 2.48561, 2.21297, 1.42822, 2.11007, 1.55194
1.88207, 1.82575, 1.55465, 2.39247, 1.59347, 2.4785, 2.32315, 1.50694, 2.22542, 1.61785
1.77518, 1.82337, 1.43695, 2.34424, 1.48473, 2.42893, 2.24367, 1.51678, 2.14063, 1.62445
1.7505, 1.94465, 1.42381, 2.55256, 1.46052, 2.66128, 2.20897, 1.607, 2.10591, 1.72237
1.63989, 1.93416, 1.3149, 2.49069, 1.3629, 2.59964, 2.12851, 1.61372, 2.01969, 1.72505
1.72966, 1.95382, 1.39147, 2.48535, 1.44073, 2.5901, 2.237, 1.67162, 2.12773, 1.77023
1.62387, 1.94307, 1.28075, 2.42656, 1.34238, 2.53222, 2.16216, 1.67556, 2.04762, 1.77083
1.70765, 1.96087, 1.35168, 2.42375, 1.4153, 2.52566, 2.27205, 1.73056, 2.15446, 1.81298
1.60631, 1.95, 1.23847, 2.36722, 1.31621, 2.471, 2.20285, 1.73229, 2.08031, 1.812
1.68437, 1.96614, 1.30377, 2.3664, 1.38413, 2.46687, 2.31483, 1.78516, 2.18627, 1.85168
1.66556, 2.07657, 1.30729, 2.54316, 1.37446, 2.67309, 2.27735, 1.86505, 2.14995, 1.93883
1.57198, 2.05946, 1.211, 2.48403, 1.29262, 2.61726, 2.21443, 1.86278, 2.0825, 1.93385
1.64324, 2.06986, 1.26948, 2.48031, 1.35296, 2.60961, 2.32855, 1.90546, 2.18611, 1.96372
1.55327, 2.05357, 1.17028, 2.42268, 1.27039, 2.55642, 2.27108, 1.9024, 2.12412, 1.95849
1.61944, 2.06333, 1.2243, 2.42073, 1.32686, 2.55089, 2.38922, 1.9448, 2.22718, 1.98725
1.53277, 2.04776, 1.12093, 2.36368, 1.24343, 2.49994, 2.33696, 1.9412, 2.17034, 1.98193
1.52317, 2.14875, 1.14201, 2.5083, 1.25191, 2.68885, 2.30028, 2.01208, 2.1362, 2.06046
1.5832, 2.15457, 1.1904, 2.50481, 1.30211, 2.681, 2.42143, 2.04544, 2.23606, 2.08105
1.50386, 2.13517, 1.10151, 2.44757, 1.23384, 2.63124, 2.37491, 2.04029, 2.18501, 2.07407
1.55956, 2.1409, 1.14627, 2.44554, 1.28101, 2.62513, 2.50617, 2.07553, 2.28537, 2.09448
1.48285, 2.12255, 1.05276, 2.38801, 1.21224, 2.57731, 2.4643, 2.07053, 2.23869, 2.08796
1.69527, 2.05458, 1.18597, 2.3276, 1.3467, 2.49435, 2.2672, 2.14632, 2.03046, 2.18201
1.75244, 2.06365, 1.22872, 2.32781, 1.39314, 2.49098, 2.3731, 2.16304, 2.10924, 2.1905
1.69187, 2.05362, 1.14025, 2.28628, 1.32755, 2.45592, 2.33279, 2.15643, 2.06303, 2.1813
1.67778, 2.13066, 1.15374, 2.38837, 1.3266, 2.58954, 2.29698, 2.21874, 2.03241, 2.25525
1.76023, 2.06355, 1.21233, 2.34649, 1.38069, 2.54179, 2.39089, 2.08116, 2.11484, 2.16052
1.7053, 2.05449, 1.13152, 2.30668, 1.32278, 2.50828, 2.35402, 2.07646, 2.07255, 2.15275
1.69195, 2.12462, 1.14473, 2.40223, 1.32088, 2.64414, 2.32368, 2.13022, 2.04532, 2.21851
1.63818, 2.11336, 1.06737, 2.3577, 1.26924, 2.6086, 2.28801, 2.12476, 2.00439, 2.20952
1.68299, 2.11883, 1.0999, 2.35745, 1.30478, 2.60428, 2.37567, 2.14042, 2.06658, 2.21495
1.70354, 2.07293, 1.12143, 2.32758, 1.3214, 2.57375, 2.3781, 2.08669, 2.07697, 2.16587
1.65423, 2.06424, 1.04184, 2.28641, 1.27104, 2.54194, 2.34625, 2.08253, 2.03988, 2.15883
1.69525, 2.07039, 1.07115, 2.28704, 1.30374, 2.53895, 2.43257, 2.10192, 2.09828, 2.1661
1.68419, 2.12972, 1.08483, 2.36353, 1.30273, 2.66143, 2.40576, 2.14518, 2.07469, 2.22068
1.70214, 2.08936, 1.10386, 2.33735, 1.31683, 2.63495, 2.40716, 2.09782, 2.08366, 2.17735
1.65862, 2.08125, 1.03252, 2.29914, 1.27464, 2.60613, 2.37941, 2.09411, 2.05103, 2.17099
1.69516, 2.0864, 1.05835, 2.29956, 1.30344, 2.60265, 2.46118, 2.11218, 2.10351, 2.17713
1.71221, 2.04824, 1.07669, 2.27563, 1.3169, 2.57799, 2.4611, 2.06791, 2.11145, 2.136
1.70257, 2.09806, 1.08801, 2.34047, 1.31336, 2.69485, 2.43861, 2.10383, 2.09168, 2.18157
1.66415, 2.09069, 1.02368, 2.30528, 1.27804, 2.66895, 2.41444, 2.10058, 2.06295, 2.17594
1.68005, 2.05654, 1.04042, 2.28391, 1.28985, 2.64717, 2.41535, 2.05967, 2.07099, 2.13868
1.71176, 2.06149, 1.06268, 2.28441, 1.31466, 2.64369, 2.48892, 2.07883, 2.11673, 2.14515
1.7262, 2.04235, 1.0755, 2.2715, 1.32501, 2.62965, 2.49789, 2.05057, 2.12845, 2.12191
1.69239, 2.0371, 1.01188, 2.24064, 1.29194, 2.60734, 2.47698, 2.04828, 2.10327, 2.11779
