0.821717, 3.20377, 3.1891, 0.760024, 4.21915, 2.45559, 5.24947, 0.787916, 4.07837, 5.36461, 0.671124, 2.30322, 4.53303, 3.68057, 0.994523, 1.08408, 4.22724, 5.60281, 2.21171, 4.35228, 5.00002, 1.79255, 1.07513, 0.475492, 4.73724, 1.04923, 4.87852, 2.75163, 5.86929, 1.69006
0.822705, 3.22899, 3.18477, 0.768466, 4.21062, 2.46273, 5.24413, 0.793362, 4.06286, 5.36384, 0.672283, 2.31982, 4.52172, 3.68538, 0.994187, 1.09563, 4.21269, 5.60108, 2.17579, 4.37781, 4.99319, 1.79827, 1.0747, 0.485501, 4.73157, 1.0554, 4.86984, 2.75704, 5.86295, 1.69457
0.828349, 3.25778, 3.17987, 0.779102, 4.19977, 2.47207, 5.23765, 0.800154, 4.04346, 5.36085, 0.675704, 2.33915, 4.50681, 3.69122, 0.994784, 1.10942, 4.1949, 5.59722, 2.22186, 4.30715, 4.98473, 1.8055, 1.07492, 0.497471, 4.72469, 1.06316, 4.85877, 2.76388, 5.85513, 1.70016
0.829284, 3.2823, 3.17577, 0.78708, 4.19169, 2.47883, 5.23261, 0.805292, 4.02868, 5.36012, 0.676801, 2.35497, 4.49609, 3.69578, 0.994464, 1.12035, 4.18106, 5.59558, 2.19034, 4.33057, 4.97828, 1.81091, 1.07451, 0.506933, 4.71934, 1.06899, 4.85055, 2.76899, 5.84914, 1.70441
0.830217, 3.30644, 3.17179, 0.794832, 4.18383, 2.48541, 5.22771, 0.810281, 4.01426, 5.35941, 0.677872, 2.37041, 4.48566, 3.70022, 0.994153, 1.13099, 4.16757, 5.59398, 2.15789, 4.35476, 4.97201, 1.81616, 1.07411, 0.516131, 4.71414, 1.07464, 4.84257, 2.77397, 5.84333, 1.70855
0.891734, 3.27876, 3.15883, 0.815222, 4.16001, 2.49819, 5.2141, 0.821318, 3.98584, 5.34925, 0.752669, 2.34342, 4.45839, 3.7042, 0.994115, 1.16822, 4.14164, 5.58334, 2.21898, 4.3159, 4.95435, 1.82684, 1.07412, 0.543975, 4.69913, 1.08738, 4.82059, 2.78218, 5.82791, 1.71659
0.891952, 3.30149, 3.15506, 0.822568, 4.15256, 2.50445, 5.20948, 0.826033, 3.97206, 5.3486, 0.753307, 2.35794, 4.44848, 3.70844, 0.993817, 1.17835, 4.12877, 5.58184, 2.18981, 4.33741, 4.94842, 1.83181, 1.07375, 0.5527, 4.69422, 1.09273, 4.81303, 2.7869, 5.82242, 1.7205
0.892178, 3.32386, 3.15139, 0.829706, 4.14531, 2.51053, 5.20499, 0.830612, 3.95862, 5.34797, 0.753931, 2.37209, 4.43884, 3.71257, 0.993527, 1.1882, 4.11623, 5.58038, 2.15987, 4.35955, 4.94266, 1.83664, 1.07338, 0.561179, 4.68944, 1.09793, 4.80567, 2.79149, 5.81708, 1.72429
0.892412, 3.34587, 3.14783, 0.836641, 4.13827, 2.51645, 5.20063, 0.835059, 3.94553, 5.34736, 0.75454, 2.3859, 4.42946, 3.71658, 0.993245, 1.19777, 4.10402, 5.57896, 2.12888, 4.38253, 4.93707, 1.84133, 1.07302, 0.569419, 4.68481, 1.10297, 4.79852, 2.79595, 5.81191, 1.72797
0.896989, 3.37116, 3.1438, 0.845374, 4.12931, 2.52416, 5.19534, 0.840592, 3.92917, 5.34485, 0.75702, 2.4021, 4.41709, 3.72143, 0.993738, 1.20924, 4.08911, 5.57574, 2.16647, 4.32474, 4.93014, 1.84724, 1.07319, 0.579282, 4.67918, 1.10932, 4.78943, 2.80156, 5.80553, 1.73253
0.897198, 3.39252, 3.14044, 0.851924, 4.12264, 2.52975, 5.19123, 0.844785, 3.91671, 5.34427, 0.757593, 2.41524, 4.40821, 3.72523, 0.99347, 1.21829, 4.0775, 5.57439, 2.13905, 4.34582, 4.92486, 1.85166, 1.07285, 0.587066, 4.6748, 1.11408, 4.78267, 2.80578, 5.80065, 1.736
0.94834, 3.36866, 3.12948, 0.86933, 4.1022, 2.54067, 5.17977, 0.854114, 3.89223, 5.33535, 0.820284, 2.39027, 4.38481, 3.72853, 0.994039, 1.25083, 4.05527, 5.56515, 2.19038, 4.31352, 4.9099, 1.86072, 1.07316, 0.610739, 4.66213, 1.12487, 4.76396, 2.81274, 5.78764, 1.74279
0.948037, 3.38875, 3.1263, 0.87553, 4.09588, 2.54598, 5.17588, 0.858074, 3.88034, 5.33483, 0.820557, 2.4026, 4.37637, 3.73215, 0.993782, 1.25944, 4.04422, 5.56389, 2.16556, 4.3324, 4.90491, 1.86491, 1.07283, 0.618114, 4.658, 1.12938, 4.75756, 2.81674, 5.78304, 1.74608
0.947751, 3.4085, 3.12321, 0.881553, 4.08974, 2.55115, 5.17212, 0.861919, 3.86875, 5.33432, 0.820824, 2.41462, 4.36817, 3.73568, 0.993532, 1.26782, 4.03345, 5.56265, 2.14021, 4.35172, 4.90007, 1.86898, 1.07252, 0.62528, 4.65398, 1.13375, 4.75135, 2.82062, 5.77856, 1.74926
0.947482, 3.42793, 3.12021, 0.887404, 4.08378, 2.55617, 5.16846, 0.865652, 3.85746, 5.33382, 0.821085, 2.42633, 4.3602, 3.73911, 0.993289, 1.27597, 4.02297, 5.56145, 2.11414, 4.37165, 4.89536, 1.87293, 1.07222, 0.632243, 4.65009, 1.13799, 4.74532, 2.8244, 5.77422, 1.75236
