0.547675, 3.02658, 1.58897, 6.47318, 4.47092, 2.38185, 5.22686, 0.496056, 3.16421, 3.25491, 6.17516, 0.975125, 0.586982, 2.51295, 6.38262, 1.3187, 1.30188, 3.72221, 3.81926, 2.40234, 3.87992, 0.98022, 6.60974, 2.67711, 5.41473, 2.47617, 3.16519, 4.24941, 5.27381, 2.3646
0.581985, 2.83872, 1.58139, 6.40124, 4.37232, 2.33272, 5.12612, 0.498963, 3.08171, 3.15714, 6.09377, 0.969618, 0.642087, 2.25769, 6.30539, 1.30879, 1.28659, 3.57991, 3.70853, 2.33403, 3.73058, 0.961919, 6.54336, 2.653, 5.33283, 2.44219, 3.11219, 4.16245, 5.18836, 2.3302
0.667887, 2.80684, 1.63173, 6.34499, 4.27719, 2.42993, 5.06311, 0.579239, 3.21764, 3.06054, 6.02443, 1.03883, 0.734614, 2.22426, 6.23201, 1.37567, 1.37156, 3.5358, 3.59927, 2.46298, 3.66359, 1.06295, 6.45225, 2.71779, 5.24349, 2.52272, 3.20205, 4.07692, 5.09997, 2.41261
0.697412, 2.60429, 1.62376, 6.27587, 4.18216, 2.37847, 4.96427, 0.580204, 3.1325, 2.96942, 5.94567, 1.03235, 0.788016, 1.90226, 6.15748, 1.36503, 1.35174, 3.39321, 3.49327, 2.38983, 3.51223, 1.03842, 6.3887, 2.69359, 5.16482, 2.48793, 3.14806, 3.994, 5.01775, 2.37718
0.912631, 2.66691, 1.67098, 6.21522, 4.07461, 2.47531, 4.8977, 0.660202, 3.26098, 2.86756, 5.87404, 1.10012, 0.979088, 1.97508, 6.08217, 1.43012, 1.41789, 3.32359, 3.37355, 2.51988, 3.43889, 1.14147, 6.29722, 2.75565, 5.07202, 2.56432, 3.22995, 3.90178, 4.92514, 2.45577
1.00593, 2.63658, 1.72103, 6.15704, 3.99193, 2.5624, 4.84075, 0.732529, 3.15895, 2.98285, 5.81228, 1.16302, 1.07505, 1.93442, 6.01703, 1.49125, 1.51368, 3.27994, 3.25707, 2.63554, 3.37597, 1.23098, 6.21702, 2.81721, 4.99456, 2.63799, 3.32157, 3.77833, 4.84837, 2.53077
1.06122, 2.67195, 1.81217, 6.14833, 4.04545, 2.65377, 4.85527, 0.805514, 3.22943, 3.05442, 5.81261, 1.24641, 1.12336, 1.9729, 6.01302, 1.58127, 1.57992, 3.31736, 3.31841, 2.70856, 3.41151, 1.29581, 6.19842, 2.95052, 5.02656, 2.75683, 3.41959, 3.8527, 4.88275, 2.64274
1.11548, 2.70666, 1.90264, 6.13967, 4.09909, 2.74532, 4.86957, 0.877408, 3.29982, 3.12586, 5.81293, 1.32889, 1.17073, 2.01062, 6.00902, 1.67062, 1.64521, 3.35424, 3.37948, 2.78125, 3.44651, 1.35966, 6.17922, 3.08698, 5.05898, 2.87742, 3.5191, 3.92805, 4.91744, 2.75584
1.16874, 2.74073, 1.99249, 6.13107, 4.15292, 2.83718, 4.88366, 0.948227, 3.37018, 3.19723, 5.81324, 1.41048, 1.21715, 2.04758, 6.00503, 1.75932, 1.70957, 3.39058, 3.44034, 2.85363, 3.48098, 1.42254, 6.15929, 3.22736, 5.09191, 3.00021, 3.62048, 4.00461, 4.95253, 2.87037
1.15186, 2.56221, 1.9816, 6.07243, 4.08096, 2.78756, 4.79795, 0.94109, 3.30344, 3.12645, 5.746, 1.39958, 1.15556, 1.7008, 5.94196, 1.74513, 1.67725, 3.27139, 3.36324, 2.78492, 3.354, 1.38283, 6.10805, 3.20173, 5.03084, 2.96518, 3.57179, 3.94291, 4.88852, 2.83446
1.20073, 2.59521, 2.06818, 6.06542, 4.13301, 2.87418, 4.81247, 1.00817, 3.36967, 3.1937, 5.7475, 1.47766, 1.19643, 1.73595, 5.93948, 1.83038, 1.73701, 3.30657, 3.42063, 2.85265, 3.38735, 1.44107, 6.09097, 3.34191, 5.06489, 3.08384, 3.66869, 4.01708, 4.92423, 2.94437
