1.89212, 2.67967, 2.70459, 3.20881, 1.85124, 1.50558, 1.86496, 2.2605, 1.5034, 2.3333
2.06392, 2.80575, 2.37127, 2.93696, 1.88004, 1.60196, 1.94534, 2.37234, 1.56672, 2.40596
2.16173, 2.8827, 2.55292, 3.10401, 1.89554, 1.66789, 1.99322, 2.44023, 1.5992, 2.45037
2.17863, 2.72044, 2.54486, 2.95748, 2.10485, 1.19123, 2.03683, 2.23536, 1.67432, 2.27289
2.24355, 2.80048, 2.79637, 3.28806, 2.09026, 1.26341, 2.04588, 2.30197, 1.6641, 2.3174
2.38744, 2.94508, 2.5304, 3.04147, 2.08431, 1.35717, 2.09378, 2.41183, 1.68707, 2.38475
2.26683, 2.79057, 2.41411, 2.89836, 2.04892, 1.71499, 1.94419, 2.18978, 1.53484, 2.14821
2.36573, 2.88727, 2.56294, 3.05066, 2.06512, 1.77553, 1.97559, 2.24857, 1.55144, 2.19219
2.36813, 2.7469, 2.55515, 2.9218, 2.15915, 1.39394, 2.02495, 2.04685, 1.64025, 2.02134
2.36361, 2.78332, 2.59858, 3.04776, 2.12748, 1.42149, 1.98928, 2.06674, 1.58727, 2.03946
2.38069, 2.82673, 2.61345, 3.09062, 2.11706, 1.44151, 1.97973, 2.08562, 1.56992, 2.0559
2.40232, 2.87461, 2.6285, 3.13139, 2.1069, 1.46095, 1.97056, 2.10378, 1.5526, 2.07153
2.15037, 2.62886, 2.46314, 2.96786, 2.13155, 1.57121, 2.07942, 2.30089, 1.62674, 2.1698
2.18841, 2.68615, 2.62282, 3.14392, 2.12244, 1.62684, 2.09087, 2.35328, 1.61195, 2.20571
2.17725, 2.7043, 2.6247, 3.17365, 2.09332, 1.6489, 2.06631, 2.36798, 1.56632, 2.21449
2.19013, 2.58011, 2.61686, 3.07549, 2.20108, 1.19359, 2.0936, 2.21581, 1.63557, 2.07694
2.1752, 2.59643, 2.61675, 3.10581, 2.17744, 1.21652, 2.06809, 2.23077, 1.59271, 2.08977
2.24413, 2.69183, 2.41494, 2.90196, 2.17227, 1.28437, 2.10674, 2.32795, 1.59681, 2.14476
2.28679, 2.75053, 2.50934, 3.00682, 2.16306, 1.33185, 2.11854, 2.37418, 1.58158, 2.17566
2.28235, 2.7723, 2.51054, 3.03248, 2.14017, 1.35246, 2.09834, 2.38724, 1.5403, 2.18379
2.29314, 2.79853, 2.52415, 3.06181, 2.1326, 1.36718, 2.09573, 2.40242, 1.52692, 2.19377
2.30536, 2.82557, 2.53782, 3.09014, 2.12523, 1.38147, 2.09344, 2.41715, 1.51364, 2.20322
2.31923, 2.85375, 2.55144, 3.11737, 2.11805, 1.39535, 2.09144, 2.43145, 1.50045, 2.21216
2.33514, 2.88352, 2.5649, 3.14346, 2.11105, 1.40883, 2.08973, 2.44532, 1.48734, 2.22061
2.35366, 2.9156, 2.57811, 3.16835, 2.10423, 1.42192, 2.08829, 2.45879, 1.47431, 2.22859
2.37582, 2.9512, 2.591, 3.19202, 2.09759, 1.43462, 2.08711, 2.47187, 1.46135, 2.23613
2.40367, 2.99276, 2.60349, 3.21444, 2.09113, 1.44695, 2.08618, 2.48458, 1.44846, 2.24325
2.44258, 3.04657, 2.61555, 3.23563, 2.08483, 1.45892, 2.08548, 2.49693, 1.43563, 2.24995
2.45496, 3.06765, 2.62714, 3.2556, 2.0787, 1.47053, 2.085, 2.50893, 1.42284, 2.25627
2.33203, 2.95477, 2.51199, 3.13429, 2.09271, 1.53107, 2.17007, 2.62518, 1.46316, 2.30226
2.33419, 2.88539, 2.50955, 3.07065, 2.14899, 1.33803, 2.17914, 2.54282, 1.50537, 2.22387
