2.56225, 1.29606, 3.24244, 0.371026, 2.43922, 4.24602, 5.08744, 4.91563, 1.17364, 1.18596, 1.36823, 2.8215, 4.00206, 1.54036, 1.63103, 3.82692, 3.77971, 2.38841, 1.18817, 4.34686
2.56428, 1.29728, 3.24393, 0.372787, 2.44155, 4.24514, 5.08856, 4.91095, 1.17519, 1.18663, 1.37016, 2.82162, 4.00493, 1.54324, 1.63303, 3.82653, 3.78424, 2.39018, 1.18987, 4.34636
2.56625, 1.29846, 3.24538, 0.374496, 2.4438, 4.24428, 5.08965, 4.9064, 1.17669, 1.18728, 1.37204, 2.82173, 4.00771, 1.54603, 1.63498, 3.82616, 3.78864, 2.39191, 1.19153, 4.34588
2.56816, 1.2996, 3.24678, 0.376155, 2.44599, 4.24345, 5.09071, 4.90198, 1.17815, 1.18791, 1.37386, 2.82184, 4.01042, 1.54875, 1.63686, 3.82579, 3.79293, 2.39358, 1.19313, 4.34541
2.57002, 1.30071, 3.24814, 0.377765, 2.44812, 4.24264, 5.09175, 4.89767, 1.17957, 1.18853, 1.37562, 2.82195, 4.01305, 1.55139, 1.63869, 3.82544, 3.79711, 2.39522, 1.19469, 4.34495
2.57182, 1.30179, 3.24947, 0.379328, 2.45018, 4.24186, 5.09275, 4.89348, 1.18094, 1.18912, 1.37734, 2.82205, 4.01561, 1.55395, 1.64047, 3.8251, 3.80117, 2.3968, 1.1962, 4.34451
2.57357, 1.30284, 3.25075, 0.380845, 2.45219, 4.2411, 5.09373, 4.8894, 1.18228, 1.1897, 1.379, 2.82215, 4.01809, 1.55645, 1.64219, 3.82476, 3.80512, 2.39835, 1.19767, 4.34408
2.57527, 1.30386, 3.252, 0.382318, 2.45413, 4.24036, 5.09469, 4.88543, 1.18357, 1.19026, 1.38062, 2.82225, 4.02051, 1.55887, 1.64386, 3.82444, 3.80896, 2.39985, 1.19909, 4.34366
2.57692, 1.30484, 3.25321, 0.383747, 2.45602, 4.23964, 5.09561, 4.88157, 1.18482, 1.1908, 1.38218, 2.82235, 4.02286, 1.56123, 1.64549, 3.82412, 3.81271, 2.40132, 1.20047, 4.34325
2.57852, 1.3058, 3.25438, 0.385134, 2.45785, 4.23895, 5.09651, 4.87781, 1.18604, 1.19133, 1.3837, 2.82244, 4.02514, 1.56352, 1.64706, 3.82382, 3.81635, 2.40274, 1.20181, 4.34286
2.58007, 1.30673, 3.25552, 0.38648, 2.45963, 4.23827, 5.09739, 4.87416, 1.18722, 1.19184, 1.38518, 2.82253, 4.02736, 1.56574, 1.64859, 3.82352, 3.81989, 2.40413, 1.20311, 4.34248
2.58157, 1.30763, 3.25663, 0.387787, 2.46136, 4.23762, 5.09824, 4.87061, 1.18837, 1.19234, 1.38661, 2.82261, 4.02952, 1.56791, 1.65008, 3.82324, 3.82333, 2.40547, 1.20437, 4.34211
2.58304, 1.30851, 3.2577, 0.389055, 2.46303, 4.23698, 5.09907, 4.86715, 1.18948, 1.19282, 1.388, 2.8227, 4.03161, 1.57001, 1.65152, 3.82296, 3.82668, 2.40678, 1.2056, 4.34175
2.58446, 1.30936, 3.25874, 0.390285, 2.46466, 4.23636, 5.09988, 4.86379, 1.19056, 1.19329, 1.38935, 2.82278, 4.03365, 1.57205, 1.65291, 3.82269, 3.82994, 2.40806, 1.20679, 4.3414
2.58583, 1.31018, 3.25975, 0.391479, 2.46624, 4.23576, 5.10066, 4.86053, 1.19161, 1.19374, 1.39065, 2.82286, 4.03563, 1.57404, 1.65427, 3.82243, 3.8331, 2.4093, 1.20794, 4.34106
2.58717, 1.31098, 3.26073, 0.392638, 2.46777, 4.23518, 5.10143, 4.85735, 1.19263, 1.19418, 1.39192, 2.82293, 4.03755, 1.57597, 1.65558, 3.82217, 3.83619, 2.4105, 1.20906, 4.34073
2.58847, 1.31176, 3.26169, 0.393763, 2.46925, 4.23462, 5.10217, 4.85426, 1.19361, 1.19461, 1.39316, 2.82301, 4.03942, 1.57784, 1.65686, 3.82193, 3.83918, 2.41167, 1.21014, 4.34042
2.58973, 1.31251, 3.26261, 0.394855, 2.4707, 4.23407, 5.10289, 4.85125, 1.19457, 1.19502, 1.39435, 2.82308, 4.04123, 1.57966, 1.6581, 3.82169, 3.84209, 2.41281, 1.21119, 4.34011
2.59095, 1.31325, 3.26351, 0.395914, 2.4721, 4.23354, 5.10359, 4.84833, 1.1955, 1.19543, 1.39551, 2.82315, 4.04299, 1.58143, 1.6593, 3.82145, 3.84493, 2.41392, 1.21221, 4.33981
2.59213, 1.31396, 3.26438, 0.396942, 2.47346, 4.23302, 5.10427, 4.84549, 1.1964, 1.19582, 1.39663, 2.82322, 4.04471, 1.58314, 1.66047, 3.82123, 3.84768, 2.415, 1.21321, 4.33952
2.59328, 1.31465, 3.26522, 0.397939, 2.47478, 4.23252, 5.10493, 4.84273, 1.19727, 1.19619, 1.39773, 2.82329, 4.04637, 1.58481, 1.6616, 3.82101, 3.85036, 2.41604, 1.21417, 4.33923
2.5944, 1.31531, 3.26604, 0.398907, 2.47606, 4.23204, 5.10558, 4.84005, 1.19812, 1.19656, 1.39879, 2.82335, 4.04799, 1.58643, 1.6627, 3.8208, 3.85296, 2.41706, 1.2151, 4.33896
2.59548, 1.31596, 3.26684, 0.399846, 2.4773, 4.23157, 5.1062, 4.83744, 1.19894, 1.19692, 1.39981, 2.82341, 4.04955, 1.58801, 1.66376, 3.82059, 3.85549, 2.41805, 1.216, 4.3387
2.59654, 1.31659, 3.26761, 0.400758, 2.4785, 4.23111, 5.10681, 4.83491, 1.19974, 1.19726, 1.40081, 2.82347, 4.05108, 1.58954, 1.66479, 3.82039, 3.85795, 2.41901, 1.21688, 4.33844
2.59756, 1.3172, 3.26836, 0.401642, 2.47967, 4.23066, 5.1074, 4.83245, 1.20051, 1.1976, 1.40178, 2.82353, 4.05256, 1.59102, 1.6658, 3.8202, 3.86034, 2.41995, 1.21773, 4.33819
2.59855, 1.3178, 3.26908, 0.4025, 2.48081, 4.23023, 5.10798, 4.83005, 1.20127, 1.19792, 1.40272, 2.82359, 4.054, 1.59246, 1.66677, 3.82001, 3.86266, 2.42086, 1.21856, 4.33795
2.59951, 1.31837, 3.26979, 0.403333, 2.48191, 4.22982, 5.10854, 4.82772, 1.20199, 1.19824, 1.40363, 2.82364, 4.05539, 1.59387, 1.66772, 3.81983, 3.86492, 2.42174, 1.21936, 4.33771
2.60044, 1.31893, 3.27047, 0.404141, 2.48298, 4.22941, 5.10908, 4.82546, 1.2027, 1.19855, 1.40451, 2.8237, 4.05675, 1.59523, 1.66863, 3.81965, 3.86711, 2.4226, 1.22014, 4.33748
2.60134, 1.31947, 3.27114, 0.404925, 2.48401, 4.22902, 5.10961, 4.82327, 1.20339, 1.19884, 1.40537, 2.82375, 4.05807, 1.59655, 1.66952, 3.81948, 3.86924, 2.42343, 1.22089, 4.33726
2.60222, 1.32, 3.27178, 0.405686, 2.48502, 4.22863, 5.11012, 4.82113, 1.20405, 1.19913, 1.4062, 2.8238, 4.05935, 1.59783, 1.67038, 3.81931, 3.87131, 2.42424, 1.22163, 4.33705
2.60307, 1.32051, 3.2724, 0.406424, 2.486, 4.22826, 5.11062, 4.81906, 1.2047, 1.19941, 1.40701, 2.82385, 4.06059, 1.59908, 1.67122, 3.81915, 3.87333, 2.42503, 1.22234, 4.33684
2.6039, 1.321, 3.27301, 0.40714, 2.48695, 4.2279, 5.1111, 4.81704, 1.20532, 1.19968, 1.40779, 2.82389, 4.06179, 1.60029, 1.67203, 3.81899, 3.87528, 2.42579, 1.22303, 4.33663
2.6047, 1.32148, 3.2736, 0.407835, 2.48786, 4.22755, 5.11157, 4.81509, 1.20593, 1.19995, 1.40855, 2.82394, 4.06296, 1.60146, 1.67282, 3.81884, 3.87718, 2.42654, 1.2237, 4.33644
2.60548, 1.32195, 3.27417, 0.40851, 2.48876, 4.22722, 5.11203, 4.81318, 1.20652, 1.2002, 1.40928, 2.82398, 4.0641, 1.6026, 1.67358, 3.81869, 3.87903, 2.42726, 1.22434, 4.33625
2.60623, 1.3224, 3.27472, 0.409164, 2.48962, 4.22689, 5.11247, 4.81134, 1.20709, 1.20045, 1.41, 2.82403, 4.06521, 1.60371, 1.67432, 3.81855, 3.88082, 2.42796, 1.22497, 4.33606
2.60697, 1.32284, 3.27526, 0.409799, 2.49046, 4.22657, 5.1129, 4.80954, 1.20765, 1.20069, 1.41069, 2.82407, 4.06628, 1.60478, 1.67504, 3.81841, 3.88256, 2.42864, 1.22558, 4.33588
2.60768, 1.32326, 3.27578, 0.410415, 2.49128, 4.22626, 5.11332, 4.8078, 1.20819, 1.20092, 1.41137, 2.82411, 4.06732, 1.60583, 1.67574, 3.81827, 3.88425, 2.4293, 1.22618, 4.33571
2.60837, 1.32368, 3.27629, 0.411012, 2.49207, 4.22596, 5.11373, 4.80611, 1.20871, 1.20115, 1.41202, 2.82415, 4.06833, 1.60684, 1.67642, 3.81814, 3.8859, 2.42995, 1.22675, 4.33554
2.60903, 1.32408, 3.27678, 0.411592, 2.49284, 4.22567, 5.11412, 4.80446, 1.20921, 1.20137, 1.41265, 2.82419, 4.06931, 1.60783, 1.67708, 3.81802, 3.88749, 2.43057, 1.22731, 4.33538
2.60968, 1.32446, 3.27726, 0.412155, 2.49358, 4.22538, 5.1145, 4.80286, 1.20971, 1.20158, 1.41327, 2.82422, 4.07026, 1.60878, 1.67771, 3.81789, 3.88904, 2.43118, 1.22785, 4.33522
2.61031, 1.32484, 3.27772, 0.4127, 2.4943, 4.22511, 5.11488, 4.80131, 1.21018, 1.20179, 1.41386, 2.82426, 4.07119, 1.60971, 1.67833, 3.81777, 3.89055, 2.43177, 1.22837, 4.33507
2.61092, 1.32521, 3.27817, 0.41323, 2.495, 4.22484, 5.11524, 4.7998, 1.21064, 1.20199, 1.41444, 2.8243, 4.07208, 1.61061, 1.67893, 3.81766, 3.89201, 2.43234, 1.22888, 4.33492
