2.62661, 2.18431, 4.52344, 2.21966, 2.38726, 2.94555, 4.55652, 2.47448, 1.91902, 4.06865, 5.14224, 1.45052, 3.72301, 2.61465, 4.1555, 3.7602, 2.15972, 2.87948, 5.46435, 4.43376, 3.57814, 2.22697, 5.23056, 1.54971, 2.9977, 3.53083, 0.964594, 1.37653, 1.99797, 2.04262
2.64646, 2.22415, 4.50683, 2.26501, 2.41159, 2.99722, 4.53989, 2.52534, 1.93531, 4.12502, 5.11562, 1.48766, 3.72329, 2.66732, 4.12134, 3.88019, 2.18548, 2.92928, 5.35945, 4.28178, 3.58007, 2.26825, 5.2039, 1.58798, 3.03216, 3.61181, 0.994272, 1.41142, 2.02433, 2.08192
2.67119, 2.26979, 4.48847, 2.3225, 2.44449, 3.05276, 4.51982, 2.59169, 1.95891, 4.17585, 5.08727, 1.53064, 3.73015, 2.73814, 4.01651, 3.71324, 2.21843, 2.98211, 5.27145, 4.13557, 3.58616, 2.32095, 5.17508, 1.63219, 3.09744, 3.70708, 1.0266, 1.44814, 2.05472, 2.12464
2.67915, 2.29885, 4.46621, 2.34929, 2.45476, 3.09445, 4.49608, 2.62258, 1.95769, 4.2193, 5.06018, 1.55027, 3.71898, 2.776, 3.96345, 3.82061, 2.23033, 3.02254, 5.20789, 4.1763, 3.57842, 2.34874, 5.14812, 1.65245, 3.14078, 3.81703, 1.04704, 1.4753, 2.06959, 2.15438
2.73538, 2.34663, 4.5189, 2.43504, 2.52234, 3.13473, 4.55622, 2.71311, 2.03344, 4.23979, 5.08798, 1.63397, 3.78728, 2.84465, 4.07055, 3.8929, 2.2949, 3.06004, 5.37512, 4.35738, 3.63649, 2.4131, 5.17576, 1.73936, 3.2313, 3.86234, 1.08971, 1.50697, 2.12186, 2.1942
2.81323, 2.30066, 4.60413, 2.31997, 2.58309, 3.08735, 4.62628, 2.60282, 2.07758, 4.19736, 5.25354, 1.41628, 3.85861, 2.76682, 4.11259, 3.81778, 2.35568, 3.01676, 5.38899, 4.27261, 3.72272, 2.34055, 5.3172, 1.51646, 3.27965, 3.80246, 1.15535, 1.49232, 2.19443, 2.16093
2.81859, 2.32719, 4.58264, 2.34412, 2.59161, 3.12641, 4.60339, 2.63058, 2.07963, 4.23453, 5.22853, 1.43429, 3.84597, 2.80169, 4.04741, 3.92261, 2.3656, 3.05417, 5.32663, 4.30574, 3.71329, 2.36624, 5.29234, 1.53477, 3.28942, 3.86908, 1.17378, 1.51733, 2.20681, 2.18793
2.73742, 2.27207, 4.52251, 2.31896, 2.53093, 3.06243, 4.54627, 2.60319, 2.0442, 4.1684, 5.16902, 1.42296, 3.78477, 2.76373, 4.00192, 3.88305, 2.3033, 2.98401, 5.28745, 4.27709, 3.64408, 2.32999, 5.23397, 1.52267, 3.24261, 3.81963, 0.98881, 1.34113, 2.11259, 2.11188
2.74348, 2.29682, 4.50307, 2.34185, 2.53921, 3.09862, 4.52554, 2.62974, 2.04542, 4.20483, 5.14545, 1.43973, 3.77417, 2.7967, 3.97608, 3.95648, 2.31295, 3.01876, 5.22534, 4.31431, 3.63648, 2.354, 5.21061, 1.53981, 3.25368, 3.88178, 1.00632, 1.36414, 2.12501, 2.13709
2.76071, 2.33256, 4.48871, 2.3854, 2.5648, 3.14297, 4.50958, 2.68052, 2.06607, 4.23812, 5.12395, 1.4709, 3.77721, 2.8555, 3.90175, 3.83454, 2.33789, 3.06015, 5.17086, 4.22058, 3.63941, 2.39594, 5.18894, 1.57178, 3.30149, 3.95067, 1.03009, 1.39148, 2.14696, 2.16968
2.80818, 2.37337, 4.53317, 2.45775, 2.62258, 3.17768, 4.56109, 2.757, 2.13077, 4.25581, 5.14533, 1.54009, 3.83599, 2.91411, 3.99039, 3.89236, 2.39289, 3.09243, 5.31538, 4.36792, 3.68856, 2.45078, 5.21042, 1.64328, 3.3824, 3.98983, 1.06505, 1.4179, 2.19088, 2.2036
2.68708, 2.37063, 4.45166, 2.46213, 2.50229, 3.16613, 4.48024, 2.75694, 1.97521, 4.22978, 5.0753, 1.55598, 3.74249, 2.91004, 3.9038, 3.87331, 2.26568, 3.0816, 5.25015, 4.3505, 3.59053, 2.45414, 5.14083, 1.65762, 3.28342, 3.96561, 1.31429, 1.56025, 2.04885, 2.1805
2.61712, 2.3196, 4.39996, 2.43848, 2.45112, 3.10938, 4.43147, 2.73151, 1.94561, 4.1716, 5.02321, 1.54449, 3.69069, 2.87549, 3.86402, 3.83794, 2.2131, 3.01906, 5.21663, 4.32534, 3.53116, 2.42049, 5.08982, 1.6455, 3.24443, 3.92317, 1.16843, 1.43182, 1.96599, 2.10864
2.67738, 2.28573, 4.46762, 2.3537, 2.49879, 3.07328, 4.48731, 2.64985, 1.98075, 4.13914, 5.16867, 1.37867, 3.74587, 2.81704, 3.89939, 3.78169, 2.26084, 2.98631, 5.23019, 4.25935, 3.5978, 2.3666, 5.21762, 1.47554, 3.28147, 3.87627, 1.22101, 1.42071, 2.02219, 2.08505
2.68297, 2.30669, 4.45182, 2.37324, 2.5059, 3.10345, 4.47037, 2.67279, 1.98078, 4.1711, 5.14894, 1.39256, 3.7375, 2.84564, 3.88203, 3.83813, 2.26912, 3.01527, 5.17794, 4.2932, 3.59207, 2.38726, 5.1981, 1.48971, 3.29059, 3.93, 1.23536, 1.44014, 2.03311, 2.10612
2.72329, 2.3409, 4.49007, 2.43455, 2.55466, 3.1328, 4.51473, 2.73747, 2.0349, 4.18643, 5.16631, 1.45115, 3.78773, 2.89516, 3.95797, 3.88715, 2.31546, 3.04252, 5.31124, 4.42262, 3.63419, 2.43359, 5.21569, 1.55003, 3.35952, 3.96369, 1.26599, 1.46394, 2.06999, 2.13439
2.66098, 2.29676, 4.44437, 2.4141, 2.50867, 3.08347, 4.47159, 2.71535, 2.00775, 4.13524, 5.1206, 1.44219, 3.74194, 2.86517, 3.92294, 3.85632, 2.26794, 2.98807, 5.28206, 4.40057, 3.58173, 2.40452, 5.17074, 1.54044, 3.32494, 3.92695, 1.12171, 1.34328, 1.99502, 2.07177
2.6719, 2.32049, 4.43587, 2.44228, 2.52261, 3.11435, 4.46295, 2.74781, 2.01785, 4.16444, 5.10543, 1.46308, 3.74248, 2.8997, 3.92108, 3.91799, 2.28237, 3.01728, 5.23162, 4.32644, 3.58319, 2.43085, 5.15567, 1.56191, 3.34457, 3.98187, 1.13828, 1.36318, 2.00991, 2.09417
2.68803, 2.35363, 4.422, 2.48204, 2.55085, 3.15694, 4.44584, 2.79466, 2.04286, 4.18978, 5.08733, 1.48944, 3.74173, 2.96292, 3.879, 3.81893, 2.30794, 3.05446, 5.19422, 4.25649, 3.58535, 2.47189, 5.13737, 1.58889, 3.29759, 3.86875, 1.15813, 1.38645, 2.02966, 2.1223
2.7242, 2.3839, 4.45796, 2.53674, 2.59483, 3.1831, 4.48785, 2.85244, 2.09151, 4.20355, 5.10412, 1.54196, 3.78834, 3.00685, 3.94568, 3.86244, 2.34954, 3.07875, 5.3085, 4.37196, 3.62385, 2.51294, 5.15445, 1.64302, 3.35767, 3.89939, 1.18486, 1.40718, 2.06243, 2.14728
2.72829, 2.4023, 4.44446, 2.5548, 2.6007, 3.20959, 4.47275, 2.87373, 2.09312, 4.22757, 5.088, 1.55372, 3.78034, 3.03415, 3.92958, 3.9124, 2.35609, 3.1037, 5.26095, 4.3988, 3.61868, 2.53223, 5.13841, 1.6551, 3.36319, 3.9459, 1.19685, 1.42335, 2.0712, 2.16513
2.77532, 2.37379, 4.49334, 2.48821, 2.63743, 3.1795, 4.51244, 2.81051, 2.12034, 4.20109, 5.20117, 1.41463, 3.82048, 2.9871, 3.95606, 3.86802, 2.39321, 3.07638, 5.27067, 4.34779, 3.66889, 2.48781, 5.23667, 1.51618, 3.39168, 3.90796, 1.23832, 1.41461, 2.11563, 2.14535
2.72444, 2.33782, 4.45564, 2.4709, 2.59981, 3.13976, 4.47698, 2.79174, 2.09735, 4.15938, 5.16324, 1.40751, 3.78334, 2.96208, 3.92675, 3.84234, 2.35411, 3.0325, 5.24596, 4.32933, 3.626, 2.46363, 5.19927, 1.50847, 3.36237, 3.87761, 1.11041, 1.31046, 2.05392, 2.09461
2.73318, 2.35797, 4.44858, 2.49523, 2.61152, 3.16635, 4.46987, 2.82008, 2.10733, 4.18266, 5.15043, 1.42496, 3.78366, 2.99268, 3.92558, 3.89319, 2.36605, 3.05732, 5.20161, 4.2652, 3.62698, 2.4865, 5.18657, 1.52636, 3.37699, 3.92314, 1.12421, 1.32699, 2.06614, 2.11335
2.76435, 2.38435, 4.47951, 2.5427, 2.64969, 3.18933, 4.5063, 2.87034, 2.14964, 4.1949, 5.16383, 1.46984, 3.82423, 3.03107, 3.98512, 3.93099, 2.40206, 3.07863, 5.30075, 4.36529, 3.6602, 2.52228, 5.2003, 1.57253, 3.43031, 3.95011, 1.14687, 1.34471, 2.09429, 2.13505
2.68998, 2.38915, 4.42745, 2.54791, 2.5736, 3.19123, 4.45429, 2.87253, 2.04039, 4.19397, 5.12053, 1.48238, 3.76459, 3.03192, 3.92791, 3.92242, 2.32261, 3.0824, 5.25757, 4.35618, 3.59867, 2.52824, 5.15693, 1.58422, 3.36484, 3.94064, 1.28935, 1.43375, 2.00782, 2.12256
2.64464, 2.3558, 4.3941, 2.5319, 2.54048, 3.15521, 4.42304, 2.85533, 2.0204, 4.15633, 5.0866, 1.47546, 3.7319, 3.00917, 3.90229, 3.89946, 2.28819, 3.04248, 5.23571, 4.33978, 3.56068, 2.50596, 5.12351, 1.57678, 3.33916, 3.91357, 1.18074, 1.34729, 1.95173, 2.07455
2.65284, 2.37377, 4.38835, 2.55402, 2.55106, 3.17858, 4.41716, 2.88121, 2.02796, 4.17731, 5.07552, 1.49098, 3.73278, 3.03698, 3.90218, 3.94615, 2.29893, 3.06437, 5.19585, 4.2836, 3.5622, 2.52659, 5.11253, 1.59275, 3.35324, 3.95405, 1.19296, 1.36203, 1.96287, 2.09111
2.68043, 2.39649, 4.41685, 2.59559, 2.58467, 3.19839, 4.45069, 2.92516, 2.06477, 4.1878, 5.08839, 1.53085, 3.76926, 3.07021, 3.95572, 3.97868, 2.33059, 3.08273, 5.28511, 4.37208, 3.59206, 2.55759, 5.12575, 1.63378, 3.40061, 3.97733, 1.21323, 1.37795, 1.98749, 2.10977
2.71708, 2.37466, 4.45433, 2.54446, 2.61353, 3.17495, 4.481, 2.87656, 2.08632, 4.16721, 5.17991, 1.42056, 3.80022, 3.0336, 3.97576, 3.94401, 2.35977, 3.06157, 5.2926, 4.33174, 3.63092, 2.52319, 5.20517, 1.52497, 3.42259, 3.94737, 1.24596, 1.37133, 2.02214, 2.09514
2.67687, 2.3456, 4.4249, 2.53045, 2.58399, 3.14352, 4.45345, 2.86146, 2.0682, 4.13409, 5.15008, 1.41491, 3.77139, 3.01372, 3.95325, 3.92396, 2.32896, 3.02669, 5.2732, 4.31737, 3.5974, 2.50377, 5.17571, 1.51881, 3.39989, 3.92381, 1.14145, 1.29058, 1.97183, 2.0531
2.68011, 2.35854, 4.41544, 2.5434, 2.5881, 3.16216, 4.44282, 2.87691, 2.06931, 4.15265, 5.13837, 1.4232, 3.76583, 3.03339, 3.94167, 3.96197, 2.33369, 3.04421, 5.24065, 4.33702, 3.59392, 2.51748, 5.16412, 1.52726, 3.40304, 3.95793, 1.15004, 1.302, 1.97855, 2.0656
2.70448, 2.37885, 4.44042, 2.58047, 2.6179, 3.18001, 4.47235, 2.91619, 2.10208, 4.16227, 5.14895, 1.45829, 3.79813, 3.06324, 3.98979, 3.99139, 2.36171, 3.06075, 5.325, 4.42012, 3.62027, 2.54523, 5.17506, 1.56334, 3.44549, 3.9791, 1.16774, 1.31599, 2.00025, 2.08223
2.71468, 2.40011, 4.43134, 2.60741, 2.63651, 3.20803, 4.46016, 2.94889, 2.119, 4.17829, 5.13755, 1.47496, 3.79645, 3.1126, 3.9634, 3.92378, 2.37789, 3.0846, 5.30092, 4.37714, 3.62168, 2.57308, 5.1636, 1.58041, 3.41858, 3.90547, 1.18016, 1.33064, 2.01267, 2.09976
2.71447, 2.40494, 4.42395, 2.61091, 2.63512, 3.21647, 4.45203, 2.95361, 2.10957, 4.18686, 5.12861, 1.47675, 3.79039, 3.12048, 3.95381, 3.93927, 2.37696, 3.09305, 5.28607, 4.37833, 3.61734, 2.57731, 5.15487, 1.58225, 3.41653, 3.91737, 1.18515, 1.33692, 2.01532, 2.10559
2.71426, 2.40965, 4.4168, 2.61432, 2.63376, 3.22469, 4.44415, 2.95824, 2.10025, 4.19513, 5.11994, 1.47847, 3.78452, 3.12822, 3.94473, 3.95459, 2.37603, 3.10128, 5.27147, 4.37957, 3.61314, 2.58146, 5.14641, 1.58403, 3.41464, 3.92883, 1.18998, 1.34301, 2.01786, 2.11124
2.71405, 2.41424, 4.40987, 2.61766, 2.63244, 3.23269, 4.43652, 2.96276, 2.09103, 4.20312, 5.11151, 1.48012, 3.77884, 3.13582, 3.93618, 3.96977, 2.3751, 3.1093, 5.25713, 4.38086, 3.60908, 2.5855, 5.13819, 1.58574, 3.4129, 3.93985, 1.19467, 1.34892, 2.02031, 2.11674
2.68203, 2.3906, 4.38626, 2.6059, 2.60912, 3.20753, 4.41451, 2.95014, 2.07659, 4.17654, 5.08721, 1.47517, 3.75611, 3.11943, 3.91809, 3.95337, 2.35072, 3.08137, 5.24157, 4.36911, 3.58234, 2.56943, 5.11421, 1.58038, 3.39451, 3.92075, 1.10583, 1.27893, 1.98013, 2.08269
2.68197, 2.39491, 4.37982, 2.60904, 2.60791, 3.21502, 4.40741, 2.95444, 2.06788, 4.18454, 5.07924, 1.47666, 3.75092, 3.12657, 3.91039, 3.9674, 2.34993, 3.08891, 5.22779, 4.37057, 3.57866, 2.57321, 5.10646, 1.58194, 3.39303, 3.93106, 1.11029, 1.28451, 1.98258, 2.08788
2.70185, 2.4113, 4.4008, 2.63892, 2.63235, 3.2294, 4.43236, 2.98604, 2.09446, 4.19214, 5.08837, 1.5051, 3.77799, 3.15047, 3.94907, 3.99066, 2.37285, 3.10224, 5.29809, 4.43737, 3.6004, 2.59554, 5.1159, 1.61119, 3.427, 3.94825, 1.12452, 1.29572, 2.00021, 2.10131
2.72805, 2.39548, 4.42695, 2.6029, 2.65287, 3.21232, 4.45336, 2.95194, 2.10986, 4.17729, 5.15621, 1.42523, 3.79932, 3.12438, 3.96336, 3.96595, 2.3937, 3.08683, 5.30319, 4.40895, 3.62775, 2.5708, 5.17454, 1.53318, 3.44285, 3.9266, 1.14766, 1.29152, 2.02509, 2.09082
2.68958, 2.41515, 4.39902, 2.61105, 2.60558, 3.22642, 4.42448, 2.95821, 2.03463, 4.18769, 5.13499, 1.43517, 3.76531, 3.13179, 3.92861, 3.96629, 2.34341, 3.10464, 5.2778, 4.40662, 3.59512, 2.58263, 5.15304, 1.54279, 3.40232, 3.92818, 1.11828, 1.33623, 1.98279, 2.12186
2.68945, 2.41904, 4.39329, 2.61383, 2.60449, 3.2331, 4.41816, 2.96202, 2.02653, 4.19501, 5.12792, 1.43657, 3.76065, 3.13819, 3.92177, 3.97906, 2.34266, 3.11139, 5.26578, 4.40754, 3.59181, 2.58602, 5.14615, 1.54422, 3.40098, 3.9373, 1.12219, 1.3412, 1.98486, 2.12655
