4.14886, 4.16451, 0.778525, 0.924145, 5.16325, 4.0993, 0.281309, 2.91509, 3.21548, 1.47005, 3.7846, 3.9186, 1.75589, 2.04693, 1.74248, 1.13069, 4.46118, 0.694661, 1.31814, 1.6573
4.14779, 4.16304, 0.815832, 0.907933, 5.16211, 4.0982, 0.28283, 2.91225, 3.21123, 1.46787, 3.78347, 3.91694, 1.75477, 2.04004, 1.73749, 1.11874, 4.45835, 0.694571, 1.32057, 1.64468
4.14674, 4.16162, 0.827708, 0.902772, 5.161, 4.09713, 0.284308, 2.90949, 3.20709, 1.46575, 3.78236, 3.91532, 1.75367, 2.0333, 1.73269, 1.10725, 4.45561, 0.694484, 1.323, 1.63207
4.14572, 4.16025, 0.839261, 0.897751, 5.15993, 4.0961, 0.285743, 2.90682, 3.20306, 1.46369, 3.78129, 3.91375, 1.75261, 2.02672, 1.72808, 1.09619, 4.45294, 0.694399, 1.32543, 1.61943
4.14474, 4.15891, 0.85049, 0.892871, 5.15889, 4.0951, 0.287138, 2.90421, 3.19915, 1.46168, 3.78026, 3.91223, 1.75156, 2.02028, 1.72364, 1.08557, 4.45035, 0.694317, 1.32787, 1.60676
4.14378, 4.15761, 0.861399, 0.88813, 5.15787, 4.09413, 0.288492, 2.90169, 3.19533, 1.45972, 3.77925, 3.91076, 1.75054, 2.014, 1.71938, 1.07536, 4.44784, 0.694237, 1.33032, 1.59404
4.14285, 4.15635, 0.871989, 0.883528, 5.15689, 4.09318, 0.289807, 2.89923, 3.19163, 1.45782, 3.77827, 3.90932, 1.74955, 2.00785, 1.71528, 1.06555, 4.4454, 0.69416, 1.33279, 1.58123
4.14195, 4.15513, 0.882265, 0.879062, 5.15594, 4.09227, 0.291084, 2.89685, 3.18802, 1.45597, 3.77732, 3.90793, 1.74857, 2.00185, 1.71135, 1.05614, 4.44303, 0.694085, 1.33527, 1.56833
4.14108, 4.15395, 0.892231, 0.874731, 5.15501, 4.09138, 0.292325, 2.89454, 3.18451, 1.45417, 3.7764, 3.90658, 1.74762, 1.99599, 1.70758, 1.0471, 4.44073, 0.694012, 1.33778, 1.55529
4.14023, 4.1528, 0.901891, 0.870533, 5.15411, 4.09052, 0.29353, 2.89229, 3.18109, 1.45242, 3.77551, 3.90527, 1.74669, 1.99026, 1.70395, 1.03842, 4.43849, 0.693941, 1.34032, 1.54208
4.13941, 4.15168, 0.911251, 0.866466, 5.15324, 4.08968, 0.2947, 2.89011, 3.17777, 1.45072, 3.77464, 3.904, 1.74579, 1.98466, 1.70048, 1.03009, 4.43632, 0.693872, 1.34291, 1.52866
4.13861, 4.1506, 0.920316, 0.862527, 5.1524, 4.08887, 0.295836, 2.88799, 3.17454, 1.44906, 3.7738, 3.90277, 1.7449, 1.9792, 1.69714, 1.0221, 4.43422, 0.693805, 1.34554, 1.51497
4.13784, 4.14955, 0.929092, 0.858713, 5.15158, 4.08808, 0.296939, 2.88593, 3.1714, 1.44745, 3.77298, 3.90157, 1.74404, 1.97387, 1.69394, 1.01443, 4.43218, 0.69374, 1.34824, 1.50096
4.13708, 4.14853, 0.937585, 0.855021, 5.15078, 4.08732, 0.29801, 2.88393, 3.16835, 1.44588, 3.77219, 3.90041, 1.74319, 1.96866, 1.69087, 1.00707, 4.43019, 0.693677, 1.35102, 1.48654
4.13635, 4.14754, 0.945803, 0.85145, 5.15001, 4.08658, 0.29905, 2.88199, 3.16537, 1.44436, 3.77142, 3.89928, 1.74237, 1.96357, 1.68792, 1.00002, 4.42827, 0.693616, 1.35389, 1.4716
4.13565, 4.14658, 0.953752, 0.847996, 5.14926, 4.08586, 0.30006, 2.8801, 3.16249, 1.44288, 3.77068, 3.89819, 1.74156, 1.95861, 1.68509, 0.993242, 4.4264, 0.693556, 1.3569, 1.456
4.129, 4.13978, 0.978974, 0.879547, 5.14284, 4.0811, 0.310561, 2.86039, 3.13994, 1.44032, 3.76336, 3.89035, 1.80046, 2.00089, 1.71336, 1.03234, 4.41418, 0.695448, 1.38863, 1.49167
4.12834, 4.13888, 0.98618, 0.87585, 5.14214, 4.08042, 0.311521, 2.8586, 3.13718, 1.43889, 3.76266, 3.88931, 1.79959, 1.9965, 1.7104, 1.02569, 4.41241, 0.69539, 1.39069, 1.47785
4.12769, 4.138, 0.993145, 0.872277, 5.14145, 4.07976, 0.312454, 2.85686, 3.13449, 1.4375, 3.76198, 3.88831, 1.79873, 1.99222, 1.70755, 1.0193, 4.4107, 0.695334, 1.39283, 1.46351
4.12706, 4.13714, 0.999877, 0.868825, 5.14079, 4.07912, 0.31336, 2.85517, 3.13188, 1.43614, 3.76131, 3.88734, 1.7979, 1.98805, 1.70482, 1.01315, 4.40903, 0.69528, 1.39507, 1.44847
4.12645, 4.13632, 1.00638, 0.865488, 5.14014, 4.07851, 0.314239, 2.85353, 3.12934, 1.43483, 3.76067, 3.8864, 1.79709, 1.98399, 1.70218, 1.00724, 4.40741, 0.695227, 1.39745, 1.43254
4.12586, 4.13551, 1.01266, 0.862265, 5.13952, 4.0779, 0.315093, 2.85194, 3.12688, 1.43355, 3.76005, 3.88548, 1.7963, 1.98003, 1.69965, 1.00156, 4.40584, 0.695176, 1.40001, 1.41536
4.12529, 4.13474, 1.01873, 0.859152, 5.13891, 4.07732, 0.315922, 2.85039, 3.12448, 1.43231, 3.75944, 3.88459, 1.79553, 1.97616, 1.69722, 0.996097, 4.40432, 0.695127, 1.40284, 1.39639
4.12473, 4.13398, 1.0246, 0.856145, 5.13832, 4.07676, 0.316726, 2.84889, 3.12215, 1.4311, 3.75885, 3.88373, 1.79478, 1.9724, 1.69488, 0.990841, 4.40284, 0.695079, 1.40609, 1.37458
4.12054, 4.12953, 1.04695, 0.884915, 5.13421, 4.07357, 0.322459, 2.83488, 3.10721, 1.42759, 3.7543, 3.87864, 1.78011, 1.94475, 1.71809, 1.03047, 4.39449, 0.695906, 1.43467, 1.40907
4.12002, 4.12882, 1.05222, 0.88176, 5.13366, 4.07303, 0.323223, 2.83345, 3.10499, 1.42643, 3.75374, 3.87782, 1.7794, 1.94105, 1.71571, 1.02528, 4.3931, 0.69586, 1.43672, 1.39002
4.11951, 4.12813, 1.05732, 0.878713, 5.13312, 4.07252, 0.323964, 2.83207, 3.10284, 1.42531, 3.75321, 3.87703, 1.7787, 1.93745, 1.71342, 1.02029, 4.39174, 0.695816, 1.43912, 1.36768
4.15101, 4.16258, 1.06633, 0.888372, 5.14856, 4.13549, 0.336832, 2.83907, 3.1117, 1.44086, 3.77928, 3.90334, 1.79039, 1.94907, 1.72257, 1.03145, 4.39552, 0.712504, 1.4492, 1.37829
4.15054, 4.16194, 1.07103, 0.885411, 5.14806, 4.135, 0.337522, 2.83776, 3.1097, 1.4398, 3.77877, 3.90261, 1.78972, 1.94573, 1.72036, 1.02671, 4.39424, 0.712455, 1.44974, 1.37246
4.15008, 4.16131, 1.07556, 0.882551, 5.14758, 4.13454, 0.338192, 2.8365, 3.10775, 1.43877, 3.77829, 3.9019, 1.78907, 1.94247, 1.71823, 1.02215, 4.39301, 0.712407, 1.45027, 1.3668
4.14963, 4.16071, 1.07994, 0.879789, 5.14711, 4.13408, 0.338843, 2.83527, 3.10586, 1.43777, 3.77781, 3.90121, 1.78844, 1.9393, 1.71617, 1.01776, 4.39181, 0.712361, 1.45078, 1.36131
4.1492, 4.16012, 1.08417, 0.877122, 5.14666, 4.13364, 0.339474, 2.83408, 3.10402, 1.4368, 3.77736, 3.90054, 1.78782, 1.93621, 1.71419, 1.01352, 4.39064, 0.712316, 1.45127, 1.35597
4.14878, 4.15955, 1.08825, 0.874546, 5.14622, 4.13321, 0.340087, 2.83292, 3.10223, 1.43586, 3.77691, 3.89989, 1.78722, 1.9332, 1.71228, 1.00943, 4.38951, 0.712272, 1.45175, 1.35079
4.14837, 4.159, 1.0922, 0.872058, 5.14579, 4.13279, 0.340682, 2.8318, 3.1005, 1.43495, 3.77648, 3.89926, 1.78663, 1.93027, 1.71043, 1.00549, 4.38842, 0.71223, 1.45222, 1.34575
4.14798, 4.15847, 1.096, 0.869656, 5.14538, 4.13239, 0.341259, 2.83071, 3.09881, 1.43406, 3.77606, 3.89864, 1.78606, 1.92742, 1.70866, 1.00168, 4.38735, 0.712188, 1.45268, 1.34087
4.14759, 4.15795, 1.09968, 0.867336, 5.14497, 4.132, 0.341819, 2.82965, 3.09718, 1.43319, 3.77566, 3.89805, 1.78551, 1.92464, 1.70694, 0.998016, 4.38632, 0.712148, 1.45312, 1.33612
4.14403, 4.15421, 1.1136, 0.885217, 5.14153, 4.12935, 0.347564, 2.8187, 3.08381, 1.43157, 3.77172, 3.89372, 1.82146, 1.94978, 1.72256, 1.01956, 4.37945, 0.713164, 1.4702, 1.35614
4.14366, 4.15372, 1.11693, 0.882894, 5.14115, 4.12898, 0.348095, 2.8177, 3.08225, 1.43074, 3.77134, 3.89316, 1.8209, 1.94728, 1.72086, 1.01603, 4.37847, 0.713126, 1.4705, 1.35168
4.14331, 4.15324, 1.12016, 0.880649, 5.14078, 4.12862, 0.348609, 2.81673, 3.08074, 1.42994, 3.77097, 3.89261, 1.82035, 1.94484, 1.71922, 1.01262, 4.37753, 0.713089, 1.4708, 1.34735
4.14297, 4.15278, 1.12327, 0.878481, 5.14043, 4.12827, 0.349109, 2.81578, 3.07927, 1.42916, 3.77061, 3.89209, 1.81983, 1.94246, 1.71763, 1.00933, 4.37661, 0.713053, 1.47108, 1.34315
4.14264, 4.15233, 1.12628, 0.876387, 5.14008, 4.12794, 0.349594, 2.81487, 3.07785, 1.4284, 3.77026, 3.89158, 1.81931, 1.94015, 1.71611, 1.00615, 4.37572, 0.713018, 1.47136, 1.33907
4.14232, 4.1519, 1.12919, 0.874363, 5.13975, 4.12761, 0.350065, 2.81398, 3.07646, 1.42766, 3.76992, 3.89108, 1.81881, 1.93791, 1.71463, 1.00308, 4.37486, 0.712984, 1.47163, 1.33511
4.14201, 4.15148, 1.132, 0.872408, 5.13942, 4.12729, 0.350522, 2.81311, 3.07512, 1.42695, 3.76959, 3.8906, 1.81833, 1.93572, 1.71321, 1.00012, 4.37402, 0.712951, 1.47189, 1.33126
4.14171, 4.15107, 1.13471, 0.870519, 5.1391, 4.12699, 0.350965, 2.81228, 3.07381, 1.42626, 3.76927, 3.89013, 1.81785, 1.93359, 1.71183, 0.997254, 4.3732, 0.712919, 1.47214, 1.32753
4.14142, 4.15067, 1.13733, 0.868694, 5.1388, 4.12669, 0.351395, 2.81146, 3.07255, 1.42558, 3.76896, 3.88968, 1.81739, 1.93152, 1.7105, 0.994491, 4.37242, 0.712889, 1.47239, 1.32391
4.14113, 4.15029, 1.13986, 0.866931, 5.1385, 4.1264, 0.351812, 2.81068, 3.07131, 1.42493, 3.76866, 3.88924, 1.81694, 1.92951, 1.70922, 0.991822, 4.37165, 0.712859, 1.47262, 1.3204
4.14086, 4.14992, 1.14231, 0.865226, 5.13821, 4.12612, 0.352217, 2.80991, 3.07012, 1.42429, 3.76837, 3.88881, 1.81651, 1.92755, 1.70798, 0.989244, 4.37091, 0.71283, 1.47286, 1.317
4.14059, 4.14955, 1.14468, 0.863579, 5.13793, 4.12584, 0.35261, 2.80917, 3.06896, 1.42367, 3.76809, 3.8884, 1.81609, 1.92565, 1.70678, 0.986754, 4.37019, 0.712801, 1.47308, 1.31369
4.14033, 4.1492, 1.14696, 0.861987, 5.13766, 4.12558, 0.352992, 2.80845, 3.06783, 1.42308, 3.76781, 3.888, 1.81567, 1.9238, 1.70562, 0.984348, 4.36949, 0.712774, 1.4733, 1.31049
4.14008, 4.14886, 1.14918, 0.860448, 5.1374, 4.12532, 0.353362, 2.80775, 3.06673, 1.42249, 3.76755, 3.88761, 1.81527, 1.922, 1.70451, 0.982024, 4.36881, 0.712747, 1.47351, 1.30738
4.13984, 4.14853, 1.15131, 0.858961, 5.13715, 4.12508, 0.353721, 2.80707, 3.06567, 1.42193, 3.76729, 3.88723, 1.81488, 1.92025, 1.70343, 0.979778, 4.36815, 0.712722, 1.47371, 1.30436
4.1396, 4.14821, 1.15338, 0.857523, 5.1369, 4.12483, 0.35407, 2.80641, 3.06464, 1.42138, 3.76704, 3.88687, 1.81451, 1.91855, 1.70238, 0.977608, 4.36751, 0.712697, 1.47391, 1.30143
4.13937, 4.1479, 1.15537, 0.856133, 5.13666, 4.1246, 0.354408, 2.80577, 3.06364, 1.42085, 3.7668, 3.88651, 1.81414, 1.9169, 1.70137, 0.975511, 4.36689, 0.712672, 1.4741, 1.29859
4.13725, 4.14566, 1.16368, 0.866952, 5.1346, 4.12301, 0.357843, 2.79919, 3.05537, 1.41985, 3.76445, 3.88391, 1.83011, 1.93006, 1.71063, 0.988329, 4.36274, 0.713276, 1.48423, 1.31061
4.13703, 4.14536, 1.16551, 0.865592, 5.13438, 4.12279, 0.358162, 2.79859, 3.05442, 1.41935, 3.76423, 3.88357, 1.82976, 1.92854, 1.70964, 0.986323, 4.36216, 0.713253, 1.48437, 1.30794
4.13682, 4.14508, 1.16728, 0.864277, 5.13416, 4.12258, 0.358472, 2.798, 3.0535, 1.41886, 3.764, 3.88325, 1.82941, 1.92706, 1.7087, 0.984383, 4.36159, 0.713231, 1.48451, 1.30534
4.13662, 4.1448, 1.16899, 0.863006, 5.13395, 4.12237, 0.358773, 2.79743, 3.0526, 1.41838, 3.76379, 3.88293, 1.82908, 1.92562, 1.70778, 0.982507, 4.36104, 0.713209, 1.48464, 1.30283
4.13642, 4.14454, 1.17065, 0.861776, 5.13374, 4.12217, 0.359065, 2.79688, 3.05174, 1.41792, 3.76358, 3.88263, 1.82875, 1.92422, 1.70689, 0.980693, 4.36051, 0.713188, 1.48477, 1.30039
4.13623, 4.14428, 1.17225, 0.860587, 5.13354, 4.12197, 0.359348, 2.79635, 3.05089, 1.41747, 3.76338, 3.88233, 1.82844, 1.92286, 1.70604, 0.978939, 4.35999, 0.713168, 1.48489, 1.29802
4.13605, 4.14403, 1.1738, 0.859437, 5.13335, 4.12178, 0.359622, 2.79583, 3.05008, 1.41703, 3.76318, 3.88204, 1.82813, 1.92154, 1.70521, 0.977242, 4.35949, 0.713148, 1.48501, 1.29572
4.13587, 4.14378, 1.1753, 0.858324, 5.13316, 4.1216, 0.359889, 2.79532, 3.04928, 1.41661, 3.76299, 3.88176, 1.82783, 1.92026, 1.7044, 0.975602, 4.359, 0.713129, 1.48513, 1.2935
4.13569, 4.14355, 1.17675, 0.857248, 5.13297, 4.12142, 0.360148, 2.79484, 3.04851, 1.41619, 3.76281, 3.88149, 1.82754, 1.91901, 1.70363, 0.974015, 4.35853, 0.71311, 1.48524, 1.29134
4.13552, 4.14332, 1.17815, 0.856206, 5.1328, 4.12125, 0.360399, 2.79436, 3.04776, 1.41579, 3.76263, 3.88123, 1.82726, 1.9178, 1.70288, 0.97248, 4.35807, 0.713092, 1.48535, 1.28925
4.13536, 4.14309, 1.17951, 0.855199, 5.13263, 4.12108, 0.360642, 2.7939, 3.04704, 1.41541, 3.76245, 3.88098, 1.82699, 1.91662, 1.70215, 0.970995, 4.35762, 0.713075, 1.48546, 1.28721
4.1352, 4.14288, 1.18082, 0.854224, 5.13246, 4.12092, 0.360878, 2.79346, 3.04633, 1.41503, 3.76228, 3.88073, 1.82672, 1.91548, 1.70145, 0.969558, 4.35719, 0.713058, 1.48556, 1.28524
