2.04527, 0.379702, 3.69368, 1.45622, 2.87594, 0.827208, 3.57748, 1.15671, 0.554601, 0.705389
2.08054, 0.508525, 3.59238, 1.65893, 2.8734, 0.999053, 3.51094, 1.33876, 0.629906, 0.791128
2.07534, 0.644713, 3.46975, 1.83208, 2.83034, 1.15271, 3.42158, 1.49093, 0.69127, 0.930904
1.98013, 0.792034, 3.33381, 1.86828, 2.69806, 1.24495, 3.29453, 1.54232, 0.719779, 1.20308
1.97737, 0.934033, 3.20227, 2.11277, 2.66255, 1.41028, 3.20778, 1.7207, 0.790208, 1.37953
1.8641, 1.09536, 3.05109, 2.13953, 2.51239, 1.50328, 3.06973, 1.76811, 0.817871, 1.84449
1.83319, 1.06584, 3.04279, 2.10775, 2.49229, 1.46492, 3.06147, 1.73268, 0.856937, 1.79534
1.805, 1.04028, 3.03469, 2.07663, 2.47061, 1.42749, 3.05361, 1.69797, 0.899011, 1.74112
1.77955, 1.01826, 3.02679, 2.04616, 2.44703, 1.39092, 3.04617, 1.66397, 0.946121, 1.67856
1.75674, 0.99937, 3.01908, 2.01634, 2.42108, 1.35512, 3.03916, 1.6307, 1.00338, 1.5994
1.81043, 1.11071, 2.97245, 2.55614, 2.46145, 1.52321, 3.01405, 1.868, 1.09454, 1.6835
1.78733, 1.08334, 2.96687, 2.53164, 2.44252, 1.48873, 3.00669, 1.83855, 1.15151, 1.57155
1.76627, 1.05931, 2.9614, 2.5077, 2.42212, 1.45485, 2.99957, 1.80976, 1.18166, 1.51971
1.7472, 1.03828, 2.95604, 2.4843, 2.39993, 1.42147, 2.99268, 1.78165, 1.2106, 1.46936
1.72999, 1.01992, 2.95079, 2.46143, 2.37554, 1.38845, 2.98603, 1.75419, 1.23807, 1.42109
1.64544, 1.16619, 2.81836, 2.46562, 2.25526, 1.47877, 2.873, 1.79528, 1.13068, 1.73416
1.6377, 1.13666, 2.81384, 2.44355, 2.22436, 1.43834, 2.86631, 1.76957, 1.16782, 1.65193
1.63066, 1.1105, 2.80939, 2.42199, 2.18668, 1.39507, 2.85976, 1.74452, 1.22915, 1.50138
1.62428, 1.08736, 2.80501, 2.40094, 2.13688, 1.34583, 2.85336, 1.72013, 1.25175, 1.45749
1.61853, 1.0669, 2.80071, 2.38038, 2.05622, 1.27949, 2.8471, 1.69638, 1.27311, 1.41561
1.54601, 1.20628, 2.6763, 2.38981, 1.95482, 1.38515, 2.74588, 1.73869, 1.17682, 1.67389
1.54684, 1.17767, 2.67256, 2.36995, 1.93671, 1.3524, 2.73927, 1.71618, 1.22141, 1.56055
1.54753, 1.15192, 2.66886, 2.35057, 1.91889, 1.32136, 2.73272, 1.69428, 1.24075, 1.521
1.54811, 1.12878, 2.66522, 2.33164, 1.90148, 1.2921, 2.72623, 1.673, 1.25925, 1.4828
1.5486, 1.108, 2.66162, 2.31317, 1.88459, 1.26462, 2.71981, 1.65231, 1.27685, 1.44615
1.54903, 1.08934, 2.65806, 2.29514, 1.86831, 1.23892, 2.71343, 1.63221, 1.29349, 1.41121
1.55483, 1.17351, 2.66334, 2.44593, 1.86665, 1.3255, 2.69518, 1.7415, 1.29981, 1.52151
1.5549, 1.15167, 2.66043, 2.42962, 1.85271, 1.29864, 2.68933, 1.72256, 1.31349, 1.48694
1.55493, 1.13182, 2.65757, 2.41372, 1.83924, 1.2734, 2.68353, 1.70414, 1.32647, 1.45381
1.55494, 1.11379, 2.65475, 2.39821, 1.82629, 1.24974, 2.67778, 1.68623, 1.33874, 1.42222
1.55493, 1.09741, 2.65198, 2.38309, 1.81389, 1.22763, 2.67207, 1.66882, 1.35031, 1.39223
1.50316, 1.20372, 2.5531, 2.39105, 1.74531, 1.32093, 2.59445, 1.70557, 1.27831, 1.55844
1.50612, 1.18335, 2.55068, 2.37648, 1.73717, 1.29666, 2.58849, 1.68873, 1.29052, 1.52861
1.50884, 1.16461, 2.5483, 2.36228, 1.72935, 1.27389, 2.58253, 1.67233, 1.30221, 1.49982
1.51132, 1.14739, 2.54594, 2.34843, 1.72188, 1.25257, 2.57658, 1.65639, 1.31336, 1.47213
1.54208, 1.19629, 2.6175, 2.50893, 1.75323, 1.30818, 2.59849, 1.76268, 1.35324, 1.51912
1.54278, 1.17861, 2.61552, 2.49666, 1.74565, 1.28716, 2.59359, 1.74785, 1.36171, 1.49248
1.54341, 1.16226, 2.61359, 2.48471, 1.73837, 1.26737, 2.58871, 1.73342, 1.36976, 1.46691
1.54398, 1.14713, 2.61169, 2.47308, 1.73141, 1.24878, 2.58387, 1.71938, 1.3774, 1.44243
1.54449, 1.13313, 2.60983, 2.46175, 1.72477, 1.23132, 2.57906, 1.70571, 1.38464, 1.41906
1.54496, 1.12017, 2.608, 2.45071, 1.71844, 1.21495, 2.57427, 1.69242, 1.39149, 1.39679
