4.23349, 2.49082, 0.895687, 3.30827, 4.52075, 3.36024, 1.12936, 2.72863, 3.81483, 2.30263, 4.91427, 0.996215, 5.01371, 3.10914, 2.66931, 3.00774, 3.24629, 0.913034, 3.91402, 2.2897
4.20473, 2.54921, 0.947076, 3.3631, 4.46808, 3.4222, 1.16541, 2.78478, 3.79481, 2.36417, 4.89618, 1.03391, 4.96741, 3.15667, 2.6752, 3.09985, 3.24195, 0.958293, 3.89263, 2.34975
4.17619, 2.60715, 0.998483, 3.41795, 4.41509, 3.48453, 1.20123, 2.84056, 3.77495, 2.42521, 4.87848, 1.0708, 4.92141, 3.20388, 2.68119, 3.1936, 3.2377, 1.00267, 3.87142, 2.40928
4.14787, 2.66466, 1.04997, 3.47288, 4.36168, 3.54736, 1.23683, 2.896, 3.75524, 2.4858, 4.86115, 1.10691, 4.87571, 3.25079, 2.68731, 3.28938, 3.23353, 1.04618, 3.85039, 2.46831
4.11974, 2.72178, 1.10159, 3.52796, 4.30773, 3.61082, 1.27223, 2.95114, 3.73567, 2.54594, 4.8442, 1.14224, 4.83028, 3.29742, 2.6936, 3.38769, 3.22944, 1.08883, 3.82952, 2.52687
4.09179, 2.77853, 1.15342, 3.58327, 4.25312, 3.67506, 1.30746, 3.006, 3.71623, 2.60568, 4.8276, 1.17682, 4.78509, 3.34381, 2.70008, 3.48916, 3.22543, 1.13063, 3.80882, 2.58498
4.064, 2.83493, 1.20555, 3.63889, 4.19768, 3.74028, 1.34253, 3.06063, 3.69692, 2.66503, 4.81137, 1.21065, 4.74011, 3.38999, 2.70682, 3.59464, 3.2215, 1.17161, 3.78827, 2.64267
4.03637, 2.89103, 1.25806, 3.69492, 4.14121, 3.80671, 1.37748, 3.11505, 3.67772, 2.72404, 4.79549, 1.24374, 4.69531, 3.43597, 2.7139, 3.70532, 3.21765, 1.21177, 3.76785, 2.69997
4.00888, 2.94686, 1.31107, 3.75147, 4.08346, 3.87463, 1.41232, 3.16931, 3.65863, 2.78274, 4.77996, 1.27611, 4.65067, 3.48179, 2.72142, 3.82295, 3.21387, 1.25112, 3.74757, 2.75691
3.9815, 3.00244, 1.3647, 3.80869, 4.02413, 3.94442, 1.44708, 3.22345, 3.63962, 2.84116, 4.76477, 1.30777, 4.60615, 3.52749, 2.72955, 3.95025, 3.21018, 1.28968, 3.7274, 2.81351
