2.12738, 2.35186, 1.32951, 3.06243, 2.26552, 1.68568, 1.12602, 1.23208, 2.63802, 3.19863
2.04632, 2.28744, 1.26027, 2.9691, 2.14262, 1.63569, 1.23568, 1.55786, 2.58957, 3.15266
1.99141, 2.2526, 1.17942, 2.90285, 2.06914, 1.60309, 1.17763, 1.48214, 2.55391, 3.12343
1.94282, 2.22163, 1.08286, 2.83794, 2.00178, 1.57162, 1.13259, 1.41423, 2.52263, 3.09788
2.11908, 2.02257, 1.18449, 2.74191, 2.42679, 1.33857, 1.33596, 1.37154, 2.56366, 2.9216
2.0705, 1.99545, 1.07477, 2.69145, 2.3679, 1.32519, 1.27639, 1.31078, 2.53202, 2.89824
2.0222, 1.96803, 1.01668, 2.65008, 2.3081, 1.3111, 1.22237, 1.25161, 2.50088, 2.8753
2.12602, 2.06475, 1.12371, 2.68732, 2.37443, 1.41422, 1.2913, 1.31505, 2.73733, 3.01097
2.08257, 2.04016, 0.969884, 2.6409, 2.32056, 1.39949, 1.23918, 1.25967, 2.7102, 2.99111
2.0395, 2.01548, 0.918108, 2.60498, 2.26605, 1.38409, 1.1921, 1.20646, 2.68359, 2.97164
1.99682, 1.99065, 0.869465, 2.57207, 2.21065, 1.36786, 1.14979, 1.15589, 2.65747, 2.95257
1.9545, 1.9656, 0.82439, 2.54218, 2.15401, 1.35058, 1.11176, 1.10816, 2.63185, 2.93389
1.87728, 1.90658, 0.783854, 2.4824, 2.03392, 1.31696, 1.21357, 1.3404, 2.59363, 2.90137
1.95947, 1.97999, 0.863793, 2.51251, 2.09223, 1.39326, 1.27304, 1.39291, 2.81047, 3.03071
1.92031, 1.95635, 0.823333, 2.48836, 2.03592, 1.37248, 1.23268, 1.3451, 2.78831, 3.01467
1.88153, 1.93247, 0.786236, 2.46654, 1.97697, 1.34954, 1.19572, 1.29855, 2.76661, 2.99899
1.97981, 2.11688, 0.92937, 2.55689, 2.02705, 1.49324, 1.26608, 1.40337, 2.42221, 2.74591
2.06315, 2.18585, 1.00449, 2.58468, 2.08438, 1.56223, 1.3203, 1.45088, 2.57092, 2.84039
2.03217, 2.16698, 0.9645, 2.55962, 2.04073, 1.54281, 1.28269, 1.40919, 2.54903, 2.82491
2.00167, 2.14831, 0.926487, 2.53634, 1.9965, 1.52242, 1.24769, 1.3682, 2.52759, 2.80977
2.07948, 2.21212, 0.994652, 2.56202, 2.04983, 1.58464, 1.2964, 1.41125, 2.68048, 2.90728
2.05159, 2.19509, 0.958343, 2.53994, 2.00989, 1.56583, 1.26272, 1.37288, 2.66137, 2.89375
2.02418, 2.17827, 0.923854, 2.5194, 1.96955, 1.54616, 1.2314, 1.33541, 2.64267, 2.88053
1.99725, 2.16167, 0.891287, 2.50037, 1.92859, 1.52542, 1.20238, 1.29903, 2.6244, 2.86761
2.10085, 2.04451, 0.955407, 2.45551, 2.14849, 1.42247, 1.32141, 1.28068, 2.64772, 2.75473
2.07457, 2.02957, 0.924571, 2.43925, 2.111, 1.40912, 1.28809, 1.24896, 2.62979, 2.74286
2.13539, 2.08578, 0.979952, 2.46198, 2.15207, 1.46307, 1.3268, 1.28557, 2.75669, 2.83825
2.1113, 2.0721, 0.950456, 2.44631, 2.11791, 1.45035, 1.29527, 1.25571, 2.74062, 2.82751
2.08766, 2.05858, 0.922487, 2.43174, 2.08359, 1.43721, 1.26575, 1.22689, 2.72494, 2.81704
2.06446, 2.04523, 0.896057, 2.41821, 2.04898, 1.42358, 1.23818, 1.19918, 2.70963, 2.80682
2.0417, 2.03203, 0.871156, 2.40565, 2.01394, 1.40934, 1.21246, 1.17261, 2.69468, 2.79684
2.01936, 2.01898, 0.847753, 2.39403, 1.97825, 1.39432, 1.18848, 1.1472, 2.68009, 2.78712
2.06938, 2.06406, 0.892398, 2.41255, 2.01264, 1.43647, 1.2193, 1.17643, 2.79472, 2.87262
2.0488, 2.05208, 0.869808, 2.40125, 1.97996, 1.42228, 1.19644, 1.15252, 2.78159, 2.86379
2.02863, 2.04027, 0.848526, 2.39074, 1.9467, 1.40735, 1.17507, 1.12965, 2.76878, 2.85518
2.00887, 2.02861, 0.82851, 2.38097, 1.91258, 1.39145, 1.15505, 1.10779, 2.75629, 2.84679
1.98951, 2.01711, 0.809709, 2.37189, 1.87721, 1.37427, 1.13628, 1.08689, 2.74411, 2.83862
2.07328, 1.93502, 0.854615, 2.34427, 2.03507, 1.32487, 1.21462, 1.08413, 2.75557, 2.75906
2.05452, 1.92463, 0.836685, 2.33605, 2.00431, 1.31365, 1.19383, 1.06615, 2.74378, 2.75149
2.09276, 1.96187, 0.872121, 2.3514, 2.03077, 1.34774, 1.21794, 1.08982, 2.8361, 2.82769
2.07543, 1.95228, 0.854813, 2.34339, 2.00236, 1.33696, 1.19833, 1.07278, 2.82542, 2.82076
2.05847, 1.94284, 0.838454, 2.3359, 1.97346, 1.32566, 1.17985, 1.05646, 2.81501, 2.81401
2.04186, 1.93352, 0.823004, 2.32889, 1.94386, 1.31371, 1.16242, 1.04081, 2.80487, 2.80743
2.02846, 1.92834, 0.807858, 2.32913, 1.91826, 1.30525, 1.15587, 1.03728, 2.79673, 2.80343
2.08419, 1.97802, 0.860085, 2.35219, 1.97252, 1.34121, 1.19224, 1.06833, 2.67498, 2.73562
2.11721, 2.00971, 0.889909, 2.36504, 1.99498, 1.3693, 1.21234, 1.08804, 2.74742, 2.79274
2.10319, 2.00191, 0.87509, 2.35807, 1.97085, 1.35934, 1.19618, 1.07382, 2.73826, 2.78675
2.08949, 1.99426, 0.861003, 2.3515, 1.94641, 1.34898, 1.18087, 1.06016, 2.72934, 2.78091
2.11996, 2.0233, 0.888224, 2.36324, 1.96705, 1.37434, 1.19915, 1.07806, 2.80155, 2.83769
2.10725, 2.0162, 0.874737, 2.3569, 1.94438, 1.36449, 1.18471, 1.06516, 2.7934, 2.83232
2.09484, 2.00925, 0.861894, 2.35092, 1.92141, 1.35424, 1.171, 1.05276, 2.78547, 2.8271
2.08273, 2.00243, 0.849667, 2.34527, 1.89801, 1.3435, 1.15797, 1.04083, 2.77775, 2.82201
2.07295, 1.99869, 0.837587, 2.34498, 1.87774, 1.3356, 1.15314, 1.03816, 2.77155, 2.8189
2.06343, 1.99502, 0.826049, 2.3448, 1.85688, 1.32706, 1.14863, 1.03564, 2.76551, 2.81588
2.05415, 1.99143, 0.81503, 2.34473, 1.8352, 1.31771, 1.1444, 1.03328, 2.75964, 2.81295
2.10546, 1.93911, 0.841331, 2.32884, 1.92392, 1.29522, 1.19001, 1.03298, 2.76609, 2.76597
2.12853, 1.96206, 0.862431, 2.33804, 1.93965, 1.31477, 1.20418, 1.04706, 2.82294, 2.81311
2.11831, 1.95653, 0.852319, 2.33344, 1.91956, 1.30629, 1.19243, 1.03757, 2.81653, 2.80896
2.10834, 1.95111, 0.842665, 2.32907, 1.89909, 1.29742, 1.18122, 1.02844, 2.8103, 2.80493
2.10035, 1.94816, 0.833111, 2.32906, 1.88123, 1.29085, 1.17669, 1.02651, 2.8053, 2.80248
2.09258, 1.94528, 0.823959, 2.32913, 1.86283, 1.28376, 1.17243, 1.02469, 2.80044, 2.80011
2.12645, 1.97678, 0.855198, 2.34304, 1.89359, 1.30547, 1.19409, 1.04332, 2.72685, 2.75796
2.14617, 1.9962, 0.872902, 2.35071, 1.9068, 1.32156, 1.20595, 1.05506, 2.77258, 2.79482
2.13783, 1.99167, 0.864307, 2.34673, 1.88924, 1.31361, 1.19619, 1.04705, 2.76715, 2.79129
