1.47443, 1.63956, 2.36203, 1.41486, 0.722015, 1.44012, 2.97097, 0.863906, 0.846175, 1.88029
1.54585, 1.59663, 2.46541, 1.33025, 0.784238, 1.41596, 3.28788, 0.625057, 0.903132, 1.8487
1.98103, 1.60804, 2.03623, 1.48648, 1.00872, 1.4394, 3.08567, 0.73886, 1.14943, 1.83673
1.89075, 1.5621, 1.9432, 1.44614, 0.835632, 1.29278, 3.01738, 0.736257, 1.05036, 1.72785
1.80511, 1.68068, 1.8646, 1.55814, 0.814515, 1.46162, 2.96068, 0.799183, 0.966481, 1.96326
1.87221, 1.63221, 1.93722, 1.50869, 0.870702, 1.43872, 3.27943, 0.587007, 1.01678, 1.93269
1.78716, 1.58523, 1.84932, 1.46754, 0.695723, 1.26586, 3.22114, 0.587655, 0.935985, 1.82382
1.70828, 1.701, 1.77734, 1.57569, 0.688092, 1.42003, 3.1723, 0.640449, 0.839114, 2.11665
1.9034, 1.59186, 2.01373, 1.46331, 0.803916, 1.39276, 2.81609, 0.943029, 0.939041, 2.0612
1.96715, 1.54641, 2.08443, 1.4149, 0.854345, 1.37345, 2.98935, 0.81918, 0.981931, 2.03391
2.03163, 1.50044, 2.15662, 1.36547, 0.904192, 1.35435, 3.26753, 0.620322, 1.02423, 2.007
1.95899, 1.46835, 2.08443, 1.34009, 0.732856, 1.20851, 3.21727, 0.620364, 0.960642, 1.91713
1.89621, 1.55583, 2.0264, 1.41981, 0.724652, 1.33478, 3.17478, 0.665825, 0.82095, 2.24651
1.63567, 1.65638, 1.80027, 1.5205, 0.970766, 1.37173, 3.05654, 0.734864, 1.04975, 2.16797
1.56342, 1.60945, 1.72734, 1.4832, 0.828815, 1.25693, 3.00716, 0.733029, 1.00094, 2.09292
1.61172, 1.5799, 1.78084, 1.45116, 0.87245, 1.24208, 3.32311, 0.537038, 1.03665, 2.06928
1.75942, 1.51547, 1.98027, 1.37878, 0.971621, 1.22449, 3.05375, 0.750133, 1.11978, 2.02108
1.80945, 1.48423, 2.03782, 1.3428, 1.01484, 1.20953, 3.38612, 0.52302, 1.15494, 1.99772
1.74394, 1.45225, 1.97559, 1.32032, 0.860877, 1.11642, 3.34712, 0.524186, 1.1022, 1.9324
1.69564, 1.53135, 1.93009, 1.38805, 0.849565, 1.21058, 3.31401, 0.559097, 0.999277, 2.12723
1.6322, 1.49644, 1.86937, 1.3634, 0.658145, 1.07079, 3.27641, 0.559832, 0.957435, 2.06127
1.76948, 1.44406, 2.09155, 1.29903, 0.736855, 1.06283, 3.03595, 0.74598, 1.02763, 2.02212
1.81408, 1.41765, 2.14546, 1.26565, 0.772441, 1.05335, 3.30702, 0.566667, 1.05734, 2.00303
1.77193, 1.48441, 2.10571, 1.3202, 0.766411, 1.13446, 3.27724, 0.598068, 0.910289, 2.25033
1.56646, 1.56179, 1.95481, 1.38883, 0.94924, 1.1809, 3.1949, 0.645448, 1.0803, 2.18201
1.50966, 1.52675, 1.90333, 1.36819, 0.804539, 1.09162, 3.16125, 0.645208, 1.04559, 2.12975
1.61567, 1.48605, 2.11933, 1.30392, 0.878479, 1.08382, 2.94038, 0.818105, 1.10687, 2.09209
1.65153, 1.46563, 2.16598, 1.27441, 0.910347, 1.07469, 3.09026, 0.717373, 1.13209, 2.07475
1.68701, 1.44542, 2.21295, 1.24471, 0.941641, 1.06572, 3.41123, 0.501664, 1.1568, 2.05775
1.65211, 1.50544, 2.18003, 1.28852, 0.931505, 1.1321, 3.38702, 0.526808, 1.03659, 2.22555
1.60356, 1.47878, 2.13903, 1.27575, 0.790953, 1.05139, 3.35997, 0.527587, 1.0085, 2.18016
1.58506, 1.52558, 2.11792, 1.31211, 0.788923, 1.09636, 3.3422, 0.548708, 0.990212, 2.2639
1.5667, 1.57212, 2.0971, 1.34801, 0.786887, 1.14085, 3.32485, 0.569346, 0.970907, 2.35159
1.52251, 1.54455, 2.05889, 1.33451, 0.603226, 1.01265, 3.29963, 0.569759, 0.949072, 2.31082
1.60339, 1.51272, 2.18474, 1.28988, 0.654936, 1.0087, 3.13649, 0.696531, 0.991288, 2.2826
